mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.859856,-4.767288,1.390093,-3.276124,0.392756,-2.786607,-2.232185,0,0,0,0
-5.078621,-0.662148,3.746773,-2.416673,0.273782,-0.347251,-2.177537,0,0,0,0
-4.704244,-0.249248,3.569925,-2.375017,-0.028326,0.353403,-2.145540,0,0,0,0
-4.616575,-0.198325,3.141395,-3.063950,-0.445812,-0.755868,-2.152431,0,0,0,0
-4.486118,-0.012671,3.425704,-2.378340,0.059240,-0.658235,-2.108956,0,0,0,0
-4.431341,0.144249,3.502364,-2.315645,0.144910,-1.373323,-2.110757,0,0,0,0
-4.216794,0.452928,3.560702,-2.226023,0.183799,-0.816187,-2.076649,0,0,0,0
-4.067143,0.707428,3.723496,-1.925239,0.559349,-0.084318,-2.041155,0,0,0,0
-4.212508,0.524358,3.829432,-1.851507,0.413060,-1.144594,-2.039520,0,0,0,0
-4.092921,0.722676,3.809607,-1.913167,0.320347,-0.130470,-2.034757,0,0,0,0
-4.167217,0.562857,3.704723,-1.838275,0.765836,0.126218,-2.033374,0,0,0,0
-4.095369,0.717309,3.827809,-1.691609,1.033661,-0.575314,-2.009724,0,0,0,0
-4.169209,0.469283,3.637665,-1.575277,1.127769,-0.243752,-2.016557,0,0,0,0
-3.989674,0.655820,3.486917,-1.497927,1.311524,-0.703484,-1.991936,0,0,0,0
-3.804704,0.850674,3.472506,-1.301151,1.292251,0.131140,-1.971011,0,0,0,0
-3.842962,0.386603,2.599750,-1.802578,1.302951,-0.300547,-2.022913,0,0,0,0
-3.742916,0.285655,2.212979,-1.770784,1.808450,-0.735202,-2.010858,0,0,0,0
-3.494592,0.318526,2.182991,-1.077485,1.930429,-0.038493,-2.003602,0,0,0,0
-3.330067,0.174258,1.588759,-1.380214,1.500562,-0.237282,-2.039440,0,0,0,0
-3.180599,0.215208,1.457682,-1.106638,1.788114,-0.735723,-1.995398,0,0,0,0
-3.042901,0.120527,1.173584,-1.336197,1.178196,0.104718,-2.042197,0,0,0,0
-2.816608,0.282739,0.968791,-1.447884,0.917582,0.540159,-2.007631,0,0,0,0
-2.729319,0.387439,1.044166,-1.270653,1.038442,0.199298,-1.990434,0,0,0,0
-2.542483,0.187548,0.768985,-1.122029,0.639219,0.228018,-2.008096,0,0,0,0
-2.463219,-0.112329,0.440604,-1.462241,0.048072,-0.207719,-2.008425,0,0,0,0
-2.342945,-0.309692,0.182718,-1.426611,-0.238047,0.494818,-1.996195,0,0,0,0
-2.268776,-0.330413,0.784773,-1.002666,-0.544405,0.390289,-1.988970,0,0,0,0
-2.081167,-0.507818,0.436890,-0.980334,-0.371590,-0.085818,-1.967705,0,0,0,0
-1.963087,-0.743714,0.241465,-0.754074,-0.272918,-0.476004,-1.976421,0,0,0,0
-2.002725,-1.151602,0.064757,-0.948371,-0.937579,-0.181088,-2.000342,0,0,0,0
-1.653086,-0.976466,-0.125191,-1.106705,-1.209555,-0.694912,-1.941915,0,0,0,0
-1.696249,-1.584367,-0.411702,-0.835408,-1.092926,-0.176931,-1.964762,0,0,0,0
-1.718977,-1.384730,-0.000338,-0.623862,-0.769259,-0.253830,-1.951000,0,0,0,0
-1.571759,-1.162121,0.439875,-0.512336,-1.134409,-0.067155,-1.891993,0,0,0,0
-1.346777,-1.207551,0.166072,-0.517249,-1.015040,0.710347,-1.903498,0,0,0,0
-1.357608,-1.446509,-0.000997,-0.643981,-1.567022,1.165740,-1.911929,0,0,0,0
-1.353789,-1.088038,0.537810,-0.444719,-1.384211,-0.359539,-1.846375,0,0,0,0
-1.307289,-1.103550,0.791691,-0.281056,-1.417473,0.378673,-1.843583,0,0,0,0
-1.423676,-1.011757,1.018585,-0.216959,-1.435787,-0.361679,-1.827474,0,0,0,0
-1.305605,-0.817443,0.588950,-0.520429,-1.464278,-0.785020,-1.825869,0,0,0,0
-1.186659,-0.705202,0.876323,-0.275226,-1.485431,-0.040052,-1.755717,0,0,0,0
-1.205051,-0.040723,1.418232,-0.139513,-1.533676,0.307156,-1.661025,0,0,0,0
-1.271985,0.162912,1.648927,-0.133770,-1.323926,-0.275764,-1.436660,0,0,0,0
-1.236853,0.303542,1.780480,-0.222450,-1.606102,-0.699601,-1.448229,0,0,0,0
-1.284037,0.594981,1.987007,-0.060080,-0.732391,0.094989,-1.336790,0,0,0,0
-1.372928,0.851617,1.951910,-0.638100,-1.387261,0.232254,-1.508600,0,0,0,0
-1.400113,1.257548,2.036469,-0.782648,-1.201122,0.520118,-1.332590,0,0,0,0
-1.695793,0.767804,1.743262,-0.828037,-1.190720,-0.378396,-1.501349,0,0,0,0
-1.700425,0.998437,2.277923,-0.605647,-1.107805,-0.193751,-1.464752,0,0,0,0
-1.692062,1.073446,1.917178,-0.834024,-0.740336,0.210461,-1.539356,0,0,0,0
-1.847344,1.433608,2.560963,-0.653351,-0.299678,-0.792925,-1.372588,0,0,0,0
-2.004645,1.200234,2.575012,-0.492187,-0.384084,-0.999663,-1.397221,0,0,0,0
-2.087195,1.238603,2.442391,-0.750745,-0.206951,0.419267,-1.307163,0,0,0,0
-2.171840,1.276104,2.509814,-0.590774,0.275438,-0.532361,-1.325444,0,0,0,0
-2.156048,1.515662,2.645397,-0.563948,0.255210,-0.517832,-1.382373,0,0,0,0
-2.160200,1.513362,2.534920,-0.986388,0.080647,-1.152723,-1.523167,0,0,0,0
-2.230604,1.770940,2.768404,-0.605880,0.715466,-0.188838,-1.144219,0,0,0,0
-2.370894,1.566411,2.636041,-0.651320,1.077244,-0.384080,-1.334894,0,0,0,0
-2.270488,1.344094,2.287684,-0.416020,1.157378,-0.535155,-1.437310,0,0,0,0
-2.221004,1.283942,1.817897,-0.750393,1.304233,-0.693389,-1.572678,0,0,0,0
-2.028877,1.558178,1.661773,-0.744879,1.136015,-0.448168,-1.452647,0,0,0,0
-1.969864,1.292398,1.235424,-0.678599,1.716323,0.179585,-1.441400,0,0,0,0
-1.877741,1.184434,1.049506,-0.910206,0.565280,0.698928,-1.702918,0,0,0,0
-1.855936,0.983332,1.017641,-0.771222,0.824062,0.059436,-1.695720,0,0,0,0
-1.705349,0.612022,0.843664,-0.322558,0.864691,-0.612483,-1.710575,0,0,0,0
-1.191116,1.144025,0.739567,-0.921837,-0.389416,0.397804,-1.541028,0,0,0,0
-1.053818,1.351718,1.065718,-0.745599,-0.511322,0.247232,-1.353601,0,0,0,0
-1.084149,0.990351,0.701635,-0.711812,-0.694597,0.361456,-1.444334,0,0,0,0
-1.075742,1.189473,1.403160,-0.397957,-0.591411,0.817207,-1.247217,0,0,0,0
-1.078346,1.220139,1.599848,-0.479896,-1.287586,0.001842,-1.244608,0,0,0,0
-1.263378,1.099766,1.809293,-0.150879,-0.587458,-0.816736,-1.270206,0,0,0,0
-1.344957,1.008296,1.493825,-0.260453,-0.189329,0.736734,-1.256561,0,0,0,0
-1.288216,1.555811,1.731625,-0.719032,-0.644093,0.290753,-1.261899,0,0,0,0
-1.629454,1.043940,1.654581,-0.552430,-0.279269,-0.549585,-1.379709,0,0,0,0
-1.767957,1.146872,2.066040,-0.542567,-0.377969,-0.564976,-1.525280,0,0,0,0
-1.904329,1.276864,2.142689,-0.515051,0.068357,0.350643,-1.575823,0,0,0,0
-1.883902,1.398631,1.904884,-0.581874,0.808063,-0.532290,-1.433338,0,0,0,0
-2.105079,1.262281,2.088128,-0.507884,0.389931,-0.394694,-1.397288,0,0,0,0
-2.111784,1.283188,1.988853,-0.497041,0.691515,0.886621,-1.400132,0,0,0,0
-1.972868,1.459981,1.975968,-0.361760,1.022410,-0.369467,-1.398094,0,0,0,0
-1.965144,1.331012,1.715650,-0.469862,0.978791,1.319535,-1.486475,0,0,0,0
-1.957283,1.142181,1.531077,-0.408132,1.150842,0.728380,-1.474566,0,0,0,0
-1.771042,1.255781,1.144932,-0.717668,1.025940,0.941404,-1.551770,0,0,0,0
-1.824020,1.312866,1.298802,-0.882127,0.667009,0.882164,-1.483070,0,0,0,0
-1.682113,1.310392,0.917882,-0.980314,0.578930,-0.363172,-1.608660,0,0,0,0
-1.702324,0.932666,0.772012,-0.722656,0.590462,-0.370779,-1.606827,0,0,0,0
-1.817572,0.456677,0.472979,-0.666153,0.840073,-0.220096,-1.682823,0,0,0,0
-1.445234,0.716290,0.357187,-0.749926,0.102478,0.532169,-1.627587,0,0,0,0
-1.445360,0.422250,0.120250,-0.851159,-0.251584,0.166883,-1.722172,0,0,0,0
-1.391050,0.092328,0.170073,-0.388507,-0.042158,0.990168,-1.783889,0,0,0,0
-1.209598,-0.097662,0.087897,-0.160086,-0.362903,-0.164850,-1.748715,0,0,0,0
-1.180199,0.014632,0.596460,-0.283599,-0.754363,0.434984,-1.673986,0,0,0,0
-0.985651,-0.212778,0.027415,-0.344631,-0.719067,0.273781,-1.626607,0,0,0,0
-0.975348,-0.421250,0.260727,0.038751,-0.899781,0.827903,-1.623038,0,0,0,0
-0.825096,-0.377306,0.191493,-0.060475,-1.312506,0.370136,-1.537002,0,0,0,0
-0.974801,-0.742956,0.233212,0.076218,-1.273530,-0.423819,-1.608262,0,0,0,0
-0.834279,-1.138502,-0.129851,0.213359,-1.430249,-0.069009,-1.640711,0,0,0,0
-0.770388,-0.906082,0.415138,0.257943,-1.364981,0.193654,-1.528955,0,0,0,0
-0.748451,-0.998767,0.382835,0.804254,-1.048388,-1.082592,-1.467434,0,0,0,0
-0.768180,-1.142375,0.086237,0.555969,-0.757923,0.500525,-1.391240,0,0,0,0
-0.664856,-0.789122,0.580085,0.665882,-1.306089,0.355323,-1.428373,0,0,0,0
-0.809551,-0.896793,0.780108,0.801687,-0.799706,-0.101698,-1.431715,0,0,0,0
-0.718795,-0.533038,0.809158,0.418330,-1.726888,-0.179422,-1.492805,0,0,0,0
-0.772433,-0.553082,1.035701,0.614719,-1.541985,-0.432965,-1.356422,0,0,0,0
-0.723612,-0.046367,1.165955,0.477504,-1.543711,-0.422405,-1.290212,0,0,0,0
-0.704828,0.194637,1.303124,0.389978,-1.364407,-0.284819,-1.298693,0,0,0,0
-0.858274,0.346119,1.612018,0.446246,-1.079458,0.834455,-1.212355,0,0,0,0
-1.056555,0.143501,1.370113,0.128892,-1.370716,-0.140383,-1.445053,0,0,0,0
-1.136991,0.300396,1.257243,-0.376919,-2.064025,-0.922618,-1.575706,0,0,0,0
-1.305115,0.659028,1.902439,0.024483,-1.532578,-0.597331,-1.464865,0,0,0,0
-1.230941,1.092296,1.987348,0.217149,-1.008370,-0.503033,-1.139982,0,0,0,0
-1.456176,0.916455,2.115428,0.097645,-0.794866,-0.135330,-1.197492,0,0,0,0
-1.587076,1.060345,2.327468,-0.005229,-0.999256,-0.250634,-1.094574,0,0,0,0
-1.795132,1.018929,2.195152,-0.022839,-0.361026,-0.147979,-1.176289,0,0,0,0
-1.936308,0.903719,2.447792,0.145545,-0.365393,-0.304763,-1.176166,0,0,0,0
-1.911727,1.239088,2.601619,-0.072952,-0.125557,-1.200348,-1.266159,0,0,0,0
-2.004197,1.570920,2.705243,-0.330738,0.236900,-0.058638,-1.213507,0,0,0,0
-2.200837,1.368506,2.787073,-0.250235,0.284460,1.262642,-1.081143,0,0,0,0
-2.227016,1.619860,2.808124,-0.499459,0.424360,-0.500291,-1.174137,0,0,0,0
-2.372313,1.616344,2.988608,-0.630464,0.446646,-0.160411,-1.249513,0,0,0,0
-2.593563,1.249930,2.664877,-0.764154,0.395568,-0.329859,-1.502497,0,0,0,0
-2.570300,1.543313,3.055825,-0.303933,1.176410,-0.177271,-1.228087,0,0,0,0
-2.429640,1.584982,2.794477,-0.513713,1.038793,0.745356,-1.279263,0,0,0,0
-2.502215,1.566757,2.687953,-0.589788,1.517086,-0.515265,-1.149981,0,0,0,0
-2.381036,1.562618,2.457898,-0.697245,0.929437,0.019682,-1.121015,0,0,0,0
-2.386359,1.530239,2.397815,-0.628897,1.318822,-0.087841,-1.142516,0,0,0,0
-2.183979,1.457467,1.876354,-0.766542,0.971215,0.493497,-1.203300,0,0,0,0
-2.009508,1.349353,1.522441,-0.937774,1.020958,0.065429,-1.508600,0,0,0,0
-2.002357,0.699161,1.335868,-0.613335,0.450923,-0.162656,-1.552557,0,0,0,0
-1.330798,1.440187,1.343732,-0.843350,-0.531974,0.039854,-1.413715,0,0,0,0
-1.279672,1.262048,1.180282,-1.040625,-0.937360,0.649926,-1.462634,0,0,0,0
-1.173355,1.083652,1.057488,-0.742851,-0.969227,0.607773,-1.508325,0,0,0,0
-1.208826,1.200515,1.247365,-0.785057,-1.016169,-0.244505,-1.508963,0,0,0,0
-1.047513,1.220873,1.220427,-0.742742,-1.337942,-0.418954,-1.398974,0,0,0,0
-1.200435,0.867987,1.004362,-0.894096,-1.305491,0.446676,-1.526562,0,0,0,0
-1.055676,1.391818,1.386777,-0.610699,-0.845785,-0.020362,-1.210851,0,0,0,0
-1.048877,1.338637,1.749353,0.028659,-1.321822,-0.750013,-1.054179,0,0,0,0
-1.060744,1.446136,2.040387,0.115693,-1.170796,0.163154,-1.025822,0,0,0,0
-1.207445,0.939195,1.540081,-0.056263,-0.845360,0.484788,-1.443723,0,0,0,0
-1.275456,1.025487,1.928440,0.157599,-0.886696,0.149892,-1.183913,0,0,0,0
-1.547358,0.653004,1.951654,0.043692,-0.645964,-0.493007,-1.346901,0,0,0,0
-1.477459,0.959847,1.953285,0.125229,-0.663969,-0.248724,-1.418051,0,0,0,0
-1.413194,0.900517,1.508294,0.188130,-0.317775,0.588119,-1.289070,0,0,0,0
-1.487804,0.938940,1.524959,-0.025929,-0.117115,-0.219774,-1.447627,0,0,0,0
-1.465025,1.053962,1.394444,-0.232179,-0.020183,-0.432726,-1.351041,0,0,0,0
-1.369288,0.851515,0.963356,-0.004686,0.148142,0.465195,-1.551061,0,0,0,0
-1.365810,0.996512,0.950053,-0.331877,0.091424,0.293715,-1.464048,0,0,0,0
-1.392749,0.649840,0.428361,-0.379529,0.172344,0.120799,-1.711479,0,0,0,0
-1.305313,0.915526,0.389923,-0.132631,0.663129,-0.119708,-1.462314,0,0,0,0
-1.214837,0.886231,0.471804,-0.238690,0.131779,0.040688,-1.577796,0,0,0,0
-1.283250,0.804622,0.189630,-0.695669,-0.242786,0.230098,-1.675541,0,0,0,0
-1.222813,0.369488,-0.099588,-0.624844,-0.312402,-0.293342,-1.760293,0,0,0,0
-1.326476,0.060652,-0.117555,-0.690142,-0.091027,-0.441453,-1.752826,0,0,0,0
-1.081414,-0.193600,-0.615982,-0.958272,-0.817253,0.331622,-1.776900,0,0,0,0
-0.967511,-0.042802,-0.117482,-0.542127,-0.561216,0.334760,-1.710675,0,0,0,0
-1.067471,-0.468505,0.013712,-0.382499,-0.476114,0.531748,-1.748422,0,0,0,0
-0.857112,-0.449032,-0.093753,-0.416882,-0.600755,-0.767768,-1.718608,0,0,0,0
-0.658318,-0.433736,-0.071417,-0.589498,-1.011416,0.767205,-1.708260,0,0,0,0
-0.581584,-0.432877,0.033727,-0.501373,-1.259360,-0.566179,-1.590595,0,0,0,0
-0.637499,-0.810833,-0.193004,-0.494269,-1.607909,-0.576348,-1.668319,0,0,0,0
-0.574980,-1.032256,-0.108818,-0.420283,-1.356521,0.351835,-1.649273,0,0,0,0
-0.515060,-0.778382,0.108535,-0.330635,-1.318384,0.644322,-1.577352,0,0,0,0
-0.540487,-0.919708,0.205099,-0.297823,-1.511154,-0.906982,-1.646811,0,0,0,0
-0.578910,-0.955773,0.296858,-0.025714,-1.487742,0.363177,-1.693867,0,0,0,0
-0.680449,-1.232935,-0.000411,-0.454823,-1.719260,-0.688101,-1.684124,0,0,0,0
-0.481911,-0.896353,0.343621,-0.124701,-1.400026,-0.365994,-1.523054,0,0,0,0
-0.649038,-0.617490,0.640560,-0.124714,-1.727026,0.592842,-1.391723,0,0,0,0
-0.669368,-0.650558,0.575204,-0.011088,-1.197388,0.097292,-1.559679,0,0,0,0
-0.618148,-0.603668,0.431282,-0.250218,-1.217351,-0.697942,-1.487732,0,0,0,0
-0.667683,-0.043602,1.127536,-0.091744,-1.493813,0.274917,-1.310361,0,0,0,0
-0.712622,0.167815,1.367752,-0.105108,-1.576383,-0.179145,-1.222903,0,0,0,0
-0.753577,0.438694,1.373335,-0.273436,-1.701153,0.374542,-1.231706,0,0,0,0
-0.963021,0.405063,1.252462,-0.778190,-2.260759,0.823688,-1.511859,0,0,0,0
-1.002842,0.743424,1.529413,-0.547849,-1.425389,0.043516,-1.276104,0,0,0,0
-1.090905,0.956676,1.932821,-0.399951,-1.210242,-0.335211,-1.156829,0,0,0,0
-1.348394,0.838043,1.815319,-0.379896,-1.171746,-0.667207,-1.414705,0,0,0,0
-1.384595,1.337095,2.277327,-0.397175,-0.694140,-0.153268,-1.386949,0,0,0,0
-1.378245,1.433321,2.226709,-0.615099,-0.922737,-0.560100,-1.303425,0,0,0,0
-1.685348,1.515105,2.514013,-0.486944,-0.370197,-0.464999,-1.235252,0,0,0,0
-1.816826,1.411872,2.587718,-0.477870,-0.436262,-0.171761,-1.368407,0,0,0,0
-1.933009,1.592437,2.542628,-0.800724,-0.366945,-0.038640,-1.197123,0,0,0,0
-2.006413,1.629568,2.570198,-0.563503,0.346567,0.146352,-1.153947,0,0,0,0
-2.050333,1.420800,2.608229,-0.265917,0.554687,0.921827,-1.270510,0,0,0,0
-2.232774,1.454607,2.523376,-0.710014,0.620294,-0.692707,-1.370522,0,0,0,0
-2.297997,1.440499,2.336045,-0.680502,1.114800,0.328789,-1.506328,0,0,0,0
-2.226921,1.592347,2.416558,-0.579382,1.129485,-0.635347,-1.417449,0,0,0,0
-2.190957,1.696665,2.182487,-0.930497,1.056804,-0.523779,-1.358332,0,0,0,0
-2.136667,1.649288,2.147804,-0.329208,1.681005,-0.277236,-1.260069,0,0,0,0
-1.882617,1.744098,1.921852,-0.421534,1.291699,0.176838,-1.137115,0,0,0,0
-1.995475,1.526217,1.555972,-0.588729,1.549828,0.636707,-1.477044,0,0,0,0
-1.908644,1.233059,1.208285,-0.639655,1.084855,-0.084746,-1.629530,0,0,0,0
-1.760437,1.113623,0.866209,-0.784529,0.812440,0.001624,-1.686851,0,0,0,0
-1.656041,0.818610,0.815208,-0.778857,0.187846,-0.163491,-1.690067,0,0,0,0
-1.047143,1.697309,1.124263,-0.938937,-0.435867,-0.033892,-1.248981,0,0,0,0
-1.207140,1.054924,0.963427,-0.750783,-0.891956,-0.199298,-1.290011,0,0,0,0
-1.088253,0.837433,0.902343,-0.211187,-0.574643,-0.101592,-1.292801,0,0,0,0
-1.022499,1.068160,0.914649,-0.629217,-1.063857,-0.440473,-1.323335,0,0,0,0
-1.138822,0.687296,1.147017,-0.185432,-0.931427,-0.363566,-1.320334,0,0,0,0
-0.989595,0.999860,1.008745,-0.527059,-1.262335,-0.470432,-1.250707,0,0,0,0
-1.197244,0.893849,1.178706,-0.209534,-0.580354,0.412184,-1.467019,0,0,0,0
-1.167321,1.524696,1.773880,-0.360666,-0.589872,1.000298,-1.067653,0,0,0,0
