mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-15.949264,-8.669914,1.733042,-6.093382,1.398939,-2.765678,-2.808552,1,0,0,0
-2.074813,-1.383156,0.614675,-1.947350,-1.528923,19.164415,-1.752640,0,0,0,0
-1.251905,-0.028116,-0.297467,1.111197,0.926899,2.464041,-1.349586,0,0,0,0
-1.046972,1.337564,-0.671444,1.009599,-0.839852,1.094968,-1.201862,0,0,0,0
-1.369310,0.503332,-1.852973,0.089978,-0.949176,-0.717732,-1.370969,0,0,1,0
0.181595,-0.678054,-2.001863,-0.287018,-1.660642,-0.110119,-1.096437,0,0,0,0
-0.287155,-0.004346,-1.619829,0.300922,-1.135457,0.474732,-0.933460,0,0,0,0
-0.666894,-0.278995,-1.073504,0.016870,-2.538987,-0.097877,-1.006735,0,0,0,0
-0.920595,-0.234131,-0.592107,0.685957,-1.518975,0.588264,-1.250107,0,1,0,0
0.243862,0.238664,0.029770,-1.154002,-2.090852,-0.684914,-1.054780,0,0,0,0
-0.322270,0.429169,-0.152396,-0.709235,-2.134471,0.670483,-1.082149,0,0,0,0
-0.121979,0.340962,0.010418,-0.286645,-1.540306,-1.541649,-1.144713,0,0,0,0
-0.258560,-0.826380,0.470532,-0.765511,-0.852328,0.066573,-1.289965,0,0,0,0
-0.211556,0.239067,-0.011673,-0.107408,-0.479070,-0.634677,-1.183557,0,0,0,0
-0.124505,-0.998243,0.343793,-0.496408,1.510431,1.937231,-0.967472,0,0,0,0
0.258517,0.117988,0.340071,-0.783384,0.583982,-0.835366,-0.816624,0,0,0,0
-0.313722,-0.277206,0.417236,-0.928899,0.195973,0.333608,-1.111686,0,0,0,1
0.629873,0.133678,-0.357061,-0.718369,0.033688,-0.843862,-0.896949,0,0,0,0
0.177803,-0.153154,-1.181885,-1.694501,-0.661271,1.724250,-0.869310,0,0,0,0
-0.035048,0.244672,-0.810499,0.493945,-0.241453,0.298388,-0.835080,0,0,0,0
-0.896476,-0.189539,-0.976643,0.975572,0.305493,-0.380025,-1.252062,0,0,0,0
-1.458100,1.921279,-1.010744,-0.939319,0.586476,-1.642809,-1.471237,0,0,0,0
-1.075210,2.269677,-0.866145,-1.084179,0.121775,1.892689,-1.280143,0,0,0,0
-1.383370,2.232018,-1.614526,-0.832720,-0.003372,-0.051682,-1.221212,0,0,0,0
-1.707949,1.589988,-1.348568,0.562149,0.925793,-0.189852,-1.432279,0,0,0,0
-0.104537,-0.005536,0.704556,-1.052341,-0.444904,-0.600171,-1.320126,0,0,0,0
-1.283746,1.235292,0.372270,-1.536142,-0.859448,4.542129,-1.257951,0,0,0,0
0.340283,-0.157449,-0.697088,-1.091540,2.136006,-1.084224,-0.884629,0,0,0,0
-0.481315,1.616184,-0.019294,-2.407698,-1.111427,3.503910,-0.892922,0,0,0,1
0.402356,-0.608999,-1.515703,-2.317643,-0.885111,-1.331190,-0.830415,0,0,0,0
0.215944,0.155522,-0.131415,-0.853687,0.024369,4.449553,-0.831008,0,0,0,0
-0.741243,-0.914269,-0.623762,-0.190448,0.384548,-0.136172,-1.129590,0,0,0,0
-1.503173,1.143860,-0.876643,-0.519486,0.255479,-0.003826,-1.478628,0,0,0,0
-2.663332,1.391381,-1.429035,-1.290978,-0.084657,-0.801252,-1.606050,0,0,0,0
-1.798106,2.311118,-0.841068,0.376587,0.895719,1.982536,-1.187176,0,0,0,0
-2.049665,2.072439,-1.328158,0.568856,0.650823,0.187133,-1.375956,0,0,0,0
-2.108822,0.781735,-0.150555,0.291459,2.471985,-0.363161,-1.502681,0,0,1,0
-0.195172,-0.638795,-0.582618,-1.317400,-0.114728,0.123424,-1.281167,0,0,0,0
-0.389723,-1.134433,-0.154201,-1.419021,0.484939,1.173588,-1.088891,0,0,0,0
-0.287343,-1.394044,-0.803912,-0.737315,1.437718,-0.302193,-1.176930,0,0,0,0
-1.182198,-1.446439,-0.212862,-0.346933,2.520405,-0.466754,-1.350786,1,0,0,0
-0.164737,-0.865426,-0.611485,-1.223761,0.686949,-1.629162,-1.282060,0,0,0,0
-0.100052,-0.353480,-0.125926,-1.000650,1.603676,1.489439,-1.139322,0,0,0,0
-0.611880,-0.506342,-0.102355,-1.133601,0.958761,-1.386320,-1.165515,0,0,0,0
-1.009262,-0.284895,-0.030408,-0.555686,0.657198,-0.140554,-1.321222,0,0,0,0
-2.396325,0.877600,-1.094647,-0.793453,1.840965,-0.617652,-1.550416,0,0,0,0
-1.831020,2.477124,-0.579308,0.040744,-0.008364,1.590452,-1.369210,0,0,0,0
-2.354009,1.413360,-0.424657,-0.438325,2.214378,-0.310990,-1.352397,0,0,0,0
-2.181786,1.671690,-0.973017,0.302711,1.413023,0.430183,-1.486370,0,0,0,1
0.194067,-0.916841,-0.930776,-0.129636,0.656327,1.428935,-1.233152,0,0,0,0
-0.671713,-2.060126,-1.360999,-1.764134,-0.364908,3.317039,-1.141031,0,0,0,0
-0.492044,-1.273998,-1.120125,-1.378336,0.858392,0.356585,-1.088811,0,0,0,0
-0.652200,-1.158925,-0.901656,-0.693846,0.449174,0.401155,-1.336542,0,0,0,0
-0.207822,-0.091278,-1.452792,-1.053820,-0.197583,-1.004673,-1.347406,0,0,0,0
-0.565286,0.340054,0.057857,-0.547021,-0.287149,2.101798,-1.181885,0,0,0,0
-0.290886,-0.801863,-0.214478,-1.252736,0.480471,-0.192673,-1.223413,0,0,0,0
-0.561581,-0.671346,-0.276448,-0.757407,1.597849,1.855471,-1.331206,0,1,0,0
-0.181648,-0.706319,-0.811286,-0.941496,0.082051,-1.659651,-1.255601,0,0,0,0
-0.210051,-0.121040,0.102643,-0.787482,0.802052,4.442020,-1.135764,0,0,0,0
-0.231922,0.150231,0.122817,-0.754429,-0.339610,-1.440674,-1.251636,0,0,0,0
-0.538396,-0.573526,-0.672194,-1.134669,0.555820,1.810664,-1.420864,0,0,0,0
-0.399953,0.019947,-0.291349,-1.555720,0.190582,-1.116153,-1.430535,0,0,0,0
-0.689491,-1.541913,-0.197226,-1.891437,-0.238937,3.707588,-1.322781,0,0,0,0
-0.489280,-1.119363,-0.410714,-1.488970,1.540113,0.745778,-1.240138,0,0,0,0
-1.444387,-1.211042,-0.114920,-1.056785,1.689812,0.402558,-1.629495,0,0,0,0
-2.418759,0.822097,-0.645620,-1.178658,-0.090997,-1.171976,-1.717267,0,0,0,0
-2.026757,2.011703,-0.088831,-0.397775,-0.437711,0.768201,-1.612282,0,0,0,0
-2.252402,1.525104,-1.495877,-0.269929,0.270915,-0.511927,-1.573447,0,0,0,0
-2.692256,0.607288,-0.635329,-0.349348,1.571785,0.427813,-1.634039,0,0,1,0
0.083961,0.284145,-1.204296,-1.564871,-1.788429,-0.859163,-0.895997,0,0,0,0
0.135408,0.085237,-1.041655,-2.174034,-0.015584,1.357525,-0.620197,0,0,0,0
-0.254778,-0.697757,-1.492027,-2.131400,-0.335263,-0.388416,-0.947362,0,0,0,0
-1.240464,-0.915171,-0.123616,-0.919231,-0.209653,-0.355712,-1.564972,0,1,0,0
-0.143432,-0.063332,-0.631812,-2.012213,0.075020,-0.714647,-1.160744,0,0,0,0
-0.371845,0.551065,-0.449028,-1.919706,-0.587476,1.288605,-1.041907,0,0,0,0
-0.556161,-0.117045,-0.462702,-1.527825,0.378535,-0.990613,-1.125972,0,0,0,0
-0.171800,0.412458,-0.268853,-1.415749,0.069034,1.319794,-1.057503,0,0,0,0
-0.365587,0.520040,0.042078,-1.052228,-0.810421,-0.548191,-0.984705,0,0,0,0
-0.647907,1.047057,-1.247864,-0.886739,-1.330539,0.793280,-0.809500,0,0,0,0
-0.428052,-0.439918,-0.435059,-1.993891,-0.364245,-0.827343,-1.026351,0,0,0,0
-1.304091,1.024709,-1.261425,-0.152880,-0.679164,0.781707,-1.372811,0,0,0,1
0.207285,-0.017166,-1.395223,-1.232478,-1.948717,-0.487632,-0.847460,0,0,0,0
-0.369895,0.232184,-1.352385,-0.656308,-0.935894,1.487946,-0.878681,0,0,0,0
-0.648588,0.082627,-1.091960,-1.423466,-1.327045,-0.211534,-1.040744,0,0,0,0
-0.804279,0.367281,-1.819966,-1.039967,-1.397093,-0.139622,-1.214551,0,0,0,0
-1.883584,1.501744,-1.477589,-0.173884,-0.413341,-0.995140,-1.685793,0,0,0,0
-2.090557,1.400591,-1.090553,0.668738,0.421008,1.628437,-1.455147,0,0,0,0
-1.771862,1.351460,-1.078265,-0.950911,0.957339,0.193608,-1.533035,0,0,0,0
-2.046981,1.113837,-1.515905,0.298633,0.157174,0.575208,-1.579206,0,0,0,0
-0.255669,-0.248111,0.170509,-0.764898,-0.523620,0.619574,-1.412527,0,0,0,0
-1.485774,-0.292242,-0.077224,-1.665005,0.475590,3.899424,-1.501831,0,0,0,0
-0.111379,-1.573321,-0.316025,-0.245715,0.888965,-1.165268,-1.252906,0,0,0,0
-1.365131,1.246540,-0.264332,-0.016955,0.912673,3.560335,-1.417168,0,0,0,1
0.547460,-0.589076,-1.197151,-1.781415,-0.540850,-1.974033,-0.909366,0,0,0,0
0.124184,-0.600699,-0.908130,-1.864528,-0.967989,4.686056,-0.707449,0,0,0,0
-0.339064,-1.290410,-0.722585,-0.970355,1.436094,0.299369,-1.015980,0,0,0,0
-1.719843,0.155338,-1.483351,-0.164090,0.029086,-0.956049,-1.597427,0,0,0,0
-1.955564,1.953079,-2.219060,-0.731154,0.686018,-1.321663,-1.455053,0,0,0,0
-1.366938,3.075714,-0.993681,0.031807,-0.167845,0.979838,-1.109835,0,0,0,0
