mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-135.337921,167.076782,-89.419281,14.734814,-17.428162,3.995056,0.077313,1,1,0,1
-61.746792,113.393745,-39.471718,23.131041,-19.370100,0.810011,0.190004,0,0,0,0
-102.343452,119.295197,-60.635056,19.682217,-28.491114,0.961838,0.188642,0,0,0,0
-108.497253,150.520721,-65.766167,18.575958,-30.837255,0.760934,0.163387,0,0,1,0
-76.505196,112.149384,-37.340721,-9.812690,-25.726223,0.930567,0.204503,1,0,0,0
-119.781662,135.867416,-68.338959,10.138016,-27.176235,0.723832,0.159376,0,0,0,0
-171.901169,143.832855,-77.671371,8.203834,-13.621563,0.843608,0.080985,0,1,1,0
-85.221718,118.507462,-32.595379,23.483721,-23.743446,0.265284,0.177161,0,0,0,0
-113.515236,146.493317,-58.954887,27.096750,-20.778873,0.932486,0.138623,0,0,0,1
-138.160248,167.108627,-72.570717,14.967266,-20.132462,0.529065,0.127818,0,0,0,0
-182.533844,163.153015,-63.626446,15.014189,-1.948185,0.483290,0.062506,1,0,0,0
-110.017876,123.715279,-45.976410,12.471592,-23.870749,0.455691,0.170220,0,1,0,0
-101.235298,102.440239,-30.387466,-14.149646,-21.150391,1.038638,0.171739,0,0,1,1
-78.555977,123.780334,-48.360733,8.164401,-34.250626,1.027865,0.181113,0,0,0,0
-137.684921,118.059067,-71.270340,8.345198,-25.236448,0.629602,0.074028,0,0,0,0
-182.588867,139.193024,-65.846191,11.571373,-32.716286,0.722689,0.073272,0,0,0,0
-136.927277,155.802368,-90.784027,16.307024,-12.153877,0.929181,0.076360,0,1,0,1
-42.805134,99.713509,-55.018181,28.502941,-19.323889,0.895154,0.148403,0,0,0,0
-116.960182,123.560135,-67.280769,27.102955,-19.086327,0.780240,0.079159,0,0,1,0
-111.866875,95.007294,-71.169365,40.546940,-27.446835,1.337334,0.098091,1,0,0,0
-88.367752,86.898842,-44.349197,5.773794,-10.201765,0.976795,0.099942,0,0,1,0
-118.244316,82.356934,-54.705334,27.432890,-34.137062,0.532965,0.098505,0,0,0,0
-125.942421,85.912399,-36.407913,-1.332374,-4.251924,0.552536,0.109212,0,1,0,0
