mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.128893,-2.712748,1.278530,-1.658834,0.767702,-2.083984,-1.695845,0,0,0,0
-3.105803,-2.638687,1.256538,-1.751674,0.668258,-2.115086,-1.694532,0,0,0,0
-3.081382,-2.553939,1.249383,-1.851202,0.495520,-2.108765,-1.692320,0,0,0,0
-3.070166,-2.517434,1.238926,-1.900488,0.433563,-2.120719,-1.691528,0,0,0,0
-3.051084,-2.463848,1.194089,-2.012418,0.309241,-2.106610,-1.690162,0,1,0,0
-3.031425,-2.404276,1.161779,-2.121829,0.135808,-2.077273,-1.685650,0,0,0,0
-3.006175,-2.337090,1.117460,-2.193371,0.110983,-2.107734,-1.683674,0,0,0,0
-2.998441,-2.321246,1.114340,-2.139058,0.277164,-2.023894,-1.682735,0,0,0,0
-2.957690,-2.196181,1.058428,-2.324099,0.064958,-1.956792,-1.674397,0,0,0,0
-2.922936,-2.084127,1.032701,-2.455783,-0.133883,-1.965108,-1.664009,0,0,0,0
-2.957945,-2.154830,1.194917,-2.216118,-0.066751,-2.118080,-1.659976,0,0,0,0
-2.925246,-2.137018,0.972692,-2.325323,0.283068,-1.885891,-1.655942,0,0,0,0
-2.884913,-2.002579,0.942970,-2.562784,-0.217112,-1.561925,-1.653967,0,0,0,0
-2.759340,-1.732075,0.531335,-3.131244,-0.518168,-1.750705,-1.625961,0,0,0,0
-2.671269,-1.440991,0.470043,-3.532620,-1.251510,-1.825996,-1.517543,0,0,0,0
-2.415695,-0.914113,-0.086770,-4.070553,-1.848728,-1.067038,-1.327041,0,0,0,0
-1.656135,0.824921,-0.904105,-4.376899,-2.077036,0.715758,-0.811587,1,0,0,1
-1.152002,3.244505,1.337211,-2.034290,3.181070,-1.204923,-1.051388,0,0,1,0
-1.746417,2.217162,2.663161,-2.091100,1.443493,-1.837375,-1.348330,0,1,0,0
-2.137445,1.121971,2.948463,-1.750940,0.913589,-1.495491,-1.343491,0,0,0,1
-2.272059,0.719441,3.078421,-1.500725,0.476828,-1.039948,-1.511630,0,0,0,0
-2.466715,0.011248,2.885928,-1.333512,0.589584,-0.845350,-1.647810,0,0,0,0
-2.607744,-0.534850,2.636175,-1.318784,0.787885,-0.778898,-1.663874,1,0,1,0
-0.978551,3.500370,1.043151,-1.810807,3.297791,-1.186874,-1.011849,0,0,0,0
-1.682002,2.191171,2.307850,-1.918403,1.995520,-1.213674,-1.468268,0,0,0,0
-2.198877,0.731607,2.579183,-1.621984,1.364819,-1.568235,-1.630713,0,0,0,0
-2.367753,0.268471,2.724236,-1.485715,1.068346,-1.189599,-1.655371,0,0,0,0
-2.588645,-0.532842,2.542343,-1.142793,1.770205,-1.564410,-1.674006,0,0,0,0
-2.729564,-1.037769,2.406492,-1.141456,1.270364,-1.454581,-1.684273,0,0,0,1
-2.590232,-0.422226,2.776860,-1.346312,0.191858,-0.367186,-1.319663,0,0,1,0
-2.571356,-0.230707,3.179200,-1.002609,0.245114,-1.080040,-1.349552,0,1,0,0
-2.668692,-0.644204,2.892808,-1.141138,0.048170,-1.655889,-1.561556,0,0,0,0
-2.766094,-0.998006,2.866073,-0.807615,0.714278,-1.276518,-1.642823,1,0,0,1
-1.005681,3.541391,1.032490,-2.281291,2.874302,-1.248674,-1.097690,0,1,0,0
-1.674334,2.217261,2.231517,-2.190306,1.433723,-2.065069,-1.477629,0,0,1,0
-2.203179,0.793107,2.829736,-1.327672,1.551578,-0.735311,-1.420233,1,0,0,0
-2.370419,0.370629,3.064853,-1.170738,1.106637,-1.325057,-1.431849,0,0,0,0
-2.578077,-0.380683,2.881424,-0.974716,1.214264,-1.126322,-1.659295,0,0,0,0
-2.701525,-0.825566,2.733812,-0.990329,1.053933,-1.667103,-1.672688,0,1,0,1
-0.961570,3.604070,0.953011,-2.211065,2.977806,-1.034453,-0.958526,0,0,0,0
-1.776166,1.799390,2.047321,-2.010654,2.064638,-1.692762,-1.519313,0,0,0,0
-2.236668,0.666627,2.594937,-1.880386,0.760258,-1.103717,-1.630754,0,0,0,0
-2.426127,0.025030,2.575510,-1.525970,1.138365,-1.178896,-1.658361,0,0,0,0
-2.605496,-0.442717,2.960478,-0.819305,1.644462,-0.768937,-1.668296,0,0,0,0
-2.738247,-0.957898,2.732787,-0.829003,1.462741,-1.610199,-1.673459,0,0,0,0
-2.863824,-1.486757,2.396608,-0.904438,1.516528,-1.395419,-1.686213,0,0,0,0
-2.927027,-1.710343,2.375307,-0.766342,1.674429,-1.490016,-1.687720,0,1,0,0
-2.741628,-0.852612,3.123701,-0.392991,1.681073,-0.996368,-1.413824,0,0,0,0
-2.852804,-1.348583,2.744499,-0.519615,1.770395,-0.913763,-1.632590,0,1,0,1
-1.118336,3.417493,1.452016,-2.104389,3.044541,-0.978118,-0.979787,0,0,1,0
-1.771974,2.159217,2.779288,-1.882118,1.577677,-2.002879,-1.404793,1,0,0,0
-2.338974,0.374127,2.833801,-1.148004,2.173117,-1.620214,-1.592456,0,1,0,0
-2.386504,0.338954,3.131718,-1.003580,1.697909,-1.087171,-1.386793,0,0,0,0
-2.599623,-0.431084,2.960592,-0.785012,1.642402,-1.257117,-1.634007,0,0,0,0
-2.722484,-0.890132,2.786501,-0.784978,1.530470,-1.133792,-1.671007,1,1,0,0
-0.961274,3.543086,1.070323,-1.744201,3.346794,-1.260777,-0.931759,0,0,0,0
-1.680511,2.203320,2.371654,-1.782686,2.176770,-1.316095,-1.455203,0,0,0,0
-2.246056,0.599376,2.626548,-1.516789,1.508868,-1.095010,-1.631792,0,0,0,0
-2.417417,0.115133,2.836527,-1.101973,1.680526,-1.001110,-1.651732,0,0,0,0
-2.568494,-0.404668,2.733301,-1.009775,1.715040,-1.287293,-1.664511,0,0,0,0
-2.748576,-1.093182,2.453075,-1.003080,1.482643,-0.905738,-1.681003,0,0,0,1
