mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-7.195251,-4.253001,1.744675,-3.118911,1.442626,-2.511940,-3.911893,0,1,0,0
-6.674696,-2.541936,3.839542,-0.452001,4.206762,-1.226827,-3.835947,0,0,0,0
-6.655120,-2.577967,3.530732,-0.956356,3.934423,-0.909691,-3.860615,0,0,0,0
-6.503448,-2.135969,3.874918,-0.812871,3.917008,-1.574890,-3.842538,0,0,0,0
-6.551713,-2.223930,3.952990,-0.674998,3.732754,-0.272772,-3.803912,0,1,0,0
-6.392772,-1.797092,4.188241,-0.583572,4.102832,-1.046938,-3.751908,0,0,0,0
-6.298037,-1.692649,3.841025,-0.903773,4.782964,-0.005324,-3.733709,0,0,0,0
-6.189211,-1.286776,4.433130,-0.360616,4.553703,-0.410255,-3.721294,0,0,0,0
-6.061343,-1.042529,4.245597,-0.864572,4.487341,-1.173510,-3.702675,0,0,0,1
-5.857891,-0.743993,4.009654,-0.841640,5.125746,-0.421399,-3.567286,0,0,0,0
-5.993230,-1.047726,4.318227,-0.182758,4.831505,-0.157300,-3.636640,0,0,1,0
-5.767761,-0.411123,4.456513,-0.864667,4.383632,-0.351064,-3.632825,0,0,0,0
-5.907558,-0.857324,3.735915,-1.513149,4.751537,-0.439722,-3.653865,1,0,0,0
-5.519813,0.080106,4.563579,-0.686708,4.326151,-0.915160,-3.347862,0,0,0,0
-5.635971,-0.323534,4.663775,-0.059295,4.223665,0.293641,-3.434549,0,1,0,0
-5.284190,0.606091,4.592762,-1.021781,4.418962,-0.464212,-3.354556,0,0,0,0
-5.501471,0.336236,4.688558,-1.403014,3.706799,0.799278,-3.477098,0,0,0,0
-5.236676,0.796417,5.203511,-0.517311,3.324946,-1.201291,-3.141503,0,0,0,0
-5.020652,0.861114,4.758223,-0.456891,3.592654,0.573422,-3.146435,0,0,0,1
-4.864515,1.581197,4.802315,-2.128693,2.868820,-0.388076,-3.110923,0,0,0,0
-5.365051,0.781230,5.368690,-0.409251,4.186449,-0.165600,-3.325752,1,0,0,0
-4.474798,1.848443,3.844475,-2.373947,3.551425,0.239529,-2.368500,0,0,0,0
-4.559081,1.284324,3.576261,-1.821358,4.085622,0.454584,-2.513483,0,0,0,0
-4.524269,1.811409,4.059602,-2.009999,3.944640,0.692268,-2.535649,0,0,0,0
-4.589802,1.922222,3.970419,-1.976247,4.399873,-0.045807,-2.863581,0,0,1,0
-4.043480,2.256299,3.794520,-1.762223,3.628192,0.290132,-1.821046,0,0,0,0
-4.439477,1.545768,5.147335,0.233434,2.512325,0.810594,-2.639276,0,1,0,0
-4.139894,2.196672,3.836455,-2.092885,2.609302,-0.545474,-2.491184,0,0,0,0
-4.514869,2.036191,4.217863,-1.980935,3.279062,-0.505933,-3.056198,0,0,0,1
-3.706411,2.471629,3.033802,-2.642704,2.664393,-0.213820,-2.055112,0,0,0,0
-4.067299,1.616317,3.559049,-1.546908,2.562208,1.339139,-2.576271,1,0,0,0
-3.718411,2.693007,3.496231,-1.837557,2.601647,0.046232,-1.722347,0,0,0,0
-4.174840,2.686314,4.365354,-2.207824,2.508577,-0.122546,-2.367107,0,0,1,0
-3.635252,2.560711,3.402852,-1.905048,2.842515,-0.077746,-1.998471,0,0,0,0
-3.701029,2.110496,3.137794,-1.857026,2.790868,0.471217,-2.859143,0,0,0,0
-3.550601,2.723658,2.967720,-2.460419,2.461873,0.565300,-2.359585,0,0,0,0
-4.213633,2.556055,4.195821,-2.738536,2.029462,0.466188,-2.576733,0,0,1,0
-3.348757,2.620771,2.447134,-2.427455,3.008914,0.900154,-1.583903,0,0,0,0
-3.372969,2.312949,2.359026,-2.644968,2.584023,1.882507,-2.361563,0,0,0,0
-3.178137,3.263305,2.501114,-3.095791,2.550800,0.841360,-2.565803,0,0,0,0
-3.685378,3.263918,2.748494,-5.649049,0.814603,-0.927482,-2.913503,1,0,0,0
-3.043267,3.205764,2.881924,-2.712237,1.921591,0.756772,-1.151620,0,0,0,0
-3.077095,2.360814,2.193527,-1.598401,1.127183,1.158985,-2.463113,0,1,0,0
-3.110711,2.898212,2.179515,-2.654870,1.766704,-0.601317,-2.525138,0,0,0,0
-3.470013,2.749147,1.934517,-3.128385,1.698522,0.118828,-2.536050,0,0,0,1
-3.017640,2.363171,1.569136,-3.107341,1.580749,-1.607721,-1.768380,0,0,0,0
-2.937602,2.883243,2.500553,-2.513862,0.991754,0.218422,-2.251320,0,0,1,0
-2.942176,2.896525,1.620947,-3.301114,1.572847,-0.296957,-1.948636,0,0,0,0
-3.205589,3.522796,2.091514,-4.232511,1.249570,-0.924999,-2.233146,0,0,0,0
-3.084831,2.566088,2.611275,-2.741603,0.796320,-1.240830,-2.071818,0,0,0,0
-2.621132,3.353252,2.014416,-4.215974,-0.938131,1.692270,-2.012696,1,0,0,0
-2.504715,3.448628,0.989719,-3.874111,1.583557,0.639239,-2.006378,0,0,0,0
-3.015065,3.489053,1.840945,-3.745307,0.718564,-0.915026,-2.300728,0,0,0,1
-2.576473,2.647414,0.641979,-4.236410,0.748612,-0.287338,-1.896082,0,0,0,0
-2.680510,2.867175,1.848577,-3.021535,0.633679,0.092672,-2.204696,0,1,0,0
