mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.306497,3.351828,2.568678,-2.771566,2.111027,-0.019738,-2.359011,1,0,0,1
-0.036785,0.304052,0.083121,1.556171,0.294059,0.143819,1.577433,0,0,0,0
-0.049136,-1.308832,0.060212,1.694997,-1.635795,-0.266397,-1.236182,0,0,0,1
0.644139,0.187164,-1.588683,0.792044,-0.906732,-0.235253,1.572481,0,0,0,0
0.298963,0.991564,-1.364861,-0.156876,-1.888993,1.025351,0.332693,0,1,0,0
-0.281793,-0.060962,0.308966,1.339844,0.837063,0.656032,0.351435,0,0,0,0
-1.042619,0.677819,-0.244907,1.922852,-0.460718,-0.342891,-1.021532,0,1,0,0
0.131935,1.292661,0.038900,0.271912,-0.787774,0.943053,0.347598,0,0,0,0
-0.864459,1.396495,-0.499486,1.847916,0.731818,-0.434599,0.223902,0,0,1,0
-0.704574,0.308931,0.989572,1.399153,1.727704,0.147615,0.353209,0,0,0,0
-0.472188,-1.314677,1.050537,0.744981,-0.535509,1.320920,-0.788664,0,0,1,0
-0.606119,0.945663,0.836660,0.815402,1.074873,0.469491,0.766080,0,0,0,0
-1.226020,1.570699,-0.101893,0.908773,0.748554,-0.085605,-0.496551,1,0,0,0
0.045327,0.381584,0.718849,0.733824,0.018005,-0.106620,-0.003897,0,0,0,0
-1.580368,1.228531,-0.697139,1.729896,1.739153,-1.095686,-1.318447,1,0,0,0
0.382662,0.405054,-1.694651,0.869228,1.772616,0.813454,1.017361,0,0,0,0
-1.843801,1.779720,-1.091631,-0.327708,0.351515,-1.087023,-1.019373,0,0,0,0
-2.125024,-1.667675,1.353670,0.833703,0.811693,-0.099045,-2.712131,0,0,0,0
-2.112547,0.992702,-1.471465,-1.385335,0.855473,1.810416,-2.708877,0,0,1,0
-0.136905,1.333443,-1.313607,-0.062151,-1.067393,-0.218433,1.835397,0,0,0,0
-2.285799,2.829821,-1.507540,-1.458880,2.635622,0.531354,-1.768985,0,1,0,0
0.451877,0.602124,-1.487265,-0.298316,0.897096,0.782889,0.282878,0,0,0,0
-1.723842,1.215015,-0.856311,1.523562,2.042898,-1.051072,-1.422111,0,1,0,0
-0.012737,0.657584,0.322136,0.364111,-0.185127,0.294634,0.131968,0,0,0,0
-0.851713,1.481898,0.407840,0.051144,-0.090974,-0.337489,-0.527209,0,0,1,0
-0.804239,0.646288,1.123936,0.357659,1.633214,-0.681233,0.369572,0,0,0,0
-0.370878,-2.253476,1.308216,0.626043,-0.053379,1.639056,-1.553359,0,0,1,0
-0.601172,1.105632,0.954865,0.528914,1.653929,0.894647,1.869488,0,0,0,0
-1.678696,1.956546,0.312366,0.993284,1.729663,-0.048418,0.214180,1,0,0,0
0.019033,0.487206,-0.528077,-0.444847,0.640206,-0.363907,0.352453,0,0,0,0
-0.280424,1.584951,-1.782684,0.038936,0.756740,0.057596,-0.159986,1,0,0,0
-0.461498,0.680295,-1.414762,2.189708,1.218471,0.706977,-0.032918,0,0,0,0
-1.543249,1.391418,-0.815848,0.119503,0.438221,-0.313061,-1.511867,0,0,0,1
-0.080490,1.027779,-2.520179,1.446757,1.152344,0.144956,0.364843,0,0,0,0
-1.039403,1.111234,-1.706426,-0.568647,2.074976,0.656782,-1.260524,0,0,0,1
-1.324793,1.943415,-0.412532,0.878615,0.808055,-0.048314,-0.409698,0,0,0,0
-1.198619,1.593662,0.096643,0.707346,0.477185,0.342053,-0.191655,0,1,0,0
0.382567,0.385445,-0.294393,0.744264,0.436206,2.834519,1.957232,0,0,0,0
-0.428006,0.834892,-1.778099,0.642415,1.662890,-0.446015,0.172861,0,1,0,0
