mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.028465,-6.668512,-3.560827,0.024205,-0.876703,-0.986420,-1.398096,1,1,0,0
1.028111,0.786200,-1.918232,-2.475425,-0.315003,-0.667546,-0.496342,0,0,0,0
-0.693050,-0.610097,0.303332,0.150394,0.392571,0.196418,-0.803848,1,1,0,0
1.052719,0.517053,-2.051284,-0.830353,0.920579,-0.522808,-0.344181,0,0,0,0
-0.683478,-0.722567,-0.308106,-0.713237,-0.427794,0.637388,-0.846687,0,0,1,1
0.570183,0.639909,-0.782456,-1.875836,-0.065322,-0.257700,-0.144394,0,0,0,0
0.479385,0.155307,-1.329361,-0.562750,0.670162,0.015171,-0.276237,0,1,0,0
-0.327836,-0.162895,0.510167,0.083675,-0.491734,-0.246449,-0.804489,0,0,0,0
0.060411,0.003450,-0.700898,-1.138495,-0.256846,-0.199066,-0.221727,1,0,0,1
1.687804,1.427371,-1.947351,-2.140147,0.166884,-0.246413,-0.269461,0,0,0,0
-0.848395,-0.836159,-0.091221,-0.793773,-1.225015,0.073398,-0.961132,0,1,1,0
0.343554,0.373029,-0.642903,-1.315309,0.209271,-0.045816,-0.088894,0,0,0,0
-0.113316,-0.403877,-1.342893,-1.075082,0.298206,-0.092686,-0.647250,1,0,0,0
0.303418,0.339681,-0.776208,-1.944082,-0.753532,-0.313846,-0.727140,0,0,0,0
0.166252,0.242825,-0.089250,-0.314832,0.593340,-0.409620,-0.060625,1,0,1,0
0.087974,0.490145,0.734914,-1.018472,-1.440023,-0.428663,-0.050834,0,0,0,0
-0.498366,-0.377545,0.091577,-0.832602,-0.948465,-0.119577,-0.383493,0,1,1,0
1.021920,0.821440,-1.729631,-2.271301,-0.281373,-0.554691,-0.421638,0,0,0,0
-0.726146,-0.705110,0.103389,-0.000654,0.056771,0.800588,-0.814453,0,1,1,0
0.865404,0.745840,-1.185772,-1.323628,0.637621,-0.350760,-0.432278,0,0,0,0
