mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.814407,0.262010,1.547936,1.017443,3.155927,20.369957,-2.574780,1,0,0,1
0.047697,-0.058154,-0.308731,2.477023,0.866470,-0.315162,1.085035,0,0,0,0
-0.250977,-0.059700,-0.180411,2.986794,-0.797127,-0.389191,1.146344,0,0,0,0
-0.090455,-0.579079,-0.651925,2.293753,0.293012,0.280459,-0.507491,0,0,0,0
-0.335409,-1.003128,-0.786820,2.175826,-0.740973,-0.342232,-1.390608,0,1,0,0
0.156595,-0.890798,-2.006470,1.256793,-0.799679,-0.318885,-1.783585,0,0,0,0
-0.344468,-0.369350,-1.164218,1.554439,-0.162629,0.480513,-1.893435,0,0,0,1
-0.150940,0.501959,-1.525550,0.907510,-0.564763,0.423907,-1.647471,0,0,0,0
-0.487258,1.325514,-0.806288,1.498646,-0.142570,0.221575,-1.420085,1,0,0,0
0.050608,1.382730,-1.036401,0.698136,0.428585,-0.469619,-0.657715,0,0,0,0
-0.462991,0.666426,-1.438988,1.191484,1.112177,0.191731,-1.513853,0,0,1,0
0.025111,0.128517,-2.439585,0.550841,0.428211,1.282908,-1.726462,0,0,0,0
-0.456767,0.442606,-1.498434,0.792542,0.565693,0.420629,-1.777370,0,1,0,0
-0.634469,0.617875,-2.216450,0.747518,1.836972,1.431785,-1.717677,0,0,0,0
-0.757304,1.316554,-1.644724,0.552734,1.280521,1.066603,-1.326469,0,0,0,1
0.210335,0.896920,-1.661671,0.849897,0.537831,0.577567,-0.945024,0,0,0,0
-0.207270,1.638239,-0.920460,0.338084,0.966719,0.621098,-0.484016,0,0,0,0
-0.482236,1.641632,-2.287592,-0.402777,1.415857,-0.141732,-1.854531,0,0,0,0
-0.879705,1.596150,-2.265513,0.070648,1.122329,-0.086029,-2.126220,0,1,0,0
-0.279948,1.673907,-1.464978,-0.086559,0.955285,0.912957,-1.434022,0,0,0,0
-0.342796,1.749626,-1.144645,0.578791,1.275430,0.523281,-0.935352,0,0,1,0
0.254770,0.935962,-1.706376,0.799683,0.403603,1.174958,-0.455404,0,0,0,0
0.043623,1.295968,-0.673468,0.941997,0.631753,0.351977,0.221120,1,0,0,0
-0.006996,0.811369,-1.527332,0.343934,0.089673,1.660881,-0.122494,0,0,0,0
-0.586118,1.834196,-0.577024,0.863048,1.810063,1.222673,-0.838585,0,1,0,1
0.039860,-0.085759,-1.080605,1.331976,0.024240,-0.979290,1.156068,0,0,0,0
-0.049355,0.344513,-0.655606,1.530095,-1.145488,0.202197,0.449907,0,0,0,0
-0.711085,1.560698,-0.847892,0.303482,1.741765,-0.058973,-0.888128,1,0,1,0
-0.164584,-0.214161,-0.536808,2.118707,-0.018081,-0.529366,1.149473,0,0,0,0
0.209799,0.199565,-0.631619,1.196797,-1.103411,-0.572193,0.196510,0,0,0,0
-0.656175,2.635097,-0.811415,-0.839906,0.240556,-0.033358,-0.723633,0,1,0,1
0.345154,0.152330,-1.581692,1.424543,-0.247824,-0.765921,0.566629,0,0,0,0
0.127084,0.418629,-0.153682,2.375334,-0.538116,1.108573,0.242431,1,0,1,0
0.281037,0.627777,-0.839182,1.216423,-0.104435,-1.043844,0.767607,0,0,0,0
-0.153723,-0.132001,-0.168277,1.984469,0.262538,0.657359,0.462196,0,0,0,0
-0.245595,0.168360,-1.182386,1.713376,0.046910,1.103395,-0.926563,0,0,0,0
-0.241644,-0.142765,-1.104719,1.295952,-0.305581,-0.494133,-1.776229,0,1,0,0
-0.049625,-0.495098,-1.557548,1.077290,0.235448,0.852223,-1.535560,0,0,0,0
-0.514902,0.211881,-0.533560,1.321037,0.141607,0.825288,-1.686743,0,0,0,1
