mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-434.672394,24.850662,-12.768132,-22.342518,-2.527679,1.013046,0.001591,1,0,1,0
-195.540939,155.050446,-5.174314,32.901451,-22.207130,0.058891,0.090373,0,0,0,0
-240.463562,166.096436,9.027450,9.036150,-7.933881,0.599397,0.079062,0,0,0,1
-227.035950,162.388947,-1.843244,2.769809,-27.363075,0.465925,0.082750,0,0,0,0
-327.092773,113.195122,9.270712,-2.870864,-9.699005,0.480920,0.009675,1,1,0,0
-116.548515,140.552429,-45.124596,57.876343,-46.723541,0.747833,0.105207,0,0,0,1
-103.180962,177.932297,-53.706154,11.570415,-19.677069,0.363842,0.151012,0,1,0,0
-233.514679,131.279541,-28.258169,8.611158,-20.905437,0.513008,0.026738,0,0,0,0
-135.079346,162.359711,-75.291092,-15.552140,-14.597140,0.556620,0.101630,1,0,0,0
-192.300720,145.819519,-38.077129,-8.725229,-62.081120,0.878689,0.078438,0,0,0,0
-135.584442,186.853333,-60.247459,-6.575075,-7.568435,0.450570,0.148955,0,0,0,1
-173.344559,167.400879,-53.778992,2.207612,2.691497,0.314104,0.093615,0,0,0,0
-129.023804,176.377472,-60.676208,-2.025318,-6.047810,0.389344,0.125715,1,0,0,1
-84.357437,151.506897,-59.789032,51.315289,-45.242638,0.544300,0.136555,0,0,0,0
-156.179245,172.568298,-44.658215,9.716960,-17.367962,0.380225,0.081874,0,1,0,0
-164.522705,142.637024,-25.982639,38.675632,-49.258125,0.186313,0.070970,0,0,0,0
-246.220200,122.054504,-24.847675,-0.024105,-27.841227,0.732317,0.022282,0,0,1,0
-219.556656,132.038895,-14.823205,19.408997,-50.283897,0.417950,0.048056,0,0,0,0
-272.503357,142.463501,5.920029,2.114974,-29.372625,0.610675,0.033565,1,0,0,0
-226.942673,159.994934,6.828698,21.244764,-15.640985,0.138133,0.102237,0,0,0,0
-258.945496,150.020996,13.944649,12.861732,-7.347588,0.732737,0.170373,1,1,0,0
-90.683365,154.922638,-58.914253,46.480545,-44.193474,0.425891,0.115395,0,0,0,1
-109.812347,175.770569,-51.886505,10.591722,-20.897514,0.631938,0.127203,0,1,0,0
-233.213867,132.155487,-22.551723,16.872719,-22.438848,0.545987,0.026947,0,0,0,0
-150.427155,161.691086,-70.089676,-18.921165,-16.736534,0.409929,0.103749,1,0,0,0
-195.011490,149.221069,-23.602131,1.636305,-64.069687,0.580489,0.079935,0,0,0,0
-130.918549,187.938461,-55.595329,-1.038724,-11.060544,0.383031,0.156096,0,0,0,1
-188.680252,170.490143,-32.793152,1.746196,-4.978468,0.129798,0.092340,0,0,0,0
-99.812325,169.084167,-60.665173,0.122409,-17.325956,0.418462,0.169070,1,0,0,1
-93.049080,160.684509,-43.434841,53.478401,-48.150036,0.572219,0.140046,0,0,0,0
-113.522163,169.154877,-58.127510,6.018488,-21.541676,0.669001,0.118276,0,0,1,0
-158.414139,145.895996,-29.568581,36.903137,-43.709110,0.288171,0.080262,0,0,0,0
-267.318451,131.327316,-16.469437,-7.493518,-21.030067,0.513299,0.024592,1,0,1,0
-171.648621,163.998260,-27.875351,20.593220,-14.583925,0.174506,0.099079,0,0,0,0
-222.359055,172.670700,-4.599822,5.335129,-2.566474,0.462276,0.080386,0,0,0,1
-225.287140,153.002777,-19.825108,-6.218492,-29.695042,1.210792,0.069739,0,0,0,0
-136.825424,160.610611,-114.398697,-68.505478,-25.002590,1.642796,0.307052,1,0,1,0
-85.174858,140.909424,-48.583763,28.584358,-57.694038,0.866680,0.249668,0,0,0,1
-64.179001,186.300934,-78.066887,-14.769165,-19.936562,1.285675,0.334628,0,1,0,0
-121.006691,158.924744,-107.238815,-44.738518,-21.432514,0.989551,0.214414,0,0,0,0
-116.818062,166.621643,-80.777161,-25.579071,-15.515410,0.503673,0.140207,1,0,0,0
-181.150421,142.413971,-37.055779,-6.958825,-60.670883,0.405064,0.080945,0,0,0,0
-137.597000,179.952011,-59.229328,-2.903461,-5.672956,0.343848,0.143552,0,0,0,1
-171.688019,165.991547,-54.189331,-0.036942,-1.381257,0.339623,0.093523,0,0,0,0
-128.407547,175.394928,-60.929588,-2.959217,-6.129756,0.450460,0.129817,1,0,0,1
-82.374695,151.914993,-62.961090,50.101395,-43.422630,0.743899,0.142047,0,0,0,0
-152.307175,175.224335,-48.379295,5.400293,-16.234188,0.345529,0.084594,0,1,0,0
-157.761124,146.730133,-32.183922,31.887209,-47.329399,0.197219,0.076562,0,0,1,0
-186.796234,112.281677,-47.123215,-12.897397,-30.618927,0.902557,0.132420,1,0,0,1
-160.524048,127.666550,-35.131332,-3.344804,-44.379021,0.306361,0.127151,0,0,0,0
-136.432251,133.286316,-80.098976,-30.270020,-27.053146,1.430308,0.147187,1,0,1,0
-135.255386,151.072433,-79.758926,8.855741,20.026381,1.289038,0.139274,0,1,0,0
-166.947876,149.718170,-64.890305,-8.861840,11.754444,0.574854,0.097289,1,0,1,0
-97.331421,152.412552,-69.152771,-6.274120,-12.571726,0.413028,0.122989,0,0,0,1
-88.882729,165.044174,-67.627083,-0.743360,-8.772724,0.841969,0.179033,0,1,0,0
-192.426865,113.774040,-52.193554,-4.684488,16.921307,0.567402,0.069816,0,0,0,0
-75.677879,98.097870,-64.260422,2.902145,-44.057289,1.295793,0.111631,1,1,0,0
-110.706612,181.291504,-84.614326,-46.872555,-10.365061,0.514156,0.243149,0,0,0,0
-47.836506,170.820496,-112.094894,-14.771031,-15.129210,1.570168,0.384478,0,0,0,0
-141.579102,212.935883,-70.327545,-44.432877,4.723247,1.148823,0.147381,0,0,0,0
-69.642479,102.176544,-46.235004,-3.547352,-34.827297,0.553379,0.121021,0,0,1,1
-81.353210,177.055206,-102.871872,12.941427,3.221670,0.758705,0.176884,1,1,0,0
-44.240215,155.297867,-102.447464,15.926788,-10.867490,0.601287,0.234344,0,0,1,1
-102.619186,139.260010,-76.447472,39.695797,-10.079416,0.433406,0.202361,0,0,1,1
-139.441147,145.989105,-22.896677,68.166748,2.943853,0.445594,0.393732,1,1,0,0
-84.623962,170.916382,-49.562187,32.022736,-7.450452,0.670972,0.303438,0,0,0,0
-72.797569,36.873169,-21.537169,108.542526,-26.712418,2.187774,0.283175,0,0,0,1
-176.415787,161.918427,-4.701392,26.819929,-18.048634,0.490993,0.222728,1,0,0,0
-203.443604,89.441986,-10.388319,35.012558,-18.354889,0.218965,0.061599,0,0,1,1
-57.952492,143.193451,-42.947662,75.124573,-35.359711,0.851025,0.233549,0,0,0,0
-111.422798,157.671265,-36.692554,41.665577,-22.005732,0.385638,0.184880,0,1,0,0
-112.761734,114.189194,-66.827118,71.340584,12.357317,1.090183,0.117704,0,0,0,1
-160.668701,164.075760,-10.451748,28.640141,17.875362,1.106149,0.202418,1,0,0,0
-165.234833,129.162323,1.401815,78.804832,0.587687,0.822310,0.161306,0,0,0,0
-53.215221,121.961426,-55.525360,70.434418,-4.317510,7.610942,0.220539,1,0,0,1
-133.387665,40.210114,-2.372545,76.233398,-30.597980,1.381067,0.278902,0,0,0,0
-134.275391,133.979172,-21.334312,64.525856,1.418648,0.530118,0.310291,0,0,1,1
-52.421906,146.170563,-39.658318,76.441856,-40.795002,0.491064,0.222509,0,0,0,0
-111.927658,126.290520,-37.526794,61.656933,-34.363529,0.713009,0.234940,0,0,0,1
-98.918816,125.630539,-52.640717,65.584930,-20.030874,1.182023,0.127647,0,0,0,0
-190.375458,149.269623,-35.913715,46.054474,32.579792,1.104277,0.152859,0,0,1,0
-105.119942,109.493637,-1.072175,41.648743,-16.799446,1.714530,0.150114,0,0,0,0
-101.076294,51.664154,1.022880,80.781883,-41.650322,0.615516,0.140833,1,1,0,0
-125.604179,142.590469,-29.975986,41.317051,6.717999,1.144632,0.246836,0,0,0,1
-262.117310,129.300522,13.818933,37.400661,14.399915,0.161476,0.244963,1,1,0,0
-57.324482,148.762939,-34.501671,76.151917,-38.482094,0.587035,0.253963,0,0,0,0
-94.787781,151.170105,-32.522144,58.595848,-20.606411,0.952467,0.234831,0,0,1,0
-220.856705,112.950836,-32.049717,43.482758,-5.985684,0.996940,0.039935,0,0,0,0
-132.041656,164.724792,-28.394337,40.780739,-2.689559,0.426379,0.184703,0,0,0,1
-38.058380,149.048157,-70.026672,34.056919,-22.885464,1.106788,0.219694,0,0,0,0
-83.505280,50.318890,-10.624248,80.452148,-33.373558,6.505883,0.159935,1,0,0,1
-207.896896,110.951973,-23.777012,47.490768,12.561361,0.429805,0.306391,0,0,0,0
-110.382065,119.852364,-28.404118,64.291222,2.296787,1.342233,0.323038,1,1,0,0
-55.603062,137.893311,-42.349350,72.787086,-30.944117,0.426883,0.257302,0,0,0,0
-102.427956,134.503448,-20.576420,59.620644,-17.869051,0.815222,0.282255,0,1,0,0
-113.475792,136.623230,-15.438353,71.414108,-27.524719,0.620926,0.231575,0,0,1,0
-98.963699,29.902451,16.223885,66.867722,-39.893196,0.950676,0.178294,1,1,0,0
-87.420479,164.179932,-29.684275,31.974861,-19.393234,0.765337,0.333494,0,0,1,0
-156.680435,180.674347,-2.242008,21.424797,-10.506513,1.190248,0.249486,0,0,0,1
-182.842606,166.023193,-1.883488,16.847431,-35.920807,0.292636,0.161677,0,0,0,0
-139.344971,125.033424,-24.183834,28.135189,-30.156012,0.635159,0.240497,0,0,1,1
-58.470497,144.331726,-54.526604,66.716385,-17.905182,0.631706,0.210540,0,0,0,0
-65.119728,173.331787,-67.720016,30.754610,-5.856560,2.128623,0.221840,0,0,0,0
