mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.556770,1.452160,0.143115,-0.254429,0.151929,-1.114648,0.166254,1,0,1,0
-1.868672,2.304228,1.124396,-2.012593,2.543384,-1.453245,1.036972,0,0,0,0
-1.238928,0.892279,0.355621,-0.772774,0.457902,-0.805577,-0.965126,0,0,0,0
-2.078749,1.678922,0.552050,-3.028438,1.371266,-1.814552,-1.436162,0,0,0,0
-1.397447,1.167300,0.575003,-0.151532,0.569533,-0.784492,-0.498590,1,0,1,0
-2.078684,2.209268,2.200029,-1.665717,1.562735,-1.328740,1.007542,0,0,0,0
-2.263660,0.316800,1.456401,-0.715967,0.819662,-0.599123,-1.281882,0,0,0,0
-2.183651,1.469810,0.611962,-3.063903,1.257327,-1.476341,-1.165370,0,0,0,0
-2.289006,0.528913,0.857907,-1.014148,1.097620,-1.855796,-0.820735,1,0,1,0
-1.756055,2.357769,1.327601,-1.300029,2.194985,-1.279901,1.487872,0,0,0,0
-2.370502,1.036677,1.691944,-0.363089,2.549581,-1.033705,-1.077011,0,0,0,0
-2.066106,1.501414,0.245572,-2.899106,1.550489,-1.087540,-0.957461,0,0,0,0
-2.793859,0.183211,1.270914,-1.597183,1.809693,-1.917886,-1.282447,1,0,1,0
-1.957408,2.013854,1.294334,-1.246146,2.699350,-1.933458,1.284372,0,0,0,0
-1.068814,0.946802,1.511134,0.289299,0.657486,-0.848613,-1.046194,0,0,0,0
-2.084607,1.437050,-0.189645,-3.667596,1.632178,-1.761001,-1.441534,0,0,0,0
-1.229576,0.982090,0.350558,-0.112941,0.691607,-0.789025,-0.388893,1,1,0,0
-1.886189,2.263421,1.050039,-2.379012,2.316744,-1.913518,1.070636,0,0,0,0
-1.420031,1.432920,0.951622,-0.684703,1.432052,-0.067186,-0.950564,0,0,0,0
-2.144587,1.376540,-0.021374,-3.461451,1.848770,-1.279715,-1.423486,0,0,0,0
-1.880557,0.722280,-0.054668,-1.104116,1.236109,-0.449061,-0.705826,1,1,0,0
-1.815752,2.343058,0.943748,-2.473432,2.199439,-0.917964,1.178603,0,0,0,0
-2.312707,0.850705,1.098046,-1.249624,2.042862,-0.841479,-1.003915,0,0,0,0
-2.049517,1.284422,-0.448140,-3.261627,1.797971,-0.757389,-1.436831,0,0,0,0
-2.604647,0.291990,0.837625,-1.152544,2.410182,-1.179057,-1.451553,1,1,0,0
-1.793384,2.220727,1.150691,-1.580212,2.283299,-1.084431,1.776004,0,0,0,0
-2.578316,0.861251,1.773112,-0.924861,2.830521,-1.392606,-0.885248,0,0,0,0
-2.256754,1.160607,0.247070,-3.161500,1.545685,-1.855645,-1.390730,0,0,0,0
