mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-12.541444,-6.203576,2.810739,-2.920499,1.267711,-1.415402,-4.073223,0,0,1,1
0.408889,-1.595706,0.593575,0.398362,0.180894,0.879293,-0.073340,0,0,0,0
0.199148,-0.884101,0.648026,0.268078,-0.088285,-0.454529,-0.787941,1,0,0,0
-0.885631,0.939004,-0.115403,0.870674,1.340022,-0.717132,-0.289723,0,1,0,0
-1.101837,0.688485,-1.265617,-1.196901,1.071906,-0.746079,-1.013604,0,0,1,0
-0.574935,1.503112,-1.843953,-2.889153,-1.442654,0.162027,-1.065124,0,0,0,0
-1.214462,0.459845,-0.201908,-1.818933,-1.289428,-0.572510,-1.425412,0,1,0,0
-0.628210,0.445777,-0.924704,-1.845229,-0.229015,-0.001746,-0.955883,0,0,0,0
-1.520863,0.528136,-0.164513,-1.597089,-0.855927,0.198085,-1.795695,0,0,0,1
-0.956264,1.306560,-1.846232,-2.318804,-1.075115,0.091678,-0.888972,0,0,0,0
-1.682499,0.712155,-0.814350,-1.647427,0.312482,-0.336738,-2.369740,0,0,1,0
-0.624146,-0.130009,-0.614439,-1.330123,-1.535734,-0.725430,-1.169767,0,0,0,0
0.081225,-3.576186,0.952141,0.815742,-4.046761,0.185738,-1.248244,0,1,0,0
-0.774015,1.322835,-1.278639,-1.645656,-2.550602,-0.084226,-0.359671,0,0,0,0
-1.256745,1.278352,-0.286870,-1.965235,-2.068042,-0.158224,-1.450242,0,0,1,1
0.924061,0.203336,1.171311,0.470318,-0.291938,0.143103,1.253223,0,0,0,0
0.817290,-0.193434,1.264709,-0.120279,-0.345048,-0.180617,0.925724,1,1,0,0
0.467189,-0.960961,1.081613,-0.013856,0.551646,-0.091711,0.129428,0,0,0,0
0.280827,-0.528985,0.689314,-0.637283,-0.333638,-0.123708,-0.875964,0,0,0,1
-0.452975,1.998218,-0.318419,-0.155103,0.285656,-0.228857,-0.142640,0,0,1,0
-1.119986,0.776265,-0.732940,-0.150661,-0.010571,-0.774096,-1.443230,1,0,0,0
-0.557019,1.622604,-2.159459,-1.834385,-1.301503,-0.072084,-0.958677,0,0,0,0
-1.338290,1.147479,-0.096384,-1.438981,-0.479057,-0.049861,-1.847335,0,1,0,0
-0.565329,0.318603,-1.124328,-1.798830,-0.229153,0.068634,-0.621596,0,0,0,0
0.095907,-2.484487,0.221315,-1.227958,-1.088518,0.449203,-1.590794,0,0,0,1
-0.621439,1.395956,-1.780358,-2.538790,-2.966271,0.033958,-0.106460,0,0,0,0
-1.527285,1.264207,-0.806557,-1.802109,-1.573189,-0.236984,-1.632777,0,0,1,0
-0.854298,0.732709,-1.655012,-2.953806,-2.621485,-0.085700,-0.717221,0,0,0,0
-0.564966,0.736739,-0.194783,-2.599743,-0.940633,0.073687,-0.771621,1,0,0,0
-0.760212,1.787126,-1.844257,-2.144194,-2.315394,-0.235411,-0.578526,0,0,0,0
-1.072323,1.341440,-1.594177,-2.142743,-1.991004,0.025440,-0.788227,0,0,0,0
-0.961390,0.774954,-1.475475,-1.711143,-0.701024,-0.023235,-1.475267,0,0,0,0
-1.102662,-0.756298,-0.949607,-2.036450,-1.944555,-0.295897,-2.285569,0,0,1,1
0.476122,-0.380099,0.058262,1.072347,-0.079266,-0.205163,0.050087,0,0,0,0
0.760312,-0.326025,0.545733,0.068559,-0.634263,-0.489385,-0.393577,0,1,0,0
0.689845,-0.391035,-0.309075,-0.475329,0.437135,-0.665695,-0.539974,1,0,0,0
0.271007,0.132522,-0.488107,0.261300,-0.493800,-0.392289,-0.842721,0,0,1,0
0.302910,1.099036,-1.005808,-0.592964,-0.362746,-0.530375,-0.008205,0,0,0,0
0.414231,0.503107,-0.384838,-0.296607,0.734393,-0.282295,-0.356874,1,0,0,0
-0.275626,1.102818,-1.639319,-0.819466,-0.172396,-0.594889,-0.879901,0,0,0,0
0.618847,-0.033985,-0.001725,-0.136271,-0.803515,0.515190,-0.315317,0,0,0,1
-0.208726,1.839405,-1.383260,-1.019472,-0.604836,-0.188472,-0.179017,0,0,0,0
