mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.536070,1.287033,-4.256311,-0.191215,-0.197755,-0.522388,-2.045404,0,0,1,1
0.460672,0.283379,-0.388667,0.603533,-0.041363,-0.616831,-0.218793,0,0,0,0
0.161541,-0.445985,0.205444,1.158941,0.328020,0.130761,-0.794486,0,0,0,0
-0.018826,-0.470871,1.271310,1.099988,-0.185844,-0.200393,-1.169150,0,0,0,0
0.179827,-0.924763,0.958704,1.372574,0.006224,-0.219939,-1.308808,0,0,1,0
0.409726,0.126762,0.290545,0.737129,-0.620868,0.441139,0.944567,0,0,0,0
0.033135,0.095062,-0.494528,1.318244,-0.715611,-0.066488,0.430556,0,0,0,0
-0.063536,-0.032882,-0.853810,0.523773,-0.996484,-0.243084,0.739797,0,0,0,0
-0.365898,0.052320,-0.747157,1.169286,-0.522486,-0.622992,-1.446504,0,1,0,0
-0.145268,0.095643,-1.177208,1.887054,0.739354,0.954506,0.019575,0,0,0,0
-0.129584,0.069481,-0.462399,0.664656,0.737630,-0.430118,-0.971508,0,0,0,0
-0.125732,0.453390,-0.610388,0.739661,0.048816,-0.307866,-0.750528,0,0,0,0
-0.222367,-0.035730,-0.317874,1.273263,1.092641,0.217805,-1.064351,1,0,0,0
-0.015234,0.655279,-1.115916,0.461293,0.549665,0.865661,1.298455,0,0,0,0
-0.203653,0.472721,-1.050720,-0.181464,0.361993,0.024593,0.947193,0,0,0,0
-0.145736,0.752855,-0.853505,0.061534,-0.020956,0.675144,0.691892,0,0,0,0
-0.069970,0.702154,-0.482238,-0.113014,0.620770,0.128435,-0.132630,0,1,0,0
-0.204122,0.443479,-1.160083,-0.477125,0.903705,-0.567566,0.337063,0,0,0,0
-0.116403,0.447922,-0.631894,-0.424488,0.546538,-0.007609,-0.142333,0,0,0,0
0.796586,-1.992005,1.109416,1.594716,-1.541363,2.696317,-0.696418,0,0,0,0
0.621231,-1.320462,0.668341,2.016410,-1.838234,-0.033106,-0.275964,0,0,1,0
-0.080786,0.640286,0.092569,-0.270700,1.491353,-0.012199,1.098974,0,0,0,0
-0.139939,0.334546,-0.115174,-0.667139,1.064560,-0.237782,-0.008646,0,0,0,0
-0.257274,0.344719,-0.254307,-0.001189,0.561865,-0.529589,-0.092817,0,0,0,0
0.011684,0.097471,0.135631,-0.372846,1.220765,0.231193,-0.486741,1,0,0,1
0.150382,0.018661,-0.528854,-1.083155,0.622253,-0.441194,0.420437,0,0,0,0
0.087136,-0.045044,-0.291052,-1.100260,-0.230472,-0.312717,-0.735707,0,0,0,0
-0.089884,0.387391,-0.235784,-0.377615,-0.476653,0.249169,0.761447,0,0,0,0
-0.278453,0.717177,0.809176,0.321709,0.710611,-0.287578,-1.176640,1,0,0,0
-0.029365,0.599889,-0.000687,-0.652747,-0.157423,-0.078750,0.537437,0,0,0,0
-0.170188,0.397231,-0.007519,0.231898,0.185491,0.673249,-0.874383,0,0,0,0
-0.244008,0.446498,-0.662227,-0.719143,0.122160,0.466207,-0.737743,0,0,0,0
-0.617455,0.300498,0.499876,0.034896,0.614057,-0.528236,-1.841399,0,0,1,1
-0.156240,0.835873,-0.752916,0.688052,1.068746,-0.185394,-0.593993,0,0,0,0
0.077458,0.352017,-0.092773,1.124934,0.567161,0.066829,-0.810159,0,0,0,0
-0.472720,0.987738,0.265859,0.175388,0.643693,-0.831064,-0.994037,0,0,0,0
0.481365,-1.083588,1.372688,1.162118,-1.490126,1.032848,-1.218001,0,0,1,0
-0.201877,0.173938,-0.877486,1.720810,-0.450948,-0.220945,-0.029206,0,0,0,0
-0.142047,1.076117,-0.803026,0.050257,0.073714,-0.227305,0.504678,0,0,0,0
-0.535788,0.988116,-0.853789,0.881756,0.416296,-0.502844,0.109564,0,0,0,0
-0.929175,0.590443,0.692389,-0.268938,0.261872,0.034785,-2.250588,0,1,0,0
-0.147259,0.759406,-0.301868,0.507687,-0.218469,-0.145092,0.310947,0,0,0,0
-0.431824,0.664052,0.240402,0.485095,0.150792,1.041034,-0.496792,0,0,0,0
-0.542255,0.849960,0.199039,-0.463195,-0.230202,-0.204731,-0.186476,0,0,0,0
-0.482206,0.757898,-0.007902,0.459904,0.178764,0.162072,-0.776469,1,0,0,0
0.032136,0.176975,-1.470216,1.260587,0.716888,0.616753,-0.479745,0,0,0,0
-0.496296,0.380624,0.229103,0.856991,0.272791,-0.286702,-0.265079,0,0,0,0
-0.320221,0.551815,-0.200014,0.843984,-0.335558,-0.373754,0.110865,0,0,0,0
-0.822461,0.792006,0.664296,0.631152,0.654313,-0.461472,-0.718307,0,1,0,0
-0.413333,0.256866,-0.852999,1.580036,1.681170,0.126605,0.282992,0,0,0,0
-0.450244,0.302104,-0.900593,1.816690,2.345398,-0.008902,-0.071598,0,0,0,0
-0.396004,0.606299,-0.375455,1.723178,1.380147,0.311971,0.156912,0,0,0,0
-0.957285,0.441357,0.689212,0.954217,1.302575,-0.422186,-1.495484,0,0,1,0
0.205058,-0.060128,-0.405073,0.604555,0.680586,-0.237231,0.839753,0,0,0,0
-0.312607,0.273020,-0.774688,0.923704,0.457999,0.458309,0.098448,0,0,0,0
-0.369752,0.119130,-0.938989,0.700882,0.582456,-0.398002,-0.350002,0,0,0,0
-0.863695,0.093086,0.494670,1.204118,1.095926,-0.164085,-1.449839,0,0,0,1
-0.379718,-0.248210,-0.508295,0.603210,-0.132646,-0.177405,-0.513951,0,0,0,0
-0.408195,-0.150502,-0.419261,0.557723,0.326262,-0.144138,-0.577427,0,0,0,0
-0.387120,0.406776,-0.100047,0.454639,0.222682,-0.138435,-0.669479,0,0,0,0
-0.010186,0.400974,-0.637898,0.100988,0.672468,0.180675,-1.195764,1,0,0,0
-0.437865,0.665978,-0.695440,0.742208,1.139107,-0.252043,0.526173,0,0,0,0
-0.468863,0.546323,-1.023219,0.470184,0.657639,0.053805,-0.525268,0,0,0,0
-0.380406,0.739585,-0.612604,-0.157717,0.822146,0.452325,0.350865,0,0,0,0
-0.279274,0.701907,-0.169740,-0.357920,0.340832,0.944137,0.469003,0,0,1,1
-0.045832,1.611377,-0.821929,-0.285210,0.253331,-0.018356,0.651179,0,0,0,0
-0.514063,1.239720,-0.715416,-0.050892,0.394515,-0.656882,-0.820996,0,0,0,0
-0.973624,1.287431,-0.621695,1.316421,0.747356,-0.297318,-0.609082,0,0,0,0
-0.913762,1.573698,-0.335776,0.995429,-0.139141,0.184980,0.080977,0,0,0,0
-0.687725,1.645372,-0.655409,0.403493,0.015757,0.019379,-0.244310,0,0,0,0
-0.697074,1.557385,-0.903432,0.634505,0.260262,0.730156,-0.759374,0,0,0,0
-1.128494,1.948658,0.319408,1.415336,1.092191,-0.255553,0.263104,0,0,0,0
-0.666086,1.375987,0.688505,1.113423,-0.062533,-0.105808,0.284662,1,0,0,0
-0.253525,2.024452,-1.423909,-0.968716,0.475184,-0.204136,0.512616,0,0,0,0
-0.607176,1.959139,-0.410216,-0.365903,-0.777889,0.454086,0.979872,0,0,0,0
-0.697884,1.503936,-0.696051,0.339341,-0.107364,-0.624541,0.030573,0,0,0,0
-0.624072,1.371706,-0.890452,-0.442919,-0.246293,-0.018960,0.505943,0,1,0,0
-0.642212,1.191998,-1.051462,0.259664,1.293520,-0.140359,-0.012057,0,0,0,0
-0.123704,1.819886,-1.208011,-0.778318,0.029541,1.575834,1.406477,0,0,0,0
-0.452688,1.260282,-1.017281,0.807829,0.109733,-0.308064,1.237813,0,0,0,0
-0.276216,1.286886,-1.315600,-0.310154,0.780152,0.156078,1.129990,0,0,1,0
-0.528521,1.166607,-0.783731,0.144971,0.288395,0.172959,1.017149,0,0,0,0
-0.218922,1.145901,-0.831100,0.273358,0.088111,0.471263,1.650933,0,0,0,0
-0.486650,1.422340,-0.154075,-0.248772,-0.260562,-0.295907,0.946150,0,0,0,0
-0.322020,0.972229,-0.464341,-0.711360,-0.224786,0.209355,0.466618,0,0,0,1
-0.177667,1.109957,-0.747220,-0.180137,-0.459127,-0.151232,-0.397044,0,0,0,0
0.163850,0.908795,-0.684585,-0.475318,0.227199,0.855378,1.135114,0,0,0,0
-0.126421,0.656341,-0.814322,-0.806652,-0.327154,0.646961,0.705785,0,0,0,0
0.275410,0.754298,-0.648831,-0.904126,-0.145509,1.088273,0.998273,1,0,0,0
0.473407,0.704795,-1.047447,-0.748925,0.646695,0.208465,1.006685,0,0,0,0
0.632291,0.356491,-1.064963,-0.651689,0.058056,-0.222474,0.771620,0,1,0,0
0.776494,0.829598,-1.585310,-0.856254,-0.423835,0.499875,0.973322,0,0,0,0
0.896675,0.712209,-2.117758,-1.036987,-0.469281,0.207081,1.132639,0,0,1,0
0.832276,0.778633,-1.775935,-0.203883,-0.971356,0.125503,0.954990,0,0,0,0
0.972815,0.738190,-1.564293,-0.336141,-0.334165,0.095786,1.391430,0,0,0,1
1.255527,1.091826,-1.714112,0.053340,-1.013320,0.658587,1.337432,0,0,0,0
1.101492,0.519763,-1.524321,-0.037889,-0.331034,-0.054669,1.651866,1,1,0,0
1.347759,-0.151446,0.078114,-0.662400,-0.453893,-0.415157,1.378497,0,0,0,0
1.249987,0.505098,-0.756237,-0.482884,-1.090154,-0.267975,1.097369,0,0,0,0
0.908349,0.860257,-0.472996,-1.305580,-1.221176,0.064232,0.306954,0,0,0,0
0.597332,1.219134,-0.480315,-1.244188,-1.130900,0.043461,0.190118,0,0,1,1
0.962616,1.184184,-0.334329,-0.763977,-0.500995,-0.359513,1.258959,0,0,0,0
0.885918,0.566548,-1.252048,-0.277624,-0.887210,0.107684,-0.161702,0,0,0,0
0.455673,1.061847,-1.421689,-0.301690,-1.139360,-0.279263,-0.046228,0,0,0,0
0.340199,1.456550,-1.152630,0.365237,-0.943301,0.187639,-0.529045,0,1,0,1
0.365025,1.155283,-0.588544,-0.684188,-1.441424,-0.407397,0.196965,0,0,0,0
0.453596,0.790617,-1.467196,-0.585997,-0.892869,-0.321338,-0.171155,0,0,0,0
0.118129,0.987882,-1.243563,-1.131401,-1.740655,-0.114477,-0.644025,0,0,0,0
0.215845,1.462203,-0.871285,-0.565288,-1.105471,0.164395,0.121829,1,0,1,0
0.300602,0.826575,-0.641018,-0.471125,-1.283017,0.084055,0.418052,0,0,0,0
0.765095,0.967260,-1.086764,-0.078482,-0.662679,-0.365527,2.008604,0,0,0,0
