mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-112.967232,51.802597,-7.015776,64.194336,-22.510975,1.168559,0.124541,0,0,0,0
-19.450331,75.579544,-4.632308,53.179817,-7.476283,1.380309,0.349386,0,0,0,0
-38.863461,66.654907,-20.224712,70.649223,7.778176,0.994334,0.344815,0,0,0,0
-26.830303,51.021698,-10.522467,99.283852,-14.854831,0.584339,0.329924,0,0,0,0
-133.693207,114.075874,-1.716385,62.279224,-10.703541,0.571702,0.305770,0,0,0,0
-40.211212,108.699600,-0.364836,57.730644,-14.737757,1.714253,0.367354,0,0,0,0
-56.764862,72.762260,-16.154678,77.575813,0.058780,0.709848,0.296977,0,0,0,0
-111.719376,94.046219,22.395540,99.320908,1.283964,0.804068,0.236922,0,0,0,0
-166.223190,69.069519,-4.368464,97.003662,-22.571384,0.613232,0.279538,0,0,0,0
-46.948929,97.206329,-6.001849,52.911858,-9.623899,0.771156,0.458307,0,0,0,0
-81.752388,83.361710,-15.770670,49.747311,-11.358320,0.707841,0.390631,0,0,0,0
-71.462906,112.301407,-4.474278,65.519318,-9.056418,0.940828,0.352166,0,0,0,0
-72.065819,91.443802,-20.164747,48.079735,-27.403919,0.987689,0.410524,0,0,0,0
-32.343025,106.864243,-14.259809,57.833954,-26.069912,2.035896,0.392225,0,0,0,0
-25.935776,94.433594,-54.298576,52.550793,-0.789024,1.167488,0.316205,0,0,0,0
-84.100220,123.007950,-21.349533,71.544510,-6.348433,0.331532,0.332712,0,0,0,0
-173.467621,118.926102,-3.120585,51.981522,-15.631087,1.095174,0.335418,0,0,0,0
-131.558990,133.223541,8.290647,82.087906,-8.204497,1.273875,0.333005,0,0,0,0
-159.866318,119.235275,-32.407417,57.785442,34.894230,1.221155,0.344738,0,0,0,0
-186.342987,170.310913,5.584943,76.267624,26.709541,0.397962,0.359323,0,0,0,0
-234.488495,134.803680,13.760133,41.337952,5.360136,0.568991,0.344041,0,0,0,0
-192.416840,161.969910,31.083336,58.406693,6.534972,1.065808,0.318294,0,0,0,0
-217.619690,125.394707,-16.230965,50.619881,16.691341,0.601437,0.323081,0,0,0,0
-223.470505,170.389282,44.379822,63.671227,25.321690,0.656274,0.298690,0,0,0,0
-270.266602,143.666565,21.269161,36.324348,24.599205,0.843710,0.276943,0,0,0,0
-20.187834,89.243042,-22.746460,61.075092,-5.261180,0.669010,0.426158,0,0,0,0
-95.263817,92.515366,-15.976117,60.184067,-1.433725,1.313516,0.239899,0,0,0,0
-43.237568,82.982498,5.044950,67.814690,-14.711624,0.529016,0.356197,0,0,0,0
-82.056259,71.256859,16.667673,65.700897,-5.779895,0.840995,0.359397,0,0,0,0
-43.940536,92.108582,-2.553992,73.605797,-15.530703,0.939541,0.367088,0,0,0,0
-74.115799,86.393951,5.866054,54.441719,-1.230609,1.270021,0.307997,0,0,0,0
-24.253296,76.489899,0.725053,75.975876,-17.095245,0.640324,0.342104,0,0,0,0
-40.624187,86.614830,26.681051,55.582371,-13.883678,1.085528,0.307683,0,0,0,0
-8.888959,89.716675,1.015279,49.904198,-18.385490,1.698024,0.359444,0,0,0,0
-31.455645,76.379730,-23.020136,60.242821,2.017313,1.046798,0.373535,0,0,0,0
-32.885525,66.005219,-6.845577,102.794930,-16.413250,0.639438,0.370504,0,0,0,0
-114.803566,106.442780,11.428892,53.829647,6.010756,0.549423,0.358266,0,0,0,0
-19.162088,112.698204,-9.064478,52.856956,-11.105228,1.197159,0.416675,0,0,0,0
-50.560951,90.140060,-20.159311,51.618828,-16.429062,0.844126,0.412921,0,0,0,0
-118.171936,129.797791,1.559542,90.601059,12.657494,0.493887,0.327260,0,0,0,0
-160.713730,136.062469,-1.384002,41.764557,19.817387,0.938334,0.303717,0,0,0,0
-0.382710,132.008209,-54.414162,44.234493,1.489630,1.504319,0.337632,0,0,0,0
-21.369320,96.319427,-12.306625,42.104233,-31.923298,0.892253,0.327758,0,0,0,0
-22.234289,101.905479,2.687634,39.186745,-32.715649,0.609974,0.345574,0,0,0,0
-17.507938,86.089294,-34.201454,53.862541,-14.795616,0.956182,0.334353,0,0,0,0
-41.612263,126.957626,-41.485157,55.790871,11.799459,0.731514,0.311562,0,0,0,0
-104.323952,143.122070,-30.314278,43.862648,8.454063,0.601309,0.317506,0,0,0,0
-116.301834,150.464859,17.440697,32.755482,1.866048,1.405314,0.334374,0,0,0,0
-126.538689,129.147980,-29.979950,36.650711,-6.401635,1.124167,0.351835,0,0,0,0
-124.922783,164.070343,-7.571785,50.310795,20.868809,0.992859,0.365858,0,0,0,0
-171.798889,153.299500,-14.720977,36.797989,22.746166,0.937491,0.364750,0,0,0,0
-158.031342,165.447784,23.231113,56.758400,11.286945,1.118086,0.346561,0,0,0,0
-188.751968,151.182480,-11.330008,41.053562,6.611677,1.124139,0.360041,0,0,0,0
-183.368317,184.780731,11.181236,52.671753,30.323891,0.668445,0.334480,0,0,0,0
-217.981995,181.590759,-5.817509,19.896942,35.772766,0.535831,0.294422,0,0,0,0
-207.550293,202.680908,27.853380,26.256428,26.376934,0.947855,0.262997,0,0,0,0
-78.700020,107.818069,-48.668003,88.526993,26.150072,3.189861,0.280422,0,0,0,0
-31.093563,85.522049,-15.017824,89.637939,-9.272526,0.571549,0.321204,0,0,0,0
-90.098396,88.739128,-10.829685,80.024490,-1.301478,0.380588,0.280280,0,0,0,0
-15.783940,85.758682,2.475337,61.745403,-0.898257,0.549785,0.419631,0,0,0,0
-37.460945,93.246582,-13.717204,53.724731,-11.940949,0.808396,0.346090,0,0,0,0
-32.750778,80.958626,7.695555,58.495987,-10.926821,0.680543,0.394029,0,0,0,0
-40.292545,64.801270,2.886080,53.716743,-18.050056,0.714418,0.410666,0,0,0,0
-22.276384,94.270615,3.073698,49.883713,-13.272375,0.876068,0.409544,0,0,0,0
1.355434,87.493103,8.153015,39.504425,-21.223991,1.156641,0.408087,0,0,0,0
-16.367451,96.204102,15.559250,52.372013,-3.732023,0.931651,0.389006,0,0,0,0
-27.942661,93.952896,-4.011830,43.046898,-12.899784,0.699533,0.366488,0,0,0,0
-40.437248,115.363892,-4.849487,54.260174,2.048871,0.898511,0.350342,0,0,0,0
-50.590267,101.864456,-12.130451,51.964310,0.183668,0.911946,0.336963,0,0,0,0
-4.771436,119.510376,-21.198448,40.741714,-21.592823,1.048222,0.392041,0,0,0,0
-47.046261,112.895386,-25.717651,54.917332,-2.578039,0.833841,0.339219,0,0,0,0
-54.691463,121.778603,-14.997418,56.201046,17.250477,0.756275,0.325139,0,0,0,0
-69.387352,118.050797,-11.161942,55.661991,5.481182,0.963112,0.324504,0,0,0,0
-21.921415,87.610313,-5.749614,51.113396,-19.076302,0.828167,0.382648,0,0,0,0
-28.609520,79.296021,2.114532,53.400776,-22.247185,0.531166,0.365166,0,0,0,0
-21.334204,85.971329,1.747711,56.025436,-10.556355,0.975875,0.376492,0,0,0,0
-28.568666,77.040337,-7.398565,56.869324,-10.899303,0.749499,0.362887,0,0,0,0
-7.452737,90.643158,-11.603412,51.472603,-5.960714,0.557182,0.311380,0,0,0,0
-29.646585,87.547638,-24.589622,66.325653,7.711790,1.157575,0.302293,0,0,0,0
-27.332321,117.261337,-27.190403,56.270180,-11.045236,1.128720,0.316825,0,0,0,0
-78.302086,133.908142,-9.149052,50.653149,7.407374,0.797993,0.318307,0,0,0,0
-97.339500,141.294800,1.053714,48.760876,13.250703,1.000653,0.299509,0,0,0,0
-100.465569,145.097504,-18.209764,36.548809,5.904195,1.230476,0.319607,0,0,0,0
-109.271278,148.214233,-9.432573,53.104515,-2.603620,0.475574,0.323216,0,0,0,0
-136.806641,169.793549,-4.610203,25.969769,23.327171,1.202415,0.342535,0,0,0,0
-140.676437,165.757080,-6.589517,55.065147,12.641191,0.730479,0.357204,0,0,0,0
-141.637131,171.998322,-0.839502,43.442688,14.523763,0.775776,0.363530,0,0,0,0
-83.149010,135.033432,-30.899181,69.698357,30.534073,1.550714,0.371522,0,0,0,0
-147.160095,180.250153,-29.260775,54.347282,33.381859,1.287935,0.371011,0,0,0,0
17.812601,87.129776,-13.611046,51.911621,-9.807930,0.948539,0.390641,0,0,0,0
4.991116,98.111084,-4.523872,51.697994,-2.135617,1.058972,0.369221,0,0,0,0
-2.689285,79.598892,16.916538,51.416008,-12.848327,0.714231,0.394655,0,0,0,0
-32.485371,107.852211,-9.734027,57.654007,-0.397019,0.462672,0.290041,0,0,0,0
13.978742,95.537369,-13.962075,54.468395,-29.174503,1.161130,0.356314,0,0,0,0
0.622249,80.469177,-6.269265,60.017555,-29.821655,1.920322,0.358514,0,0,0,0
