mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.133913,-2.730028,1.278395,-1.657343,0.766489,-2.082441,-1.699826,0,0,0,0
-3.110801,-2.655607,1.256414,-1.750157,0.666865,-2.113526,-1.698512,0,0,0,0
-3.086359,-2.570447,1.249262,-1.849658,0.493816,-2.107209,-1.696298,0,0,0,0
-3.075133,-2.533764,1.238810,-1.898930,0.431747,-2.119156,-1.695505,0,0,0,0
-3.056033,-2.479917,1.193994,-2.010829,0.307201,-2.105055,-1.694137,0,0,0,1
-3.036356,-2.420055,1.161699,-2.120210,0.133456,-2.075734,-1.689621,0,0,0,0
-3.011083,-2.352542,1.117400,-2.191732,0.108586,-2.106179,-1.687643,0,0,0,0
-3.003342,-2.336622,1.114282,-2.137435,0.275066,-2.022383,-1.686703,0,0,0,0
-2.962555,-2.210949,1.058396,-2.322424,0.062478,-1.955316,-1.678356,0,0,0,0
-2.927770,-2.098349,1.032681,-2.454072,-0.136721,-1.963627,-1.667958,0,0,0,0
-2.962810,-2.169396,1.194822,-2.214473,-0.069469,-2.116519,-1.663922,0,0,0,0
-2.930081,-2.151498,0.972699,-2.323648,0.280981,-1.884452,-1.659883,0,0,0,0
-2.889713,-2.016404,0.942991,-2.561043,-0.220101,-1.560657,-1.657906,0,0,0,0
-2.764026,-1.744584,0.531547,-3.129346,-0.521699,-1.749337,-1.629872,0,0,0,0
-2.675875,-1.452085,0.470284,-3.530611,-1.256363,-1.824589,-1.521346,0,0,0,0
-2.420071,-0.922644,-0.086270,-4.068395,-1.854657,-1.066031,-1.330652,0,0,0,0
-1.659826,0.824848,-0.903226,-4.374657,-2.083376,0.715826,-0.814683,1,0,0,0
-1.155238,3.256202,1.337049,-2.032695,3.184206,-1.203843,-1.054724,0,0,0,0
-1.750189,2.223861,2.662384,-2.089489,1.443497,-1.835962,-1.351963,0,0,0,0
-2.141570,1.123344,2.947553,-1.749423,0.912639,-1.494258,-1.347120,0,1,0,0
-2.276305,0.718855,3.077450,-1.499278,0.475091,-1.038956,-1.515426,0,0,0,0
-2.471137,0.007218,2.885047,-1.332111,0.588049,-0.844460,-1.651743,0,0,0,0
-2.612293,-0.541537,2.635410,-1.317387,0.786708,-0.778043,-1.667823,0,0,1,0
-0.981630,3.513311,1.043126,-1.809273,3.301137,-1.185804,-1.015145,0,0,0,0
-1.685716,2.197744,2.307238,-1.916840,1.996519,-1.212590,-1.472021,0,0,0,0
-2.203057,0.731081,2.578445,-1.620503,1.364681,-1.566964,-1.634629,0,0,0,0
-2.372086,0.265692,2.723430,-1.484271,1.067674,-1.188528,-1.659312,0,0,0,0
-2.593177,-0.539518,2.541622,-1.141444,1.770798,-1.563141,-1.677966,0,0,0,0
-2.734224,-1.046901,2.405834,-1.140107,1.270057,-1.453370,-1.688243,0,0,0,1
-2.594765,-0.428364,2.776030,-1.344907,0.189607,-0.366548,-1.323267,0,0,0,0
-2.575873,-0.235914,3.178183,-1.001299,0.242958,-1.079026,-1.353186,0,0,0,0
-2.673296,-0.651423,2.891925,-1.139790,0.045660,-1.654572,-1.565402,0,0,0,0
-2.770786,-1.006945,2.865201,-0.806359,0.712968,-1.275401,-1.646751,0,0,1,0
-1.008785,3.554532,1.032470,-2.279627,2.876885,-1.247572,-1.101072,0,0,0,0
-1.678041,2.223961,2.230940,-2.188668,1.433710,-2.063536,-1.481392,0,0,0,0
-2.207363,0.792880,2.828881,-1.326272,1.551777,-0.734479,-1.423938,0,1,0,0
