mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-176.542862,84.157669,23.949162,50.928776,-6.193980,3.177729,0.141714,1,0,0,1
-141.862396,127.751556,12.681343,41.380672,-3.620489,0.353623,0.332872,0,0,0,0
-121.333374,127.546692,-3.353635,44.956375,-18.241117,0.629062,0.434714,0,1,0,0
-102.120178,132.512177,-29.875090,47.376133,-19.557861,0.472426,0.433008,0,0,0,0
-112.767776,126.323463,-22.759579,39.797394,-9.449448,1.375016,0.374304,0,0,1,0
-100.921028,107.196983,-0.442296,32.726891,4.630049,0.389234,0.429639,0,0,0,0
-131.713013,144.568939,-17.083595,39.321651,-3.594174,0.735793,0.420508,0,0,0,1
-161.420212,162.400146,-15.101417,42.239471,5.551930,0.473045,0.394697,0,0,0,0
-166.526108,162.611511,-12.991341,31.199526,5.983174,0.542356,0.410275,1,0,0,0
-165.732925,161.802429,-14.554032,31.606798,4.014608,0.376329,0.391341,0,0,0,0
-175.116776,162.477600,-6.510970,22.676346,0.347867,1.015881,0.388765,0,1,0,0
-191.407700,170.955139,-2.089365,24.586161,9.312440,0.597732,0.374677,0,0,0,0
-193.476517,171.241440,2.699354,23.968039,9.954275,0.584329,0.363239,0,0,1,0
-192.308960,168.975311,6.346553,32.791161,8.150214,0.532262,0.349671,0,0,0,0
-197.958038,169.624939,2.116337,26.019289,10.108196,0.654421,0.337842,0,0,0,1
-211.492554,175.509735,15.390219,18.946995,12.082380,0.625082,0.336364,0,0,0,0
-218.077789,167.459991,11.505650,15.319576,9.289343,0.789725,0.316509,1,0,0,0
-181.869980,181.092285,2.749890,9.107113,12.887201,0.211219,0.308695,0,0,0,0
-191.508240,174.472412,13.094358,8.170130,1.562031,0.473513,0.287275,0,0,1,0
-206.454376,173.057434,11.741440,6.119003,8.369559,0.399414,0.286332,0,0,0,0
-220.608673,168.559830,20.054268,11.224993,4.042938,0.796233,0.291612,0,1,0,0
-215.852005,172.982422,19.661310,17.851570,0.543924,0.683372,0.262251,0,0,0,0
-225.066635,161.646408,17.071556,27.872761,9.388387,0.408006,0.266624,0,0,0,1
-232.249405,171.086914,28.678185,21.883148,11.410689,0.389468,0.251132,0,0,0,0
-233.486420,171.803040,33.250916,16.892174,6.883196,0.526766,0.234282,0,1,0,0
-232.956207,166.299347,32.953278,20.485249,7.415113,0.658780,0.211943,0,0,0,0
-232.505005,161.140900,32.701786,18.866577,1.099722,0.184397,0.231047,0,0,1,0
-238.296616,165.101257,36.838074,18.266077,3.482220,0.199858,0.197134,0,0,0,0
-241.040588,165.863373,43.366734,25.638451,5.643955,0.455853,0.202272,1,0,0,0
-236.083008,168.322647,38.384487,24.675440,0.889848,0.583373,0.172964,0,0,0,0
-241.122269,174.038742,41.626816,31.574116,6.533301,0.697949,0.188928,0,1,0,0
-226.742218,174.136017,40.755436,24.857483,-8.159378,0.373293,0.204113,0,0,1,0
-219.256134,182.059036,30.107063,15.705412,1.025653,0.261374,0.182574,0,0,0,1
-208.081268,168.555893,12.677519,12.486357,-0.679319,0.192493,0.172795,0,0,0,0
-214.964218,172.174210,21.819263,19.512754,-6.205215,0.466810,0.157893,1,0,0,0
-214.782501,172.792542,23.303452,16.201151,0.153746,0.684615,0.142326,0,0,0,0
-211.515427,171.518402,17.438667,15.515237,2.677565,0.436139,0.139759,0,1,0,0
-202.909363,175.071518,10.826563,21.265079,2.873920,0.521467,0.147443,0,0,0,0
-200.751511,176.299545,6.315295,18.533638,3.958204,0.577754,0.126858,0,0,1,0
-190.502258,182.364807,7.601043,21.253407,-1.581147,0.726935,0.125862,0,0,0,0
-181.377136,173.506134,-2.205076,19.057783,-3.106718,0.456904,0.124638,1,0,0,0
-181.370972,161.895264,-6.142937,27.960711,6.778579,0.446471,0.128895,0,0,0,0
-162.694977,172.514709,-14.150129,13.263386,-4.819100,0.551702,0.117480,0,1,0,0
-157.590073,168.638443,-15.786390,13.730992,-6.654896,0.459646,0.122471,0,0,0,0
-148.771118,163.380066,-22.074402,25.656139,-2.424492,1.118806,0.124727,0,0,0,1
-138.511383,162.045212,-28.960827,20.526533,-1.533284,0.459743,0.116938,0,0,0,0
-137.943695,161.096970,-25.836174,29.847446,-3.575697,0.587953,0.121805,0,1,0,0
-119.725769,160.657928,-35.253452,24.921432,-1.874650,1.242476,0.123187,0,0,0,0
-109.756950,155.888184,-35.939301,21.817404,-7.547771,1.065042,0.126583,0,0,1,0
-100.938889,152.026932,-42.295208,20.973339,-3.698290,0.808762,0.134593,0,0,0,0
-97.951790,143.043259,-39.201340,29.316368,-9.673241,0.661146,0.130547,1,0,0,0
-86.940048,132.573288,-45.752335,29.375790,-5.069696,0.619549,0.133594,0,0,0,0
-79.310204,134.213043,-44.562988,31.063377,-6.692613,1.367890,0.146563,0,0,0,1
-73.155434,128.461212,-42.839867,35.929932,-10.641994,0.834284,0.142134,0,0,0,0
-64.159851,129.105774,-43.790909,40.957336,-6.560999,1.021343,0.154245,0,1,0,0
-56.403202,126.284256,-48.309025,39.805199,-10.086430,0.958067,0.148234,0,0,0,0
-45.774925,124.727005,-48.823677,40.460861,-14.323808,0.873588,0.165041,0,0,1,0
-42.140518,116.861748,-44.673122,40.939919,-15.076037,0.983930,0.160524,0,0,0,0
-36.623714,107.884003,-45.834686,43.664917,-0.330618,0.963666,0.187232,1,0,0,0
-24.918917,105.948906,-43.835091,42.962280,-9.447132,0.855876,0.229984,0,0,0,0
-20.558836,98.043335,-29.565390,54.593403,-2.314320,1.215926,0.247057,0,0,0,1
-56.406460,82.023109,12.161526,50.508007,-13.103006,0.928745,0.471321,0,0,1,0
-48.158360,67.055893,11.526292,49.087677,-28.877186,0.985319,0.446446,0,1,0,0
