mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.856421,-0.969219,5.073973,0.578323,3.153631,4.852869,-2.929823,1,0,0,1
-3.167841,2.035600,1.973872,-0.782581,4.236837,0.012734,-1.164828,0,0,0,0
-4.876071,1.607775,5.547580,-0.565580,1.842908,-0.756972,-1.884549,0,0,0,0
-4.906106,1.388898,5.031871,-1.569374,0.504541,-1.763547,-2.695548,0,1,0,0
-3.644650,2.324639,1.775901,-2.580115,4.414489,-0.261375,-2.546872,0,0,0,0
-4.640489,1.708202,4.606827,-1.687693,0.871653,-0.698442,-2.280339,0,0,0,0
-5.310974,0.283430,4.740544,-1.253838,0.640678,-2.027724,-2.835878,0,0,1,1
-3.844955,2.721735,3.551646,-1.225738,4.095059,-1.597293,-1.193966,0,0,0,0
-3.570292,1.746531,1.995927,-0.873360,4.116043,-0.789715,-1.944176,1,1,0,0
-3.974800,2.933175,4.552760,-0.977959,2.213272,-1.902467,-2.038368,0,0,0,0
-4.086670,2.442638,3.784086,-1.911352,1.854404,-0.485515,-2.132340,0,0,1,0
-3.758085,2.783880,2.881195,-2.839528,2.109739,-1.838466,-2.050970,0,1,0,0
-3.641543,3.677530,3.642915,-3.759364,0.485528,0.678589,-2.247610,1,0,0,0
-3.521656,3.845519,3.560947,-3.633487,0.773168,-1.395469,-2.025507,0,0,0,0
-4.135213,2.307970,3.209974,-3.536164,0.410108,-0.622179,-2.295016,0,0,1,1
-3.488469,4.065414,3.785750,-3.770382,0.329116,-1.269282,-1.061380,0,0,0,0
-3.876323,3.557287,4.339906,-3.603055,-0.338983,-1.776083,-1.691434,1,0,0,0
-3.301855,3.733116,2.466164,-4.243849,1.034729,-1.032496,-1.873818,0,0,0,0
-3.402434,3.457855,2.050415,-5.006679,0.706204,-0.219368,-2.442707,0,0,1,1
-3.000357,4.442470,2.597899,-4.083277,1.947917,-1.371448,-1.260198,0,0,0,0
-3.070720,3.800390,1.628778,-4.386928,2.718368,0.364219,-1.856588,1,1,0,0
-2.861591,3.942356,1.640678,-3.378214,3.362979,-1.058539,-0.895132,0,0,0,0
-3.438084,3.309058,2.259039,-3.853776,2.459780,-1.923908,-1.764810,0,0,1,0
-3.968115,2.699905,3.069242,-4.302688,0.035269,-1.494339,-2.375300,0,0,0,1
