mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-200.345459,161.514923,-26.137154,39.562775,12.433045,1.876589,0.127105,1,0,0,1
-118.320717,136.677124,-51.365627,38.151642,-12.444908,0.435432,0.167826,0,0,0,0
-186.870224,175.258621,-29.038692,28.126276,3.741116,0.866455,0.136234,0,1,0,0
-155.712448,142.806046,-26.758347,25.410580,-6.628455,0.825184,0.162041,0,0,0,0
-177.906158,140.936462,-16.598070,25.622410,-4.826727,0.899038,0.166143,0,0,1,0
-160.404800,128.845184,-35.902344,46.222305,-2.803379,0.840803,0.165400,0,0,0,0
-210.806549,152.254913,-34.976810,26.734781,1.686509,0.535970,0.091383,0,0,0,1
-168.309708,116.554688,-46.446278,52.331665,3.416643,1.150816,0.154525,0,0,0,0
-109.436913,80.152153,-26.214622,60.345589,-24.146494,1.600131,0.119813,1,0,1,0
-123.925812,133.641113,-49.770935,37.208206,-15.849206,0.809700,0.160958,0,0,0,0
-184.026779,155.371933,-45.311058,34.374657,0.502257,0.958798,0.099460,0,1,0,0
-125.486320,139.779526,-38.305557,24.082485,-25.508152,0.741075,0.169915,0,0,0,0
-150.079422,139.622253,-22.198467,44.674477,-1.212074,1.041659,0.144253,1,0,0,1
-128.568161,131.740219,-37.230629,36.712990,-22.008575,0.933639,0.148198,0,0,0,0
-153.145584,134.585052,-12.067743,33.845703,-17.067814,1.423054,0.147840,0,0,1,0
-229.553467,148.194107,-31.658482,23.201687,11.375768,0.464608,0.088376,0,0,0,0
-144.741562,122.642563,-44.562527,28.119829,-17.114815,1.915575,0.099153,0,1,0,1
-146.131210,135.516388,-8.753503,34.111320,-10.306202,0.764455,0.108648,0,0,0,0
-217.817215,161.922882,-42.488911,22.488104,19.976299,0.906549,0.077597,0,0,0,1
-123.794136,147.032776,-40.540298,15.828083,-23.565468,0.838941,0.155955,0,0,0,0
-175.810684,160.340393,-30.280510,19.301226,-1.309692,0.745540,0.103458,0,0,1,0
-138.977829,136.679565,-49.938385,32.307125,-22.601955,0.873535,0.115398,0,0,0,0
-174.354553,140.061218,-51.918312,43.824364,-13.872031,1.416946,0.141294,0,1,0,0
-155.999115,135.904175,-33.639236,38.641273,-14.398001,0.693791,0.121410,0,0,0,0
-215.530151,157.594025,-23.693968,22.770733,-2.441018,0.998484,0.138363,1,0,0,1
-128.869156,141.882721,-62.575600,18.587694,-16.368975,1.086120,0.144472,0,0,0,0
-133.491821,134.713379,-54.836617,38.027283,-23.738758,0.824111,0.145798,0,0,0,0
-214.627930,165.807922,-25.337254,18.850809,-4.669525,0.260706,0.158156,0,1,0,0
-148.287125,134.203568,-34.881317,27.808743,-21.362946,0.936994,0.140409,0,0,1,1
-153.967758,136.467926,-40.939007,49.120811,-12.966527,1.161033,0.149017,0,0,0,0
-170.198975,130.551620,-39.088299,54.075935,-0.411322,0.927512,0.136913,1,0,0,0
-130.190323,102.350861,-58.818531,60.348625,-11.463463,1.651347,0.087219,0,0,0,0
-228.992111,129.069550,-28.197311,37.439270,2.099694,0.752114,0.065533,0,1,1,0
-102.339119,123.589859,-40.959450,75.675491,-3.392417,1.181288,0.197096,0,0,0,0
-158.710678,129.033386,-26.626858,81.899261,8.557523,0.803487,0.106836,0,1,0,0
