mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.104603,-1.637277,-0.447615,-0.126131,3.390807,0.105723,-2.231615,1,0,0,1
0.353842,0.278892,1.570247,1.221905,-0.184119,0.349201,0.052244,0,0,0,0
0.377927,0.557312,1.578399,1.646825,-0.328056,-0.133450,1.475931,0,0,0,0
0.757223,-0.293569,0.207034,0.056114,-0.237919,0.384854,-0.076464,0,0,0,0
0.597436,0.171718,0.883304,0.917126,0.777585,0.063667,-0.140277,0,0,0,0
-0.590604,-0.465101,1.236469,0.573225,0.461405,-0.341594,-1.023272,0,0,0,0
-0.091247,0.243366,1.216484,0.721906,0.455054,-0.283983,0.582668,1,1,0,0
1.424705,0.643556,0.602058,0.192079,0.789076,-0.198475,-0.090634,0,0,0,0
0.566390,0.538462,1.171620,0.455400,0.615032,0.849492,0.956490,0,0,0,0
0.511175,0.476792,0.700626,-0.507181,0.540947,1.014571,-0.462753,0,0,0,0
0.099926,0.117576,1.063710,-0.376952,0.617883,-0.314855,-0.818271,0,0,0,0
0.122690,0.327835,1.428574,0.205248,0.724146,-1.897931,-0.318745,0,0,0,0
-0.356387,0.574797,1.009371,-0.754290,1.003961,-1.053551,0.407856,0,0,1,1
0.726419,1.873354,0.912319,-0.906942,0.963909,1.387658,0.793180,0,0,0,0
-0.054383,0.723730,1.281363,-0.036364,1.422598,-1.311483,1.982140,0,0,0,0
0.467749,0.652965,0.380240,-1.131310,0.557086,-0.616644,-0.103556,0,0,0,0
0.179704,1.043489,2.155682,0.315977,1.459108,-0.359024,-0.091162,0,1,0,0
0.179379,1.123561,1.186938,-0.919916,0.582337,-0.663467,-0.359458,0,0,0,0
-0.445340,0.589612,2.319908,-0.357462,1.039747,-1.528210,1.154991,1,0,0,1
1.106905,1.974571,1.495957,-0.168061,-0.253532,0.627309,0.521746,0,0,0,0
0.251764,2.134973,1.940002,-0.529572,0.801713,-0.458665,1.212529,0,0,0,0
0.394008,1.545056,1.727076,0.661958,1.608704,0.760093,0.512151,0,0,0,0
-0.060715,0.724724,1.160634,-1.103090,0.227077,-1.297331,-0.401112,0,0,1,0
0.160527,0.669558,1.821065,-0.218347,0.208389,-0.940618,-0.962248,0,0,0,0
-0.878285,0.247164,2.027428,-0.227415,0.464692,-1.390698,0.943362,1,1,0,0
0.414112,1.500071,0.765270,-0.815155,0.494387,0.577831,0.447666,0,0,0,0
-0.556384,0.864035,1.764143,-0.178128,0.590985,-0.260828,1.492814,0,0,0,1
1.588075,0.943561,-0.884633,-0.203395,0.815400,2.469587,0.098558,0,0,0,0
1.181845,1.122334,-0.874429,-0.990317,-0.084445,-1.463475,0.376486,0,0,1,0
0.659960,1.369476,0.440565,-0.710458,0.725365,0.622776,0.003860,0,0,0,0
0.151682,0.838381,0.636445,-1.008745,0.801552,1.435817,0.806508,0,1,0,0
0.591453,0.941111,0.505996,-1.039464,-0.191647,-0.284285,-0.178949,0,0,0,0
-0.696605,0.528230,1.483244,-0.615165,1.093499,-0.788618,0.682266,0,0,1,1
-0.054347,2.433713,1.526204,-0.684432,0.666896,-0.430959,-0.592333,0,0,0,0
-0.564769,2.072869,1.752865,-1.062622,0.857316,0.306585,1.138860,0,0,0,0
-0.488693,1.673509,1.295848,-0.119153,1.270243,-1.839493,-0.265636,0,0,0,0
-1.041664,1.558362,1.266883,-0.376396,1.399640,-1.041932,-1.163273,1,0,0,0
-1.505695,1.463412,2.083661,-0.577322,1.307696,-1.418933,-1.289819,0,0,0,0
-1.359874,1.677472,2.282079,-0.797761,1.071197,-2.025014,-0.364682,0,1,1,0
-0.324963,1.637465,1.109504,-1.381689,0.992924,-0.101880,0.132374,0,0,0,0
-0.705797,2.422242,1.617804,-0.635304,0.811648,-0.984477,1.226955,0,0,0,0
-1.041451,2.267929,0.437048,-1.599368,0.899761,0.672609,-0.168230,0,0,0,0
-1.193622,2.183647,1.138585,-0.836237,1.680115,-0.679884,-0.893938,0,0,0,1
-0.603773,1.581767,1.332424,-0.623530,0.641198,-1.427660,-0.883073,0,0,0,0
-1.664508,1.865179,2.117855,-0.928145,0.993513,-1.562646,1.035391,1,0,1,0
-0.709642,2.821221,0.503616,-0.574272,1.771635,-0.716926,-0.070535,0,0,0,0
-1.487832,3.424718,1.236206,-0.337314,2.646935,0.232680,1.446436,0,0,0,1
1.218200,1.216449,-1.253679,0.069308,0.778141,1.688616,0.292831,0,0,0,0
1.022151,2.338714,-1.079529,-0.876358,0.882258,-0.378624,-0.654961,0,1,0,0
-0.648133,2.732987,1.582297,-0.396329,0.095428,0.165483,-0.337747,0,0,0,0
-0.833126,1.415766,0.247225,-0.490379,0.439807,0.157967,0.015257,1,0,1,0
-0.759153,1.170833,0.156688,-1.272472,1.414038,0.244604,-1.087692,0,0,0,0
-0.994027,2.249945,-0.029459,-1.590175,1.167064,-0.355294,0.434117,0,1,0,0
-0.180819,1.308874,-0.360565,-0.324598,0.737109,-0.832888,-0.619804,0,0,0,0
-0.285850,0.824700,-0.240151,-0.944535,0.310282,0.114715,-1.074410,0,0,0,1
1.137349,1.696208,-0.558231,-1.126291,0.714707,1.227835,-0.393712,0,0,0,0
0.774543,1.601260,-0.763053,-0.600233,0.979967,1.262535,-0.234073,1,0,0,0
-0.194479,2.822339,-0.200841,-0.479752,1.432046,-0.301217,-0.120938,0,0,0,0
0.241939,2.513755,0.351008,-1.027913,1.035305,-0.003094,0.073411,0,1,0,0
0.456120,1.398316,-0.364187,-0.372656,1.188987,-1.316562,0.288075,0,0,0,0
-1.153524,1.746381,-0.238801,-0.006710,1.922324,-2.397952,0.139647,0,0,1,0
-1.310365,1.415996,-0.717013,-0.216206,2.418897,-0.243501,-1.209699,0,0,0,0
-1.153217,0.155281,0.495424,-0.029302,1.804036,-0.629817,-0.945690,0,0,0,0
-0.843945,-0.358211,0.609078,0.118199,0.828444,0.207110,1.102578,0,0,0,0
0.973373,-1.455176,-0.138418,-0.002272,-0.582923,4.657936,-0.299658,1,0,0,1
0.519428,0.988530,0.121787,1.133580,-0.273065,1.152167,0.687602,0,0,0,0
0.592464,1.429790,1.673147,1.079674,-1.222167,-0.719263,1.462204,0,0,0,0
0.471856,0.331442,0.340543,0.659061,-0.567935,-0.250912,-0.249493,0,0,0,0
0.674593,0.841136,1.193446,0.719402,0.668469,-0.733477,-0.564329,1,1,0,0
0.879640,-0.581529,0.613379,0.452244,0.097726,-0.036761,0.148459,0,0,0,0
-0.801808,0.278662,2.109592,1.345387,0.689315,0.475596,1.370188,0,0,0,0
1.662186,0.829677,1.268960,0.019086,-0.273156,0.646665,0.457717,0,0,0,0
0.848321,1.047534,0.196740,0.342547,-0.486705,-1.036407,-0.375959,0,1,1,0
0.785878,1.075903,1.178525,-0.492226,-0.172028,-0.772642,-0.391491,0,0,0,0
-0.303365,0.108599,1.171303,0.546169,0.594023,2.678622,0.856491,0,0,0,0
0.323485,1.085928,0.917788,0.708732,0.254946,-1.478607,-0.048717,0,0,0,0
-0.108621,1.224401,0.675136,0.331521,0.760813,-1.204083,0.388920,0,0,1,1
0.775167,1.466146,0.191736,0.557835,-0.417120,0.417533,0.291096,0,0,0,0
0.190972,0.730082,0.607976,-0.367243,0.901234,2.115915,1.704676,0,0,0,0
1.034763,0.324115,0.129843,-0.120947,-1.478385,-0.304716,-0.064109,0,0,0,0
