mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.520971,-2.703405,-3.604063,-3.032822,-2.702748,0.547849,-1.889835,1,1,0,0
0.474836,-1.677388,0.447017,0.825836,0.417461,1.067863,0.561702,0,0,0,0
0.631737,-1.700329,0.941721,0.423688,-1.651763,-0.535915,-0.219888,0,0,0,0
0.657513,-1.338753,1.088632,-0.146982,-1.719508,0.359066,-0.627669,0,0,0,0
0.042559,-1.636097,0.521886,-0.008926,-1.348457,-0.532624,-0.902438,1,0,0,0
0.208890,-0.950925,0.326485,0.661189,-0.227068,1.210822,0.190393,0,0,0,0
-0.259472,-1.162971,-0.104269,0.547479,-0.595755,0.073124,-1.015672,0,0,1,0
0.255501,-0.517236,0.360167,-0.133758,-1.076181,0.853367,-0.377571,0,0,0,0
-0.293196,-0.557423,-0.903119,-0.339906,-0.608541,0.305801,-1.249277,0,0,0,1
-0.435925,-0.302399,-0.063902,-0.054681,-0.175621,0.170617,0.012117,0,0,0,0
-1.057538,-0.404821,0.238336,-0.398113,-0.419559,0.624047,-1.232152,0,1,0,0
-0.170650,0.223976,-0.064467,0.351595,1.065395,0.275229,-0.440614,0,0,0,0
-0.558699,0.333996,-0.801336,-0.872499,0.073152,-0.185179,-1.160064,0,0,1,0
-0.660270,0.009064,0.503239,-0.571602,0.245558,0.763949,0.183413,0,0,0,0
-1.573030,0.808770,0.198234,-1.306698,1.448869,-0.161553,-0.929887,0,0,0,1
-0.104670,0.363393,-0.111044,-0.638406,0.332731,1.141810,-0.759799,0,0,0,0
0.270903,-1.032754,0.350247,-0.992717,-1.644658,0.151256,-0.735118,1,0,0,0
-0.399543,1.047648,0.384089,-0.692261,0.804772,1.610798,0.452042,0,0,0,0
-0.883736,1.087154,-0.193032,-1.866450,0.409617,-0.296241,-1.652488,0,0,1,0
-0.654897,1.367828,0.098050,-0.767188,1.770530,0.147265,-0.389000,0,0,0,0
-0.998651,1.622543,-0.535558,-1.353783,0.607016,-0.937953,-1.174233,0,1,0,0
0.003486,-0.392025,0.888779,-0.254333,-0.104379,1.609268,0.300097,0,0,0,0
-0.665157,0.152757,-0.058762,-1.321781,0.442039,0.500716,-0.973533,0,0,1,0
0.047730,-0.563703,0.465464,0.445814,0.228399,0.530896,-0.429969,0,0,0,0
-0.226155,-0.669875,-0.215856,-0.896331,-0.365369,0.590151,-1.713104,1,0,0,0
-0.051871,0.284724,0.333561,-0.376758,0.113602,1.020192,0.596516,0,0,0,0
-0.944422,0.230819,-0.473533,-1.405899,0.149985,-1.334186,-1.030618,0,0,0,1
-0.638330,0.585318,0.320858,-1.054585,0.676380,-0.573605,-0.463559,0,0,0,0
-1.863691,1.528374,0.144408,-1.820393,2.240839,-1.331479,-1.098429,0,0,1,0
0.112541,-0.353894,0.306387,-0.501924,1.504723,2.702830,0.265401,0,0,0,0
-0.597833,1.106597,-0.698761,-1.200868,-0.152797,0.113242,-1.011927,0,1,0,0
0.156650,-0.474793,0.660253,0.028865,-0.351197,2.110320,-0.126719,0,0,0,1
-0.050701,-0.284055,1.109756,0.314867,-1.392309,-0.748874,-0.198940,1,1,0,0
0.580448,-0.759350,-0.589248,0.023320,-0.898676,1.529507,-0.073389,0,0,0,0
0.397229,-1.101527,-0.238948,0.541106,-1.632764,0.307494,-1.083967,0,0,0,0
-0.046371,-0.139178,-0.333786,0.565992,-1.326756,-0.796268,-0.190018,0,0,0,0
-0.714865,-0.280091,-1.089723,1.292107,-1.815913,1.256436,-1.937507,1,0,0,0
0.104831,-0.727674,0.069524,0.762196,-0.447102,1.193755,0.918297,0,0,0,0
-0.702411,-0.677666,-0.621245,0.723543,-0.915784,-0.631329,-1.330126,0,0,1,0
0.013054,-0.353046,-0.499941,0.014378,0.784257,0.815927,-0.353805,0,0,0,0
-0.975353,-0.250564,-1.071617,0.087910,-0.167455,0.682686,-1.723901,0,1,0,0
-0.386994,-0.620182,0.799818,0.171045,0.157730,0.190812,0.592843,0,0,0,0
-1.071030,-0.193351,0.580433,-0.744561,-0.172544,-0.778321,-0.652779,0,0,0,1
-0.202307,-0.189216,-0.454879,-0.817820,-0.130470,1.966074,-0.684052,0,0,0,0
-0.393162,0.248913,-0.401642,-0.063143,1.065127,-0.096303,-0.721437,0,0,1,0
-0.504910,-0.869511,1.098595,0.476215,0.766057,-1.350530,0.774366,0,0,0,0
-1.793875,0.321974,0.086492,-1.641491,0.691207,-0.320209,-2.016067,1,1,0,0
0.516423,-0.768233,-0.228763,0.111045,-1.383123,-0.331494,-0.416129,0,0,0,0
0.393560,-1.232432,-0.501807,0.715865,-0.476556,0.174547,-0.751400,0,0,0,0
0.358543,-0.599374,0.249402,0.338409,-0.792505,1.537467,0.030551,0,0,0,0
-0.145830,-0.260334,0.630830,-0.097295,-0.572379,-0.202445,-0.960000,1,0,0,0
0.358159,-0.192309,0.087764,0.836151,-0.200894,1.323260,-0.499032,0,0,0,0
-0.235390,-0.871485,-0.758710,0.532664,-1.403495,-0.482912,-1.666179,0,0,0,1
0.210863,-0.493933,0.587993,0.698473,0.828176,1.736500,0.786493,0,0,0,0
