mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.055015,-3.920869,-1.048073,-1.839803,-0.692760,-0.660744,-1.361941,0,1,0,0
-0.686429,-0.244977,0.825373,0.514932,0.487389,-0.239784,-0.705031,0,0,0,0
-0.909817,-0.780142,0.649877,0.425652,0.281885,-0.528920,-0.823678,0,0,0,0
-0.976791,-0.920759,0.651714,0.641722,0.538201,-0.479952,-0.927734,0,0,0,0
-1.004191,-0.984757,0.631084,0.605447,0.413932,-0.393084,-1.087762,0,0,0,0
-1.045729,-1.093246,0.578815,0.524514,0.301012,-0.241300,-1.166122,0,0,0,0
-1.228501,-1.578914,0.362271,0.497718,0.784104,-0.239051,-1.187689,0,0,0,0
-1.134047,-1.303356,0.534525,0.736735,0.762141,-0.434558,-1.172299,0,0,0,0
-1.147110,-1.331984,0.533973,0.780831,0.791152,-0.539127,-1.171851,0,0,0,0
-1.166132,-1.382485,0.516915,0.829851,0.928573,-0.389029,-1.138693,0,0,0,0
-1.241091,-1.561094,0.480902,1.038960,1.418033,-0.427165,-1.051684,0,0,0,0
-1.304121,-1.742145,0.364488,0.813394,1.249818,-0.339270,-1.100071,0,0,0,0
-1.267259,-1.663886,0.360155,0.635530,0.937038,-0.268800,-1.136548,0,0,0,1
-0.670309,-0.173561,0.885525,0.491467,0.173293,-0.386185,-0.337692,0,0,0,0
-0.898303,-0.772233,0.600203,0.134755,-0.165390,-0.552981,-0.749278,0,0,0,0
-0.981820,-0.913058,0.694439,0.793393,0.621855,-0.368525,-1.003439,0,0,0,0
-1.020139,-0.985972,0.710321,0.926661,0.622233,-0.314396,-1.035166,0,0,0,0
-0.962334,-0.886260,0.659887,0.609651,0.435991,-0.345626,-0.994853,0,0,0,0
-1.062770,-1.169134,0.486842,0.271217,0.087006,-0.186767,-0.997418,0,0,0,0
-1.055086,-1.107710,0.602333,0.712598,0.601944,-0.319537,-0.984495,0,0,0,0
-1.051069,-1.080664,0.636191,0.732959,0.418325,-0.232684,-1.006015,0,0,0,0
-1.088549,-1.217843,0.502141,0.417206,0.265991,-0.356606,-1.102154,0,0,0,0
-1.136035,-1.295721,0.568377,0.892608,0.919770,-0.419305,-1.063441,0,0,0,0
-1.147201,-1.362148,0.462742,0.532730,0.569016,-0.411511,-1.125398,0,0,0,0
-1.268109,-1.714783,0.219892,-0.051530,-0.167423,-0.120151,-1.202915,0,0,0,0
-1.263116,-1.652126,0.353769,0.495152,0.584557,-0.511437,-1.189343,0,0,0,0
-1.303451,-1.756979,0.303901,0.414055,0.446701,-0.429870,-1.211862,0,0,0,0
-1.309410,-1.779712,0.288724,0.446245,0.605477,-0.558042,-1.219535,0,0,0,0
-1.379238,-1.982418,0.162764,0.265181,0.592365,-0.249156,-1.245836,1,0,0,0
-0.527670,0.220688,1.080888,0.547989,-0.215531,-0.307504,-0.256304,0,0,0,0
-0.689161,-0.178708,0.941208,0.530562,-0.256065,-0.530649,-0.606908,0,0,0,0
-0.771503,-0.383869,0.880139,0.675384,0.161522,-0.408100,-0.740572,0,0,0,0
-0.810239,-0.454850,0.899548,0.807251,0.165442,-0.169840,-0.780248,0,0,0,0
-0.825585,-0.517737,0.823843,0.572133,-0.047068,-0.441374,-0.790651,0,0,0,0
-0.778472,-0.406115,0.852958,0.535772,-0.081393,-0.492652,-0.770601,0,0,0,0
-0.865928,-0.604400,0.829110,0.779095,0.283231,-0.592117,-0.799222,0,0,0,0
-0.902881,-0.712052,0.755858,0.610622,0.088198,-0.466542,-0.856916,0,0,0,0
-0.964619,-0.862004,0.720349,0.770301,0.503009,-0.281615,-0.997954,0,0,0,0
-1.107317,-1.188886,0.677869,1.198132,1.256622,-0.431953,-1.001472,0,0,0,0
-1.052198,-1.081322,0.635071,0.700231,0.362659,-0.249382,-1.097929,0,0,0,0
-1.126832,-1.312428,0.459458,0.310497,0.055853,-0.333265,-1.184008,0,0,0,0
-1.069587,-1.164266,0.520054,0.312642,-0.053622,-0.365126,-1.157514,0,0,0,0
-1.146299,-1.347480,0.480216,0.492980,0.339034,-0.387712,-1.187672,0,0,0,0
-1.166972,-1.369178,0.535927,0.767130,0.587229,-0.348063,-1.156660,0,0,0,0
-1.252379,-1.611649,0.397050,0.620296,0.699486,-0.259744,-1.180875,0,0,0,0
-1.227773,-1.520986,0.490373,0.879686,0.931788,-0.517455,-1.152515,0,0,0,0
-1.253340,-1.595671,0.441500,0.789674,0.870818,-0.417274,-1.197140,0,0,0,0
