mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-47.757168,59.836075,-7.737228,96.939400,-7.582956,1.222619,0.337083,1,0,0,1
-27.114307,59.195610,-32.460125,74.299072,-22.729492,1.059321,0.270153,0,0,0,0
-31.298975,45.820290,-29.086369,69.467712,-17.978254,0.649375,0.193335,0,1,0,0
-46.029346,46.734058,-27.457710,75.909027,-27.160194,0.845801,0.175801,0,0,0,0
-63.444145,53.534187,-26.758144,59.768562,-36.121773,0.735946,0.126498,0,0,1,0
-52.179153,62.837845,-29.633392,64.292252,-35.569336,0.781040,0.140609,0,0,0,0
-61.917721,65.676315,-33.251419,54.293053,-31.160107,0.797067,0.123170,1,0,0,0
-62.058083,57.308224,-32.448872,53.159931,-31.327677,0.790611,0.115050,0,0,0,0
-85.056831,59.087875,-29.842041,48.225945,-21.987125,1.167011,0.089184,0,1,0,0
-102.671707,109.249344,-23.536182,31.014038,-0.402123,0.523762,0.102939,0,0,0,0
-120.194794,115.017227,-25.976109,39.260075,-4.015320,0.920531,0.097818,0,0,0,1
-74.356812,73.264786,-9.918978,59.092766,-15.940561,0.817296,0.251668,0,0,0,0
-94.323097,73.302948,-15.096903,48.629787,-21.187729,0.872990,0.124024,0,0,1,0
-51.466576,80.378708,-14.124910,62.238552,-28.566002,0.866149,0.152331,0,0,0,0
-91.532372,65.476532,-25.485279,51.963127,-37.517021,0.763911,0.103173,1,0,0,0
-71.945633,67.163177,-20.847399,43.793335,-34.118301,0.844801,0.099915,0,0,0,0
-88.544754,73.853180,-20.594532,31.664997,-27.087383,1.377817,0.113002,0,1,0,0
-93.562195,120.353867,-6.584138,36.323578,7.168670,0.724824,0.252790,0,0,0,0
-106.311943,119.366089,-8.582777,46.972725,-15.032480,0.508325,0.128856,1,0,0,0
-72.229218,81.624390,-9.373789,51.280445,-22.131561,0.509320,0.130743,0,0,0,0
-103.563416,86.660187,-4.600330,32.979771,-19.268663,1.039017,0.088026,0,0,0,1
-54.949432,80.479729,-14.374793,56.260075,-32.451717,0.572811,0.133091,0,0,0,0
-73.566811,82.360001,-14.946373,48.262863,-44.057892,0.619789,0.110761,0,0,1,0
-74.885056,70.909210,-13.457701,47.505898,-23.034502,0.568840,0.101939,0,0,0,0
-97.775360,78.775742,-10.149651,36.875549,-22.078568,1.039474,0.080534,0,1,0,0
