mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.738534,-4.653064,2.150095,-1.249906,1.134038,-1.175382,-2.255707,1,0,0,1
-1.882735,0.776514,1.484136,-3.349027,0.547167,-0.810113,-1.440153,0,0,0,0
-2.017185,-1.071796,1.801980,-2.661219,-0.299523,0.178196,-1.825893,0,1,0,0
-2.048667,-0.643765,2.205156,-2.230440,-1.549743,-0.046363,-1.779106,0,0,0,0
-2.146762,-1.634252,2.967379,-1.732666,-2.044102,-0.068206,-1.914013,0,0,1,0
-1.580695,-1.737822,1.624142,-1.842422,-2.481034,0.368795,-1.709990,0,0,0,0
-1.825609,-2.136142,1.748652,-1.754204,-1.947022,-0.566692,-1.968547,1,0,0,0
-1.613234,-1.778286,1.328659,-1.243213,-2.432338,0.047656,-1.846770,0,0,0,0
-1.968009,-2.712076,1.358358,-0.946152,-2.113834,0.109539,-1.978683,0,1,1,0
-1.166463,-0.316431,1.278367,-1.571937,-1.755143,-0.767654,-1.553018,0,0,0,0
-1.538703,-1.304291,1.687213,-1.232029,-2.113084,-0.245381,-1.776733,1,0,0,0
-1.705511,-1.315524,1.607468,-0.501615,-1.618242,0.167941,-1.866519,0,0,0,0
-1.752747,-1.330511,1.793882,-0.950421,-1.965566,-0.289024,-1.861669,0,0,0,1
-1.970118,-1.453730,2.132823,-0.400612,-1.933479,-0.242276,-1.882136,0,0,0,0
-1.868706,-1.343889,1.807083,-1.132310,-2.444811,0.252006,-1.885764,1,0,0,0
-1.777235,-1.340823,1.622432,-0.953995,-1.741015,0.452902,-1.726386,0,0,0,0
-2.171515,-1.748279,1.782058,-1.357667,-2.064318,-0.042515,-1.994928,0,0,1,1
-1.443039,-0.547644,0.466372,-1.022031,0.143832,-0.351944,-1.663387,0,0,0,0
-1.806391,-0.926002,0.933238,-1.557385,-0.898980,0.074636,-1.796538,0,1,0,0
-1.748998,-0.615366,0.778334,-1.655353,-1.175177,-0.184959,-1.693110,0,0,0,0
-1.958915,-1.103390,0.816865,-1.347021,-1.300561,-0.439097,-1.882102,0,0,0,1
-1.757128,-1.069001,0.256400,-1.151680,-1.458962,0.448337,-1.718604,0,0,0,0
-1.430792,-0.721579,-0.425050,-0.711118,0.279560,2.351295,-1.776351,1,0,0,0
-0.916628,0.246972,-0.015681,-0.344000,1.828741,0.231651,-0.806047,0,1,0,0
-0.956078,0.544598,-0.965158,-0.490523,1.781952,0.009034,-0.737189,0,0,1,1
-1.229317,1.205485,-0.271645,-1.214266,1.313591,-0.161004,-0.801103,0,0,0,0
-1.172237,-0.630578,0.657913,-0.429285,-0.598724,0.517857,-0.961562,0,1,0,0
-1.434393,0.612279,0.441729,-1.369136,0.032006,-0.452013,-1.208905,0,0,0,0
-0.826070,-0.053822,-0.249069,-1.637954,0.044066,-0.755086,-1.181258,1,0,0,1
-0.725145,1.239681,-0.219113,-1.082637,0.357264,-0.700407,-0.546576,0,0,0,0
-0.747825,0.353351,-0.150284,-0.726279,0.309482,-0.225275,-0.799320,0,1,0,0
-0.840789,0.631697,-0.677333,-1.233069,0.650156,0.216438,-1.025801,0,0,0,0
-0.593071,0.615863,-0.777158,-0.791222,0.466363,1.400137,-0.702348,0,0,1,1
-1.161254,1.278685,-0.636277,-1.423384,1.414539,-0.216919,-0.819309,0,0,0,0
-1.019435,0.257252,-0.933154,-0.771459,0.255832,-0.034739,-0.768520,0,1,0,0
-1.197466,0.635600,0.065685,-0.914549,0.700034,-0.848994,-0.728104,0,0,0,0
-1.067455,0.346587,-0.440431,-0.178723,0.741572,0.163867,-0.797522,1,0,0,0
-0.723593,0.468382,-0.565440,-0.894912,-0.408158,0.517192,-0.581392,0,0,0,0
-1.233808,-0.371832,0.365159,-0.998043,0.524615,0.237839,-1.024943,0,0,1,0
-0.979754,0.895103,0.048445,-1.392492,0.133598,0.107799,-0.571398,0,0,0,0
-0.852457,1.049649,-0.660473,-1.004097,0.744073,0.615109,-0.460953,1,1,0,0
-0.714670,2.124372,-0.279371,-1.439492,0.445501,0.334179,-0.077745,0,0,0,0
-1.146959,1.961874,0.649288,-0.899702,1.421036,-0.023226,-0.316393,0,0,1,0
-1.361889,1.578102,0.293092,-1.433853,1.383655,-0.252299,-0.823467,0,0,0,0
-1.433026,1.582951,0.704188,-1.118849,1.254187,-0.427884,-0.833391,0,0,0,1
-2.113403,1.675018,2.006617,-2.356448,1.507197,-1.103722,-0.907491,0,0,0,0
-2.378400,1.701141,3.660757,-1.236126,2.065548,-0.712105,-0.813857,1,0,0,0
-1.759066,0.333761,2.069056,-0.384093,0.850128,0.028068,-0.934456,0,0,0,0
-0.341780,0.373276,-0.438274,-0.555972,-0.478550,-0.555632,-0.745363,0,0,1,1
-0.667258,2.101882,0.151700,-1.156032,0.861962,-0.242714,-0.039242,0,0,0,0
-0.371139,0.295102,-0.392530,-1.130182,0.424824,1.214659,-0.475461,1,0,0,0
-0.960302,0.732978,-0.242646,-1.147365,0.116457,-0.619616,-1.112623,0,0,0,0
-0.600228,0.127293,-1.385636,-0.309915,0.520826,0.859414,-0.872923,0,0,1,0
-1.275397,0.245398,-0.255389,-0.862224,-0.008098,0.385729,-1.447301,0,0,0,0
-0.808685,-0.044733,0.348120,-0.671625,-0.566470,0.339955,-1.352097,1,1,0,0
-0.917192,1.954837,-0.186636,-1.681226,0.502883,-0.406375,-0.689495,0,0,0,0
-1.573631,2.230644,0.705326,-2.323046,1.838035,-0.609159,-0.638419,0,0,0,0
