mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.408093,2.640667,2.748034,-2.775244,3.865794,-1.414051,-2.606569,0,0,0,0
-4.509884,2.425642,2.803665,-2.559730,3.967935,-0.144797,-2.631524,0,0,0,0
-4.471243,2.493865,2.737617,-2.772785,3.752383,-0.669204,-2.637012,0,0,0,0
-4.500294,2.379739,2.668219,-2.616072,4.007878,-1.654378,-2.706925,0,0,0,0
-4.625946,2.213521,2.939554,-2.315757,3.976734,-0.134288,-2.734116,0,0,0,0
-4.670315,2.074068,2.714680,-2.793475,3.707179,-1.682901,-2.678134,0,0,0,0
-4.725040,2.018764,2.840800,-2.771365,3.595375,-0.786369,-2.692103,0,0,0,0
-4.737923,1.975999,2.887953,-2.529708,3.729948,-0.386074,-2.819685,0,0,0,0
-4.891304,1.648874,2.969110,-2.181758,3.918911,-1.283948,-2.765773,0,0,0,0
-4.842892,1.783610,2.956137,-2.481021,3.588084,-0.898292,-2.778503,0,0,0,0
-4.863316,1.703012,2.945879,-2.217317,3.908243,-0.429828,-2.812717,0,0,0,0
-4.881602,1.706542,2.976807,-2.379806,3.809361,-1.095990,-2.829150,0,0,0,0
-5.014004,1.455179,3.177592,-1.872972,4.042906,-0.907414,-2.881977,0,0,0,0
-5.097849,1.296509,3.189776,-1.912298,4.074143,0.209025,-2.837395,0,0,0,0
-5.006788,1.457084,3.047703,-2.248595,3.784411,-1.633558,-2.868166,0,0,0,0
-5.039674,1.381999,3.075758,-2.060046,3.993056,-0.606279,-3.013464,0,0,0,0
-5.204241,1.122576,3.321808,-1.804174,3.958919,-1.332770,-3.065764,0,0,0,0
-5.349807,0.892921,3.566323,-1.535671,3.814436,-1.325497,-3.082017,0,0,0,0
-5.433260,0.765847,3.800156,-1.074337,3.907808,-0.287723,-3.175376,0,0,0,0
-5.524205,0.637886,3.952856,-1.045570,3.636417,-0.995536,-3.223656,0,0,0,0
-5.655188,0.362965,3.990290,-0.846463,3.902029,-1.216078,-3.282094,0,0,0,0
-5.688762,0.278649,3.951645,-0.878940,3.890470,-0.454307,-3.343182,0,0,0,0
-5.835101,0.019632,4.133674,-0.600678,3.888145,-1.608892,-3.390628,0,0,0,0
-5.622331,-0.003993,3.261914,-0.562659,4.260818,2.684246,-3.478719,0,0,0,0
-5.992109,-0.287438,4.307638,-0.286537,3.592097,-1.272067,-3.527063,0,0,0,0
-6.197339,-0.553640,4.732534,-0.047472,3.151289,-1.786090,-3.559379,0,0,0,0
-6.418074,-1.007942,4.865633,0.212536,2.799443,-1.696101,-3.619291,0,0,0,0
-6.717884,-1.858700,4.388827,-0.019955,2.502551,-2.216161,-3.722531,0,0,0,0
-7.251724,-3.705793,2.405246,-2.251942,0.783421,-2.502030,-3.806976,0,0,0,0
-7.372631,-4.144121,1.873763,-2.955074,0.115355,-2.467862,-3.816823,0,0,0,0
-7.371129,-4.138595,1.880761,-2.945120,0.125825,-2.524176,-3.816201,0,0,0,0
-7.382709,-4.181188,1.826821,-3.021848,0.045116,-2.524176,-3.818527,0,0,0,0
-2.531538,2.829839,-3.952394,-5.426989,2.588196,14.149729,-1.495039,1,1,0,0
0.356863,0.044099,-0.991738,1.196628,-1.358345,0.083703,0.954701,0,0,0,0
