mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-12.398300,-7.186890,4.146736,-5.330688,0.828864,-2.777536,-4.283889,1,1,0,0
0.477349,0.280146,-0.443510,0.917039,0.037952,-0.358715,0.359875,0,0,0,0
0.328045,-0.049297,0.620121,0.174435,-0.190096,-0.502615,-0.523249,0,0,0,0
-0.172214,-0.469244,-0.380975,0.014913,-0.393110,0.325758,-1.578809,0,0,1,1
0.602537,-0.527972,0.049333,0.957307,0.068916,-0.684629,0.597142,0,0,0,0
0.427383,-0.545458,1.122122,0.830877,0.292859,0.136528,-0.309499,0,0,0,0
-0.130655,-0.728972,0.040365,0.572625,-0.652988,-0.340994,-1.500815,1,1,0,0
0.655266,-0.206923,0.268817,1.612742,-0.196503,-0.631520,0.151178,0,0,0,0
0.263377,-0.524697,0.198779,-0.134086,-0.763337,-0.145140,-0.703633,0,0,1,1
0.761936,-0.589659,0.392857,-1.890345,-0.983410,-0.589994,-0.803992,0,0,0,0
-1.321401,-1.849821,0.393808,0.863894,-1.030497,-1.253790,-2.688944,0,1,0,0
-1.307706,-0.330963,0.602179,1.731453,-0.090766,0.503192,-1.807614,0,0,0,0
-2.251430,-1.494492,0.368393,1.620605,-0.592612,0.156084,-2.950951,1,0,0,0
-1.273531,-0.446982,0.536807,-1.448184,1.043898,2.293244,-2.346666,0,0,0,0
-3.135309,-1.585880,0.173985,1.969772,0.454161,0.311892,-3.388561,0,0,0,1
-1.806853,0.516242,0.075729,-0.106041,2.208912,0.044395,-1.758199,0,0,0,0
-3.604090,-1.487499,0.836762,1.513538,1.323019,-0.159073,-3.141923,0,0,0,0
-3.638481,-2.542561,1.812503,-1.485144,1.398734,-1.960222,-3.631768,0,0,0,0
-4.166296,-1.379165,-2.981136,-0.376242,2.741104,0.015588,-3.197322,0,1,0,0
-2.661016,1.797544,-0.288738,-2.568097,0.232153,1.685053,-2.810709,0,0,0,0
-4.568653,-2.045035,0.197707,-1.165209,0.831333,1.896885,-3.912413,0,0,1,0
-1.812006,0.320549,1.887778,-1.311199,3.170142,1.357881,-1.345686,0,0,0,0
-4.995620,-0.660622,1.402932,0.736649,3.179610,2.080867,-3.029556,1,0,0,0
-0.887799,-1.460906,3.457965,-2.601530,0.960018,0.958209,-1.412525,0,0,0,0
-2.725820,2.455762,-0.637433,-2.357160,3.972744,3.805629,-2.039847,0,0,0,1
0.395493,-0.596617,0.556362,-2.362168,-0.280444,-0.371964,0.212654,0,0,0,0
-3.696206,0.249825,1.556805,-1.801351,0.393353,-1.570856,-1.882448,0,1,0,0
-1.255555,0.634878,1.938257,-0.764755,3.541331,1.081361,-0.469584,0,0,0,0
-4.752370,1.976374,2.767379,-1.413111,2.975113,-0.920019,-1.383033,0,0,1,0
-1.282877,-4.172909,2.189314,1.292492,0.276399,2.650162,-2.394366,0,0,0,0
-5.909707,-2.633685,3.811350,-2.835954,2.559542,-1.517633,-3.931145,1,0,0,0
-0.750350,-2.080478,2.384682,-0.162181,-0.157508,0.418995,-1.172602,0,0,0,0
-3.135386,-1.432330,2.905247,1.281548,0.329812,-1.249784,-1.998138,0,0,0,0
-0.786881,-3.038288,2.075975,2.153127,0.803930,-1.068435,-1.144993,0,0,0,0
-1.940835,-1.906082,1.580752,0.694198,1.997260,-1.404572,-1.530460,0,0,1,0
-1.010081,0.251404,0.844601,-0.811878,1.273514,0.313898,-1.584741,0,0,0,0
-3.575467,-2.270907,1.327082,1.686387,0.218537,-1.188648,-3.560130,0,1,0,0
-1.710910,0.705656,1.495288,-1.582709,1.957564,2.867155,-1.292924,0,0,0,0
-3.448715,-0.346246,2.339604,1.369663,-0.234813,-0.459381,-1.756719,1,0,0,0
-1.024810,-1.871059,3.057755,-3.052182,0.395288,-0.238492,-1.636475,0,0,0,0
-3.836944,-0.794673,2.474516,0.646875,0.454368,-1.191709,-2.249782,0,0,0,1
0.374605,-0.526571,1.004478,-2.713314,-0.429165,-0.286349,-0.788056,0,0,0,0
-2.886326,-0.688340,0.460421,-1.842990,0.115476,-0.072975,-2.267765,0,1,0,0
-2.575529,2.137402,-0.224513,-0.818060,2.193222,2.968910,-2.305652,0,0,0,0
-5.325880,-1.591584,1.207295,0.369278,0.733843,0.295494,-3.808951,0,0,1,0
-1.990499,1.436239,1.177562,-3.057507,3.122980,-0.033387,-2.238063,0,0,0,0
-5.439249,-1.331027,1.309748,-1.477099,0.895855,-1.133884,-3.863115,0,0,0,1
-2.095567,1.954931,1.960732,-1.932240,3.278776,0.057173,-1.450488,0,0,0,0
-4.429626,-0.326668,3.391870,-0.094762,1.924526,3.372947,-2.401530,0,0,0,0
-3.621760,-2.045446,4.582265,-0.059539,1.547992,-1.627094,-2.472749,0,0,0,0
-4.358050,-0.335117,-1.104250,1.019370,6.514135,1.352383,-2.336219,0,1,0,0
-1.688866,3.139344,-1.389284,-2.482420,3.029706,4.919050,-1.057943,0,0,0,0
-2.293768,2.399430,-2.682327,-2.141582,3.418182,0.609230,-1.744511,1,0,0,0
-1.618438,1.095658,0.372819,-1.951004,4.019339,-0.582976,-1.770670,0,0,0,0
-2.836328,1.890307,-2.989838,-1.381840,4.554620,0.068923,-2.376946,0,0,1,0
-0.915527,-2.169417,2.905737,-1.965481,1.416021,-0.401838,-1.271385,0,0,0,0
-1.701463,2.670235,-0.756383,-2.433418,3.447078,1.460647,-1.447117,0,0,0,1
0.320457,-0.849420,0.530303,-2.605144,0.436042,-1.002485,-0.194136,0,0,0,0
-3.117622,-0.218873,0.687854,-2.518032,0.370204,-0.996259,-2.545429,1,0,0,0
-1.186452,0.973071,0.524559,-1.571635,3.730918,-0.866923,-0.713011,0,0,0,0
-3.699684,0.594108,0.780081,1.257895,2.748857,-0.330022,-1.503329,0,0,1,0
-0.540259,-2.261618,1.154777,0.282992,0.939458,-1.304119,-0.039058,0,0,0,0
-2.123928,0.269612,1.404362,0.381578,1.408986,-1.968361,-1.438045,0,0,0,1
0.300990,-1.730356,1.088660,-0.763758,0.184865,-1.341214,-0.191269,0,0,0,0
-1.272737,-0.304212,1.843375,-0.482347,0.206569,-2.073933,-1.314598,1,1,0,0
0.709758,-0.574341,0.301497,0.297795,-0.055339,-0.924682,0.782098,0,0,0,0
0.734116,-0.265433,0.710182,0.212466,-0.367201,0.134762,0.001247,0,0,0,0
0.009445,-0.983750,-0.413798,-0.043333,-0.322160,0.394877,-0.905210,0,0,1,1
0.565049,-0.676650,0.011175,0.948278,-0.518683,0.338202,-0.382727,0,0,0,0
0.389005,-0.289994,0.358358,0.082073,-0.373847,0.225174,-0.597088,0,0,0,0
-0.058619,-0.665448,-0.269838,0.942146,0.095746,-0.388146,-1.482622,1,1,0,0
0.373080,-0.409974,0.158211,1.840111,0.353901,-1.328977,0.512029,0,0,0,0
0.347435,-0.549053,0.193707,0.420743,-0.333691,-0.064844,-0.464368,0,0,1,1
0.795203,-1.013992,0.171685,-2.117763,-0.906949,-0.506062,-0.960554,0,0,0,0
-1.145986,-1.364546,0.971651,1.069979,-0.887843,-1.195893,-2.473274,0,1,0,0
-1.080575,-0.136655,0.397553,0.937048,-0.181439,1.153471,-1.440020,0,0,0,0
-1.816803,-1.213748,0.017483,1.226326,-0.256838,-0.302862,-2.851281,1,0,0,0
-0.636422,0.129341,0.145861,-1.634514,0.422780,2.391923,-1.546597,0,0,0,0
-2.710183,-1.132728,-0.248965,0.656385,-0.647409,-0.690727,-3.271855,0,0,1,0
-1.213502,0.662737,-0.136594,-1.875252,1.665643,-1.205096,-1.709086,0,0,0,0
-3.119161,-0.998795,0.373781,0.781938,0.546335,-0.742032,-3.137373,0,0,0,0
-2.057005,-0.060082,1.567068,-2.050819,1.792285,0.926505,-2.333520,0,0,0,0
