mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.861116,-3.393611,0.568468,-2.121430,1.115513,-1.445612,-2.392035,0,1,0,0
-1.968423,4.039794,-1.898570,-1.533785,5.478695,4.953845,-1.318692,0,0,0,0
-2.489391,3.930178,-0.473345,-2.527238,4.292666,-0.850437,-1.594280,0,0,0,0
-3.376103,2.348021,0.061816,-3.207654,3.317129,-1.016221,-2.039395,0,0,0,0
-3.915514,1.408705,0.690454,-3.443949,1.562024,-0.685064,-2.229555,0,0,0,1
-2.912170,2.570799,-0.444661,-1.843911,2.475942,0.808383,-1.598892,0,0,0,0
-3.691447,1.551100,0.189741,-3.244255,0.691925,-1.199412,-1.928296,0,0,0,0
-4.285220,0.360481,0.435182,-3.321146,0.612804,-0.881649,-2.230042,0,0,0,0
-4.753984,-0.805624,0.251717,-3.332297,0.351743,-0.878894,-2.328896,1,0,0,0
-2.173197,3.340278,-1.621582,-2.480565,0.570397,4.312868,-1.303602,0,0,0,0
-2.623028,3.221099,-0.829031,-2.927435,1.813433,-0.330571,-1.707986,0,0,1,0
-2.692328,3.280186,-0.426848,-2.931226,1.520817,-0.495102,-1.785085,0,1,0,0
-2.597134,2.832526,-1.253200,-2.476878,1.417810,0.650506,-1.802323,0,0,0,1
-2.557478,2.962544,-0.696264,-2.029480,0.659033,-0.380628,-1.463295,0,0,0,0
-2.999591,2.601522,-0.156085,-2.431227,1.417817,-0.996820,-1.988423,0,0,1,0
-2.597460,2.257864,-1.025056,-2.004589,-0.695510,0.510844,-1.341646,0,0,0,0
-2.897679,2.118262,-0.675933,-2.256962,0.242806,-0.280881,-2.017997,1,0,0,0
-1.531257,3.507464,-2.446434,-1.224642,-0.084124,2.754729,-1.068940,0,0,0,0
-2.166909,2.841860,-2.664756,-2.847922,0.540338,-0.795278,-1.441737,0,0,0,0
-2.287138,2.786911,-2.141857,-2.928892,-0.690489,-0.690879,-1.648647,0,0,0,0
-2.348128,1.379457,-1.261077,-2.624778,-0.819370,-0.448141,-1.807111,1,0,0,0
-1.467993,1.786922,-1.332315,-2.025127,0.594821,0.922724,-1.570677,0,0,0,0
-1.801299,1.034285,-0.227788,-1.130723,-0.852453,-0.124777,-1.889910,0,1,0,0
-1.717828,-0.271443,-0.926402,-1.103933,-0.354154,0.430622,-1.628890,0,0,0,0
-1.998268,-1.821830,-0.743761,-1.101669,-1.929570,-0.228170,-2.068704,0,0,0,1
-0.670648,0.681573,-1.015915,-0.493220,-0.576001,2.186067,-1.393893,0,0,0,0
-0.856724,-0.305016,-0.397172,-1.054333,-1.411761,-0.530368,-1.396212,0,0,0,0
-1.186952,-1.513691,-0.993485,-1.073815,-1.148232,-0.282989,-1.798992,0,0,0,0
-1.151211,-2.282908,-2.009901,-1.141325,-1.854685,-0.078969,-1.749769,0,0,0,1
0.283911,-0.890173,-0.444793,-0.519652,0.457604,1.102948,-0.386059,0,0,1,0
0.102447,-1.453316,-0.219127,-0.689874,-0.892681,-0.307686,-0.597239,0,1,0,0
-0.358033,-2.867967,-0.236857,-0.702637,-2.602768,-0.898856,-0.384860,1,0,0,0
-0.413970,-3.471617,-1.141280,-1.218478,-1.915656,0.087466,-0.138948,0,0,0,1
0.042823,-1.069049,1.204007,1.471945,1.206340,-0.476889,1.072780,0,0,0,0
-0.124092,-1.637781,0.858418,1.330226,0.405076,-0.512414,1.229055,0,0,0,0
0.012150,-1.487726,0.310233,0.618498,0.159961,-0.305865,-0.180040,0,0,0,0
-0.098568,-1.494607,0.614179,0.362525,0.930418,-0.578443,0.750498,1,1,0,0
0.367689,-1.017102,-0.137977,0.699398,0.253241,-1.151312,1.079108,0,0,0,0
0.017308,-2.032152,-1.101226,0.064611,-0.478708,-0.597716,0.013310,0,0,0,0
0.244897,-0.407426,-0.015418,0.087661,-0.043606,0.322244,0.907608,0,0,0,0
-0.042295,-0.471068,0.291873,0.493663,0.773534,-0.062111,-0.137529,1,0,0,0
-0.430609,0.009172,1.219131,0.776023,1.288033,-0.472023,1.071735,0,0,0,0
-0.479754,-0.869198,-0.190740,0.581061,0.764764,-0.081491,-1.195536,0,0,0,0
-0.407775,-0.777978,0.172283,0.898154,0.792979,0.695507,0.323918,0,0,0,0
-0.353639,-0.620767,0.152362,0.493081,1.046604,-0.489651,0.891874,0,0,1,1
0.188999,-0.700206,-0.165344,1.148657,-0.132618,-1.160589,1.005764,0,0,0,0
-0.194549,-1.555893,-1.317750,0.242031,-0.885879,-0.370736,-0.048982,0,0,0,0
0.094094,-0.102895,-0.499520,0.393220,-0.213399,0.063517,1.069259,0,0,0,0
-0.255837,-0.376209,0.528985,0.848521,1.236734,-0.237237,-0.430375,0,0,0,1
-0.656152,0.529846,1.376958,1.038919,1.847824,-0.478998,1.222044,0,0,0,0
-1.023878,-0.549311,0.416909,0.907230,1.116059,-1.032090,-1.074644,0,0,1,0
-0.572416,0.546489,1.153950,1.051371,1.942405,-0.072640,1.082750,0,0,0,0
-0.968839,-0.129217,0.792177,0.798547,1.274854,-0.758367,-0.561253,1,1,0,0
0.151317,-0.021604,0.815054,1.695578,0.105592,0.194689,1.547932,0,0,0,0
-0.089480,-0.563807,-0.432153,0.974126,-0.557684,-0.471514,-0.082986,0,0,0,0
0.147474,-0.218465,-0.258631,0.244362,0.030619,0.050032,1.351914,0,0,0,0
-0.193394,0.237032,0.742217,0.598285,1.058140,-0.497488,-0.023820,1,0,0,0
-0.720120,0.634465,1.228385,1.011332,1.598798,-0.492418,1.140870,0,0,0,0
-0.799051,0.152466,0.008378,0.493807,0.807247,-0.808092,-0.194809,0,0,0,0
-0.616768,-0.279799,-0.060436,0.760289,0.088203,0.254853,0.113532,0,0,0,0
-0.330816,0.074814,-0.320786,0.873823,1.010498,-0.346745,0.857494,0,1,0,1
0.270537,-0.005179,-0.254522,1.563827,-0.002244,-0.381983,1.344781,0,0,0,0
-0.281122,-1.169765,-1.816080,0.316215,-1.393783,-0.687425,-0.170920,0,0,0,0
0.023767,-0.261459,-0.301689,0.290595,0.247864,-0.332699,1.353465,0,0,0,0
-0.037069,0.307998,0.246741,0.295533,0.226322,0.006230,0.351415,0,0,0,1
-0.585416,1.065282,0.289142,0.914613,0.886991,-0.794399,1.045482,0,0,0,0
-0.662739,0.411231,-0.529364,0.487241,0.834239,-0.276597,0.740277,0,0,0,0
-0.526259,0.085696,-0.871879,1.160430,-0.711227,0.382758,-0.282521,0,0,0,0
-0.375486,-0.035561,-0.318469,0.028724,0.690673,-0.739435,0.480909,1,0,1,0
0.257963,0.168805,-0.351436,1.804755,-0.875744,-0.548405,1.253044,0,0,0,0
-0.211430,-0.595683,-1.837055,0.680520,-2.404506,-0.811146,-0.128549,0,0,0,0
0.155541,-0.000083,-0.435444,-0.093539,-0.577937,0.524959,1.169126,0,0,0,0
-0.056690,0.166528,-0.148264,0.058590,-0.021718,0.167914,0.509902,0,1,0,0
-0.479188,0.884314,0.109384,1.269724,0.487997,-0.933084,0.990903,0,0,0,0
-0.453179,0.179889,-0.078923,0.099368,-0.040056,0.304319,0.281618,0,0,1,0
-0.258010,-0.196273,-0.390932,0.783736,-0.147616,-0.431524,0.198580,0,0,0,0
-0.285983,-0.223374,-0.380241,-0.471548,-0.468545,-0.607721,-0.269302,1,0,0,1
0.534822,-0.178156,-0.298908,0.980611,-0.162213,-0.559125,1.294939,0,0,0,0
0.231893,-0.456933,-0.396472,0.194316,-0.790391,-0.781010,0.127928,0,1,0,0
0.321724,-0.013924,-0.463748,-0.188332,-0.325664,-0.242368,0.924557,0,0,0,0
-0.129455,-0.038537,0.820103,0.164538,-0.111715,-0.404837,0.382054,0,0,0,1
0.473831,-1.168667,1.136712,-0.101808,0.483190,-0.261454,0.995371,0,0,0,0
-0.883374,-1.153910,0.820531,-0.395976,0.270896,-0.297197,-1.528032,1,0,0,0
-0.068426,-1.691635,0.854265,0.268775,1.545840,0.371898,0.766271,0,0,0,0
-1.803280,-2.762687,0.101502,-1.321194,1.515555,-0.824362,-1.547342,0,1,0,0
-0.845933,0.623460,-1.345975,0.554479,2.263368,-0.693386,0.663776,0,0,0,0
-1.373269,-0.460520,-2.972307,-1.328598,0.804948,-0.185658,-1.959439,0,0,0,1
0.478115,0.764488,-0.952480,-1.213772,1.041820,5.032973,0.813239,0,0,0,0
0.170025,0.333210,-1.056604,-2.067314,0.420087,-0.727725,-0.933704,0,0,1,0
0.490249,-0.024627,0.038540,1.460493,1.566587,-0.533036,1.769900,0,0,0,0
0.241627,-1.322094,0.656414,0.453031,1.432160,0.587455,-0.035024,1,0,0,0
0.095184,1.778002,-1.219983,0.747138,-0.522836,1.157707,-0.560286,0,0,0,0
0.002274,1.477313,-2.140571,0.642795,-0.396383,0.100509,-0.662881,0,1,0,0
0.513019,0.697843,0.147905,-0.076577,-0.061467,1.088570,-0.281504,0,0,0,0
0.608530,-0.341723,0.183158,-0.143426,0.531701,-0.260986,-0.520659,0,0,1,0
