mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.478498,-0.960634,-0.400461,-2.949565,-0.052484,-0.380561,-3.170041,1,0,0,1
-2.022567,2.026536,-1.304958,-3.724412,1.093539,-0.776985,-1.817776,0,0,0,0
-2.255427,1.650564,-0.930844,-3.878800,0.109852,-0.767069,-2.282800,0,0,0,0
-2.124611,2.423002,-0.368718,-3.803620,-0.115487,1.052198,-0.557018,0,0,0,0
-2.789058,1.291876,0.103344,-3.678221,-0.314537,-0.776986,-2.300053,0,1,0,0
-2.690622,1.148984,-0.775586,-3.696411,0.838043,-0.929256,-2.168976,0,0,0,0
-2.962190,0.958478,0.072205,-3.572207,-0.072725,-0.539369,-2.741509,0,0,0,0
-0.361163,2.680745,-2.769990,-0.666229,1.590798,3.611814,0.843946,0,0,0,0
-1.461805,1.237859,-2.621402,-0.263017,2.238955,-0.404415,-0.144185,0,0,1,0
-1.349656,1.987584,-2.730974,-1.876456,3.383383,0.124970,0.561604,0,0,0,0
-2.248838,2.078971,-0.262107,-2.311875,2.634564,-0.521160,-1.481302,0,0,0,0
-1.009101,2.886315,-3.230423,-2.503171,1.796004,-0.832377,0.628128,0,0,0,0
-1.266678,2.464131,-3.175469,-2.454996,1.206768,-0.507816,0.109217,0,0,0,1
-1.041331,2.436792,-3.412578,-1.822242,3.158822,-0.186691,-0.271715,0,0,0,0
-2.574494,1.298464,0.072158,-1.401052,3.327186,-0.875367,-0.636614,0,0,0,0
-2.821082,1.281771,0.125890,-3.405432,-0.578068,-0.845606,-1.789281,0,0,0,0
-2.599972,0.373822,-0.020808,-1.979235,0.074655,-0.515791,-2.444833,1,1,0,0
-1.788658,3.013576,-0.942716,-3.611570,1.386254,-0.899478,-1.782569,0,0,0,0
-2.091280,2.855826,-0.312541,-3.547085,1.128352,-0.899689,-2.122867,0,0,0,0
-2.219958,2.665013,0.166956,-3.495824,0.436251,-0.818335,-1.750550,0,0,0,0
-2.297020,2.186954,-0.077869,-3.061101,0.188811,1.119332,-2.285542,0,0,1,0
-2.431780,1.540285,-0.505402,-3.005510,1.556096,-0.998924,-2.448544,0,0,0,0
-1.718975,1.466877,-1.722305,-1.484101,1.336464,-0.677680,-1.921158,0,0,0,0
-0.202408,4.437946,-3.019093,-1.654911,2.813211,-0.512945,0.363538,0,0,0,0
-1.010864,1.993008,-2.683407,-1.137262,1.573237,-0.146112,0.001224,0,1,0,0
-1.013772,1.633827,-3.904526,-0.722617,3.370552,-0.397305,-1.472518,0,0,0,0
-1.230803,1.230122,-3.709752,-1.213929,1.673318,-0.553215,-2.008277,0,0,0,0
-2.354895,1.918709,0.145593,-1.992560,1.322805,-0.821926,-1.875194,0,0,0,0
-1.160697,2.386628,-2.497966,-0.940987,2.252355,-0.592381,0.006270,0,0,0,1
-1.268202,1.974371,-1.115142,-1.331627,2.376513,-0.195278,-0.550982,0,0,0,0
-1.106560,1.491625,-1.737080,0.115930,2.593412,-0.712816,-1.572050,0,0,0,0
-0.943895,2.544255,-2.084199,-0.480137,3.474071,-0.033336,-0.010534,0,0,0,0
-1.521239,1.470560,-1.429498,1.334094,4.330146,-0.279737,-0.139898,1,0,1,0
-2.001500,3.211903,0.169208,-3.283143,0.589458,-0.908830,-1.772827,0,0,0,0
-0.144129,3.407255,-2.526155,-0.410512,3.470813,-0.610243,-0.272623,0,0,0,0
-1.113789,3.486393,-1.299160,-1.657824,2.424314,-0.777850,0.353570,0,0,0,0
-1.392616,3.368926,-0.215074,-0.473701,4.709954,-0.381093,0.313056,0,1,0,0
-0.978386,2.818750,-2.064203,-1.296233,2.213762,-0.861010,-0.148903,0,0,0,0
-1.223193,1.504549,-1.433162,1.109897,2.847751,-0.782465,-1.141839,0,0,0,0
-1.460032,2.672438,-0.676607,-1.001806,1.915269,-0.421196,-0.883087,0,0,0,0
-0.645810,4.013863,-1.564692,-0.937552,3.044703,0.529152,-0.524969,1,0,1,0
-0.863469,3.100725,-2.395872,-1.168440,2.599060,-0.554644,-0.181436,0,0,0,0
-1.612621,3.276323,-0.055037,-1.396065,2.949501,-0.577650,-0.078341,0,0,0,0
-1.613994,3.758552,0.564789,-1.602935,2.678836,-0.907268,0.373647,0,0,0,0
-1.857782,1.622143,-0.869590,-0.772580,2.979728,-0.695957,-2.622686,0,0,0,1
-1.929655,2.064765,-0.458482,-1.496048,1.379278,-0.735529,-2.440341,0,0,0,0
-2.654118,2.056656,1.366876,-2.185167,0.932117,-0.715808,-2.236589,0,0,0,0
-2.144852,2.465238,0.050800,-2.816295,1.007967,0.909672,-1.506686,0,0,0,0
-2.557029,1.830730,0.466676,-2.685003,0.859429,2.384933,-2.694863,1,1,0,0
-1.691504,3.393948,-0.487199,-3.229825,1.661377,-0.510407,-1.443251,0,0,0,0
