mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-497.964233,-2.934789,7.636528,-1.979292,5.199565,0.032087,0.001657,0,1,0,0
-358.001038,174.716537,109.306488,34.538513,-7.367789,0.629944,0.082918,0,0,0,0
-371.568634,157.063110,108.602081,40.526833,4.576365,0.203622,0.070077,0,0,0,1
-365.424408,157.895706,106.214432,33.669441,7.270574,0.868966,0.069253,0,0,0,0
-392.668579,127.129166,88.535507,27.992630,1.146139,0.293485,0.037408,1,0,0,0
-370.828735,151.881805,97.793953,22.006382,-12.147120,1.251113,0.061630,0,0,0,0
-376.258820,142.240814,97.306068,23.325386,-5.455235,0.428957,0.048199,0,0,1,0
-355.337006,176.267303,114.086288,35.015938,-9.666290,0.779810,0.073755,0,0,0,0
-366.025452,162.974518,113.725174,40.321587,-0.611894,0.184282,0.057487,0,1,0,0
-354.615814,169.383835,103.887993,23.531517,-6.486884,0.839548,0.063871,0,0,0,0
-375.264038,147.731339,92.555222,21.896193,-9.801815,0.502179,0.038549,0,0,0,1
-355.650726,176.651276,109.362259,32.115101,-11.456764,0.925173,0.068110,0,0,0,0
-367.259674,163.658325,108.728912,39.665333,-0.759156,0.537868,0.064392,1,0,0,0
-345.196716,176.951477,101.989723,10.893402,-22.051441,0.911027,0.064754,0,0,0,0
-369.324066,150.714172,98.042877,17.917038,-17.618408,0.337082,0.046023,0,0,0,1
-352.938629,173.720673,87.848633,7.539866,-26.332912,0.739461,0.060572,0,0,0,0
-367.465820,153.838074,90.524994,12.078795,-20.645531,0.235434,0.043178,0,0,1,0
-345.395752,177.996338,101.303711,12.955582,-20.023487,1.172151,0.074302,0,0,0,0
-357.367828,172.938858,101.155090,22.296865,-19.266371,0.386838,0.057756,1,0,0,0
-344.642120,177.216675,92.048752,5.024045,-23.265614,1.115069,0.064021,0,0,0,0
-368.595428,156.719406,86.555450,12.435110,-22.548790,0.328228,0.037396,0,0,0,1
-333.906128,182.841370,91.379349,-9.078825,-34.358231,0.754605,0.071309,0,0,0,0
-355.087677,166.546631,91.073936,3.099590,-31.095634,0.303591,0.054289,0,1,0,0
-334.863922,191.812378,105.240318,9.211258,-30.881767,0.789590,0.072609,0,0,0,0
-346.035675,182.657211,103.282135,15.153822,-25.563282,0.300730,0.055950,0,0,1,0
-330.546143,191.044998,90.490875,-5.510548,-33.815102,0.465200,0.072464,0,0,0,0
-349.078949,170.834473,88.300156,-3.094336,-34.585308,0.362388,0.050369,0,1,0,0
-334.416199,194.757446,96.826752,4.056021,-34.451881,0.819196,0.074293,0,0,0,0
-338.974030,186.958527,100.546974,7.869414,-27.814728,0.386031,0.057481,0,0,0,1
-317.758820,190.532318,103.525909,-9.175231,-25.730251,0.861901,0.098467,0,0,0,0
-337.461731,181.376663,93.621292,-4.640533,-33.044205,0.597093,0.080488,1,0,0,0
-342.949921,179.155579,87.823021,-0.353562,-28.477795,0.653185,0.066885,0,0,0,0
-358.124695,154.241333,79.375000,-7.904127,-29.580467,0.224358,0.040604,0,0,1,0
-330.754425,188.005768,77.755905,-13.466490,-29.835735,0.908524,0.069467,0,0,0,0
-340.167084,178.063843,86.127029,-6.359737,-29.465172,0.227460,0.054504,0,1,0,0
-337.409210,178.666382,78.673233,-12.488997,-30.159082,0.656202,0.051586,0,0,0,0
-362.521301,157.426178,72.655792,-6.042852,-30.786404,0.371014,0.033091,0,0,0,1
-325.733063,191.236572,79.067657,-18.948360,-39.104195,0.900669,0.089227,0,0,0,0
-347.842590,170.047104,75.499649,-17.267370,-44.025265,0.451462,0.064700,1,0,0,0
-308.279053,210.002136,88.723305,-19.738235,-42.022942,0.998884,0.084549,0,0,0,0
-329.319000,192.218170,94.650757,-6.157834,-37.365128,0.620074,0.058273,0,1,0,0
-321.329651,193.463837,77.582932,-18.575510,-30.699780,0.979151,0.072065,0,0,0,0
-350.350983,171.486069,74.277351,-5.500384,-29.862644,0.365495,0.049151,0,0,0,1
-314.270508,198.304840,78.531891,-25.669338,-38.322456,0.908991,0.072436,0,0,0,0
-327.264862,192.248474,85.954567,-14.099146,-38.893723,0.375349,0.059789,0,0,1,0
-316.218628,196.026672,78.555893,-23.953197,-33.302608,1.074890,0.074472,0,0,0,0
-339.599731,172.996338,75.589554,-15.319050,-25.995848,0.587474,0.042093,0,1,0,0
-322.129852,192.660736,71.656738,-25.660603,-38.067162,0.897225,0.067402,0,0,0,0
-349.087280,166.541992,65.099358,-19.091446,-35.393456,0.242748,0.040733,1,0,0,0
-317.417755,197.378647,75.385963,-24.731281,-34.879112,0.841391,0.062984,0,0,0,0
-331.769836,184.578186,77.620171,-16.051321,-32.697495,0.406066,0.049221,0,0,0,1
-313.515961,197.641571,70.885048,-26.724794,-32.718430,0.737593,0.079529,0,0,0,0
-331.964203,179.995621,71.235275,-20.861280,-30.626331,0.476472,0.052415,0,1,0,0
-316.800568,197.457703,66.608315,-29.772787,-36.271057,0.877477,0.065295,0,0,0,0
-340.124725,170.139725,60.344742,-30.182377,-36.260624,0.249695,0.038184,0,0,1,0
-304.813019,205.006287,71.823730,-34.639091,-38.291321,1.059215,0.064291,0,0,0,0
-313.218079,196.309723,74.885239,-26.166798,-29.389759,0.355078,0.057590,1,0,0,0
-313.533783,188.299957,51.276516,-35.951389,-17.713114,0.632991,0.084643,0,0,0,0
-337.631226,168.510834,57.907433,-26.682693,-21.982525,0.573262,0.054109,0,0,0,1
-309.183167,196.275009,58.093914,-44.388939,-41.308121,0.875424,0.067828,0,0,0,0
-318.622345,191.068420,66.016678,-32.141068,-33.774864,0.407919,0.048106,1,0,0,0
-299.938782,207.728287,69.534592,-30.951633,-27.566002,1.108815,0.098184,0,0,0,0
-317.094086,190.720551,59.773109,-31.671413,-26.017471,0.331817,0.063301,0,0,1,0
-301.781189,204.270630,66.437691,-32.183033,-25.672226,0.735308,0.075913,0,0,0,0
-319.551575,186.888763,61.657375,-28.239986,-23.600845,0.799240,0.055278,0,0,0,1
-256.972595,210.136383,24.781462,-32.532730,-7.914321,0.447563,0.101317,0,0,0,0
-272.101288,208.669632,32.333164,-24.642601,-18.738672,0.516702,0.089465,0,1,0,0
-224.010681,213.556519,0.894933,-34.861626,-2.286187,0.516388,0.101593,0,0,0,0
-252.470062,198.751556,3.126948,-32.777477,-15.091139,0.498288,0.078174,0,0,1,0
-280.059113,196.100708,30.188194,-43.982376,-17.604950,0.696217,0.073325,0,0,0,0
-303.886292,187.132355,44.214226,-43.399971,-24.580351,0.405631,0.056110,1,0,0,0
-222.133255,210.503159,-7.261337,-30.321739,-8.877136,0.641622,0.112570,0,0,0,0
-238.048035,204.101196,6.321681,-17.632700,-11.839571,0.345934,0.102596,0,0,0,1
-231.267120,215.192596,10.206594,-31.071892,-18.989752,0.497677,0.099598,0,0,0,0
-260.343903,196.632996,9.801592,-36.273071,-29.767895,0.481371,0.067476,0,0,1,0
-255.275681,200.805923,15.260536,-32.778999,-2.258102,0.703805,0.073708,0,0,0,0
-273.685791,201.679230,26.345947,-16.036877,-4.349843,0.464081,0.060276,0,1,0,0
-232.782928,201.577515,3.715405,-18.266825,-9.195839,0.411045,0.107791,0,0,0,0
-251.675797,186.619247,-4.261085,-24.146645,-17.713745,0.443220,0.088322,0,0,1,0
-219.273788,206.698578,-13.325384,-23.508812,-17.281906,0.381218,0.106312,0,0,0,0
-240.504135,190.010254,-3.111310,-23.190340,-22.268402,0.411122,0.081359,0,0,0,1
-255.781616,204.794083,17.741028,-25.149006,-7.760214,0.494296,0.069975,0,0,0,0
-277.206238,193.462555,33.357674,-21.605515,-8.456377,0.530391,0.058225,0,1,0,0
-211.126923,202.118973,-24.976646,-19.301472,-14.307413,0.687083,0.108578,0,0,0,0
-230.004654,189.048767,-12.087268,-18.216797,-28.774359,0.579303,0.104738,0,0,1,0
-222.659866,202.333923,-1.865694,-15.409500,-21.793612,1.411602,0.094128,0,0,0,0
-245.571274,185.321106,0.090945,-20.089287,-27.286047,0.687443,0.071189,0,0,0,1
-244.226929,204.161514,3.558509,-15.938213,-5.424984,0.586582,0.079509,0,0,0,0
-255.866608,195.565338,18.190018,-15.695865,-7.872304,0.657573,0.063353,1,0,0,0
-246.141586,201.390137,8.725363,-23.861712,-15.852304,0.558277,0.075965,0,0,0,0
-275.144257,179.561584,19.912453,-19.864061,-20.268396,0.569116,0.048039,0,1,0,0
-218.448090,203.681335,6.326843,-0.818936,-20.392933,0.532023,0.095024,0,0,0,0
-233.264999,197.098770,14.275000,-0.147293,-15.391338,0.558880,0.075581,0,0,0,1
-201.187439,192.552856,-11.238945,2.832341,-15.576380,0.720067,0.093935,0,0,0,0
-232.448746,172.144257,-3.755451,7.893535,-16.667973,0.450918,0.067041,1,0,0,0
-231.119125,180.911407,-3.563107,3.737205,-12.189274,0.722953,0.087592,0,0,0,0
-255.597534,165.361237,-3.669547,-0.797330,-20.616985,0.496161,0.065214,0,1,0,0
-247.104767,191.130249,-6.807889,-5.121287,-4.033545,1.019504,0.072583,0,0,0,0
-259.454010,187.499908,7.991068,-4.157955,-11.083806,0.564115,0.058691,0,0,1,0
-212.589554,188.923187,-3.575171,2.169407,-34.849159,0.440682,0.091269,0,0,0,0
-231.364487,171.305603,-5.245550,1.916284,-39.947357,0.468399,0.070529,1,0,0,0
-245.685593,185.330322,-1.766477,-12.845221,-8.811545,0.712842,0.086150,0,0,0,0
-278.802216,167.832214,5.968053,-12.573170,-11.642610,0.933101,0.057254,0,0,0,1
-230.778992,196.062805,11.104696,-2.535660,-20.207644,0.872081,0.081765,0,0,0,0
-248.719452,184.171600,12.680385,7.869815,-19.831760,0.629418,0.061317,0,1,0,0
-221.040344,173.750671,7.811868,12.308340,-18.957310,0.402233,0.078954,0,0,0,0
-250.787842,155.330597,6.206278,10.060257,-24.952877,0.488366,0.052598,0,0,1,0
-249.962265,183.610718,0.918805,-14.370609,-6.953118,1.177029,0.063985,0,0,0,0
-261.817719,180.064774,14.441174,-0.676185,-6.580406,0.497250,0.052770,1,0,0,0
-243.500336,167.608612,12.418833,8.480438,-14.249781,0.659328,0.068669,0,0,0,0
-262.410980,156.609543,10.849859,5.010231,-19.335648,0.696159,0.045945,0,0,0,1
-174.258896,154.800537,-5.970818,7.792186,-45.585434,0.571321,0.100066,0,0,0,0
-204.795776,137.772171,0.468255,1.354498,-51.740246,0.355999,0.081917,0,1,0,0
-247.500809,173.109955,14.897223,4.618859,-23.242958,0.577503,0.057678,0,0,0,0
-278.767822,174.419830,30.619690,8.978624,-9.676894,0.464792,0.049425,0,0,1,0
-186.379089,156.266357,8.081274,0.860201,-48.896652,0.849157,0.105805,0,0,0,0
-217.855881,149.636780,3.804427,4.285301,-54.109066,0.672612,0.075977,0,0,0,1
-186.880417,146.888168,-1.973087,13.833923,-50.500969,0.844540,0.091153,0,0,0,0
-210.129349,138.432587,6.531644,2.483984,-60.079571,0.602287,0.068636,1,0,0,0
-235.258743,175.489227,21.814856,0.697859,-30.177162,0.559976,0.075540,0,0,0,0
-258.931488,176.224899,22.699032,-1.652254,-18.179790,0.714993,0.059815,0,0,0,0
-493.731171,10.273653,14.137009,10.531144,13.005383,0.023185,0.001945,0,0,0,0
-497.280853,-2.260999,7.647516,-3.254526,3.585003,0.063903,0.001551,0,1,0,0
-194.509155,154.794220,19.941620,21.378927,-41.783390,0.409300,0.076004,0,0,0,0
-486.185272,19.883400,24.584076,19.823599,22.794460,0.120528,0.009403,0,0,1,0
-189.720490,147.927216,19.365133,25.079376,-42.868736,0.412462,0.078833,0,0,0,0
-483.053925,26.644392,28.481079,25.284054,25.310541,0.025268,0.012003,0,1,0,0
-193.009109,164.260391,19.960806,40.657364,-30.934814,0.853577,0.148266,0,0,0,0
-392.924103,95.422318,80.688797,70.987450,44.943089,0.338231,0.291687,1,0,0,1
-65.417877,73.120834,-17.896769,64.792976,-2.053368,0.657400,0.345822,0,0,0,0
-20.958902,70.978516,-16.281776,57.110020,-6.680824,1.098629,0.406079,0,0,0,0
1.616488,73.411560,-17.804573,59.955986,-15.801183,0.962714,0.343952,0,0,0,0
-4.013323,85.041214,-23.553642,53.926346,-16.500994,0.781519,0.247481,1,0,1,0
11.688987,87.753662,-25.672703,53.538479,-14.562090,0.971499,0.266195,0,0,0,0
-1.290743,88.881210,-14.408463,54.222950,-19.839039,0.886027,0.275444,0,1,0,0
-5.680141,75.982452,-19.714703,55.302696,-18.273445,0.870961,0.235754,0,0,0,0
-7.701384,74.424057,-21.045258,54.818878,-5.888101,0.803080,0.246677,0,0,0,1
