mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.289707,0.033773,-0.474913,-3.130790,2.129434,6.928227,-2.127203,1,0,1,1
-0.350523,1.569942,-0.648670,0.182958,0.774935,-0.352696,0.907324,0,0,0,0
0.059144,0.772852,-0.910343,0.834014,0.312896,-0.344635,0.597589,0,0,0,0
0.226431,-0.718791,0.527724,0.606125,-0.771119,0.506152,-0.934567,0,0,0,0
-1.061613,0.421493,-0.627385,0.596464,-1.014537,-0.383177,-0.942874,0,0,1,1
-0.103136,0.596151,-0.429328,1.029648,-0.248450,-0.396633,-0.331575,0,0,0,0
-0.123834,0.867843,-0.005858,1.018133,0.075393,-0.575073,-0.040821,0,0,0,0
-0.249977,-0.343377,0.274653,0.092076,-0.718116,1.002782,-1.424668,0,0,0,0
-1.727487,0.547492,-0.827776,-0.362690,-0.210978,-0.184486,-1.413484,0,0,1,1
-0.266489,0.818709,0.140344,0.715947,-0.734798,-0.610612,0.589327,0,0,0,0
-0.248312,0.775493,0.273007,0.260233,-0.305419,-0.514497,0.339369,0,0,0,0
-0.451179,-0.287946,0.664150,-0.326586,-1.470033,1.623839,-1.327637,0,0,0,0
-2.241458,0.788867,-0.573659,-1.138512,1.333348,-0.447253,-1.468505,0,1,1,0
-0.452469,1.449966,-0.284217,0.059782,0.427283,-0.655828,-0.320591,0,0,0,0
-0.099325,0.918265,-0.199524,0.241228,0.251459,-0.551383,0.011245,0,0,0,0
-1.259509,0.152946,0.249531,-1.052668,-0.151438,0.537148,-1.765513,0,0,0,0
-1.297708,1.662963,-0.283606,-0.750501,2.388612,-0.491025,0.869929,1,1,0,1
0.159558,1.025966,-0.328943,0.889487,-0.385581,-0.301041,1.214166,0,0,0,0
0.430733,0.521583,-0.100350,0.786392,-0.578379,-0.338397,0.321611,0,0,0,0
0.656185,-0.209311,0.499450,0.510080,-1.085237,0.519217,-0.481240,0,0,0,0
-0.780204,-0.051444,-0.977994,0.378995,-0.859568,-0.604021,-1.626841,1,1,0,0
-0.203400,0.793590,-0.090112,1.224139,-0.299282,-0.319809,0.572757,0,0,0,0
-0.048077,0.710293,-0.112421,1.322910,0.010416,-0.745362,0.138248,0,0,0,0
-0.249305,-0.566651,0.075189,-0.017252,-0.914220,0.587408,-1.635212,0,0,0,0
-1.472936,0.683929,-0.730456,0.049567,0.609761,-0.410231,-1.684734,1,0,0,1
-0.229085,1.059714,1.137526,0.651269,-1.102623,-0.530150,0.369490,0,0,0,0
0.096966,0.410508,0.328933,0.662402,-0.232527,-0.539149,0.300702,0,0,0,0
0.277207,-0.011722,0.751347,0.500199,0.034985,0.339157,0.365373,0,0,0,0
-1.074672,0.060751,-0.471470,0.027441,0.187519,-0.431029,-0.749495,1,0,0,0
-0.684507,0.855803,0.619376,0.326870,0.439715,-0.460149,-0.081236,0,0,0,0
-1.219618,0.812025,0.373010,-0.187939,0.360975,-0.414658,-0.996565,0,0,0,0
-0.738781,0.685233,1.226735,-0.209288,-0.050842,0.836308,-0.654925,0,0,0,0
-1.892805,1.803827,0.853196,-0.459888,2.658092,-0.397284,-0.110795,1,1,0,1
-0.581840,1.282592,-0.099149,1.145975,1.765484,-0.470626,0.514415,0,0,0,0
0.029613,0.641492,-0.124997,1.415411,0.392915,0.016585,0.762807,0,0,0,0
0.485934,-0.719420,-0.226531,0.337927,-0.775688,0.310770,-0.751422,0,0,0,0
-0.947798,0.031570,-1.291419,0.781097,0.543446,-0.417852,-1.623999,1,0,0,1
