mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.780255,-2.545412,0.796739,-1.626309,0.925800,-1.462689,-2.761896,1,0,0,1
0.728144,0.303996,-0.352683,0.684148,0.352354,2.637004,0.028119,0,0,0,0
-0.085655,1.460626,-0.997271,1.303601,-0.506999,-0.451215,-0.520951,0,0,1,0
-0.402304,1.282911,-1.529272,1.703513,-0.197074,1.263572,-0.063443,0,0,0,0
-0.597618,1.134575,-1.276431,2.417891,-0.204238,-0.652735,-0.519111,0,1,0,0
0.133714,-0.483487,-0.025052,0.324690,0.178253,0.605091,-0.741771,0,0,0,0
-0.892656,0.698643,-2.106718,2.245611,0.908982,-0.494194,-1.369193,0,0,1,0
-0.830055,1.121904,-1.715281,2.416022,0.175594,2.506789,-1.015339,0,0,0,0
-0.985038,1.236501,-2.531985,2.336830,0.469870,-0.256037,-1.547051,1,0,0,0
0.372645,-0.431354,-0.606764,-0.362103,0.487433,2.195931,-0.909242,0,0,0,0
-0.900276,1.019127,-2.360037,1.405016,1.059082,-0.424907,-1.311810,0,1,0,0
-0.797875,1.072184,-1.975023,1.205826,0.405367,3.233647,-1.385837,0,0,0,0
-1.320851,1.626541,-2.871596,1.891940,1.765963,-0.480144,-1.652464,0,0,1,0
0.201577,-0.509930,-0.304073,-0.376357,0.350187,0.786739,-1.120574,0,0,0,0
-1.260664,1.072769,-1.840436,1.399767,1.768360,-0.859062,-1.368723,0,1,0,0
-0.482713,1.196220,-2.764810,-0.172503,0.795165,0.728022,-1.409998,0,0,0,0
-1.194704,1.831430,-3.802565,-0.135136,2.052784,-0.721769,-1.565333,1,0,0,1
0.008075,0.252973,-0.748555,-0.483383,0.544484,0.151586,-0.359801,0,0,0,0
-0.988656,1.966684,-2.052933,-0.114637,1.516301,-0.340448,-0.803554,0,0,1,0
-0.483450,1.243399,-1.244930,0.090981,0.282745,-0.002273,-1.260775,0,0,0,0
-1.730961,2.268510,-2.294407,0.778999,1.953422,-0.572596,-1.338691,0,1,0,0
-0.556526,-0.293093,-0.301784,-0.475445,0.625491,0.752632,-1.198782,0,0,0,0
-1.571082,1.612877,-1.416105,0.272630,1.705651,-0.459604,-1.250850,0,1,0,0
-0.055007,-0.571794,-0.130296,-0.297439,0.215245,0.736898,-0.986691,0,0,0,0
-1.833810,1.092383,-1.301227,0.679597,1.761370,-0.775802,-0.664972,0,0,0,1
-0.175861,-0.404372,-0.578769,-0.456466,0.997192,0.592944,-1.154718,0,0,0,0
-1.438301,1.396913,-1.610635,-0.290534,1.319219,-0.615499,-1.681456,0,0,1,0
-1.508361,1.783616,-2.478050,0.527265,0.739630,2.923493,-1.904109,0,0,0,0
-2.137913,2.679132,-2.219842,-0.274636,2.633235,-0.915038,-1.728561,0,1,0,0
-0.342045,-0.380293,-0.069578,-0.527735,0.058919,0.381343,-1.552922,0,0,0,0
-1.886371,1.854966,-1.401792,-0.712743,1.571454,-0.875053,-1.977797,0,0,1,0
-1.299387,1.264330,-0.702268,-0.243795,0.834408,3.805052,-1.403299,0,0,0,0
-2.292811,2.553504,-1.556382,-0.460666,2.863314,-0.795018,-1.655526,1,0,0,1
0.063381,0.152743,0.085332,-0.779747,0.285691,0.165004,-0.712049,0,0,0,0
-1.423844,2.368598,-1.389146,-1.145769,1.222848,-0.793612,-1.407043,0,1,0,0
-0.617724,0.984040,-1.138725,-0.222967,0.891747,5.169719,-0.443809,0,0,0,0
-2.063274,2.480535,-1.911330,-0.297901,2.308859,-0.455280,-1.094866,0,0,0,1
-0.310619,-0.802388,-0.333236,-0.436387,0.406444,1.693264,-1.600399,0,0,0,0
-1.960658,1.296339,-1.514110,-0.102410,2.338258,-0.456969,-1.617170,0,1,0,0
-1.532519,1.057616,-1.446401,-0.230476,1.319782,6.917016,-1.575867,0,0,0,0
-2.953314,2.200560,-1.454380,-0.642567,3.933368,-0.659551,-0.923935,0,0,0,1
-0.337219,-0.867757,-0.690879,-0.851094,0.859797,1.495665,-0.813583,0,0,0,0
-1.979302,1.014112,-1.701883,0.148637,2.069757,-0.494158,-1.180395,0,0,1,0
-1.992662,1.056591,-1.895982,0.138163,0.802525,-0.084253,-1.938976,0,0,0,0
-2.814770,1.764064,-1.893297,-0.127042,3.341410,-0.680463,-1.455773,1,0,0,0
-0.386340,-0.962044,-0.382694,-0.609955,0.249717,1.876362,-1.216855,0,0,0,0
-2.132073,1.255363,-0.916894,-0.217605,1.912858,-0.554278,-1.565690,0,0,1,0
-0.983345,1.002107,-2.494232,-0.170945,0.673875,-0.852237,-1.374773,0,0,0,0
-1.939264,1.740465,-2.775562,-0.399086,2.636977,-0.554037,-1.301304,1,1,0,0
0.193485,-0.006569,-0.081658,-0.309536,0.631066,1.233808,-0.737817,0,0,0,0
-1.453038,2.201800,-1.048193,-0.796565,1.297154,-0.480202,-1.290034,0,0,0,1
-1.348701,2.017668,-1.515786,0.578821,0.095090,2.349583,-1.100360,0,0,0,0
-2.118220,2.762463,-1.540913,-0.481414,1.514969,-0.705073,-1.568240,0,0,1,0
0.122553,0.281485,0.360519,-0.697954,0.352369,1.535897,-0.439607,0,0,0,0
-1.590766,2.644605,-0.281410,-1.474090,0.760952,-0.558152,-0.878774,0,0,1,0
-0.352818,-0.150811,0.147953,-0.157107,0.129540,-0.452627,-0.830397,0,0,0,0
-1.856852,1.758835,0.212568,-0.236713,0.495783,-0.467986,-1.473700,0,1,0,0
-0.075108,-0.614166,-0.360573,-0.327392,0.663159,2.129520,-0.960583,0,0,0,0
-1.866600,1.189234,-1.116855,0.044387,1.615058,-0.921022,-1.473989,0,0,0,1
-2.227451,1.582398,-0.636254,0.265307,1.973176,3.175988,-0.934604,0,0,0,0
-2.811500,2.228024,-0.861904,-0.334444,3.071609,-0.512243,-1.236464,0,0,1,0
-0.095750,-0.854654,0.249038,-0.045569,0.296698,1.210083,-0.731545,0,0,0,0
-1.841866,1.291754,-0.269655,0.290502,0.909603,-0.603139,-1.537093,1,0,0,0
-1.098160,0.759788,-0.397017,-0.025204,-0.707600,0.719086,-1.717342,0,0,0,0
