mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.410642,-0.381837,1.648700,-2.422145,0.704486,7.102592,-2.695051,0,0,1,0
-2.196489,-0.533294,3.027353,-2.085060,0.447493,-1.691660,-1.836047,0,0,0,0
-3.640421,1.454542,2.659119,-2.316351,1.066670,-1.244984,-1.970997,0,1,0,0
-3.159378,1.857016,1.290136,-2.656219,2.091255,-1.484463,-1.944131,0,0,0,0
-3.400185,1.547933,1.695549,-2.487530,1.808970,-1.625912,-1.935820,0,0,0,1
-1.904537,-0.104293,1.324955,-1.938393,2.158720,-0.791790,-1.817302,0,0,0,0
-2.836871,1.749850,0.143993,-1.838777,2.725427,-1.375699,-1.894633,0,1,0,0
-2.872593,1.790541,0.343167,-1.896319,2.480546,-1.215674,-1.872048,0,0,0,0
-2.963967,1.819839,0.602591,-2.101009,2.535889,-1.425622,-1.936720,0,0,1,0
-1.655910,-0.089179,1.227102,-2.513503,1.198310,-1.340306,-1.852334,0,0,0,0
-2.652615,2.272271,0.000197,-2.869737,2.590554,-1.141278,-1.961813,0,0,0,1
-2.896802,1.574911,0.147006,-1.477288,2.772481,-1.695363,-1.783887,0,0,0,0
-2.846313,1.757455,-0.038657,-2.075519,2.815344,-1.056946,-1.884514,0,1,0,0
-1.856321,-0.288029,0.397020,-1.884158,2.945047,-1.519992,-1.876643,0,0,0,0
-2.527285,1.942016,-1.061132,-2.335969,3.255635,-1.127028,-2.004409,1,0,0,0
-2.332892,2.627556,-0.568038,-2.905545,2.916327,-1.025883,-1.241946,0,0,0,0
-2.620959,2.451235,0.163349,-3.078292,2.413375,-1.165871,-1.414009,0,0,1,1
-0.577964,-0.262390,2.060290,-1.175596,0.360651,-0.132759,0.119737,0,0,0,0
-2.030560,2.060713,1.781285,-1.484856,1.047120,-0.362598,-0.864892,0,1,0,0
-1.171997,0.967272,2.141601,-1.691295,1.626888,-1.356624,-0.888070,0,0,0,0
-2.132229,2.774394,0.758770,-1.832216,2.117861,4.031068,-1.221878,0,0,0,1
