mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.988014,-1.751337,-0.171529,-1.140228,0.030279,-1.001852,-1.101583,0,0,1,0
0.664809,0.787052,-0.990773,-2.046354,-2.551557,-0.082052,0.108712,0,1,0,0
0.494283,0.487819,-0.679348,-1.789471,-2.522467,-0.001102,-0.273804,0,0,1,0
0.271174,1.147741,-0.661549,-1.634929,-1.297765,-0.050457,0.094092,0,0,0,0
-0.104655,0.757004,-0.206208,-1.873364,-0.877552,0.645212,-0.684164,0,0,1,0
0.656796,0.848638,-0.897699,-2.005743,-2.489184,-0.224220,0.104924,0,1,0,0
0.522109,0.625696,-0.649426,-1.677687,-2.495897,-0.027847,-0.286187,0,0,1,0
0.283447,1.081821,-0.770277,-1.573428,-1.254606,-0.029574,0.099871,0,0,0,0
-0.085194,0.836473,-0.144323,-1.856869,-0.900519,0.327567,-0.677499,0,0,1,0
0.638335,0.766740,-1.066038,-2.182638,-2.643252,-0.292970,0.096086,0,1,0,0
0.463510,0.520754,-0.800748,-1.723113,-2.500147,0.052998,-0.284854,0,0,1,0
0.278492,1.106275,-0.804345,-1.610849,-1.272607,-0.149939,0.113693,0,0,0,0
-0.094090,0.696194,-0.171628,-1.815971,-0.887646,0.656532,-0.673766,0,0,1,0
0.648708,0.753525,-0.974040,-2.069993,-2.522161,0.065349,0.090110,0,1,0,0
0.512582,0.520853,-0.782819,-1.768570,-2.285454,0.276109,-0.273797,0,0,1,0
0.266731,1.030537,-0.773263,-1.546779,-1.390489,-0.150368,0.115704,0,0,0,0
-0.117083,0.746347,-0.245652,-1.833296,-0.838711,0.088476,-0.672137,1,0,0,1
1.257954,1.929210,-0.300803,0.136208,-1.120552,0.285022,1.882983,0,0,0,0
0.645931,1.745947,0.126046,-0.221921,-1.078233,-0.250546,1.019371,0,0,0,0
0.534569,2.034890,-0.222366,-0.951895,-0.913903,-0.018784,0.395111,0,0,0,0
0.300460,2.290286,0.152771,-1.038262,-1.370232,-0.025004,-0.055744,1,0,0,1
1.252389,1.918284,-0.352286,0.277729,-1.204254,0.167232,1.889587,0,0,0,0
0.625931,1.843841,0.076150,-0.292848,-0.985775,-0.031763,1.023613,0,0,0,0
0.542170,2.035375,-0.244765,-0.983389,-0.984423,0.004172,0.358613,0,0,0,0
0.291984,2.324337,0.138650,-1.130216,-1.309254,-0.182173,-0.043259,1,0,0,1
1.274212,1.850569,-0.310951,0.206575,-1.148641,0.108247,1.939916,0,0,0,0
0.619656,1.880086,0.086203,-0.286387,-1.016386,-0.164713,0.997109,0,0,0,0
