mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-436.485291,69.914200,12.784815,15.865213,28.313255,1.717097,0.016829,1,1,0,0
-55.667416,90.492096,-41.293747,53.484760,-8.550312,0.505612,0.153122,1,1,0,0
-86.627335,118.283493,-36.798843,43.528191,-4.240133,0.407475,0.140162,0,0,1,0
-223.262527,47.281597,-34.914330,50.019112,-30.674839,0.580461,0.023084,0,1,0,0
-267.527710,42.637611,-31.250042,61.547256,-19.188137,0.732026,0.020885,1,0,0,1
-54.337486,106.964531,-51.459496,51.563499,-1.425807,0.575923,0.178430,0,0,0,0
-89.915276,121.188522,-66.322342,54.147854,2.302242,0.476961,0.172577,1,0,0,0
-78.528694,117.318985,-54.969807,38.163246,3.159230,0.636664,0.191271,0,0,0,0
-228.003128,155.749268,-43.102913,30.013599,26.861441,0.351048,0.083671,0,0,1,1
-64.788834,92.490646,-37.101017,41.585571,-16.443222,0.668318,0.126934,0,0,1,1
-98.048035,110.367432,-36.723991,35.581680,-9.233741,0.406930,0.119220,0,1,0,0
-212.275940,66.766609,-15.507397,63.225109,-22.533829,0.875651,0.036419,0,0,1,0
-208.524765,117.360504,6.777355,72.591492,-17.155262,0.784555,0.127465,1,0,0,0
-55.172146,125.477600,-48.511074,33.692257,-6.480148,0.527172,0.179510,0,0,0,0
-80.133377,134.887970,-59.895855,39.460770,-0.320623,0.468400,0.158724,0,0,0,1
-77.613953,136.569336,-52.173634,40.338299,-2.836518,0.886083,0.161598,0,0,0,0
-137.128494,167.131271,-59.880394,39.566986,8.263912,1.314427,0.160177,0,0,1,1
-31.586920,84.167496,-46.640015,41.623596,-8.962811,0.821245,0.212441,0,0,0,0
-58.016651,97.847511,-44.246201,34.867252,-0.773937,0.800059,0.201321,0,0,0,0
-59.290844,109.122147,-40.836964,25.992294,-2.423315,0.753545,0.175406,0,0,0,0
-108.042191,112.334206,-13.588616,13.684271,7.637170,0.693167,0.144969,1,0,0,1
-113.679192,107.037430,-15.342205,22.036495,19.448881,0.597335,0.121284,0,0,0,1
-131.757141,102.555275,-5.990247,22.739941,21.689190,0.769477,0.109072,0,0,1,0
-171.524918,83.753326,10.294782,32.912518,-3.457581,0.884261,0.091039,0,1,0,0
-191.781479,44.740353,-12.615498,24.452816,-9.527248,0.949450,0.039754,1,0,0,0
-145.945312,77.606659,-36.649017,36.985588,-2.462771,0.874298,0.055126,1,0,0,0
-165.785355,73.487160,-33.957138,35.544819,-15.594769,0.720737,0.048648,0,1,0,0
-224.221939,31.732121,-22.408813,39.824409,-21.621460,0.603615,0.022312,0,0,0,1
-156.992523,85.222855,-51.191208,42.444794,0.114194,0.716629,0.050718,1,1,0,0
-195.308228,67.844360,-42.451458,30.263996,-30.990223,0.407061,0.028675,0,0,1,0
-158.027878,85.484993,-58.050514,36.390533,10.926989,0.733254,0.056071,1,0,0,0
-108.380348,84.781174,-90.211388,15.791355,-9.695660,1.891786,0.140275,1,0,0,0
-166.079391,102.467087,-62.462555,38.758938,12.486627,0.705135,0.051097,0,0,0,1
-242.111862,50.402645,-58.644482,35.808083,2.986509,0.699097,0.023970,0,0,0,1
-177.522659,116.847168,-60.758842,39.318665,11.764322,0.718495,0.046888,0,1,0,0
-255.162720,69.839661,-59.664692,40.955017,17.586807,0.756900,0.024012,0,0,1,0
-260.726685,68.449020,-68.219994,38.895988,22.743973,0.840348,0.032700,1,0,1,0
-193.519180,124.771332,-64.449203,34.624023,6.741715,0.132540,0.047016,0,0,0,0
-249.051819,106.457214,-66.167542,12.388937,3.903435,0.717645,0.028869,0,1,0,0
-207.840714,139.517090,-69.591942,34.071671,29.180174,0.562430,0.053294,0,0,0,0
-273.722870,112.193398,-54.725807,15.087985,7.855414,0.985774,0.030119,0,0,1,1
-206.599213,150.840179,-81.306458,27.589375,30.505398,0.722427,0.054511,0,0,1,0
-215.726868,160.272232,-69.946999,15.851107,18.631317,0.833243,0.050748,0,1,0,0
-295.419586,131.388290,-42.807533,-1.948690,8.089092,0.758230,0.022324,0,0,1,0
-226.736816,158.029495,-71.043457,24.405291,31.053463,0.636884,0.049465,1,0,0,1
-246.426086,133.496521,-42.799053,17.165998,-20.484009,0.266363,0.031071,0,1,0,0
-133.723633,98.822533,-33.808090,28.604534,10.942814,2.099686,0.063489,0,0,1,0
-131.103119,164.216858,-52.700352,26.245512,-5.859882,1.284208,0.164704,0,0,0,1
-182.428040,133.928864,-21.451530,37.987045,14.887562,1.148286,0.129958,1,0,0,0
-215.530457,172.169846,-64.612579,31.565254,50.498924,0.509351,0.109030,1,0,0,0
-231.709808,179.391296,-53.554810,22.738607,57.029926,0.800883,0.111500,0,1,0,0
-309.044098,180.258438,17.771057,-4.905640,25.160034,0.549845,0.107441,0,0,1,0
-336.810120,167.222870,32.583500,0.226963,22.314003,0.306852,0.107362,1,0,0,1
-184.523193,152.227814,-68.026306,53.615349,25.866335,0.556401,0.108563,0,0,0,1
-224.602554,178.575439,-49.918709,37.218475,53.055645,0.428694,0.121237,0,0,1,0
-314.361023,162.277405,11.816725,19.038921,36.419434,0.582230,0.095127,1,0,0,0
-331.961456,155.113235,18.504892,14.816612,30.587742,0.530827,0.096267,0,0,1,0
-227.377686,169.232132,-64.915909,31.459309,53.137074,0.506586,0.105873,0,0,1,0
-228.069992,178.460022,-49.812531,33.731682,55.612213,0.590042,0.070185,0,1,0,0
-180.358109,148.987198,-16.254641,16.718637,20.307293,1.618568,0.134270,0,0,0,1
-156.452972,148.183807,-54.061676,51.682152,43.927994,1.527240,0.158467,1,0,1,0
-228.137527,152.705536,-23.090130,35.621750,-8.023575,0.316258,0.098913,0,1,0,0
-211.141724,179.714188,-53.496544,48.710503,57.150803,0.508356,0.145647,0,1,0,0
-300.682983,179.434113,22.117212,17.929037,22.293911,0.611418,0.142731,0,0,0,1
-221.186462,179.300705,-54.481071,33.692463,51.077789,0.713230,0.137329,0,0,1,0
-286.831238,190.953384,4.859056,-8.709629,29.688295,0.495462,0.115198,0,0,1,0
-215.843903,184.170303,-56.995899,30.712482,55.079472,0.977547,0.126931,1,0,0,0
-227.175034,174.412994,-25.271458,37.238590,15.669600,6.505645,0.177022,0,1,0,0
-301.122162,177.259186,16.359257,0.389129,5.940042,1.099263,0.139153,0,1,0,1
-189.683716,160.614273,-51.608486,46.347397,23.111252,0.451632,0.161798,0,0,0,0
-223.557373,136.766937,-16.062008,45.746498,-9.939650,1.498634,0.161311,0,0,1,0
-164.750076,121.927155,-45.937752,54.134739,5.558119,0.704502,0.159660,0,0,0,0
-183.149307,72.845581,-23.223728,56.258717,-22.216232,0.996143,0.108083,0,1,0,0
-117.409180,97.815178,-22.981794,83.156158,12.399598,0.901298,0.136703,0,1,0,0
-26.330437,47.091919,-12.779175,38.317345,5.116146,4.382386,0.204286,0,0,1,0
-76.569168,74.466782,-27.868103,63.776329,-19.695690,1.377496,0.153050,0,0,0,1
-67.357430,71.187149,-32.437382,59.471550,-20.238054,1.316278,0.115184,1,0,0,1
