mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-7.419340,-4.948234,3.087931,-2.624328,-0.133916,-2.058357,-3.292293,0,0,0,0
-2.837311,1.657127,-0.371736,-2.585306,1.845266,8.385282,-2.187511,0,0,0,0
-3.325111,0.859153,0.653120,-1.854294,1.365584,0.590222,-2.239317,0,0,0,0
-3.426095,0.479687,0.400039,-1.955608,1.022619,0.219466,-2.224691,0,0,0,0
-3.452562,0.383947,0.379348,-1.734948,1.045803,-0.396555,-1.874628,0,0,0,0
-3.293168,0.417321,0.143747,-1.618924,0.895103,-0.426076,-1.979974,0,0,0,0
-3.345175,0.551655,0.447357,-1.953197,0.100393,0.328906,-1.127846,0,0,0,0
-2.529124,1.791079,-1.277381,-3.006657,0.962073,1.210620,-1.523145,0,0,0,0
-2.389421,1.935625,-1.279553,-2.696276,1.532809,-0.376867,-1.447470,0,0,0,0
-2.379902,2.044965,-1.122706,-2.647374,1.961126,-0.223482,-2.074181,0,0,0,0
-2.566902,2.202952,-0.712355,-3.209040,1.197202,-0.552981,-1.227205,0,0,0,0
-2.374390,2.275660,-0.775126,-2.730417,1.662519,-0.535510,-1.818557,0,0,0,0
-2.462558,2.220778,-0.606338,-2.523915,2.280006,-0.011797,-1.887238,0,0,0,0
-2.238715,2.323261,-0.422382,-2.515924,0.845122,0.111011,-1.773938,0,0,0,0
-2.299629,2.379527,-0.624692,-2.792541,1.816483,-0.249707,-2.033918,0,0,0,0
-2.275188,2.242154,-0.761080,-2.711198,1.445518,-0.174408,-2.134238,0,0,0,0
-2.328106,2.339776,-0.404922,-2.521788,1.847959,-0.100174,-2.088085,0,0,0,0
-2.328555,1.982626,-0.284232,-1.703053,1.610829,0.678871,-2.106073,0,0,0,0
-2.566092,1.695109,0.095296,-2.186250,1.251597,-0.009170,-2.111277,0,0,0,0
-2.743190,1.623314,0.356592,-1.942405,2.036008,-0.455651,-1.966147,0,0,0,0
-2.777837,1.507993,0.126394,-2.537673,1.280839,-0.959904,-1.925128,0,0,0,0
-2.925188,1.183087,-0.118163,-2.480604,1.378056,0.194676,-2.401680,0,0,0,0
