mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.041951,-1.382587,0.477913,-4.395127,-0.301803,-1.733384,-2.051933,0,0,1,1
-2.439349,-0.135578,1.271921,-2.599029,-0.342824,-1.192739,-1.594844,0,0,0,0
-2.893987,-0.770098,1.981759,-2.429117,-0.049741,-0.780169,-1.865619,0,0,0,1
-2.880639,-0.496878,2.036694,-2.601376,0.469318,-1.138412,-1.829259,0,1,0,0
-2.853615,-0.513390,1.882635,-3.022217,-0.149427,-0.716821,-1.950074,0,0,0,0
-3.141768,-0.808213,2.277396,-3.317419,-0.591415,-0.340023,-2.001019,0,0,1,0
-2.984178,-0.904640,2.138954,-1.745330,0.287924,-0.973728,-1.925993,0,0,0,0
-3.375668,-1.307648,2.695735,-2.149866,-0.368380,-1.028693,-2.079813,1,0,0,0
-3.239936,-1.023250,2.616299,-2.418113,-0.415914,-0.975285,-1.820236,0,0,0,0
-3.597511,-1.939572,2.208649,-2.886490,-0.292240,-0.941806,-2.028016,0,0,0,0
-3.711605,-2.037665,2.602926,-2.591096,-0.510932,-1.430185,-2.100876,0,1,0,0
-3.381085,-1.033846,2.781420,-2.459821,1.028844,-1.062350,-2.080423,0,0,0,0
-3.622683,-1.532683,2.901244,-2.559957,0.839167,-0.752122,-2.111932,0,0,1,0
-3.474417,-1.052899,3.131728,-2.397787,0.964114,-0.965896,-1.887867,0,0,0,0
-3.717718,-1.666745,3.179443,-2.183821,0.993902,-1.374734,-2.013529,0,0,0,1
-3.376312,-1.008233,2.637224,-2.958235,0.870085,-1.232363,-1.965031,0,0,0,0
-3.481941,-1.069739,3.082782,-2.622879,0.557707,-1.174558,-1.984593,1,1,0,0
-2.284435,0.827203,1.822820,-2.548097,0.657893,-0.824745,-1.663019,0,0,0,0
-2.734749,0.103380,2.793263,-1.920601,0.422944,-0.601718,-1.859824,1,0,0,0
-2.668018,0.280511,2.532222,-2.215960,0.983042,-0.773712,-1.762083,0,0,1,0
-2.740301,0.029137,2.492147,-2.460240,0.064130,-0.218548,-1.899393,0,0,0,0
-2.972228,-0.119474,3.047009,-1.950468,0.547342,-0.846733,-2.002100,0,1,0,0
-2.803731,-0.288282,2.351969,-1.874856,0.367684,-0.886664,-1.950063,0,0,0,0
-2.663434,0.204601,2.301826,-2.621127,-0.144330,-1.240387,-1.823520,0,0,0,1
-3.191433,-0.384691,3.204806,-2.497321,-0.243551,-1.358668,-1.892913,0,0,0,0
-3.238890,-0.557863,3.224525,-2.127289,0.207288,-0.854688,-2.019973,0,0,0,0
-3.017622,-0.524054,2.528622,-2.398707,-0.168986,-1.098586,-1.851012,0,1,1,0
-2.499234,0.266485,1.927835,-2.889271,-0.552109,-1.212919,-1.564091,0,0,0,0
-2.952651,-0.127719,2.552321,-3.353591,-0.698894,-1.019952,-1.891362,0,1,0,0
-2.548207,0.305392,1.573374,-3.564049,0.132838,-1.246010,-1.603065,0,0,0,0
-2.969958,-0.149076,2.408055,-3.417000,-0.144290,-0.712570,-1.854466,1,0,0,0
-2.634069,0.347821,2.235983,-3.553153,-0.863437,-0.562049,-1.732997,0,0,0,0
-2.983230,-0.120797,2.464579,-3.670772,-0.283199,-0.885608,-1.917711,0,0,1,1
-1.948216,1.224539,1.351416,-2.587561,0.622103,-1.279499,-1.575929,0,0,0,0
