mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.184417,-4.789395,0.807302,-2.686786,1.007224,-1.233292,-2.610600,0,1,0,0
-2.760618,0.139638,1.080607,-1.400430,1.223933,-0.753042,-2.116028,0,0,0,0
-2.728226,-0.082852,0.623891,-1.947991,0.849733,-0.046690,-2.091189,0,0,1,0
-2.232248,0.614900,0.197246,-1.705512,0.325879,-0.580980,-1.950254,0,0,0,0
-2.170037,0.337252,-0.138006,-2.338975,-0.105008,-0.262598,-2.018391,0,0,0,1
-2.173414,0.776823,0.220361,-1.596144,0.178921,-0.584970,-2.020933,0,0,0,0
-1.391101,0.592252,-0.591697,-1.763659,-0.272839,-0.298578,-1.799502,1,0,0,0
-1.736676,0.561378,-0.850406,-1.759213,-0.047923,-0.662085,-1.838345,0,0,0,0
-1.747163,0.754538,-0.466725,-2.546587,-0.387546,-0.856013,-1.923745,0,0,1,0
-1.736927,1.385155,-0.149614,-2.117448,0.495923,-0.657063,-1.881111,0,0,0,0
-1.958935,0.862875,-0.250776,-2.631738,0.320245,-0.328678,-2.047548,0,1,0,0
-1.703607,1.286012,-0.362679,-1.629616,1.162378,-0.210238,-1.937876,0,0,0,0
-1.891168,1.367989,-0.007799,-1.716356,1.757773,-0.201023,-1.958610,0,0,1,0
-1.780126,1.139053,-0.120613,-1.487672,1.504617,-0.520070,-1.950679,0,0,0,0
-2.001849,0.841951,-0.056140,-1.659282,1.286609,-0.665699,-2.076466,0,1,0,0
-1.607044,1.457945,-0.429387,-1.856105,0.520604,-0.585538,-1.845962,0,0,0,0
-1.737574,1.615897,0.124657,-1.781684,0.815645,-0.213291,-1.898905,1,0,0,0
-1.713715,1.393678,-0.117707,-1.938130,0.846419,-0.467272,-1.880543,0,0,0,0
-1.885098,1.398737,0.355008,-1.512536,1.408921,-0.418491,-2.039429,0,0,0,0
-1.912654,1.420889,-0.081470,-2.152903,1.319652,-0.540302,-2.104287,0,0,0,0
-1.945278,1.296520,-0.131564,-1.847338,1.597962,-0.279941,-2.181189,0,1,0,0
-1.491131,1.620992,-0.274453,-1.259354,1.336720,-0.437945,-1.887718,0,0,0,0
-1.374632,1.804137,-0.348899,-1.194599,1.163531,-0.668477,-1.831361,0,0,0,0
-1.278999,1.368397,-0.954151,-0.998362,1.214363,-0.116734,-1.917555,0,0,0,0
-0.819520,0.570407,-0.903468,-0.331733,0.442682,-0.077451,-1.885320,0,0,1,0
-0.588414,0.656874,-1.008383,0.032381,0.417995,-0.390704,-1.685318,0,0,0,0
-0.492375,0.832793,-1.467721,-0.274989,-0.023920,-0.141118,-1.725439,1,0,0,0
0.213344,0.766856,-1.133268,0.288936,-0.420103,-0.426948,-0.871009,0,0,0,0
0.416729,-2.058616,-0.291148,0.045547,-1.167234,-0.061000,-1.285704,0,1,0,1
0.435582,0.530971,-1.191832,1.006594,-0.591686,-0.477534,-0.235018,0,0,0,0
0.256016,0.233844,-1.401911,0.791594,-1.327163,-0.310149,-1.334080,0,0,1,0
0.432516,0.875157,-0.676103,1.046468,-1.327687,-0.117729,-0.300335,0,0,0,0
0.530002,0.372761,-1.141950,0.549836,-1.517066,-0.530448,-0.113807,1,1,0,0
0.425754,0.604346,-0.802105,1.155680,-0.817128,-0.383152,0.788332,0,0,0,0
0.267555,0.492742,-0.599104,1.315252,-0.901387,-0.394451,0.905436,0,0,0,0
0.349858,0.421369,-0.610811,0.614127,-0.757580,0.140601,0.218717,0,0,0,0
0.322404,0.604882,-0.245676,0.926677,-1.256753,0.301897,0.399749,0,0,1,0
-0.276847,0.992120,-0.084635,2.080157,0.787471,-0.276611,1.312216,0,0,0,0
-0.232174,0.345249,-0.207321,0.961010,-0.305016,-0.350088,-0.069829,0,0,0,1
-0.574301,1.024027,0.146093,1.586585,0.410786,-0.693721,1.339236,0,0,0,0
0.371588,-0.262165,-0.044451,0.012847,-0.670734,2.961239,1.527997,1,0,0,0
-0.424498,1.093514,0.629248,1.033696,0.153058,-0.584064,1.792018,0,1,0,0
-0.238011,0.537268,0.616273,1.226283,-0.138095,-0.417098,1.681282,0,0,0,1
-0.354314,1.274388,0.771653,0.237517,-0.815636,0.300164,1.205095,0,0,1,0
-0.894453,0.810246,0.658057,1.085252,0.747321,-0.445625,0.334275,0,1,0,0
-0.500728,1.018926,1.315660,0.324839,-0.743209,-0.217700,-0.477256,0,0,0,0
-1.401720,1.129482,0.946341,0.956881,1.232022,-0.533141,-0.075606,0,0,0,1
-1.387221,2.078418,0.811268,0.394561,1.433889,-0.453831,-0.844415,0,0,0,0
-0.116931,1.100485,-0.514611,0.914246,0.691452,-0.229692,0.540005,1,1,0,0
-0.961437,1.622746,1.094442,0.253596,0.742638,-0.362671,0.517885,0,0,0,0
-1.756450,1.965220,1.354020,0.296951,1.950762,-0.665121,0.073289,0,0,0,0
-2.011577,1.765455,1.470930,0.222302,1.835983,-0.390902,-0.376230,0,0,0,0
-0.829919,1.096557,1.602437,-0.046923,-1.310495,2.363123,-0.440550,0,0,1,1
-1.015791,1.654505,2.174644,0.766717,0.337111,-0.493470,1.439736,0,0,0,0
-1.484238,1.667452,2.536103,0.639066,0.907387,-0.543827,0.222233,0,0,0,0
-2.126471,2.286440,2.234813,-0.128680,2.418925,-0.664065,0.699564,0,0,0,0
-0.740147,0.794080,1.639217,1.132917,1.176818,3.466300,1.174377,1,1,0,0
