mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.411660,0.505492,0.992788,-2.389242,0.664858,-1.097415,-3.019050,0,0,1,1
0.954046,-0.315648,-0.551498,-0.871735,-0.980492,1.486822,1.362819,0,0,0,0
0.963392,-0.183223,-0.830148,-0.637281,-1.268991,0.123413,1.212131,0,0,0,0
0.622725,0.114972,-0.331062,0.298768,-0.912908,-0.844232,0.964553,0,0,0,0
0.567199,0.431674,-0.034320,-0.359414,-1.070609,0.104575,0.933826,0,0,0,0
0.311669,0.651412,-0.058115,-0.451297,-0.505308,-1.079747,1.310539,0,0,0,0
0.023327,0.946836,0.329300,-0.759826,-0.654778,-0.821079,0.952537,0,0,0,0
0.065511,0.817395,0.093224,-0.520172,-0.790467,-0.239604,0.702325,0,0,0,0
-0.255999,0.636388,0.379232,-0.439965,0.009594,-0.942799,0.737247,0,0,0,0
-0.412834,0.977875,0.324449,-0.905834,-0.496333,-0.466000,0.872177,0,0,0,0
-0.549099,0.783715,-0.074668,-0.607132,-0.090277,-0.135439,0.757846,0,0,0,0
-0.430677,0.944739,-0.272444,-0.969414,-0.483132,-0.203235,0.323445,0,0,0,0
-0.812491,0.046895,0.580171,-0.615193,0.208454,-0.631276,-0.637358,0,0,0,0
-0.127907,-0.151281,0.913038,0.076319,-0.600000,-0.772012,0.444422,0,0,0,0
0.225162,-0.630370,0.402604,0.802568,-0.082480,-0.881910,0.457035,0,0,0,0
-0.680765,1.110080,-0.385619,-1.217376,-0.739161,1.385015,0.994042,0,0,0,0
-0.402929,1.084834,-0.660807,-0.922184,-0.172490,0.005320,0.543072,1,1,0,0
0.505744,0.044718,-0.758690,0.118871,-0.220385,0.675595,1.211344,0,0,0,0
0.366177,-0.103167,-0.368370,0.361326,-0.980599,-0.151210,0.885282,0,0,0,0
0.421695,0.130026,0.231201,0.050876,-0.885544,-0.519397,0.931482,0,0,0,0
0.264497,0.170883,-0.144324,0.484266,-0.611168,0.277055,0.790380,0,0,0,0
0.006840,0.411409,0.071768,-0.053261,-0.486999,-0.736821,0.603880,0,0,0,0
-0.249115,0.705075,0.299414,0.057307,-0.899741,-0.350732,0.807615,0,0,1,0
0.604629,1.056229,-0.562674,0.469698,-0.900255,-0.281176,1.000489,0,0,0,0
0.465529,1.070358,-0.277654,-0.992129,-1.338126,1.192620,0.468276,0,0,0,0
-0.988288,0.618637,0.869759,0.387019,0.919894,-0.614245,0.038286,0,0,0,0
-0.975006,-0.192434,0.780079,0.891783,0.641619,0.671613,-0.374875,0,0,0,1
-1.932700,1.275114,-0.216467,0.051231,1.406049,-2.147317,-0.656413,0,0,0,0
-1.268489,1.057690,0.740919,0.676920,-0.270224,0.727062,0.101286,0,0,1,0
-0.911210,1.324209,0.387598,-0.335944,0.710717,-0.039787,0.360592,0,0,0,0
-0.557508,1.380974,0.152757,-0.796985,0.250651,1.256782,1.457504,0,1,0,0
-1.651770,1.773745,-0.395306,-0.276661,1.649303,-0.990097,0.012455,0,0,0,0
0.250673,-2.361176,1.028172,1.023796,-3.208054,9.902086,-0.167115,0,0,1,1
1.337924,0.187955,-1.356271,-0.430974,-0.556247,2.643913,1.763581,0,0,0,0
1.110441,-0.492368,-1.195717,-0.079534,-0.077600,-0.695455,0.563364,0,0,0,0
0.663583,-0.057794,-0.864720,-0.627810,-1.243862,-0.161225,1.323534,0,0,0,0
-0.060212,-0.387710,-1.105927,-0.958004,-1.335435,-0.631021,1.246812,0,0,0,0
-0.085603,0.208234,-1.868131,-0.201125,-0.494483,-0.970858,0.602318,0,0,0,0
