mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-538.798584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,1
-432.126923,109.485741,30.046757,-17.716196,-21.601326,0.435657,0.013072,0,0,0,0
-439.463745,103.475197,32.890236,-8.977446,-12.971119,0.262911,0.012440,1,0,0,0
-431.809082,112.578888,37.761589,-7.512104,-12.304310,0.379995,0.028143,0,0,1,0
-379.525146,146.333878,15.479873,-33.119133,-22.266853,0.304453,0.038183,0,0,0,0
-425.832001,115.289902,28.804134,-23.973280,-28.242767,0.435177,0.011693,0,1,0,0
-413.570190,115.233047,10.490225,-33.095253,-30.604506,0.359712,0.033263,0,0,0,0
-439.064880,99.384827,20.770538,-24.137718,-27.786243,0.430736,0.010213,0,0,0,1
-415.957855,124.327728,31.178589,-21.786085,-25.014910,0.341542,0.012164,0,0,0,0
-420.354126,126.701950,44.690819,-10.349256,-19.864006,0.225437,0.010127,1,0,0,0
-392.922699,142.815750,34.771996,-13.439602,-14.187424,0.392035,0.037276,0,0,0,0
-395.719727,138.468262,26.710247,-21.421700,-13.211535,0.457402,0.018193,0,0,1,0
-418.229828,121.567581,26.334663,-29.283592,-27.066015,0.225759,0.011042,0,0,0,0
-447.990021,96.641769,32.693729,-9.733098,-17.417366,0.436107,0.009528,0,1,0,0
-420.134399,119.321938,30.241037,-16.610392,-17.766516,0.361905,0.014457,0,0,0,0
-430.617889,106.127151,20.756622,-19.989090,-12.825823,0.369890,0.023541,0,0,0,1
-431.639740,106.514496,19.870752,-27.203974,-17.745218,0.166017,0.017727,1,0,0,0
-403.679077,146.657043,54.969963,-9.696312,-21.765461,0.178211,0.019942,0,0,0,0
-397.996826,153.246002,57.220383,-11.207469,-19.812492,0.218716,0.022455,0,0,1,0
-379.530396,163.208252,48.247169,-11.974375,-9.021922,0.281271,0.040888,0,1,0,0
-355.714111,167.243286,27.253145,-14.187548,-8.314239,0.428949,0.053893,0,0,0,0
-400.684998,130.023788,29.953939,-0.029805,2.201108,0.430586,0.028756,0,0,0,1
-395.161499,141.583099,38.493973,-5.021019,-10.268924,0.899228,0.028504,0,0,0,0
-412.049988,123.622940,30.686211,-8.559895,-11.304238,0.393306,0.025771,1,0,0,0
-396.792755,130.395386,13.839065,-25.594044,-11.878376,0.303408,0.015933,0,0,1,0
-379.306488,151.817612,24.436298,-24.037994,-2.678724,0.152860,0.017321,0,0,0,0
-401.955322,135.904510,33.059887,-13.023376,-2.318042,0.476387,0.010058,0,1,0,0
-421.992371,122.684311,42.189461,-2.140357,-1.134417,0.490017,0.008935,0,0,0,0
-419.491364,125.630753,39.830029,-13.911542,-15.487955,0.141648,0.021762,0,0,0,0
-291.780060,171.150482,-46.616516,-43.173004,-1.164798,3.491717,0.093039,0,0,0,0
-375.928833,146.016052,3.500453,-42.381779,-2.721614,0.557020,0.048664,0,0,0,0
-410.939789,120.782379,13.106512,-31.364712,-6.878246,0.549103,0.024870,0,0,0,0
-438.409485,92.644814,5.073472,-28.613823,-5.021547,0.749562,0.012937,0,0,0,1
-386.662933,145.181686,20.481873,-31.076204,-7.081117,0.410345,0.014062,0,1,0,0
-375.456482,152.557556,27.389984,-16.067581,-10.518231,0.299919,0.045998,0,0,0,0
-381.907745,156.492996,45.421638,-4.993327,-9.658594,0.447306,0.032596,0,0,1,0
-352.315338,174.250259,23.922123,-29.399277,-6.780100,0.504310,0.024953,0,0,0,0
-385.869598,147.541992,21.811127,-36.548306,-18.351637,0.340952,0.012704,1,0,0,0
-407.186737,126.713882,20.698141,-24.478239,-8.511414,0.284003,0.010803,0,0,0,0
-432.771362,107.104362,24.920017,-21.649731,-19.932610,0.336764,0.007837,0,0,0,1
-399.044281,152.542801,60.420967,-1.451997,-7.604948,0.463637,0.020875,0,0,0,0
-416.647919,137.544205,62.539639,4.381648,-13.245474,0.250143,0.012102,0,1,0,0
-403.937592,144.578674,51.537262,-9.577295,-16.047821,0.272545,0.016221,0,0,0,1
-375.437195,164.848541,39.359360,-27.558025,-17.322638,0.254057,0.026844,1,0,0,0
-383.634460,149.340027,24.682503,-28.044420,-8.094728,0.296176,0.040914,0,0,0,0
-409.530151,130.297958,29.140776,-25.346930,-12.909986,0.448277,0.019898,0,0,1,0
-421.980774,123.843994,40.266045,-13.411430,-14.532751,0.249866,0.020109,1,0,0,0
-426.782837,123.307159,49.654289,-3.501433,-12.302202,0.215128,0.014622,0,0,0,0
-450.217529,101.141235,49.045681,8.185688,-2.473135,0.233954,0.005942,0,1,0,0
-387.547668,162.527557,61.420250,-1.450049,-7.407020,0.182606,0.023726,0,0,1,0
-386.918121,159.481888,54.459885,-4.374419,-4.016934,0.463100,0.022424,0,0,0,1
-372.845795,165.106567,40.450184,-17.090157,-6.241388,0.287261,0.021962,1,0,0,0
-373.803650,162.633789,35.082199,-22.167061,-4.441541,0.310367,0.042331,0,0,0,0
-404.902863,141.109161,45.317635,-14.033375,-14.665377,0.429672,0.022784,0,1,0,0
-397.563782,140.471710,34.466461,-15.232486,-8.243979,0.230571,0.027004,0,0,0,0
-365.917236,153.445099,8.934931,-25.011574,10.494734,1.602917,0.044667,0,0,1,0
-356.244415,160.967224,6.301879,-30.931091,5.494052,0.552919,0.057289,0,0,0,1
-334.655853,172.980240,-3.044068,-37.396633,1.624443,0.361128,0.048737,0,0,0,0
-379.647888,149.347076,25.060272,-20.453926,-10.803595,0.584459,0.022595,0,1,0,0
-370.680664,161.907684,35.685043,-14.444853,-7.634581,0.494363,0.045238,0,0,1,0
-367.047791,165.716019,32.250477,-25.605700,-16.721710,0.327282,0.036329,1,0,0,0
-387.067169,147.452576,31.570993,-15.610559,-7.043041,0.489449,0.031034,0,0,0,0
-409.545502,133.277283,39.574265,-11.091208,-8.134968,0.512531,0.019886,0,0,0,0
-430.251068,109.833939,28.146252,-16.737160,-18.643929,0.326065,0.010869,0,0,0,0
-443.539764,95.876434,26.940121,-3.128171,2.683555,0.562388,0.008023,0,1,0,1
-255.671234,195.390518,-7.774080,13.876574,4.354843,0.397408,0.144128,0,0,0,0
-301.093658,193.225555,14.010538,11.485986,29.546219,0.533847,0.084223,0,0,0,0
-337.124878,179.342316,26.996485,5.402675,28.253338,0.630391,0.049128,1,0,0,0
-296.869965,205.876495,18.934870,-4.487837,17.257982,0.510216,0.104983,0,0,0,0
-370.669250,162.308441,35.507591,-7.809085,12.027457,0.254800,0.019814,0,0,1,0
-313.647797,211.936203,42.745651,-9.824633,5.808056,0.305964,0.072271,0,1,0,0
-328.846161,176.858612,20.816860,10.314517,21.909594,0.344497,0.044396,0,0,1,0
-307.613373,196.515549,26.208767,9.504448,20.904179,0.508783,0.086574,0,0,0,0
