mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-12.327382,76.898117,-32.992210,46.484367,-11.263461,1.010401,0.201696,1,1,0,0
-9.567870,112.119095,-33.977489,65.668991,5.521955,0.438700,0.434453,0,0,0,0
-29.547567,144.014206,-58.896347,64.802986,6.893704,0.516902,0.393086,0,0,1,1
-6.668511,117.740219,-40.052017,61.263107,-0.138743,0.795315,0.377550,0,0,0,0
-54.829594,151.783295,-66.175522,52.924477,17.093376,0.700755,0.347733,1,0,0,0
-77.982941,153.473587,-68.238205,53.008247,5.899025,0.728866,0.384164,0,0,0,0
-82.444412,150.615295,-77.554520,48.610737,2.892790,0.701507,0.335114,0,0,0,1
-81.135162,148.739960,-87.919815,49.169106,3.665311,0.591458,0.339656,0,0,0,0
-86.129478,148.147095,-79.786362,50.142509,1.302459,0.672920,0.323333,0,1,0,0
-116.396217,124.066208,-90.337029,43.083183,0.458008,0.713375,0.335305,0,0,0,0
-103.787338,135.993530,-96.761185,46.124748,6.955386,0.813460,0.307219,0,0,0,0
-114.208633,133.855469,-90.897095,49.191254,9.131813,0.744245,0.318842,0,0,0,0
-68.001144,175.051163,-87.894577,50.599785,14.622763,1.268556,0.317207,0,0,1,1
-6.697498,111.928299,-44.381020,59.792564,0.102038,1.312975,0.414172,0,0,0,0
-46.954319,154.606384,-61.603134,62.930321,6.183125,0.631694,0.357808,1,1,0,0
-17.412189,117.038849,-45.188778,62.789833,9.989305,1.135038,0.322354,0,0,0,0
-61.684860,155.926483,-65.290047,52.668991,16.374725,0.904957,0.327203,0,0,0,1
-96.635742,171.163391,-76.507812,50.382149,13.344015,0.749059,0.277608,0,0,0,0
-97.727783,161.474930,-85.857613,45.377285,6.381836,0.905794,0.248514,1,0,0,0
-93.651718,164.786499,-83.893082,48.852737,2.656446,1.002913,0.244000,0,0,0,0
-102.058525,157.381821,-97.388580,35.451927,6.878124,0.524998,0.226593,0,0,1,0
-118.459808,141.127136,-90.345779,55.172440,16.957663,0.561745,0.231504,0,0,0,0
-125.576317,138.138062,-92.464767,45.623367,6.425805,0.789177,0.217329,1,0,0,0
-133.145233,141.002655,-72.775879,60.420578,17.572834,0.259574,0.300049,0,0,0,0
-117.655487,172.571869,-71.777435,45.945469,19.547834,0.587717,0.289719,0,1,0,1
13.630291,102.366486,-41.625633,55.642120,-5.086751,0.728486,0.299546,0,0,0,0
3.926430,103.049736,-52.590813,64.152893,-18.480177,0.704126,0.283108,0,0,1,0
-6.117498,120.069519,-53.120697,64.123055,-11.667041,0.642378,0.338227,0,0,0,0
-26.689764,128.295975,-53.610783,59.476227,-8.356459,0.500136,0.282243,1,0,0,0
-37.840252,148.942444,-58.814339,61.027866,-0.197488,0.668710,0.359375,0,0,0,0
-50.240963,150.800705,-68.384583,60.297199,3.749285,1.034806,0.241540,0,1,0,0
-75.133064,158.816269,-79.044952,52.728752,7.496660,0.376888,0.365413,0,0,0,0
-76.172791,166.462631,-72.808563,47.875679,7.145237,0.788185,0.316517,0,0,1,1
-17.785929,111.929932,-42.799011,62.549988,-5.084763,0.417129,0.295655,0,0,0,0
-45.181091,144.091843,-70.635643,53.009071,1.478346,0.625156,0.283254,1,1,0,0
-18.432493,114.752945,-49.006874,60.207535,5.398798,1.204844,0.287727,0,0,0,0
-68.785866,147.874176,-71.409546,52.210365,11.410490,0.828276,0.191078,0,0,0,1
-90.333458,173.289734,-80.657883,49.345352,12.529799,0.908368,0.191531,0,0,0,0
