mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.712433,-2.184465,-0.819577,1.039912,1.529397,-0.344177,-0.875069,1,1,0,0
-0.924964,-1.033950,0.135163,0.762532,0.414504,0.392348,-0.597526,0,0,0,0
-1.159997,-1.426428,-0.392729,0.714403,1.102354,-0.361797,-0.738347,0,0,1,0
-0.528326,-0.566346,-0.007341,-0.083196,-1.114882,-0.411540,-0.303059,0,0,0,0
-0.763876,-0.860993,-0.053548,0.161688,-0.829963,0.239167,-0.626851,0,0,0,0
-1.151415,-1.398247,-0.410299,0.309294,-0.435672,0.120252,-0.788152,0,0,0,0
-1.263031,-1.551594,-0.455582,0.563517,0.323831,-0.262867,-0.847256,0,0,0,0
-1.403148,-1.751858,-0.567303,0.772661,0.938208,-0.767645,-0.856689,0,0,0,0
-1.440822,-1.788564,-0.520033,0.834092,0.796372,-0.152574,-0.876718,0,0,0,0
-1.441520,-1.782886,-0.470972,0.927299,1.018776,-0.599739,-0.897436,0,0,0,0
-0.814570,-0.806133,0.600415,0.891329,-0.352395,0.535168,-0.625224,0,0,0,0
-1.031510,-1.114630,0.386248,1.020948,-0.025727,-0.560477,-0.669747,0,0,0,0
-1.227654,-1.433896,-0.011912,1.031071,0.713658,-0.173820,-0.821340,0,0,0,0
-1.404752,-1.693231,-0.241870,1.014025,0.569290,-0.464526,-0.876839,0,0,0,0
-1.423657,-1.736365,-0.348423,0.965036,0.755001,-0.740382,-0.902889,0,0,0,0
-0.402345,-0.378446,0.279675,0.365037,0.281225,-0.241623,-0.599629,0,0,0,0
-0.883913,-0.967371,0.252012,0.888082,0.621379,-0.668090,-0.474151,0,0,0,0
-0.294886,-0.166598,0.619668,0.228718,-0.925936,-0.332199,-0.416043,0,0,0,0
-0.316450,-0.166099,0.584065,-0.249905,-2.452937,-0.215148,-0.444025,0,0,0,0
-0.597635,-0.569967,0.405640,0.296791,-1.232321,-0.460446,-0.482599,0,0,0,0
-0.047546,0.087784,0.305072,-0.580274,-2.075431,3.331166,-0.345428,0,0,0,0
-0.682071,-0.699471,0.222668,0.206516,-0.911700,-0.029874,-0.534144,0,0,0,0
-1.060976,-1.227602,-0.059842,0.579202,-0.266937,-0.297308,-0.783087,0,0,0,0
-1.242933,-1.495396,-0.295618,0.626060,0.012949,-0.152195,-0.831695,0,0,0,0
-1.429945,-1.752091,-0.383214,0.978932,0.941251,-0.563097,-0.892355,0,0,0,0
-1.421891,-1.737986,-0.342197,1.078552,1.302524,0.100883,-0.902175,0,0,0,0
-1.463944,-1.801841,-0.408634,1.077942,1.390700,-0.574643,-0.916187,0,0,0,0
-1.597960,-2.016612,-0.679300,1.012648,1.508166,-0.628304,-0.931586,0,0,0,0
-1.629494,-2.075203,-0.810740,0.847044,1.105812,-0.761833,-0.943830,0,0,0,0
-1.604390,-2.021548,-0.657280,1.054512,1.538742,-1.024664,-0.932440,0,0,0,0
-1.638228,-2.070263,-0.684280,1.115973,1.761424,-1.029361,-0.944059,0,0,0,0
-0.851537,-0.866281,0.625191,1.334502,1.317731,-0.242134,-0.615937,0,0,0,0
-0.120098,0.002268,0.291937,-0.451433,-1.498727,2.465586,-0.145373,0,1,1,0
-0.714638,-0.708576,0.484151,0.751744,0.017972,0.035891,-0.366586,0,0,0,0
-0.207929,-0.162788,0.192277,-0.109361,-0.964910,-0.237698,0.071832,0,0,0,0
-0.607463,-0.620762,0.129517,-0.034841,-1.204644,-0.270197,-0.397714,0,0,0,0
-0.418008,-0.282547,0.800795,0.549520,-0.764904,-0.316636,0.109711,0,0,0,0
-0.842103,-0.871925,0.395432,0.657614,-0.624206,-0.859023,-0.279072,0,0,0,0
-0.910431,-1.003024,0.138255,0.533756,-0.396084,-0.836669,-0.560699,0,0,0,0
-0.410239,-0.394635,0.163650,0.000362,-0.802323,-0.044791,-0.220217,0,0,0,0
-0.793119,-0.908501,-0.060177,0.314629,-0.460506,-0.366095,-0.425325,0,0,0,0
-1.094859,-1.310992,-0.196572,0.711245,0.348486,0.017067,-0.642996,0,0,0,0
-1.158646,-1.399280,-0.268922,0.719213,0.557212,0.091859,-0.863513,0,0,0,0
-1.303708,-1.565597,-0.193230,1.013473,0.807560,-0.965517,-0.883395,0,0,0,0
-1.009985,-1.096465,0.367628,1.052481,0.248959,-0.018687,-0.514818,0,0,0,0
-1.136483,-1.281772,0.196327,1.052189,0.383185,-0.431194,-0.434118,0,0,0,0
-1.247161,-1.477934,-0.135335,0.908107,0.624915,-0.555247,-0.720405,0,0,0,0
-0.581578,-0.505802,0.757229,1.036297,0.865892,0.326605,-0.469797,0,0,0,0
-0.928943,-0.987078,0.436084,1.108098,0.774453,-0.254971,-0.690500,0,0,0,0
-0.637390,-0.503278,1.052944,1.044820,-0.516219,-0.739403,-0.430889,0,0,0,0
-0.089206,0.122505,0.837904,0.261259,-0.664745,4.614914,0.044905,0,0,0,0
-0.694535,-0.607565,0.920098,1.182084,0.302570,-0.571158,-0.212944,0,0,0,0
-0.888742,-0.888155,0.675169,1.140360,0.096948,-0.262747,-0.452081,0,0,0,0
-0.837930,-0.817661,0.708987,1.102147,0.189955,-0.802090,-0.382455,0,0,0,0
-1.129157,-1.281127,0.131896,0.947832,0.360251,-0.666668,-0.730819,0,0,0,0
-1.370015,-1.673546,-0.344892,0.996303,1.235344,-0.151402,-0.823946,0,0,0,0
-1.377442,-1.652823,-0.171280,1.181012,1.259433,-0.531199,-0.831543,0,0,0,0
-1.493515,-1.817149,-0.260913,1.335734,1.665147,-1.068692,-0.858869,0,0,0,0
-1.554264,-1.919987,-0.401742,1.337562,1.950831,-0.462547,-0.907390,0,0,0,0
-1.616049,-2.012535,-0.491006,1.335157,1.970352,-1.060445,-0.904788,0,0,0,0
-1.681290,-2.131743,-0.733172,1.106300,1.643228,-0.993683,-0.911755,0,0,0,0
-1.678919,-2.133072,-0.767725,1.032648,1.467762,-0.993374,-0.951303,0,0,0,0
-1.693702,-2.151789,-0.764488,1.072098,1.537410,-0.779196,-0.944382,0,0,0,0
-1.749895,-2.248023,-0.915834,1.003316,1.588621,-0.957017,-0.959870,0,0,0,0
-1.289159,-1.491904,0.122535,1.346815,1.208905,-1.148397,-0.882834,1,0,1,0
-0.777308,-0.776434,0.559195,1.006762,0.646833,-0.118066,-0.527203,0,0,0,0
-0.592092,-0.526808,0.754819,1.050919,0.412759,-0.000346,0.000474,0,0,0,0
-0.855628,-0.838268,0.769814,1.340213,0.768245,-0.028948,-0.294822,0,0,0,0
-0.666535,-0.617621,0.715437,1.005632,0.210855,-0.511948,-0.219464,0,0,0,0
-0.562240,-0.520674,0.495186,0.555831,-0.197355,-0.289086,0.338188,0,0,0,0
0.019299,0.043209,0.052862,-0.196331,-1.030913,0.006993,0.189839,0,0,0,0
-0.523933,-0.469186,0.432755,0.216531,-1.039790,-0.489271,-0.203507,0,0,0,0
-0.217235,-0.178172,0.145059,-0.094307,-0.617543,-0.274903,0.980783,0,0,0,0
0.368893,0.569407,0.414206,-0.311221,-0.308939,-0.299111,0.253551,0,0,0,0
0.544228,0.523729,-0.565606,-0.698389,0.298493,6.206195,0.624466,0,0,0,0
-0.065495,-0.073152,-0.068443,0.041623,0.538579,-0.478016,0.523241,0,0,0,0
0.074243,0.098825,-0.150296,-0.427814,-0.314920,-0.329977,0.231559,0,0,0,0
0.561361,0.655043,-0.239275,-0.791057,0.257090,0.819034,0.087929,0,0,0,0
0.153350,0.182168,-0.303522,-0.734293,-0.122984,-0.779909,-0.376536,0,1,0,0
0.259033,0.361086,-0.089720,-0.746527,-0.172885,-0.221312,0.032092,0,0,0,0
0.241699,0.317426,-0.167797,-0.752453,-0.298245,0.342236,-0.048335,0,0,0,0
-0.052412,-0.028280,-0.053994,-0.229889,-0.030914,-0.441052,-0.334402,0,0,0,0
-0.165235,-0.136141,0.023426,-0.149852,0.045863,-0.706646,-0.060740,0,0,0,0
-0.489983,-0.492984,0.155545,0.147703,-0.318820,-0.445009,-0.486701,0,0,0,0
-0.647453,-0.696611,0.067846,0.204802,-0.283935,-0.635373,-0.658497,0,0,0,0
-0.942205,-1.086165,-0.030622,0.662383,0.619311,-0.654580,-0.749774,0,0,0,0
-1.080104,-1.257136,0.011571,1.048704,1.459120,-0.601833,-0.773327,0,0,0,0
-0.551445,-0.485156,0.630409,0.767541,0.401009,0.757206,-0.718272,0,0,0,0
-0.834356,-0.884908,0.357142,0.916994,0.734180,0.321895,-0.775930,0,0,0,0
-0.993420,-1.128975,0.118092,1.000884,1.279423,-0.564880,-0.786964,0,0,0,0
-1.165090,-1.377311,-0.100126,0.987468,1.331794,-0.583671,-0.838232,0,0,0,0
-1.340391,-1.654964,-0.466816,0.786096,1.050604,-0.689339,-0.927381,0,0,0,0
-1.270406,-1.473480,0.129557,1.473779,1.984242,-0.294443,-0.837906,0,0,0,0
-1.391191,-1.673450,-0.178808,1.242362,1.524720,-0.650514,-0.927456,0,0,0,0
-0.631048,-0.519902,0.922093,0.987217,0.058288,-0.165153,-0.560841,0,0,0,0
-0.879076,-0.921575,0.405715,0.879847,0.395575,-0.636860,-0.780750,0,0,0,0
-0.773900,-0.771817,0.593125,1.141721,1.115659,-0.624573,-0.689824,0,0,0,0
-0.308322,-0.343661,-0.042713,0.313686,1.476178,-0.282254,-0.233420,0,0,0,0
-0.584123,-0.698069,-0.205702,0.350580,1.344134,-0.495701,-0.458056,0,1,0,0
-0.548098,-0.654630,-0.237846,0.164042,0.768274,-0.488650,-0.504793,0,0,0,0
-0.179515,-0.092408,0.424308,0.349955,0.241082,0.225426,0.576566,0,0,0,0
-0.006867,0.107398,0.223404,-0.332585,-0.495373,2.617705,0.002249,0,0,0,0
-0.399708,-0.408927,0.057502,0.113074,0.283511,-0.722788,-0.337324,0,0,0,0
0.075896,0.219301,0.294141,-0.267073,0.054973,-0.611432,-0.383000,0,0,0,0
-0.278855,-0.155991,0.672716,0.701127,1.143117,-0.814204,-0.461246,0,0,0,0
-0.176920,-0.060516,0.452992,0.178159,0.247026,-0.490736,-0.335629,0,0,0,0
-0.077021,0.022150,0.245395,-0.121617,0.111963,2.947751,-0.496171,0,0,0,0
-0.428329,-0.407086,0.283880,0.446954,0.772897,-0.481526,-0.521010,0,0,0,0
-0.357898,-0.250334,0.581523,0.399794,0.068976,0.593127,-0.481812,0,0,0,0
-0.732483,-0.729571,0.518995,0.945735,0.825714,-0.786340,-0.645717,0,0,0,0
-0.445361,-0.356084,0.520776,0.242704,-0.657356,-0.278876,-0.580680,0,0,0,0
-0.660913,-0.628914,0.573819,0.858176,0.591771,-0.396914,-0.575975,0,0,1,0
-0.398619,-0.365388,0.274161,0.250506,0.110203,-0.309952,-0.456050,0,0,0,0
-0.615665,-0.593247,0.431492,0.566585,0.141778,-0.034225,-0.503175,0,0,0,0
-0.320937,-0.237204,0.337224,-0.072471,-0.698713,-0.740267,-0.428883,0,0,0,0
