mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-302.746826,144.987152,19.515007,-16.075699,-17.827291,0.764907,0.042849,0,0,1,1
-123.315361,178.563354,-17.337986,18.289759,-9.584503,0.783891,0.310224,0,0,0,0
-158.861847,163.188660,8.575872,33.178856,-7.248711,0.501866,0.329725,0,1,0,0
-151.195435,98.654419,21.886972,55.474773,-17.843174,1.415660,0.337918,0,0,0,1
-221.694809,170.920654,-2.612512,40.684303,14.874647,0.542546,0.396894,0,0,0,0
-143.075531,139.813843,1.180073,61.007908,1.736760,0.972088,0.386373,0,0,0,0
-172.021118,139.639511,-2.376819,51.074604,4.444690,0.597857,0.250110,1,0,0,0
-197.233658,172.375885,-19.626522,34.132610,23.887995,1.102938,0.298590,0,0,0,0
-215.667709,167.461655,-16.020309,35.260742,25.250374,1.159361,0.231439,0,0,0,0
-265.373566,173.059113,0.368307,12.323780,29.258953,0.613478,0.203305,0,0,0,0
-160.096634,68.183899,28.060566,47.895199,-26.363907,2.909630,0.120235,0,0,1,0
-168.587860,147.608765,-4.342630,42.948818,1.103871,0.797653,0.215491,0,1,0,0
-166.040421,151.411316,6.719759,41.504311,-4.408413,0.645741,0.211092,0,0,0,1
-163.823135,87.168709,20.949505,48.000484,-25.652645,1.459036,0.178849,0,0,0,0
-257.833496,171.754196,16.849192,15.876417,15.391727,0.931916,0.122849,0,0,1,0
-152.682556,126.960983,-23.646608,40.246479,-5.855701,0.619451,0.122080,0,0,0,0
-169.036560,120.019501,-20.833416,39.208740,0.276504,0.675450,0.089141,1,0,0,0
-226.305237,166.934631,-7.389311,26.522932,6.757107,0.589008,0.081511,0,0,0,0
-249.390991,165.630554,-7.666183,22.284801,17.610445,0.598549,0.066279,0,0,0,1
-200.724091,147.155243,-24.954922,29.396044,2.149414,0.577416,0.071102,0,1,0,0
-214.025101,173.928192,-36.535927,15.555352,17.109735,0.549818,0.120347,0,0,0,0
-250.919373,164.295593,-25.074053,5.106239,16.681953,0.473936,0.069122,0,0,0,0
-244.639221,172.234283,-26.376501,-5.545355,16.510019,0.746095,0.064806,0,0,1,0
-224.869278,179.346710,-35.106834,9.388627,28.301254,0.529396,0.063623,0,0,0,0
-266.107574,169.905960,-20.236782,-7.379418,27.291161,0.598346,0.051210,0,0,0,0
-258.342102,182.558899,-19.908768,-23.633053,21.080074,0.722425,0.054292,0,0,0,0
-258.207764,172.504761,-29.054871,-22.486034,28.765980,0.980270,0.054316,1,0,0,0
-216.408203,145.842194,-25.374922,17.592268,11.193732,1.403350,0.051137,0,0,0,1
