mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.669057,-3.581165,-0.644102,1.457040,-0.590913,0.131350,-1.990119,0,0,0,1
-3.383996,-2.703568,-1.395100,0.984334,-0.204026,0.236251,-1.362288,0,0,0,0
-3.280715,-3.019948,-1.942670,1.017068,-0.494105,0.013355,-1.885326,0,0,1,0
-2.852931,-2.724828,-1.835353,1.558853,-0.094969,0.479912,-1.647647,0,0,0,0
-3.062302,-2.961703,-2.184549,0.880515,-0.661734,0.036297,-1.765611,0,1,0,0
-1.999836,-2.735683,-3.294912,0.118257,-0.509825,0.155061,-1.337726,0,0,0,0
-2.763712,-3.048449,-2.446176,1.283510,-0.740045,0.199922,-1.472619,0,0,1,0
-1.376142,-2.783527,-3.695302,0.565354,-0.743825,0.571910,-1.075113,0,0,0,0
-2.078746,-2.838221,-2.827801,1.231036,-1.088874,0.523103,-1.181529,1,0,0,0
-1.903879,-2.502351,-2.285544,1.113739,-1.527351,-0.057649,-1.110001,0,0,0,0
-2.127340,-2.532363,-2.009411,0.962420,-1.929668,-0.136540,-1.587411,0,0,1,0
-1.895313,-2.475953,-2.393591,1.116727,-1.674658,-0.180950,-1.413418,0,0,0,0
-2.322783,-2.774374,-2.494784,1.232400,-1.340692,0.035892,-1.680053,0,1,0,0
-2.118801,-2.724959,-2.365833,1.428008,-1.506225,-0.198172,-1.429359,0,0,0,0
-2.559474,-2.745018,-1.944485,1.233540,-1.118981,-0.146379,-1.756232,0,0,1,0
-2.489314,-2.664783,-1.893175,1.099324,-1.455615,-0.319966,-1.751361,0,0,0,0
-2.426310,-2.909767,-2.403872,1.654701,-1.085676,0.105595,-1.699575,0,0,0,1
-2.132497,-2.556383,-2.247321,1.347481,-1.180473,-0.007634,-1.271215,0,0,0,0
-2.282364,-2.783913,-2.484234,1.303432,-0.972986,0.159943,-1.761256,0,1,0,0
-1.945696,-2.246820,-2.079197,0.803681,-1.280607,0.319222,-1.222346,0,0,0,0
-2.262444,-2.685433,-2.260875,0.992270,-1.299958,0.203842,-1.706722,0,0,1,0
-2.028926,-2.577213,-2.677054,1.018799,-1.174360,0.120072,-1.562420,0,0,0,0
-2.364450,-2.735663,-2.350094,1.140685,-1.428456,-0.121633,-1.742579,0,1,0,0
-2.155678,-2.667918,-2.451009,1.203647,-1.237867,-0.103839,-1.578552,0,0,0,0
-2.419128,-2.729502,-2.322643,1.081732,-1.108865,-0.093522,-1.790945,1,0,0,0
-2.706960,-2.681026,-1.798225,0.944628,-1.532101,-0.052984,-1.803826,0,0,0,0
-2.593064,-2.706347,-2.128231,0.864988,-1.288446,0.357191,-1.852715,0,0,1,0
-2.313647,-2.534598,-2.156517,1.271809,-1.050344,0.421673,-1.365091,0,0,0,0
-2.522619,-3.007112,-2.235603,1.826827,-1.343254,0.216745,-1.639421,0,1,0,0
-2.273711,-2.508341,-2.050516,1.052352,-1.333884,0.060153,-1.040973,0,0,0,0
-2.779947,-2.719919,-1.942022,1.053966,-1.061444,-0.157883,-1.797139,0,0,1,0
-2.274317,-2.341247,-1.885701,0.895460,-0.975995,-0.393727,-1.200450,0,0,0,0
-2.333352,-2.718602,-2.444219,1.105652,-1.145816,-0.135785,-1.719613,0,0,0,1
-2.150607,-2.502017,-2.428973,1.237241,-0.608212,-0.279901,-1.295134,0,0,0,0
-2.607983,-2.753352,-2.601351,0.281296,-0.931471,0.168680,-1.810042,0,1,0,0
-2.399084,-2.593930,-2.375440,0.501113,-1.137025,0.658346,-1.483095,0,0,0,0
-2.747651,-2.852694,-2.172556,0.538304,-1.194893,0.273520,-1.789586,0,0,1,0
