mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.227983,-0.512826,0.078167,-1.531685,2.078114,-1.227444,-1.994801,0,0,0,1
-2.406131,0.867886,0.201640,-1.608697,2.548336,-1.321665,-1.713595,0,0,0,0
-2.548669,0.841102,0.546181,-1.749437,2.322543,-0.902882,-1.824160,0,1,0,0
-1.870141,1.698023,0.183193,-2.123556,1.765368,-0.891908,-1.537594,0,0,0,0
-2.395511,1.212259,0.824546,-2.141065,1.505002,-0.452586,-1.589834,0,0,1,0
-1.735087,1.249934,-1.034795,-2.077625,1.694476,-0.931082,-1.625982,0,0,0,0
-2.341409,0.662207,-0.450844,-2.242021,1.348327,-1.227518,-1.725368,1,0,0,0
-1.818779,1.552413,-0.300713,-1.934676,2.282225,-0.659095,-1.550641,0,0,1,0
-2.040805,1.265361,-0.074373,-1.856816,1.857668,0.116532,-1.698035,0,0,0,0
-2.341108,0.971802,0.246651,-1.731793,2.083027,-1.073453,-0.849523,0,0,0,0
-2.666267,0.672244,0.541621,-2.007078,1.888102,-1.067316,-0.837055,0,0,0,1
-1.723536,1.516490,-0.714842,-2.284186,1.935939,-0.422053,-1.240002,0,0,0,0
-2.215178,1.178897,-0.022716,-2.546606,1.759191,-1.389217,-1.298161,0,1,0,0
-1.442092,1.329496,-1.244228,-1.494832,1.767017,-0.760203,-1.338829,0,0,0,0
-1.638223,1.421427,-0.988154,-2.018648,1.906083,-0.639333,-1.438701,0,0,0,0
-2.385127,1.174481,0.681531,-1.986324,1.762750,-1.236648,-2.073537,0,0,0,0
-3.485133,-0.046504,1.797817,-1.713281,1.372064,-1.473597,-3.210728,0,0,1,0
-2.790707,0.492913,0.769408,-1.411481,2.304292,-1.543384,-2.327523,0,0,0,0
-3.190323,0.128893,1.205836,-1.690662,1.941387,-0.865498,-2.435239,0,0,0,1
-2.035053,1.403506,0.049252,-2.300332,1.725176,-0.571472,-0.832746,0,0,0,0
-2.493337,1.245524,0.909235,-2.945481,1.075154,-1.308090,-1.175075,0,1,0,0
-1.584940,1.381597,-1.304588,-2.223019,1.762948,-0.545188,-1.299640,0,0,0,0
-2.223977,1.278293,0.290238,-2.355627,1.625342,-0.701808,-1.687057,1,0,0,1
-1.436220,1.717065,-0.956538,-1.809162,2.152543,-0.817595,-1.313983,0,0,0,0
-1.810247,1.664891,0.023331,-1.670289,2.279127,-0.947640,-1.360872,0,1,0,0
-2.306025,1.473636,1.416071,-1.227054,1.656330,-0.529739,-1.473381,0,0,0,0
-2.664765,0.976485,1.513877,-1.094570,1.889600,-0.955719,-1.785864,0,0,1,0
-2.005761,1.600675,0.377084,-2.004673,1.963044,-0.959485,-1.333099,0,0,0,0
-2.458070,1.301595,1.154718,-2.088945,1.676345,-1.417159,-1.460759,0,0,0,1
-1.812431,1.725746,0.141839,-2.453571,1.158957,-0.967515,-1.828385,0,0,0,0
-2.160118,1.744810,1.103325,-2.596403,0.848451,-0.430808,-1.591559,0,0,0,0
-2.362374,1.725670,1.637856,-2.591070,0.833768,-1.040948,-1.200125,0,0,0,0
-3.412964,0.289823,2.456292,-1.340869,1.293061,1.096424,-2.387124,1,0,0,0
-2.599182,0.837803,0.797635,-1.506825,2.468850,-0.806176,-2.088869,0,0,0,0
-2.746429,0.662464,0.847974,-1.721561,2.246584,-1.029986,-2.213450,0,0,1,0
-1.892686,1.229000,-0.421420,-1.642403,2.136422,-1.082107,-1.752137,0,0,0,0
-2.282926,1.025324,0.078626,-2.064317,1.859502,-0.723902,-1.826949,0,1,0,0
-1.571562,1.486719,-1.261194,-2.430229,1.810093,-0.796226,-1.659630,0,0,0,0
-2.244584,0.877664,-0.464966,-2.271877,1.973003,-1.481302,-2.045222,0,0,1,1
-1.560030,1.665217,-0.879935,-2.153116,2.116286,-0.515882,-1.296184,0,0,0,0
-2.028333,1.347035,-0.023549,-1.823523,2.190575,-0.641390,-1.449642,0,0,0,0
-2.255836,1.226778,0.357013,-2.112980,1.796277,-0.855215,-1.531634,0,0,0,0
-2.781003,0.665327,1.088794,-1.417275,1.974639,-0.548737,-2.247971,1,1,0,0
-1.495893,1.495810,-1.032349,-1.666513,2.063654,-0.685719,-1.574662,0,0,0,0
-1.812624,1.434505,-0.447253,-2.067827,1.941657,-0.991007,-1.582393,0,0,0,0
-2.083502,1.246107,-0.096493,-2.014753,1.918010,-0.927442,-1.852412,0,0,0,0
-2.985318,0.451668,1.221234,-1.644596,1.827274,-1.239320,-2.737271,0,0,1,0
-2.169368,1.113393,-0.092889,-1.791714,2.631028,-0.852260,-1.974901,0,0,0,0
-2.606086,0.733772,0.662669,-1.468464,2.260266,-1.045915,-1.991445,0,0,0,0
-2.768574,0.836005,1.333658,-1.677507,1.900911,-0.911482,-2.168226,0,0,0,0
-3.166176,-0.097505,0.777416,-1.079279,2.833851,1.199764,-2.612866,0,0,0,1
-2.082546,0.752819,-0.895323,-1.553118,2.399770,-0.438808,-1.612060,0,0,0,0
-2.565609,0.638105,0.838291,-1.348015,1.908810,4.085341,-2.120681,0,1,0,0
-2.004134,0.626101,-0.943636,-0.390547,3.182584,-0.766323,-1.053471,0,0,0,0
-2.406963,0.516497,-0.209345,-0.948562,2.740550,-0.910429,-1.566885,0,0,0,0
-2.725616,0.511580,0.826147,-0.824787,2.487884,-0.276246,-1.558432,0,0,0,0
-3.005117,0.373143,1.458587,-0.771376,2.209373,-0.340598,-1.287159,0,0,0,0
-3.247469,0.264281,2.013320,-0.805869,1.855038,-0.926434,-2.015994,0,0,0,0
-2.836458,0.555106,2.189539,0.538944,1.721300,-0.828441,-0.796835,0,0,0,0
-0.809757,-2.304811,3.153567,0.734619,1.223569,7.601763,0.074825,0,0,0,0
-1.769694,-2.023918,2.343088,1.191507,1.959313,-0.174762,-1.105086,0,1,1,1
0.166042,-2.379337,2.127668,1.319282,-0.656243,-0.345894,0.188402,0,0,0,0
-0.465092,-2.383110,1.590522,0.877368,-0.428767,0.845540,-0.777737,0,0,0,0
-0.675504,-0.866396,1.039932,0.811210,0.305834,-0.467315,-0.265754,0,0,0,0
0.077106,0.970300,-0.302334,0.142905,0.859098,3.785402,0.630962,1,0,0,1
0.935771,-0.813965,-0.388768,1.784057,-1.173298,0.870065,0.802007,0,0,0,0
0.772266,-0.834248,-0.266937,1.610094,-0.914848,0.451472,-0.189398,0,0,1,0
0.511517,-0.428710,-0.159135,0.970175,-0.514861,0.125516,-0.579967,0,0,0,0
0.331493,0.003054,-0.477794,0.884265,-0.122124,-0.489809,-0.732475,0,1,0,0
-0.318517,-0.841338,-0.718012,0.631790,-0.495710,-0.241615,-1.801577,0,0,0,0
-0.102451,-0.178736,-0.970160,-0.010189,0.002623,-0.080023,-1.173376,1,0,0,1
0.710340,-1.064814,0.666807,0.560098,-0.025059,0.213154,0.031328,0,0,0,0
0.726607,-1.149211,1.082979,-0.380713,0.358429,-0.004896,-0.216595,0,0,0,0
-0.243286,1.263125,-0.917283,0.054172,1.060594,-0.808503,-0.091903,0,0,0,0
-0.222344,1.023463,-0.722238,-0.187027,1.195670,-0.806988,-0.229632,0,0,1,0
-0.485109,1.382966,-0.859382,-0.828932,0.916022,-1.029706,-0.196237,0,0,0,0
-0.869266,1.898969,-0.955963,-0.814913,1.526139,-0.776986,0.146746,0,1,0,0
0.838131,-1.639513,1.994806,-1.376429,0.571925,-0.835508,0.269256,0,0,0,0
-0.819062,1.369854,0.042504,-1.005737,1.085032,-0.883040,0.248663,0,0,0,0
-1.231306,1.616481,0.547136,-1.311523,1.262913,-1.062186,-0.154693,0,0,0,0
-0.870135,2.088313,-1.017019,-0.847695,1.644223,0.369981,-0.808675,1,0,0,1
0.777923,-1.357565,1.040905,-0.347077,0.150635,-0.001494,0.389914,0,0,0,0
0.673195,-1.524675,1.198754,0.064210,0.459603,-0.650001,-0.054692,0,1,0,0
0.391813,-0.529816,1.443414,-1.212052,1.205998,3.242594,-0.085259,0,0,0,0
-0.100101,0.204740,0.734729,-0.804607,1.247985,-0.776470,-0.099817,0,0,1,0
0.449060,-2.825608,1.972317,-1.197522,0.193362,0.110739,-1.379940,0,0,0,0
-0.293865,0.852690,-0.304449,-0.378473,0.694684,1.990063,0.142566,1,0,0,1
0.828617,-1.162185,1.140904,-0.099690,0.294819,0.377738,0.366236,0,0,0,0
0.714754,-0.984224,1.126417,0.253992,0.031854,0.347737,0.406358,0,1,0,0
-0.665545,1.360989,-0.526828,-0.244186,1.584438,-0.490461,0.111152,0,0,0,0
-0.529761,1.159187,-0.256494,-0.882392,1.224038,-0.311174,-0.183876,0,0,1,0
-0.773138,1.837957,-0.383727,-1.130111,1.396572,-0.570656,-0.350236,0,0,0,0
