mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-472.035370,0.000000,0.000000,0.000000,0.000000,0.000000,0.010728,1,0,1,0
-390.151367,32.059387,-20.307796,-1.084456,-35.896896,0.284724,0.044142,0,0,0,0
-401.872406,56.501907,-2.972733,-29.233028,-46.841019,0.205899,0.036214,0,1,0,0
-459.865570,1.726759,-11.446136,-10.540148,5.928915,0.021729,0.021813,0,0,0,0
-459.814728,4.465131,-14.901550,-12.100283,8.474288,0.066638,0.017908,0,1,0,0
-460.428528,1.209972,-10.314183,-9.834421,5.125071,0.002146,0.022158,0,0,0,0
-409.488098,-0.276343,-49.552002,-8.944588,-6.948747,0.054473,0.029721,1,0,1,0
-382.674530,31.766090,-24.004463,1.137061,-34.950325,0.112639,0.045910,0,0,0,0
-399.007019,58.184513,-6.116234,-34.014450,-46.806267,0.252652,0.036692,0,0,0,1
-453.579895,3.446605,-9.585539,-15.309879,-12.689258,0.004320,0.023297,0,0,0,0
-454.331085,11.603239,-13.409706,-24.321022,-10.019243,0.071081,0.020026,0,1,0,0
-450.905457,6.599205,-9.009422,-16.429237,-21.462755,0.032491,0.022950,0,0,0,0
-454.497894,12.262066,-9.607175,-22.946667,-16.440771,0.027497,0.019910,1,0,1,0
-420.921967,20.443104,-11.118387,-10.437110,-43.508484,0.016988,0.034663,0,0,0,0
-432.005066,31.917961,-4.556343,-26.490807,-39.123779,0.064588,0.029259,0,0,0,1
-460.517426,1.253806,-10.259064,-9.810335,5.028609,0.002495,0.021930,0,0,0,0
-424.945190,-5.920944,-32.560886,-7.252378,0.063216,0.103956,0.028964,0,1,0,1
-382.211090,35.511017,-34.269794,-4.150288,5.292023,0.209170,0.046600,0,0,0,0
-396.193939,53.752396,-22.197382,-27.444958,2.083624,0.285512,0.035986,0,0,1,0
-449.893494,5.110641,-7.924844,-14.501127,-22.033379,0.018972,0.023843,0,0,0,0
-448.393982,16.970778,-13.198259,-31.071865,-21.289696,0.098127,0.020823,1,0,0,0
-455.578857,4.361275,-9.397922,-14.795164,-11.385595,0.008070,0.022568,0,0,0,0
-451.582489,13.208727,-15.826452,-27.720039,-10.511292,0.038649,0.019225,0,1,0,1
-374.673309,41.130486,-31.865757,-6.821455,-13.603985,0.188437,0.045654,0,0,0,0
-397.207123,56.688583,-11.976196,-30.497433,-24.903322,0.142940,0.036627,0,1,0,0
-451.444214,5.156625,-8.193627,-14.505949,-20.922581,0.004793,0.023431,0,0,0,0
-433.779968,7.564915,-15.410961,-28.904861,-30.970108,0.105103,0.024000,0,0,1,0
-455.988403,2.917799,-11.061948,-14.446567,-4.710633,0.000640,0.022728,0,0,0,0
-453.230530,9.990305,-17.724388,-24.050131,-1.559021,0.039155,0.021037,0,0,0,1
-449.882599,5.254703,-7.934981,-14.641127,-22.117481,0.016519,0.023851,0,0,0,0
-447.333160,17.815472,-13.776592,-32.564381,-22.375355,0.100709,0.020823,0,1,0,0
-455.010773,4.668499,-9.757952,-15.454920,-11.784719,0.000000,0.022683,0,0,0,0
-455.749390,10.428261,-12.690977,-22.311861,-8.433242,0.041699,0.019222,1,0,1,0
-390.480804,30.569527,-18.028893,-0.317530,-50.164284,0.070156,0.043099,0,0,0,0
-404.326202,53.780815,-4.598059,-34.116196,-56.954155,0.114498,0.036204,0,0,0,1
-460.562164,1.161444,-10.119582,-9.737053,5.003550,0.006563,0.022093,0,0,0,0
-445.589264,-2.690755,-18.210079,-15.772770,5.857886,0.019103,0.022729,0,0,0,1
-459.987762,0.923709,-10.300092,-10.040572,5.121595,0.000000,0.022296,0,0,0,0
-455.072052,5.350722,-20.189056,-14.772962,10.377448,0.023392,0.026838,1,0,1,0
-383.758972,32.655876,-16.749718,2.684459,-51.603149,0.107200,0.045686,0,0,0,0
-404.399902,54.574486,-4.674981,-36.210205,-56.517235,0.192599,0.036453,0,1,0,0
-455.008057,4.658234,-9.751118,-15.448639,-11.785864,0.000000,0.022680,0,0,0,0
-455.654785,10.412016,-12.772041,-22.364660,-8.412168,0.043964,0.019152,0,0,0,1
-452.011353,5.210803,-8.156837,-14.295747,-20.488544,0.002041,0.023166,0,0,0,0
-453.629181,13.111242,-9.825241,-24.064270,-17.638958,0.150979,0.019970,1,0,1,0
-419.544403,20.336365,-10.954824,-9.665025,-45.014931,0.046857,0.034783,0,0,0,0
-407.123413,33.641266,-11.918427,-42.397842,-51.096840,0.135216,0.031510,0,1,0,0
-460.004883,0.958434,-10.337533,-10.020151,5.103560,0.000000,0.022295,0,0,0,0
-456.073334,5.910945,-19.334835,-15.946787,10.694828,0.023392,0.025222,0,1,0,1
-386.910675,29.054777,-34.944424,-0.016404,1.644317,0.106613,0.046261,0,0,0,0
-414.323090,38.840599,-16.631432,-17.982260,-6.866086,0.087211,0.035283,1,0,0,0
-452.379242,5.750015,-8.224500,-14.724848,-20.187140,0.028038,0.023004,0,0,0,0
-454.970245,12.204244,-8.790668,-22.236853,-16.927029,0.008098,0.019711,0,0,1,0
-454.763336,4.423478,-9.707637,-15.477356,-11.838858,0.009216,0.022786,0,0,0,0
-456.071991,10.155462,-12.333403,-21.808973,-8.426538,0.014800,0.019439,0,1,0,1
-383.083282,32.517258,-29.602318,-2.056878,-22.629444,0.156775,0.045684,0,0,0,0
-382.750122,49.644646,-12.081358,-24.420509,-55.130917,0.326078,0.037296,0,0,0,1
-450.611206,5.129419,-8.151832,-14.640561,-21.624771,0.003564,0.023700,0,0,0,0
-452.764557,13.212736,-10.887772,-25.120865,-17.307272,0.038715,0.022703,1,0,0,0
-455.857117,2.585044,-10.860159,-14.096337,-5.109158,0.000000,0.022733,0,0,0,0
-456.644745,8.060320,-14.600694,-19.692230,-1.047218,0.024156,0.019700,0,1,1,0
-421.327179,20.662979,-11.142891,-10.507137,-44.209583,0.059217,0.034475,0,0,0,0
-431.258423,32.628498,-4.992588,-28.059669,-40.639687,0.029461,0.029451,0,1,0,0
-422.299011,19.760349,-10.480894,-4.193320,-27.761105,0.063634,0.034967,0,0,0,0
-431.014801,30.853102,-8.349725,-21.565365,-23.676319,0.053972,0.028833,1,0,0,1
-384.824432,31.443565,-23.664837,-0.059963,-34.985909,0.095174,0.044762,0,0,0,0
-377.719910,56.451447,-13.208296,-46.646629,-52.862396,0.676577,0.036557,0,0,1,0
-460.201447,0.906000,-10.117843,-9.839525,4.978257,0.000000,0.022125,0,0,0,0
-456.137482,5.983871,-19.177559,-16.105902,10.378363,0.071235,0.021269,0,0,1,0
-459.927521,0.775938,-10.177090,-9.949135,4.934621,0.040327,0.022182,0,0,0,0
-459.724762,4.455327,-15.081783,-12.127865,8.766191,0.007232,0.020591,1,0,0,1
-390.113525,32.416412,-20.929955,-2.008596,-35.631348,0.214248,0.043976,0,0,0,0
-404.550232,53.185608,-4.518857,-28.282513,-43.865925,0.103811,0.036275,0,1,0,0
-454.871155,4.304579,-9.546419,-15.295922,-11.890564,0.020756,0.022766,0,0,0,0
-456.226471,10.065201,-12.176924,-21.597588,-8.425022,0.016061,0.019402,0,0,0,1
-451.434204,4.947009,-8.059980,-14.273548,-20.971273,0.001945,0.023340,0,0,0,0
-423.282135,3.981149,-27.947708,-10.296247,-28.396645,0.166866,0.027877,1,0,1,0
-418.941589,20.046211,-10.515927,-8.833235,-44.835873,0.056326,0.035173,0,0,0,0
-428.183502,35.240440,-5.818157,-31.459335,-42.906738,0.085072,0.030800,0,1,0,0
