mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.689279,-3.116598,0.466084,-1.259580,0.367561,-2.404859,-1.385402,0,0,0,0
-3.689279,-3.116598,0.466084,-1.259580,0.367561,-2.404859,-1.385375,0,0,0,0
-3.689279,-3.116598,0.466084,-1.259580,0.367561,-2.404859,-1.385380,0,0,0,0
-3.689279,-3.116598,0.466084,-1.259580,0.367561,-2.404859,-1.385371,0,0,0,0
-3.689279,-3.116598,0.466084,-1.259580,0.367561,-2.404859,-1.385096,0,0,0,0
-3.632897,-3.205316,0.341929,-0.952999,0.153270,-1.931630,-1.377349,0,0,0,0
-3.243185,-3.419024,-0.707457,-0.580489,0.465532,1.866358,-1.339583,0,0,0,0
-3.390393,-3.420471,-0.367603,-0.297713,0.343338,-0.136183,-1.340906,0,0,0,0
-3.001711,-3.568043,-1.078117,-0.537389,-0.068604,-1.862754,-1.340419,0,0,0,0
-2.730629,-3.710802,-0.859119,0.245111,-1.658535,1.577360,-1.284267,0,0,0,0
-2.164213,-3.865338,-1.232386,0.179221,-2.426215,1.211806,-1.275882,0,0,0,0
-1.829057,-4.002887,-1.586679,0.069351,-2.391505,1.468046,-1.250983,0,0,0,0
-1.451349,-3.678108,-1.903978,-0.166907,-3.171261,1.986661,-1.227822,0,0,0,0
-0.997189,-3.681556,-2.325379,0.011174,-3.564413,2.863254,-1.074443,0,0,0,0
-1.279385,-3.658563,-2.239164,-0.081837,-3.287409,0.900688,-1.176487,0,0,0,0
-1.104923,-3.584828,-2.496147,-0.129802,-2.958127,0.889096,-1.162522,0,0,0,0
-1.120787,-3.581769,-2.674250,-0.072443,-2.849310,0.175514,-1.137808,1,0,0,0
-0.796840,-3.108715,-2.521519,-0.061088,-2.915971,-0.546756,-1.057604,0,0,0,0
-0.822594,-3.057589,-2.814252,-0.300722,-3.115643,0.761679,-1.082388,0,0,0,0
-0.783333,-2.994186,-2.903022,-0.176504,-3.043826,-0.191556,-1.042253,0,0,0,0
-0.809654,-3.002638,-2.803051,0.007947,-2.794438,0.057702,-1.085876,0,0,0,0
-0.795227,-2.731662,-2.760872,0.034070,-2.523127,-0.924449,-1.075820,0,0,0,0
-0.927524,-3.030364,-3.107827,0.070022,-2.111614,1.061723,-1.079197,0,0,0,0
-0.743998,-2.491226,-2.894930,-0.437036,-2.947400,-0.290443,-1.078887,0,0,0,0
-0.848705,-2.590145,-3.082451,-0.524824,-2.685036,1.972067,-1.101882,0,0,0,0
-0.946008,-2.740279,-3.008022,-0.218251,-1.989377,-0.163554,-1.106985,0,0,0,0
-0.990195,-2.779405,-2.892525,0.053974,-2.566083,1.166985,-1.118335,0,0,0,0
-0.920150,-2.373247,-2.889729,-0.343800,-2.692424,-1.075258,-1.117531,0,0,0,0
-1.020570,-2.673670,-3.304838,-0.516434,-2.406438,-0.054539,-1.127608,0,0,0,0
-0.995609,-2.387378,-2.874595,0.171820,-1.786041,-1.040903,-1.129709,0,0,0,0
-0.953097,-2.268201,-3.008486,-0.334568,-2.262343,0.686101,-1.129926,0,0,0,0
-0.941438,-1.901991,-2.745823,-0.491607,-2.376277,0.350768,-1.114630,0,0,0,0
-0.609331,-0.684468,-1.555651,1.029842,-1.186395,2.229998,-1.077699,0,0,0,1
-0.421913,0.130284,-0.789301,1.942111,0.077274,0.369591,-0.702476,0,0,0,0
-0.483409,0.177676,-0.733139,2.108189,0.335800,0.604624,-0.811624,0,0,0,0
