mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.409671,-2.723634,2.368010,-0.704691,1.340653,-1.531012,-1.887041,0,1,0,0
-2.912237,-0.726936,3.175875,-1.054229,-0.030047,-1.381306,-1.840917,0,0,0,0
-3.378789,-2.697233,2.086010,-1.314057,0.189242,-1.271249,-1.882871,0,0,1,0
-3.021792,-1.140999,3.064784,-0.918093,0.233976,-1.455069,-1.853133,0,0,0,0
-3.467840,-3.069315,1.906990,-1.265692,0.533838,-1.288590,-1.892328,1,0,0,1
-1.601710,2.559015,1.251419,-4.037040,-1.401978,0.066996,-1.319726,0,0,0,0
-3.367091,-2.720009,1.920380,-1.501129,0.183260,-0.900612,-1.894822,0,0,1,0
-3.023702,-1.228109,2.838053,-1.180880,0.071097,-1.399970,-1.867462,0,0,0,0
-3.243772,-2.041738,2.699505,-0.693744,1.139957,-1.475498,-1.879371,0,1,0,0
-2.492985,0.379800,2.450022,-2.520386,-0.997719,-1.184877,-1.745058,0,0,1,0
-2.696648,-0.400621,2.189524,-2.409308,-0.823736,-1.425519,-1.755792,0,0,0,0
-3.451780,-3.215871,1.289631,-2.207702,-0.717726,-1.271835,-1.896285,0,0,1,0
-1.941060,1.626960,1.484638,-3.636515,-1.320396,-1.268805,-1.476147,1,0,0,1
-1.406967,2.498633,0.186730,-4.440852,-1.138615,0.420070,-1.282893,0,0,0,0
-2.746973,-0.465161,2.391572,-2.250388,-0.951818,-1.352931,-1.742106,0,1,0,0
-2.200001,1.034795,1.947801,-2.969475,-0.722226,-0.831757,-1.612905,0,1,0,0
-2.274944,0.461352,1.223759,-3.352862,-0.531294,-1.208710,-1.606828,0,0,1,0
-1.848035,1.774000,1.390167,-3.293479,-0.250474,-0.491424,-1.360968,0,0,0,0
-2.083481,0.960839,1.123219,-3.375081,-0.248692,-1.069825,-1.638554,0,0,0,0
-2.773848,-1.195423,1.064442,-2.904736,-0.290827,-0.980425,-1.715523,0,0,0,0
-2.803610,-1.491591,0.521190,-3.475604,-0.733620,-0.983303,-1.822929,0,1,1,0
-1.151572,2.815972,-0.303019,-4.168484,-0.112433,0.224096,-1.328325,0,0,0,0
-2.722128,-0.467270,2.302083,-2.067477,-0.176516,-1.411866,-1.816725,1,0,0,0
-3.109322,-2.170686,1.247999,-2.435299,-0.242162,-1.061224,-1.854677,0,0,0,0
-2.826512,-1.519897,0.642214,-3.302954,-0.574450,-0.933564,-1.854177,0,0,0,1
-2.615278,-0.299604,2.009436,-2.158690,0.416718,-1.110981,-1.794833,0,0,0,0
-2.587849,-0.571860,1.219125,-2.770056,0.274576,-1.074316,-1.862417,0,1,0,0
-2.797859,-1.286550,0.545454,-4.456854,-3.046113,0.017217,-1.439657,0,0,1,0
-1.739988,1.381451,0.503073,-2.728054,1.651280,0.703176,-1.598157,1,1,0,1
0.602946,-1.297905,-2.073381,0.861348,-0.464377,1.620604,-0.821565,0,0,0,0
-2.619205,-0.202407,3.245568,0.510606,3.484622,-0.926300,-0.948908,1,0,1,1
-0.457232,-2.264071,0.675976,1.142704,0.205852,-1.166641,1.471270,0,0,0,0
-2.468415,-0.312616,1.508521,-1.634449,2.058647,-1.024026,-1.657032,0,0,0,0
-2.400307,-0.547440,0.834158,-1.813993,2.242290,-0.060776,-1.623525,0,0,0,0
-2.443320,-0.627059,0.844546,-1.850132,2.302952,-0.495614,-1.600046,0,0,1,0
-2.231422,-1.425203,0.225506,-0.913417,1.361929,-0.317937,-1.489363,0,0,0,0
-2.690816,-0.868208,1.603757,-1.721703,1.571827,-0.842554,-1.679805,0,1,0,0
-1.558867,-0.526257,-0.182119,-0.471836,2.102648,-0.407378,-1.601931,0,0,0,0
-1.157949,0.279134,-0.100459,-0.113917,1.932627,-0.140239,-0.427034,1,0,0,0
-0.692326,0.445613,-0.760984,-0.099887,1.456288,0.510591,-0.254927,0,0,0,0
-0.330984,0.706492,-0.843577,0.543360,2.172002,0.363449,0.644461,1,0,1,1
0.083468,-0.871389,-0.179101,0.617903,0.511931,-0.780942,1.298040,0,0,0,0
-0.466531,2.131808,0.011587,-0.739352,1.502005,-0.668218,-0.714788,0,0,0,0
-2.296812,0.347472,2.064896,-1.091823,2.134407,-1.277494,-1.472070,0,0,0,0
-2.726766,-0.963574,2.149769,-0.592682,2.290218,-0.451328,-1.734573,1,1,0,1
0.069159,-1.361414,0.117051,1.169928,1.226521,-0.956505,1.571331,0,0,0,0
-0.332076,0.729097,0.369078,0.219648,1.107119,-0.626406,-0.803328,0,0,0,0
-0.686372,1.874008,1.026245,-0.424817,1.924335,-0.716377,-0.490042,0,0,0,0
0.094523,0.100131,1.927421,0.375818,-0.449899,1.702952,-0.226588,1,1,0,1
0.510522,-0.971696,0.231612,0.693888,-1.370058,0.724953,1.438172,0,0,0,0
0.808960,-0.382938,-0.415718,0.128517,-1.371183,0.179132,-0.246179,0,0,1,0
0.969840,0.483254,-0.349620,-0.300690,-1.097212,-0.677058,0.339574,0,0,0,1
0.826030,0.267858,-0.356183,-0.436324,-0.831208,-0.738444,-0.282803,1,1,1,0
1.024864,-1.151171,-1.029396,0.888839,-0.259771,-0.345542,1.420611,0,0,0,0
