mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-243.872467,75.096039,46.091454,54.158161,-28.345020,0.945448,0.251623,1,0,0,1
-30.426243,76.335350,-38.312798,54.271923,-33.893814,2.004456,0.272377,0,0,0,0
-55.623081,66.735474,-43.114265,55.519165,-45.721630,0.538531,0.274726,0,0,0,0
-54.650955,70.076538,-46.808216,53.727474,-52.208046,0.789379,0.203832,0,0,0,0
-60.625072,53.123081,-48.790222,30.550480,-47.581642,1.101063,0.168060,0,1,0,0
-53.532513,55.050766,-36.155205,19.683998,-39.870438,0.852371,0.187643,0,0,0,0
-67.389061,57.108124,-33.655006,15.379253,-43.872177,0.921035,0.159961,0,0,0,0
-66.081604,65.255417,-44.320206,21.567921,-44.886021,1.029908,0.152594,0,0,0,0
-71.131233,64.100677,-38.122536,12.764114,-39.771645,1.035494,0.153190,0,0,1,0
-72.803177,42.763844,-24.430359,13.274649,-25.582998,0.608309,0.169564,0,0,0,0
-71.780701,39.619514,-15.475103,9.835216,-32.351585,0.844159,0.157561,0,0,0,0
-65.768227,20.062042,-16.025909,28.962471,-29.240612,1.461584,0.141117,0,0,0,0
-67.519691,16.973392,-21.084171,37.485298,-34.995770,0.938667,0.136737,1,0,0,1
-52.961117,51.959164,-32.428848,9.252048,-18.264595,1.237941,0.193120,0,0,0,0
-75.737106,57.821091,-37.850666,18.227032,-5.262960,0.662957,0.159261,0,0,0,0
-86.211342,62.555161,-40.149647,17.225023,-6.661191,0.618148,0.191478,0,0,0,0
-84.785667,62.954597,-45.270775,13.124487,-14.016146,0.685331,0.170518,1,1,0,0
-44.661503,60.549644,-40.517570,22.304382,-21.423723,1.508163,0.168945,0,0,0,0
-72.132286,52.296436,-35.683914,19.865484,-15.661207,0.681496,0.140474,0,0,0,0
-78.621117,75.890427,-36.967918,11.143274,-24.235004,0.907729,0.160570,0,0,0,0
-104.052010,71.389343,-21.708324,5.786226,-11.064198,0.716506,0.081445,0,0,1,1
-75.767021,73.211823,-35.326256,5.799643,-20.386627,0.775959,0.207162,0,0,0,0
-73.826218,62.152809,-28.622868,-7.495659,-28.963242,1.173511,0.162813,1,0,0,0
-69.636543,59.874489,-40.993973,19.189743,-14.378709,0.720317,0.159713,0,0,0,0
-78.625954,75.290253,-47.036461,22.162056,-11.383633,0.785586,0.158527,0,0,0,0
-69.962830,82.376343,-40.507484,12.511209,-19.912849,0.727377,0.178408,0,0,0,0
-103.094025,70.447525,-16.019375,-9.239285,-26.687771,1.003861,0.084589,0,0,1,1
-64.361618,79.241684,-42.775932,16.947613,-26.508980,2.487460,0.166714,0,0,0,0
-75.311256,79.519455,-46.411964,4.841444,-23.960793,0.697174,0.144366,0,1,0,0
-77.629883,74.043900,-45.784561,4.383953,-24.406082,0.552055,0.154048,0,0,0,0
-82.575256,65.808762,-36.457573,1.906008,-29.118958,0.700511,0.155659,0,0,0,0
-75.640083,79.620438,-39.468567,11.957182,-24.182388,0.793930,0.165853,0,0,0,0
-124.965530,89.510101,-24.829205,-6.355173,-30.821766,0.766366,0.079801,1,0,0,1
-64.851669,111.794479,-39.991882,19.174150,-17.135748,2.725471,0.202950,0,0,0,0
-69.976753,93.616310,-29.159084,3.537772,-18.855162,0.963974,0.188528,0,0,0,0
-81.596672,100.749954,-41.160683,9.978497,-25.574085,1.185040,0.168590,0,0,0,0
-95.146667,96.706635,-40.295795,11.592901,-19.488590,0.899448,0.178925,0,0,1,0
-94.936584,108.518631,-31.231989,4.738557,-25.400301,0.622489,0.204209,0,0,0,0
-103.456070,102.571136,-24.127983,7.679332,-24.843664,1.018348,0.186804,0,0,0,0
-99.240494,100.867409,-33.907909,7.356883,-20.398535,0.695463,0.180946,0,0,0,0
-109.669586,97.220200,-28.217220,6.616528,-25.677433,0.843789,0.200295,0,1,0,0
-154.066772,107.001190,-31.438805,9.369558,-18.602947,0.673849,0.058919,0,0,0,0
-85.634918,76.685631,-64.437546,43.439346,-29.195366,1.699230,0.096596,0,0,0,0
-91.834114,99.755127,-55.797081,36.555252,-26.208347,0.775066,0.087084,0,0,0,0
-161.674438,119.903214,-21.012356,5.596852,-16.950008,0.954386,0.054924,1,0,0,1
-103.421333,96.344818,-34.998600,27.017862,-6.973348,1.496250,0.146390,0,0,0,0
-116.717499,93.785690,-37.702168,39.131924,-0.556309,0.807680,0.155437,0,0,0,0
-113.635033,96.284897,-35.725521,40.192871,0.667252,0.654361,0.135403,0,0,0,0
-121.935005,100.777100,-49.136131,41.012623,-15.565789,0.848788,0.133014,0,0,1,1
-83.572830,124.533012,-63.884209,9.508493,-8.217375,1.636575,0.196091,0,0,0,0
-95.868416,127.273949,-50.833664,12.444068,-15.893158,0.547651,0.188625,0,0,0,0
