mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.761870,-4.284305,-0.755313,-2.265185,-0.718180,-2.595250,-2.034789,0,1,0,1
0.094244,-1.909692,0.194747,-0.976882,-1.587760,-0.474035,-1.322773,1,0,0,0
0.039675,-1.986116,-0.357247,-1.589088,-1.933781,0.967004,-1.382993,0,0,0,1
-0.045017,-2.091036,-0.626502,-2.040731,-1.819810,0.298095,-1.411315,1,0,0,0
0.010313,-1.832059,-0.551566,-2.039929,-1.908723,-0.938667,-1.446028,0,0,1,0
-0.160971,-2.109829,-0.979877,-2.493020,-1.771215,-0.157805,-1.530598,0,0,0,1
-0.011770,-1.777181,-0.818641,-2.643807,-1.740019,-0.554933,-1.380778,0,0,1,0
-0.081295,-1.543618,-0.321986,-2.406305,-1.688442,0.339505,-1.534599,1,0,0,0
-0.107887,-1.612493,-0.507011,-2.840644,-1.967508,0.155002,-1.509184,0,0,0,1
-0.157616,-1.734897,-0.745677,-3.165257,-2.357799,0.076505,-1.536329,0,1,0,0
-0.081052,-1.486385,-0.700238,-3.402839,-2.670870,0.035684,-1.349918,0,0,1,0
-0.231984,-1.466192,-0.501499,-3.422814,-2.282450,-0.442993,-1.571813,0,0,0,1
-0.164861,-1.478761,-0.469004,-2.817063,-2.376017,-0.171209,-1.522253,1,0,0,0
-0.214491,-1.413033,-0.668805,-3.068138,-2.314546,-0.390386,-1.558129,0,0,1,0
-0.150599,-1.329681,-0.567097,-3.016732,-2.758506,0.559390,-1.403636,1,0,0,0
-0.102073,-1.229425,-0.755434,-3.391217,-2.950451,0.108351,-1.386525,0,1,0,0
-0.098532,-1.130740,-1.004497,-3.025425,-2.932391,0.575927,-1.384014,0,0,1,0
-0.261002,-1.422658,-0.894752,-2.767604,-2.878346,0.023181,-1.535864,0,0,0,1
-0.277113,-1.271379,-0.920483,-2.206721,-2.821266,-0.305736,-1.520700,1,0,0,0
-0.257057,-1.180010,-1.275625,-2.473847,-3.386684,0.445352,-1.530229,0,0,1,0
-0.232537,-1.107636,-1.216275,-2.737243,-3.815293,-0.173902,-1.447878,1,0,0,0
-0.243486,-1.001047,-1.388482,-2.316442,-3.384032,-0.594056,-1.494381,0,1,0,0
-0.348242,-1.075699,-1.515494,-2.509282,-3.499761,-0.591013,-1.557710,0,0,1,0
-0.258602,-0.801203,-1.575994,-2.143642,-3.282555,-0.242902,-1.519374,0,0,0,1
-0.360866,-0.839304,-1.854197,-2.272016,-3.443077,-0.400383,-1.436215,1,0,0,0
-0.412616,-0.672661,-1.619573,-2.047392,-3.075600,-0.106554,-1.554912,0,0,1,0
-0.502137,-0.532549,-1.704385,-1.950373,-3.443834,-0.347142,-1.532434,1,0,0,0
-0.542293,-0.472273,-1.648527,-1.814529,-3.221785,-0.343098,-1.621278,0,1,0,0
-0.692218,-0.528463,-2.204906,-1.754875,-2.815397,0.741807,-1.526489,0,0,0,1
-0.609184,-0.404877,-2.428898,-2.247111,-2.932547,0.749976,-1.446763,1,0,0,0
-0.623544,-0.039034,-2.269973,-2.199259,-2.566934,0.603444,-1.437400,0,0,0,1
-0.888734,-0.219970,-2.553303,-2.172998,-2.364127,-0.336726,-1.699413,0,1,0,0
-0.835431,0.058283,-2.595728,-2.228433,-2.235973,-0.986722,-1.711694,1,0,1,0
-0.970067,0.210224,-2.851495,-2.479440,-2.908960,-0.492736,-1.635673,0,0,0,1
-0.924520,0.430012,-2.785588,-3.336370,-2.608883,0.192233,-1.471483,1,0,0,0
-0.817670,0.205206,-2.953048,-2.797388,-2.815534,-0.382537,-1.569596,0,0,0,1
-1.180669,0.548328,-3.190477,-3.078295,-2.557030,0.023432,-1.546068,0,1,0,0
-1.106993,0.586314,-2.833759,-3.166904,-2.339601,-0.607815,-1.619106,1,0,0,0
-1.269945,0.805622,-3.145343,-3.195482,-2.468555,0.020121,-1.513470,0,1,0,0
-1.115424,0.751885,-3.292981,-3.566488,-3.043799,-0.401650,-1.482387,0,0,0,1
-1.336510,0.844580,-3.130924,-3.419646,-2.806795,0.008483,-1.588173,1,0,0,0
