mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.780325,-2.231291,4.944143,-0.997115,0.534630,-2.392255,-3.336563,0,1,0,0
-1.632331,-2.676864,2.277634,-3.114184,-4.449176,-1.343583,-2.545574,0,0,1,1
-8.058146,-3.314667,3.016985,-2.113122,0.478497,-1.780071,-4.748110,0,0,0,0
-1.571247,-2.202316,2.575595,-1.903566,-4.188696,-0.846511,-2.418973,1,0,0,0
-1.011424,-2.489306,2.400090,-1.735574,-4.145323,-1.346425,-2.090845,0,1,0,1
-7.441152,-4.283075,2.440585,-0.041215,0.992287,-1.952405,-4.639297,0,0,0,0
-0.940006,-2.691893,2.517055,-1.630901,-3.962729,-0.047814,-1.997476,0,0,1,0
-0.894217,-2.739368,2.169547,-1.035913,-4.086429,-2.015678,-2.111884,1,0,0,1
-2.503161,-1.682471,0.612142,-0.831388,0.369717,-1.433936,-3.278211,0,1,0,0
-1.677582,-2.491488,-0.167919,-0.245767,0.740939,-1.075686,-2.677622,0,0,1,0
-0.651731,-1.967563,-0.712153,1.317376,0.447714,0.249173,-2.290456,0,0,0,1
-1.587235,-1.260906,0.824998,1.699581,1.787156,0.468854,-1.328355,0,0,0,0
-0.260175,-2.152544,0.550531,0.637775,0.419475,-0.197315,-0.612944,1,1,0,0
0.649158,-2.768719,0.325549,3.183932,1.150117,1.448000,0.329903,0,0,0,0
0.357862,-1.661787,-0.885289,1.152266,-0.751341,1.746311,-1.086347,0,0,0,0
-0.247752,-0.774377,0.492753,0.711177,-0.825121,-0.266792,-1.931604,0,0,0,0
0.627807,0.124115,-0.014020,0.065525,-1.002472,0.362530,-0.559082,1,0,1,1
0.358327,-0.615121,-0.270207,1.555496,0.496915,0.033009,0.606549,0,0,0,0
0.918318,-0.573288,-0.579169,0.904858,-0.089498,0.165330,0.304362,0,1,0,0
1.292483,-0.049904,0.109717,1.012854,0.264220,0.090216,0.387360,0,0,1,0
1.029453,-0.268126,0.049646,0.128011,-0.022322,-0.025045,0.097270,0,1,0,1
0.032388,-1.382693,0.017891,1.374638,0.372720,0.499236,0.408583,0,0,0,0
1.134161,-0.415957,-0.077948,-0.736918,-0.615766,0.544564,0.409685,0,0,1,0
0.942356,0.828710,-0.048633,-0.387203,-0.316464,-0.684282,-0.099353,0,0,0,0
0.686938,0.064204,-0.889407,-0.863962,-0.963423,-0.242705,-0.454960,0,1,0,1
-0.847799,0.072644,1.337128,1.632691,1.440799,-0.472025,-0.146597,0,0,0,0
1.121725,-0.247124,-0.408693,0.039283,-0.133262,0.961088,0.060698,1,0,0,0
0.322771,1.027901,-0.584649,0.942259,-0.144972,-0.885071,0.410467,0,0,0,0
0.832020,-0.143584,-0.732867,0.198660,-0.489169,-0.164946,0.314747,0,0,1,1
0.083874,-0.720575,1.096075,1.557522,-0.569608,1.383428,0.146159,0,0,0,0
0.883986,-0.333582,-0.137969,0.031259,-0.414673,0.614397,-0.476481,0,1,0,0
0.556658,1.210163,-0.040933,0.656694,0.002203,0.183205,-0.082777,0,0,0,0
0.910642,0.266669,-0.860132,-0.551465,-1.222235,-0.055665,-0.108936,1,0,0,1
-0.961995,1.070986,0.032334,0.727121,0.728968,-0.535495,0.505980,0,0,0,0
0.688802,-0.125478,0.642164,0.474556,-0.028740,-0.030344,-0.106987,0,0,1,0
1.053258,0.350228,-1.016390,0.081556,-0.530643,-0.802836,0.244559,1,0,0,0
1.202695,-0.070401,-0.232926,0.785911,0.160298,-0.475583,0.409538,0,1,1,0
-0.092339,-0.770980,0.873225,2.144910,-0.432340,1.352428,0.196195,0,0,0,0
1.379085,0.189642,-0.159592,-0.081645,-0.514788,-0.082445,0.157358,0,1,0,0
0.667595,0.641670,-0.358811,0.419036,0.175387,-0.299966,-0.477439,0,0,0,0
0.816506,0.120603,-1.435351,-1.041846,-1.112291,-0.328917,0.005642,1,0,1,0
-0.761503,0.989254,0.785787,0.429316,1.314366,0.175193,-0.287383,0,0,0,0
1.368553,-0.032098,-0.218269,0.108639,-0.012023,-0.666072,-0.255158,0,0,0,1
0.676647,0.905999,0.274996,0.973883,0.278540,-0.036051,-0.122435,0,0,0,0
0.174509,0.496433,0.316818,0.307280,1.054815,0.081480,-0.236795,0,1,1,0
0.353695,-0.958744,0.848820,1.522315,0.760684,0.987175,0.529950,0,0,0,0
0.201791,-0.598806,-0.859980,-0.334138,-0.474370,0.834900,-0.474794,0,1,0,0
0.621041,0.544122,0.207293,0.663782,0.757112,-0.498253,0.305317,0,0,0,0
-0.118280,0.604413,0.563078,-0.255366,0.514146,-0.821692,-0.235023,0,0,1,1
-1.162784,0.603405,0.896792,1.464973,1.677370,-0.667765,0.432156,0,0,0,0
-0.381184,-0.067678,0.496976,-0.069710,0.142127,0.510223,-0.600833,1,0,0,0
0.630369,0.585921,0.175063,0.533651,-0.151435,0.484357,0.559929,0,0,1,0
0.421604,-0.349416,-0.014179,0.128084,0.760883,-0.607155,0.118853,1,1,0,0
-0.071831,-0.813150,0.102873,1.686602,0.376805,0.758484,0.523031,0,0,0,0
0.089608,-0.807098,-0.745270,-0.184643,-0.046424,0.145495,-0.825615,0,0,1,0
0.547647,0.681769,-0.170246,0.191361,0.394969,-0.841360,-0.594470,0,0,0,0
-0.210484,0.469774,0.197186,-0.708141,-0.200288,-0.264331,-0.650809,0,1,0,1
-1.089890,0.676421,0.767270,0.870462,1.131527,-0.125439,0.362099,0,0,0,0
-0.043338,0.210449,0.289817,-0.661251,-0.382872,0.400343,0.142399,1,0,0,0
