mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.532955,-2.808078,1.397051,-3.039764,1.258435,-3.009179,-2.790967,0,0,0,1
-3.708008,2.907771,5.645424,-1.342610,1.995308,-1.117105,-1.665770,0,0,0,0
-3.822120,2.607003,5.560209,-1.322792,1.761571,-1.629942,-2.037075,0,0,0,0
-3.853483,2.490655,5.405073,-1.497582,1.645479,-1.231669,-2.029940,0,0,0,0
-3.874520,2.467975,5.504539,-1.320707,1.848495,-0.808370,-2.051447,0,0,0,0
-3.904533,2.424798,5.596059,-1.253544,1.610421,-1.687077,-2.187406,0,0,0,0
-3.917214,2.340067,5.354291,-1.699584,1.034138,-1.107775,-2.309836,0,0,0,0
-3.990165,2.131213,5.239421,-1.748922,0.938290,-1.141847,-2.371388,0,0,0,0
-4.063234,1.957559,5.333464,-1.246856,1.739021,-1.661285,-2.342140,0,0,0,0
-4.063180,1.929789,5.214476,-1.473002,1.397695,-1.454135,-2.329117,0,0,0,0
-4.074724,1.981192,5.539027,-0.945019,1.808508,-0.865088,-2.310931,0,0,0,0
-4.155629,1.771888,5.565185,-0.599758,2.146972,-1.120076,-2.356358,0,0,0,0
-4.150519,1.751964,5.409695,-0.936834,1.704999,-1.961033,-2.407240,0,0,0,0
-4.132367,1.765933,5.262643,-1.254896,1.405271,-0.694740,-2.403960,0,0,0,0
-4.097016,1.903897,5.432135,-1.142429,1.465068,-1.120832,-2.337473,0,0,0,0
-4.129375,1.843181,5.546498,-0.798050,1.879288,-1.157148,-2.385127,0,0,0,0
-4.107846,1.899681,5.503590,-1.098506,1.258148,-2.008205,-2.394660,0,1,0,0
-3.301767,3.677395,4.920125,-2.728297,1.417691,0.135181,-1.124855,0,0,0,0
-3.308892,3.760039,5.196038,-2.648982,0.912743,-1.169122,-1.436514,0,0,0,0
-3.403854,3.581068,5.398808,-2.213266,1.108215,-1.001324,-1.588497,0,0,0,0
-3.496620,3.347614,5.336490,-2.239277,1.015534,-1.713986,-1.636259,0,0,0,0
-3.511063,3.342107,5.438950,-2.064828,1.259851,-0.694662,-1.720864,0,0,0,0
-3.594165,3.138203,5.416731,-2.024047,1.135014,-1.460283,-1.885253,0,0,0,0
-3.625614,3.082392,5.436673,-2.125667,0.783883,-1.708188,-1.976197,0,0,0,0
-3.698705,2.845969,5.230744,-2.289802,0.561488,-1.717186,-2.103682,0,0,0,0
-3.709567,2.809175,5.190835,-2.235966,1.034521,-1.064277,-2.131231,0,0,0,0
-3.714795,2.864235,5.405863,-2.085381,0.812867,-0.628789,-2.095599,0,0,0,0
-3.667164,2.988210,5.411222,-2.227556,0.590697,-1.991114,-2.083550,0,0,0,0
-3.729359,2.833086,5.337637,-2.437403,0.038191,-1.837578,-2.200380,0,0,0,0
