mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.997744,-3.858809,-1.591162,1.179405,-2.063809,0.478871,-1.726169,1,1,0,0
-1.274520,-1.068099,0.661586,3.704346,0.161232,0.722341,-1.242820,0,0,0,0
-1.297198,-0.967044,0.559140,3.264160,0.168332,-0.057545,-1.363921,0,0,0,0
-1.432282,-1.227744,0.496043,3.183504,0.044559,-0.157968,-1.403707,0,0,0,0
-1.522885,-1.139651,0.684992,3.120186,0.113887,0.167839,-1.416409,0,0,0,0
-1.540842,-1.017380,0.735877,2.913147,-0.225261,0.139428,-1.496913,0,0,0,0
-1.733527,-1.090153,0.900326,2.715709,-0.137172,-0.119126,-1.528389,0,0,0,0
-1.694194,-0.901729,0.956207,2.378992,-0.399484,0.384756,-1.612756,0,0,0,0
-1.782642,-0.902507,1.031427,2.288110,-0.256071,-0.211121,-1.648208,0,0,0,0
-1.870563,-0.904368,1.044376,1.921295,-0.113505,0.580977,-1.622325,0,0,0,0
-1.873754,-0.768634,1.128058,1.772282,-0.114389,-0.612758,-1.638819,0,0,0,0
-1.924189,-0.801769,0.999488,1.407444,-0.121725,0.450741,-1.622606,0,0,0,0
-1.997567,-0.838062,1.024867,1.351536,0.224046,-0.166851,-1.666902,1,1,0,0
-1.918607,-0.170255,1.687347,1.869138,1.040047,0.317811,-1.334277,0,0,0,0
-1.938421,-0.248321,1.506377,1.566748,1.098142,1.605884,-1.380825,0,0,0,0
-2.086334,-0.211847,1.865369,1.538512,0.975795,-0.427537,-1.507205,0,0,0,0
-2.112298,-0.275672,1.666804,0.889778,0.688988,-0.496772,-1.502332,0,0,0,0
-2.210407,-0.406144,1.616799,0.814383,0.795626,-0.075951,-1.550416,0,0,0,0
-2.173740,-0.321320,1.477298,0.267987,0.460658,0.819800,-1.592598,0,0,0,0
-2.241235,-0.326385,1.633898,0.334539,0.639531,-0.332968,-1.623418,0,0,0,0
-2.332784,-0.422042,1.676343,0.135726,0.599518,0.390737,-1.630933,0,0,0,0
-2.206832,-0.160606,1.507420,-0.191552,0.784034,0.554100,-1.661848,0,0,0,0
-2.455094,-0.425054,1.829288,-0.209061,0.581856,0.107488,-1.681598,0,0,0,0
-2.458021,-0.401523,1.821725,-0.210382,0.775601,0.117089,-1.721027,0,0,0,0
-2.414422,-0.180945,1.892908,-0.433485,0.713333,-0.751564,-1.701053,0,0,0,0
-2.398047,-0.269825,1.594222,-0.687104,1.269186,-0.703644,-1.723450,0,0,0,0
-2.397510,-0.080614,1.894890,-0.603225,0.866660,-0.281887,-1.706734,0,0,0,0
-2.409125,-0.107975,1.907455,-0.508312,0.986955,-0.534944,-1.673986,0,0,0,0
-2.475594,-0.225602,1.927490,-0.583390,0.868793,-0.387626,-1.659050,0,0,1,1
-2.065732,0.725254,2.277230,0.460194,2.089042,-1.195358,-1.196813,0,0,0,0
-2.389286,0.165788,2.448787,0.443154,1.936072,-0.292802,-1.320018,0,0,0,0
-2.327076,0.339702,2.492319,0.347031,1.783084,-0.630433,-1.429967,0,0,0,0
-2.347927,0.212913,2.286461,-0.016371,1.527118,-0.179468,-1.477446,1,1,0,0
-2.243684,0.617194,2.642338,0.195825,1.217409,-0.152470,-1.281048,0,0,0,0
-2.260871,0.508965,2.451047,-0.098642,1.248408,-0.456373,-1.322859,0,0,0,0
-2.370818,0.224713,2.394159,-0.036357,1.252949,-0.433670,-1.434116,0,0,0,0
-2.372539,0.229824,2.422270,0.029099,1.256669,0.185100,-1.437518,0,0,0,0
-2.350164,0.206537,2.227137,-0.303196,1.219432,0.185228,-1.504024,0,0,0,0
