mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.506873,-2.619544,4.461654,-1.027801,2.129342,-1.661264,-2.346084,1,1,0,0
-2.410841,2.619099,3.056656,-2.401370,1.315618,3.659557,-1.633988,0,0,0,0
-2.865725,2.039880,3.725680,-2.622778,1.339095,-1.048093,-1.815657,0,0,1,0
-2.665898,2.233474,3.437504,-2.251180,1.697530,6.468135,-1.325252,0,0,0,0
-2.776041,1.764712,3.095782,-2.474416,1.761170,-1.162090,-1.873889,0,0,0,1
-2.474859,2.562056,3.138918,-2.536415,1.109082,3.618287,-1.430309,0,0,0,0
-2.668233,1.553007,2.725981,-2.070796,1.912157,-1.721677,-1.954984,0,0,0,0
-2.962818,1.068828,3.050381,-2.120501,2.111174,-1.368153,-2.005589,0,0,0,0
-3.043171,0.568796,2.994600,-1.740876,2.052509,-0.804752,-2.146682,0,1,0,0
-2.648389,1.339955,2.367738,-2.481718,1.417395,4.818194,-1.990789,0,0,0,0
-2.695816,0.979001,2.227028,-2.145485,1.830397,-0.235532,-2.103940,0,0,0,0
-2.888562,0.642083,2.310746,-2.461575,1.511343,-0.737220,-2.100052,0,0,0,0
-3.005005,0.343696,2.481566,-2.068237,2.145744,-0.861481,-2.170827,0,0,0,1
-2.186071,1.210024,1.603183,-1.714563,1.019612,3.937763,-1.848089,0,0,0,0
-2.467053,1.422928,2.400596,-1.953760,1.123537,0.263585,-1.971367,0,0,0,0
-2.702521,0.948828,2.711112,-1.530304,1.563208,-0.669544,-1.994065,0,0,0,0
-2.682977,1.174271,2.907593,-1.545871,1.645898,-0.711606,-2.019150,0,0,1,0
-2.533841,1.333222,2.565919,-1.654775,1.676896,-0.944965,-1.956620,0,0,0,0
-2.542061,1.208659,2.486366,-1.677650,1.696438,-0.833467,-1.987348,0,0,0,0
-2.633577,1.132790,2.688881,-1.400632,2.039181,-1.187075,-1.972181,0,0,0,0
-2.617293,1.117479,2.727781,-1.378908,1.809629,-0.229337,-1.991842,0,0,0,0
-2.664942,0.818784,2.541117,-1.375479,1.920590,0.095461,-2.004051,0,0,0,0
-2.693526,0.924471,2.735143,-1.477982,1.643236,-1.000510,-2.016149,0,1,0,0
-2.495728,1.067557,2.239953,-1.342160,2.134363,-0.322120,-1.883561,0,0,0,0
-2.539911,1.152702,2.463651,-1.661315,1.681712,-0.581357,-1.890753,0,0,0,0
-2.580118,0.787237,2.255279,-1.460875,2.010347,-1.275267,-1.858106,0,0,0,0
-2.543648,0.843272,2.398906,-1.395358,1.871878,-0.504342,-1.881765,0,0,0,0
-2.675665,0.599154,2.487063,-1.418756,1.442941,-1.247810,-1.950042,0,0,0,0
-2.615252,0.349390,1.991353,-1.228156,2.374668,-0.556863,-2.010546,0,0,1,0
-2.469369,1.020382,2.160659,-1.673955,1.607956,-0.457386,-1.988192,0,0,0,0
-2.486906,0.608472,1.879160,-1.255056,2.068765,-0.232070,-1.984870,0,0,0,0
-2.463453,0.934760,2.158596,-1.272072,1.878355,-0.321948,-1.944752,0,0,0,0
-2.547093,0.671186,2.331669,-0.775046,2.689383,-0.199170,-1.911509,0,1,0,1
-1.775832,2.062578,1.298822,-1.796263,1.621386,2.467440,-1.520822,0,0,0,0
-2.172782,1.347991,1.542647,-1.719905,1.728292,-0.419993,-1.784824,1,0,0,0
-2.228273,1.209550,1.669561,-1.565670,1.833865,0.507520,-1.601685,0,0,0,0
-2.293474,0.910422,1.716097,-2.142188,0.625506,-0.295704,-1.563325,0,0,1,0
-2.090437,1.666399,1.826481,-1.730858,0.979129,1.599853,-1.508150,0,0,0,0
-2.199423,1.238614,1.710035,-1.665088,1.139590,0.299046,-1.776726,0,0,0,0
-2.412665,0.961759,1.969949,-1.534517,1.182353,-0.895850,-1.996922,0,0,0,0
-2.473885,0.705569,2.010659,-1.492899,0.980706,-0.201918,-2.069233,0,1,0,0
-1.975622,1.156596,1.034014,-1.821563,0.854995,2.977442,-1.799857,0,0,0,0
-2.359349,0.832300,1.500484,-2.233547,0.921444,-0.850263,-2.021104,0,0,0,0
-2.459199,0.518537,1.517267,-2.147390,0.891896,-0.486087,-2.093574,0,0,0,0
-2.467014,0.424483,1.683426,-1.947324,0.739860,-0.625515,-2.140787,0,0,1,0
-1.938697,1.255465,1.057001,-1.937860,0.265063,1.618957,-1.515796,0,0,0,0
-2.144883,1.101391,1.319079,-1.931364,1.027399,-0.431138,-1.665660,0,0,0,0
-2.369711,0.630306,1.690383,-1.627175,0.646578,-0.317747,-1.891290,0,0,0,0
-2.433343,0.575033,1.920740,-1.481450,0.592805,-0.503243,-1.940207,1,1,0,0
-2.172931,0.993318,1.044515,-2.161653,0.767176,-1.425148,-1.945014,0,0,0,0
-2.322013,0.935206,1.315062,-2.368845,0.480957,-0.224816,-2.050371,0,0,0,0
-2.519932,0.530167,1.461549,-1.923476,1.263356,-0.795224,-2.137302,0,0,0,0
-2.652874,0.291618,1.391643,-2.291273,0.944598,-0.314702,-2.217044,0,0,0,0
-2.549144,0.524544,1.345181,-2.267576,1.213742,-0.137725,-2.160036,0,0,0,0
-2.789606,-0.167245,1.606629,-1.821899,1.245993,-0.623153,-2.236712,0,0,0,1
-2.451239,0.430833,1.472536,-2.151168,0.334360,-0.737190,-1.729762,0,0,0,0
-2.267708,0.615406,1.354678,-1.807844,0.643597,0.181314,-1.903955,0,0,0,0
-2.255276,0.681512,1.333353,-1.842353,0.700943,-0.275991,-1.956136,0,0,0,0
-2.297653,0.689974,1.248562,-2.214825,0.687738,0.047425,-1.996111,0,0,0,0
-2.481216,0.566654,1.583894,-2.285102,0.241007,-0.348458,-2.089030,0,0,0,0
-2.443926,0.170268,1.056632,-2.611296,-0.223834,-0.120608,-2.012317,0,0,1,0
-2.239278,0.384780,0.788112,-2.004065,0.459472,-0.765672,-1.967265,0,0,0,0
-2.237379,0.738057,1.225881,-2.074575,0.077934,-0.896805,-1.992353,0,0,0,0
-2.285113,0.827371,1.592216,-1.919454,0.243871,-1.073506,-2.079172,0,0,0,0
-2.259619,0.453298,1.216951,-1.558924,1.053912,0.259272,-2.112652,1,0,0,1
-1.775741,2.227268,1.312283,-1.926206,0.930751,2.600935,-1.384331,0,0,0,0
-2.102777,1.941683,1.978444,-1.860939,1.033314,-0.453220,-1.390822,0,1,0,0
-1.995555,2.463725,1.665940,-2.675914,0.657240,1.508135,-1.362144,0,0,0,0
-2.261472,1.657063,1.925917,-2.369478,0.606887,-0.695730,-1.579751,0,0,1,0
-1.900898,1.972574,1.863068,-1.765247,0.931768,1.764838,-1.320216,0,0,0,0
-2.220560,1.539780,2.126083,-1.843419,0.787425,-0.196274,-1.814459,0,0,0,0
-2.301390,1.383377,2.205374,-1.957637,0.626144,0.181797,-1.933774,0,0,0,0
-2.345429,1.330347,2.238073,-2.195621,0.688206,-0.687639,-1.992030,1,0,0,0
-1.917790,1.562251,1.808357,-1.558815,0.694750,3.750933,-1.622660,0,0,0,0
-2.188346,0.859586,1.712272,-1.656944,1.221422,-1.243091,-1.923804,0,0,0,0
-2.225200,0.684383,2.098874,-1.102076,0.900904,-0.635678,-1.860555,0,0,0,0
-2.240019,0.732677,2.004143,-1.150831,1.462007,-0.747035,-1.919734,0,0,1,0
-1.824287,1.622099,1.387086,-2.049135,0.293743,0.286107,-1.460215,0,0,0,0
-1.914972,0.883543,1.284761,-1.785776,0.282822,0.111348,-1.737155,0,0,0,0
-2.103085,1.010449,1.617334,-1.440376,0.795112,-0.379543,-1.786341,0,0,0,0
-2.144158,0.935914,1.931407,-1.285297,1.121236,-0.440596,-1.808844,0,1,0,0
-2.065072,1.310815,1.713386,-1.541787,1.097840,-0.801909,-1.828035,0,0,0,0
