mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-8.924627,-5.178672,2.701506,-4.965476,0.288507,-2.194508,-2.575792,0,0,1,1
-0.994904,-1.550602,0.247568,-0.227092,-0.916904,5.347675,-1.566024,0,0,0,0
-1.348995,-0.617106,-0.000236,-0.442854,-1.469625,-0.757913,-1.433509,0,0,0,0
-1.696895,-0.165333,0.715196,-0.221715,-1.296082,-0.294307,-1.547277,0,0,0,0
-1.794567,0.380000,0.678547,-0.927484,-0.744251,-0.386653,-1.668309,1,0,0,0
-0.600430,-0.870613,1.091130,0.218884,-1.698707,1.765874,-1.642333,0,0,0,0
-1.091678,-0.241914,-0.154345,0.691710,-0.827880,-0.598902,-1.669835,0,0,0,0
-1.502713,0.150633,-0.647206,-0.210074,-0.387234,-0.940189,-1.628349,0,0,0,0
-1.689943,0.388243,-0.239819,-0.743368,0.187981,-0.491795,-1.576267,0,0,1,0
-0.521737,-0.568053,1.553085,0.588958,-0.818220,1.242991,-1.176203,0,0,0,0
-0.894375,0.026997,0.187287,0.948890,-0.497267,-0.819524,-1.057861,0,0,0,0
-1.377320,0.399928,0.369327,0.573624,0.154017,-1.263366,-0.967642,0,0,0,0
-1.533976,0.198955,1.201817,0.269998,0.297696,-0.861653,-0.733990,0,0,0,1
-0.244563,-0.678016,0.827690,-0.055380,-0.994854,1.281108,-0.407448,0,0,0,0
-0.970935,-0.006837,0.464157,0.826205,-0.308823,0.144810,-0.368128,0,0,0,0
-1.423456,0.191465,0.478096,0.882105,0.402780,-0.572752,-0.312580,0,0,0,0
-1.591662,0.889362,0.878594,0.386861,-0.149901,-0.952080,-0.416952,1,1,0,0
-0.409171,-0.863354,1.029382,-0.017726,-0.887189,3.906243,-0.691904,0,0,0,0
-1.025635,-0.510903,0.434512,-0.058930,-0.759483,0.012214,-1.233890,0,0,0,0
-1.444306,0.298080,0.062169,-0.294941,-0.443951,-0.856946,-1.485874,0,0,0,0
-1.703436,0.701678,-0.122472,-0.934935,0.050980,-0.166034,-1.711341,0,0,1,0
-0.223545,-0.725122,0.953135,0.142240,-0.809715,2.640048,-1.258113,0,0,0,0
-0.677962,0.136081,-0.383374,0.206623,-0.640608,-0.528279,-1.480543,0,0,0,0
-1.210324,0.550797,-0.307604,-0.039172,-0.438523,-0.293806,-1.383345,0,0,0,0
