mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-120.119469,137.502304,-16.046339,41.950596,-9.570993,8.998006,0.223682,1,1,1,1
12.270241,65.559875,3.769788,31.225391,7.682017,0.783337,0.459448,0,0,0,0
3.695896,63.567078,-5.771760,40.830177,3.454564,0.597896,0.335597,0,0,0,0
5.678994,57.850349,0.200016,43.012142,4.876178,0.828418,0.261591,0,0,0,0
-5.128023,67.715225,-5.389624,39.940155,-1.125216,1.160078,0.254845,1,1,0,0
-3.248616,64.661224,-7.313587,32.896832,-9.143793,0.982455,0.182453,0,0,0,0
-0.559045,75.022087,-14.232368,24.807007,-4.894896,0.668148,0.237131,0,0,0,0
-10.963454,75.110031,-20.782528,34.425339,0.353538,0.843590,0.225598,0,0,0,0
-19.828445,68.580009,-16.934303,32.792885,11.644228,0.669977,0.166595,0,0,0,0
-32.596176,62.741131,-15.420364,25.896301,-0.391887,1.173528,0.143039,0,0,0,0
-23.457241,70.997421,-17.164860,21.645226,3.615362,0.721231,0.144302,0,1,1,0
-12.615153,86.435585,-22.780293,28.736876,-0.578056,0.624602,0.187496,0,0,0,0
-17.400957,85.200775,-24.289143,26.522484,-2.378133,0.828955,0.175212,1,0,0,0
-32.264671,86.737679,-14.246756,42.377907,10.543653,0.759298,0.179375,0,0,0,0
-43.694248,75.372757,-16.235249,42.926422,13.362579,0.874955,0.166213,0,1,0,0
-32.486988,94.291138,-15.999466,29.190506,11.212019,0.828921,0.176612,0,0,0,0
-39.837662,91.383316,-20.017155,30.339798,9.711863,0.648064,0.162098,0,0,1,1
-25.795240,94.870743,-14.523846,28.436911,3.946291,0.788360,0.192791,0,0,0,0
-27.441647,96.111786,-25.416138,28.587006,2.570666,0.906836,0.205469,0,0,0,0
-43.097572,94.516235,-25.048029,29.184523,12.113773,0.708443,0.156589,0,0,0,0
-38.088726,91.361893,-23.336765,35.674198,13.555399,1.050763,0.165243,0,0,1,1
-27.768021,98.728142,-22.062950,30.555008,-4.288547,0.764037,0.197784,0,0,0,0
-36.617691,90.881493,-20.627867,29.568291,8.278559,1.299094,0.196650,0,0,0,0
-21.520815,96.086472,-20.157787,30.325363,0.758233,1.272732,0.203679,0,0,0,0
-43.919930,101.021973,-28.930096,38.322872,6.998220,0.762135,0.163532,0,0,0,0
-42.573460,97.593124,-26.303106,35.327427,4.115050,0.953266,0.143070,0,0,0,0
-39.065186,96.265823,-28.460438,21.687899,-4.191015,1.069452,0.133615,0,1,1,0
-23.051626,104.960358,-30.284203,18.039572,-12.749178,0.552868,0.180376,0,0,0,0
-34.538567,97.245316,-19.872528,28.912212,5.222772,0.899495,0.170400,1,0,0,1
-34.514462,118.866508,-20.428360,45.104881,4.107221,0.908359,0.286704,0,0,0,0
-41.218040,118.196899,-22.641512,42.925606,-2.548593,0.718833,0.262291,0,0,1,0
-43.708832,121.554520,-29.167322,45.655163,3.679307,0.615632,0.231341,0,0,0,0
-39.818985,108.944061,-26.954912,36.920143,4.661593,1.355912,0.274083,1,1,0,0
-17.507013,104.460892,-8.570387,41.102596,4.694984,1.228712,0.342617,0,0,0,0
-32.179829,99.130569,-20.411707,36.879623,7.291241,1.006068,0.330144,0,0,0,0
-60.417339,103.905045,-23.729309,33.548317,5.330543,0.781595,0.249175,0,0,0,0
-40.627010,110.985077,-26.819115,25.992083,-2.036649,1.198362,0.244085,1,1,0,0
-42.079147,97.312943,-20.805906,48.205399,-3.569305,0.605050,0.254817,0,0,0,0
-36.676281,105.657364,-19.904510,41.295341,-9.640152,1.196644,0.198081,0,0,0,0
-44.532169,100.111542,-18.525181,34.799744,7.372933,0.758292,0.192456,0,0,0,0
-61.282993,118.508240,-31.169008,36.199562,5.520882,0.457235,0.147113,0,0,0,0
-50.258144,108.941750,-21.679012,31.611012,4.693762,0.671113,0.138450,0,0,0,0
-58.784756,108.592606,-27.474491,28.601196,1.685940,0.690041,0.144636,0,1,1,0
-34.551224,108.846268,-31.110138,41.328232,-3.427321,0.800501,0.171852,0,0,0,0
-35.357498,103.540009,-22.938049,45.216351,3.384103,0.993155,0.200877,1,0,0,0
-32.987507,95.280350,-21.793953,37.653702,6.501910,0.544084,0.219771,0,0,0,0
-46.610909,123.674644,-27.755939,35.113289,5.076122,0.879765,0.206485,0,1,0,0
-54.938293,113.009750,-26.800552,39.725563,-4.176372,0.814549,0.202494,0,0,0,0
-34.889957,112.476830,-30.563799,26.448895,-3.894810,1.068313,0.190405,0,0,1,1
-34.992851,104.236923,-18.464125,46.036499,5.991399,0.725143,0.189550,0,0,0,0
-36.141457,106.197296,-15.156355,46.550247,-1.303772,1.390728,0.203031,0,0,0,0
-61.217766,113.991608,-13.905617,32.766216,9.071703,0.656102,0.202666,0,0,0,0
-53.615944,110.874855,-33.730019,33.360653,6.826638,0.990995,0.196959,0,0,1,1
-42.744270,96.125671,-20.522495,32.480911,0.031546,1.040529,0.182547,0,0,0,0
-31.574892,97.828575,-18.508781,36.878029,-3.237870,1.219472,0.220480,1,0,0,0
34.544498,68.385223,-17.843439,33.675533,5.557857,0.652147,0.290620,0,0,0,0
26.619930,70.394043,1.079611,14.678238,11.748001,1.423602,0.242474,0,0,0,1
14.246391,66.424599,-0.413408,31.376526,0.844536,1.340092,0.215526,0,0,0,0
4.640367,79.465042,1.564591,26.906387,0.282910,0.805095,0.238155,0,0,1,1
-44.728775,103.200790,-4.782519,35.346111,3.771895,0.362719,0.415516,0,0,0,0
-40.431202,96.859566,-11.740875,31.988575,3.780875,0.620631,0.306799,1,0,0,0
32.993027,65.219406,-25.249634,23.397919,-1.699626,0.907329,0.253414,0,0,0,1
41.677845,65.198708,-23.287554,23.374496,-5.829757,1.073355,0.280726,0,0,1,0
4.612104,91.901352,-1.291147,23.583450,-8.490498,0.817514,0.521651,0,0,0,0
0.564323,83.877945,-15.538580,46.383423,4.455009,0.987072,0.343164,1,0,1,1
-5.210179,77.991333,-7.908055,45.736916,2.766642,0.838991,0.476076,0,0,0,0
-26.293585,92.455719,-27.485209,54.459023,-12.795470,1.006078,0.356196,0,0,0,0
-12.207139,92.643188,-22.289070,46.108337,-1.368262,0.940419,0.255839,0,0,0,0
-25.364138,81.122772,-22.766624,44.694595,-9.846786,1.052793,0.220325,1,0,0,1
-29.730021,105.160072,-21.104387,35.180428,-0.254061,0.666506,0.236284,0,0,0,0
-23.670555,108.435974,-22.477558,28.429047,-5.009861,1.012597,0.223959,0,1,0,0
-22.933372,103.121010,-23.312695,29.891251,-13.108870,0.867599,0.224130,0,0,0,0
-58.062943,133.930847,-35.276505,36.959030,5.701898,1.000308,0.202310,0,0,0,0
-66.122253,106.652458,-35.446838,39.377361,2.506614,0.940531,0.183975,0,0,0,0
-63.149918,119.801651,-36.771095,35.872204,2.004398,0.791800,0.195295,1,0,0,1
-25.300312,104.419022,-12.542214,39.518852,-5.924323,0.670179,0.246562,0,0,0,0
-30.484291,96.540787,-23.798553,35.058620,0.480205,0.997771,0.263971,0,1,0,0
-29.093004,94.627045,-25.924870,41.946190,-10.221308,0.817018,0.248675,0,0,0,0
-55.029007,119.249596,-33.696140,37.114296,-2.435722,0.774019,0.227995,0,0,1,0
-52.225235,108.413773,-33.361649,31.087788,16.755674,0.703827,0.205483,0,0,0,0
-47.213348,108.223770,-32.965054,41.003952,2.061496,0.941280,0.194284,1,0,0,1
-31.406275,99.550095,-13.107750,32.251804,-7.315308,0.443630,0.172768,0,0,0,0
-23.415632,97.849808,-25.503149,25.183031,-2.455155,1.046058,0.158492,0,0,0,0
-56.526226,118.708145,-35.565163,29.554031,1.652866,0.916023,0.133148,0,0,0,0
-45.872627,118.946960,-38.094666,29.462727,-0.989419,1.020215,0.153056,1,0,0,1
-31.793489,104.271286,-25.023556,26.243626,-0.048853,0.444982,0.181403,0,0,0,0
-29.777397,97.597580,-16.532116,26.080933,2.041967,0.919767,0.182390,0,0,1,0
-35.848335,96.351929,-26.416252,29.988045,-11.125153,0.930308,0.181904,0,0,0,0
-47.909206,116.385193,-37.353210,24.294373,-2.270768,0.915735,0.168093,0,0,0,1
-60.468369,135.039368,-30.792660,38.857258,-1.388074,0.986557,0.173959,0,0,0,0
-53.073032,114.573608,-21.868214,25.940325,1.279522,1.138236,0.183885,1,1,0,0
-37.269703,113.104950,-14.141786,28.826550,0.856256,0.521417,0.424989,0,0,0,0
-26.165112,122.416412,-16.528294,36.761780,4.020380,0.763254,0.292104,1,1,0,1
2.513385,69.433090,-5.963830,45.767529,9.195414,1.043382,0.465012,0,0,0,0
-10.468223,79.273056,-18.191109,40.112606,2.005090,0.885752,0.381221,0,0,0,0
-12.133464,69.217880,-18.361034,31.309689,4.871688,1.003664,0.206544,0,0,0,0
-12.179264,76.022423,-11.492064,33.048641,-4.283372,1.054092,0.253432,1,0,1,1
-2.803411,77.034164,-7.432007,40.912998,6.541224,0.815800,0.477255,0,0,0,0
-17.354298,79.217712,-10.752789,42.441795,6.587667,1.076393,0.357242,0,0,0,0
-17.192787,67.200012,-10.692494,45.124935,5.174737,0.715232,0.392892,0,0,0,0
-15.680811,89.504639,-3.388103,39.890480,8.603568,0.922545,0.312094,1,1,1,0
-5.013960,62.244949,-10.106665,46.241928,15.647274,0.697659,0.387802,0,0,0,0
-11.740133,76.673233,-16.222145,48.493702,4.856808,0.954636,0.333753,0,0,0,1
-0.988900,66.591278,-17.249840,46.937202,10.172626,0.762473,0.238332,0,0,0,0
-18.435579,67.945869,-20.750313,36.203217,2.807511,0.704756,0.197590,0,0,0,0
-60.605522,113.291954,-24.657017,26.447308,7.050706,0.813546,0.176569,0,0,0,0
-54.866295,125.577652,-27.082708,30.802654,0.713996,0.913025,0.179479,1,1,0,1
-1.534062,64.039413,-8.484961,47.010307,9.164730,0.684007,0.410496,0,0,0,0
-14.542914,79.857422,-12.798224,41.983723,-3.467495,1.244351,0.361723,0,0,1,0
-7.999105,63.108253,-21.597380,33.083027,-7.425739,0.619064,0.162238,0,0,0,0
-16.285236,79.376045,-17.120846,40.499329,1.793410,0.758641,0.158601,0,0,0,0
-59.304039,122.968338,-33.215317,40.468605,3.542594,1.301133,0.159027,0,0,0,0
-50.803005,116.828903,-31.684849,36.895966,-1.903761,1.167690,0.159703,1,1,0,0
2.387969,61.670303,-8.424807,44.076752,7.677963,0.947299,0.435044,0,0,1,1
-8.915695,63.094891,-5.725895,49.354870,6.576917,0.719272,0.413931,1,1,0,0
-5.364016,66.251564,-11.824301,31.397812,6.714395,0.661789,0.377721,0,0,0,1
-15.818922,79.059967,-5.654546,31.262461,10.742325,0.925324,0.401640,0,1,1,0
-44.376789,93.637314,-20.567993,32.202320,12.098066,0.609795,0.389879,1,0,0,0
-37.291473,91.454880,-0.654312,25.822720,17.137978,1.116010,0.390496,0,0,0,1
22.647612,64.116364,-11.346754,29.714115,7.253882,1.251958,0.262097,0,0,0,0
4.870270,72.529655,-0.784031,11.172495,2.567617,0.920872,0.223026,1,0,0,1
-23.689840,114.371933,-18.075981,24.429211,9.405727,1.455730,0.257365,0,0,0,0
-25.933718,100.626236,-28.624306,32.308823,-3.507596,1.139690,0.223194,0,1,1,0
-33.334000,96.681625,-5.253892,37.368835,3.164845,0.605608,0.434392,0,0,0,0
-40.833923,108.790512,-20.501743,22.737904,2.533171,1.308171,0.358824,1,0,0,0
41.381214,67.724136,-18.920753,30.854511,-4.279783,1.216029,0.270675,0,0,0,0
45.364910,76.521957,-19.739338,26.907476,-0.834063,0.859179,0.295474,0,0,1,0
35.351151,82.156693,-2.391886,26.833153,-2.349491,1.157208,0.440208,0,0,0,0
25.692907,79.902122,-20.040230,43.232124,-15.352003,1.477426,0.319221,0,0,1,1
-1.748481,67.161911,-17.309242,41.002758,11.418497,0.672886,0.421036,0,0,0,0
-10.003028,75.869598,-17.508587,58.430923,-8.576313,1.044138,0.328588,0,0,0,0
-8.564646,70.121696,-16.456680,41.821545,4.254086,0.648382,0.232904,0,0,0,0
-8.787709,74.608475,-18.509300,36.843170,-5.785559,1.121798,0.220747,1,1,0,0
-13.027282,86.451950,-13.261253,51.674446,-0.826170,0.614099,0.451782,0,0,0,0
-21.177601,75.547485,-17.900011,39.005478,-10.163357,0.889402,0.322565,0,0,0,0
-34.521523,86.005302,-16.471481,32.915577,2.431918,0.830523,0.172201,0,0,0,0
-32.812489,96.348862,-19.587643,42.708660,-4.358232,1.193888,0.176072,1,0,0,1
-50.104393,91.218315,-10.400629,35.519405,11.584187,0.601945,0.406330,0,0,0,0
-50.439228,96.983582,-22.214542,28.284397,0.511185,0.862008,0.366529,1,1,0,0
-23.330723,86.015030,-21.947908,44.671211,-3.117606,0.550203,0.207616,0,0,0,0
-8.594094,94.679443,-24.177776,40.228985,-8.288918,0.703651,0.204716,0,0,0,1
-36.768166,96.658020,-3.149310,43.368919,4.701848,1.013638,0.410421,0,0,0,0
-40.227665,99.735245,-17.508343,38.916557,-3.625211,0.914521,0.319093,0,0,0,0
-43.331848,89.769539,-21.952625,31.164160,5.536676,1.100329,0.185219,0,0,0,0
-38.967567,96.730721,-29.416527,34.800056,-0.847861,0.921350,0.206641,1,0,0,1
-29.638214,108.140282,-14.967245,43.903374,9.150299,0.604846,0.410900,0,1,0,0
-34.752563,94.777916,-24.472101,36.325279,-1.306070,0.782501,0.339624,0,0,0,1
-40.711075,103.255371,-16.077560,19.243732,6.284599,0.965570,0.219697,0,0,1,0
-29.037870,105.154541,-21.893587,23.694031,2.784063,0.875789,0.255876,1,1,0,0
-31.723948,105.476181,-12.499695,25.938934,3.531744,0.467121,0.449331,0,0,0,0
-31.444860,92.269485,-14.684434,29.039812,0.032213,1.061208,0.345104,0,0,1,0
-30.709091,100.839386,-25.363964,28.064451,-0.099850,0.804869,0.244336,0,0,0,0
-25.149570,103.319702,-21.945183,26.032063,-0.175989,0.750481,0.266457,1,0,0,1
-46.007236,111.774498,-18.488224,27.139460,11.769722,0.429687,0.424592,0,0,0,0
-38.153927,106.362610,-18.009018,21.946289,3.232184,0.997063,0.327611,1,1,0,0
-17.993149,97.612045,-14.137640,24.043594,-7.867091,0.521710,0.187944,0,0,0,0
-12.972619,82.537766,-26.836029,22.382462,-12.346369,1.295910,0.178873,0,0,0,1
-29.763691,110.686234,1.331550,33.536476,2.663892,0.539887,0.474630,0,0,0,0
-31.212040,99.928589,-12.709468,25.202148,8.401320,1.105627,0.353079,0,1,1,0
-34.201733,114.806259,-7.867644,31.618515,10.330653,0.655076,0.379420,0,0,0,0
-36.484406,93.268784,-18.913464,23.761848,2.991051,0.914885,0.349903,1,0,0,1
-28.520624,115.291275,-10.562824,24.217918,0.769816,0.801101,0.415552,0,0,0,0
-37.155762,114.106033,-22.177776,19.937126,5.305948,0.964375,0.368279,0,0,0,0
-52.817196,103.741302,-25.774326,24.703979,9.847946,0.964771,0.209540,0,0,0,0
-28.363230,102.227859,-18.730198,20.598452,2.302686,1.116153,0.215120,0,0,1,1
-29.508286,107.675964,-23.686876,28.004013,3.709608,0.509640,0.400504,0,0,0,0
-27.082256,104.795883,-16.042015,27.228111,5.876855,1.009249,0.338088,0,0,0,0
-22.560713,103.178879,-14.997967,16.004280,-2.263447,1.067159,0.205934,0,0,0,0
-36.710636,102.152916,-22.824970,24.860960,7.529520,0.854445,0.172835,0,1,0,1
-45.235371,113.559616,-8.653210,33.285027,16.390703,0.533457,0.400858,0,0,0,0
-41.306644,104.389359,-15.302649,25.948975,4.196783,0.739471,0.315960,0,0,1,1
-11.270275,102.898125,-33.231106,15.523408,-4.666846,0.573356,0.189684,0,0,0,0
-26.307753,93.348328,-25.985701,20.865320,-6.354515,1.296641,0.179987,0,1,0,0
-25.667589,107.507965,-11.498786,34.485836,1.868428,0.720108,0.421113,0,0,0,0
-42.425388,103.359100,-24.515156,34.644814,11.092920,0.845493,0.334582,0,0,0,0
-45.551449,99.335632,-24.348213,32.244370,9.716085,1.036951,0.152726,0,0,0,0
-29.197361,94.497650,-15.932560,24.215351,4.042111,1.050904,0.173281,0,1,0,1
-30.645218,100.488251,-15.566263,26.578773,14.058720,0.622957,0.422562,0,0,0,0
-41.457771,97.216850,-24.096325,28.349310,14.537756,1.151827,0.325252,0,0,0,0
-48.030479,104.766869,-20.530846,27.261063,5.860188,0.704682,0.149818,0,0,0,0
-37.033512,85.775803,-23.535011,38.360382,11.712650,1.005084,0.160447,0,0,1,1
-34.327824,105.930435,-15.247548,17.936050,10.219923,0.503367,0.445365,0,0,0,0
