mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.314578,-1.927770,-2.407646,-3.607922,-2.291622,0.752214,-2.818187,0,0,0,0
-3.301464,-1.800033,-2.604142,-3.251388,-2.168879,0.578193,-2.751309,0,0,0,0
-3.267015,-1.816619,-2.234534,-3.441719,-2.382897,0.535699,-2.832810,0,0,0,0
-3.194681,-1.914769,-2.115547,-3.200625,-2.584818,1.277176,-2.821719,0,0,0,0
-3.322910,-2.268044,-2.358423,-3.309016,-2.741379,-0.122981,-2.899987,0,0,0,0
-3.219879,-1.845674,-2.156611,-3.240011,-2.177761,-0.627024,-2.915643,0,0,0,0
-2.871956,-1.569599,-2.606726,-3.524023,-2.224458,-0.002143,-2.749169,0,0,0,0
-2.912822,-1.460295,-2.538511,-3.363057,-2.199470,0.115973,-2.708061,0,0,0,0
-3.020733,-2.069598,-2.911438,-3.655138,-2.437644,-0.034000,-2.755552,0,0,0,0
-3.006566,-1.715409,-2.961459,-3.332943,-2.360041,0.317865,-2.802473,0,0,0,0
-3.012270,-1.801072,-2.574933,-3.109803,-2.316855,-0.076290,-2.779057,0,0,0,0
-2.718410,-1.785580,-2.483852,-3.251027,-2.766515,-0.375524,-2.675070,0,0,0,0
-2.745447,-1.942782,-2.626068,-2.981993,-2.292534,0.235424,-2.789421,0,0,0,0
-3.113061,-2.078827,-2.863355,-3.354442,-2.844045,0.419141,-2.755278,0,0,0,0
-3.186750,-1.954417,-2.935100,-3.302672,-2.391798,-0.083520,-2.761791,0,0,0,0
-2.929560,-1.875039,-2.669907,-3.431755,-2.574599,0.409819,-2.698679,0,0,0,0
-2.462541,-1.787033,-3.008265,-3.735464,-2.786427,0.528640,-2.620483,0,0,0,0
-2.742461,-2.242604,-2.937399,-3.556553,-2.889784,2.068998,-2.563272,0,0,0,0
-2.576218,-1.385685,-2.907642,-3.085961,-2.114922,0.540631,-2.660460,0,0,0,0
-2.545917,-1.814982,-2.978516,-3.582864,-3.322483,0.258112,-2.521125,0,0,0,0
-2.711795,-1.592481,-3.083782,-3.558002,-2.758264,-0.529458,-2.605372,0,0,0,0
-2.154730,-1.605063,-2.447874,-3.513647,-2.596074,0.546371,-2.520137,0,0,0,0
-2.189584,-1.644765,-2.987940,-3.115070,-2.741564,0.292631,-2.474484,0,0,0,0
-2.227572,-1.500315,-3.265349,-3.722822,-3.222939,-0.111061,-2.411887,0,0,0,0
-2.370520,-1.496762,-3.118984,-3.551720,-2.775155,0.285747,-2.514285,0,0,0,0
-2.057611,-1.510808,-2.732641,-3.230935,-3.091768,0.319407,-2.248491,0,0,0,0
-2.132307,-1.714136,-2.795914,-3.108265,-2.541483,-0.206150,-2.529452,0,0,0,0
-2.214827,-1.599821,-3.472931,-3.486109,-2.758616,-0.218784,-2.464927,0,0,0,0
-1.985829,-1.340484,-3.064207,-2.903994,-2.730154,0.575065,-2.414504,0,0,0,0
-2.101500,-1.586542,-3.021850,-3.568785,-2.465806,1.035493,-2.379691,0,0,0,0
-1.883674,-1.808366,-2.382775,-2.943526,-2.704078,1.469478,-2.496081,0,0,0,0
-1.833832,-1.528942,-2.934994,-3.272449,-2.943741,0.918278,-2.347384,0,0,0,0
-1.869068,-1.980841,-2.649549,-2.928186,-2.510087,1.415030,-2.581272,0,0,0,0
-1.892258,-2.454898,-2.948381,-2.655373,-2.692151,-0.278045,-2.632648,0,0,0,0
-2.077471,-1.840447,-2.950418,-2.894777,-2.636712,-0.646848,-2.559562,0,0,0,0
-1.942020,-2.107575,-2.982225,-2.450758,-2.405130,1.127406,-2.661278,0,0,0,0
-1.909938,-2.031253,-2.793097,-2.820711,-2.284811,0.142907,-2.575087,0,0,0,0
-2.042968,-2.151274,-2.902550,-2.879857,-2.651109,0.302175,-2.646381,0,0,0,0
-2.192099,-2.276747,-2.947054,-2.983716,-2.905303,0.305047,-2.716239,0,0,0,0
-2.174141,-1.911018,-2.812576,-2.759420,-2.242556,0.913939,-2.614997,0,0,0,0
-1.842425,-2.276111,-2.492780,-2.511475,-2.930053,0.937988,-2.607781,0,0,0,0
-1.761885,-2.268040,-2.947803,-2.844500,-2.198939,0.198185,-2.501580,0,0,0,0
