mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.519630,-2.669248,-0.257267,-1.823463,-0.311883,-1.143700,-2.024024,0,0,0,0
-2.519630,-2.669248,-0.257267,-1.823463,-0.311883,-1.143700,-2.024024,0,0,0,0
-2.519630,-2.669248,-0.257267,-1.823463,-0.311883,-1.143700,-2.024024,0,0,0,0
-2.519630,-2.669248,-0.257267,-1.823463,-0.311883,-1.143700,-2.024024,0,0,0,0
-2.471382,-2.382518,0.076913,-1.236537,0.312673,-1.143700,-2.017739,0,0,0,0
-2.519630,-2.669248,-0.257267,-1.823463,-0.311883,-1.143700,-2.023344,0,0,0,0
-2.519630,-2.669248,-0.257267,-1.823463,-0.311883,-1.143700,-2.024022,0,0,0,0
-2.519630,-2.669248,-0.257267,-1.823463,-0.311883,-1.143700,-2.024024,0,0,0,0
-2.519630,-2.669248,-0.257267,-1.823463,-0.311883,-1.143700,-2.024024,0,0,0,0
-2.519630,-2.669248,-0.257267,-1.823463,-0.311883,-1.143700,-2.024024,0,0,0,0
-2.519630,-2.669248,-0.257267,-1.823463,-0.311883,-1.143700,-2.024024,0,0,0,0
-2.519630,-2.669248,-0.257267,-1.823463,-0.311883,-1.143700,-2.024024,0,0,0,0
-2.519630,-2.669248,-0.257267,-1.823463,-0.311883,-1.143700,-2.024024,0,0,0,0
-2.519630,-2.669248,-0.257267,-1.823463,-0.311883,-1.143700,-2.024024,0,0,0,0
-2.519630,-2.669248,-0.257267,-1.823463,-0.311883,-1.143700,-2.024024,0,0,0,0
-2.519630,-2.669248,-0.257267,-1.823463,-0.311883,-1.143700,-2.024024,0,0,0,0
-2.519630,-2.669248,-0.257267,-1.823463,-0.311883,-1.143700,-2.024024,0,0,0,0
-2.519630,-2.669248,-0.257267,-1.823463,-0.311883,-1.143700,-2.024024,0,0,0,0
-2.519630,-2.669248,-0.257267,-1.823463,-0.311883,-1.143700,-2.024024,0,0,0,0
-2.519630,-2.669248,-0.257267,-1.823463,-0.311883,-1.143700,-2.024024,0,0,0,0
-2.456478,-2.293677,0.181395,-1.050317,0.514813,-1.143700,-2.017315,0,0,0,0
-2.490916,-2.497981,-0.055453,-1.462469,0.082220,-0.905733,-2.019883,0,0,0,0
