mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-7.133636,-3.779104,2.047469,-2.076749,0.164226,-2.338978,-3.663551,1,0,0,1
-3.006422,2.951730,2.155899,-3.926280,2.343023,-0.952373,-1.769810,0,0,0,0
-3.211268,2.761003,2.443305,-4.188470,1.730626,-1.356058,-2.000682,0,0,1,0
-2.957728,2.664853,2.114937,-3.580406,1.738177,-0.418416,-2.053150,0,0,0,0
-3.187503,2.553723,2.551239,-3.182342,1.729737,-1.131711,-2.152584,0,1,0,0
-3.087004,2.757901,2.014217,-3.797371,2.331180,-0.845668,-1.928957,0,0,0,0
-1.228099,-1.909990,5.489725,-1.330343,-1.288945,2.847188,-1.842563,0,0,0,1
-2.057689,0.153431,2.397853,-0.411258,0.958789,-0.131516,-1.533022,0,0,0,0
-2.130871,-0.031972,2.573103,0.431643,-0.401735,-0.592811,-1.495031,1,0,0,0
-0.741867,0.656718,1.804882,-1.757380,-1.756322,3.186895,-0.990848,0,0,0,0
-1.176253,-0.752888,1.606083,-0.996098,-0.900851,0.398301,-2.253389,0,0,1,0
-1.306284,-0.148791,2.003327,-1.382234,-1.654002,-0.770646,-1.984144,0,0,0,0
-2.217642,0.517162,2.656680,-1.801826,-1.112182,0.633260,-2.330548,0,1,0,0
-1.960170,0.675003,2.761240,-1.808855,-0.347274,-0.450049,-1.500731,0,0,0,0
-2.959128,1.542866,2.005749,-1.986012,1.442393,0.354050,-1.650097,0,0,0,1
-1.653147,-0.133781,1.238985,0.480024,0.453082,0.568664,-1.334933,0,0,0,0
-1.687560,-0.559441,1.395504,0.985048,1.252719,-0.227254,-1.330622,1,0,0,0
-1.381070,0.170481,1.912558,0.648749,0.356255,0.594609,-1.514123,0,0,0,0
-1.768005,0.130444,1.721317,0.271002,0.754202,-0.882609,-1.731671,0,0,1,0
-1.863668,0.466601,1.835872,-0.257552,1.447616,-0.156636,-1.506121,0,0,0,0
-2.359922,0.992458,2.329238,-0.954752,1.015113,1.388908,-1.851894,0,0,0,1
-1.095425,0.268718,1.268644,-1.160758,-0.106670,6.667057,-1.041611,0,0,0,0
-1.086097,0.250759,1.254500,-0.745678,-0.369980,0.609024,-1.427933,0,0,1,0
-1.419897,0.426567,1.936222,-0.788995,-0.231606,2.952011,-1.154808,0,0,0,0
-1.659351,0.276403,1.654162,-0.892662,-0.078537,-0.769546,-1.524465,0,1,0,0
-1.366812,0.817813,1.600588,-1.179512,-0.151571,-0.530566,-1.073717,0,0,0,0
-1.591359,0.760708,1.389701,-1.266592,-0.291327,-0.220984,-1.068991,1,0,0,0
-1.499523,1.142118,1.130090,-1.257337,0.111714,0.452310,-1.167753,0,0,0,0
-2.242813,1.081240,1.528828,-1.702501,0.036914,-0.339238,-1.865497,0,0,0,1
-1.197862,0.559129,0.475381,-1.437163,0.611380,2.366900,-0.619112,0,0,0,0
-1.544335,0.276435,-0.419596,-0.139041,0.565457,0.337988,-1.610964,1,0,0,0
-2.168386,0.582464,1.290820,0.260302,-0.148257,0.511468,-1.432967,0,0,0,0
-2.748833,0.956018,1.722667,-0.874466,0.639653,0.139204,-1.992452,0,0,1,0
-2.521862,2.177645,1.986742,-2.404254,0.179753,0.099870,-1.729639,0,0,0,0
-3.285796,2.439978,2.773670,-3.789167,0.910387,-0.868962,-2.304775,0,1,0,0
-3.523026,2.487907,3.172895,-3.971618,0.794259,-0.829752,-2.242865,0,0,0,0
-3.722045,2.186386,3.277901,-3.784669,0.648915,-1.514250,-2.445185,0,0,0,1
-3.428329,2.451376,2.794615,-3.578256,1.415807,-1.448960,-2.112163,0,0,0,0
-3.728702,2.118225,3.268122,-3.347947,1.032142,-1.724073,-2.323752,1,0,0,0
-4.051485,1.508093,3.089526,-2.914136,1.475149,-1.442482,-2.563329,0,0,0,0
-4.173235,1.543159,3.619337,-3.286726,0.617091,-1.453948,-2.774339,0,1,0,0
-3.367005,2.327863,2.329305,-3.488694,1.341765,-1.609087,-1.817260,0,0,0,0
-3.672384,2.158833,3.018507,-3.634663,1.115440,-1.392866,-2.243716,0,0,1,0
-3.448249,2.098252,2.003308,-3.416161,1.841948,-1.282305,-2.414257,0,0,0,0
-2.966472,0.991200,2.436256,-2.836825,1.486440,-0.878474,-2.609808,0,0,0,1
-2.018600,1.270560,1.861898,-2.656559,0.064065,0.120040,-1.621487,0,0,0,0
-2.655341,1.013009,1.384523,-1.388370,1.454474,-0.646084,-2.186747,0,0,1,0
-1.982677,0.200331,2.502249,-1.131731,1.060055,-0.488326,-1.567744,0,0,0,0
-3.112578,1.234594,2.101990,-1.899121,1.505875,-1.412462,-2.126339,1,0,0,0
-3.224132,2.380696,2.649481,-3.357287,1.492734,-1.245786,-2.187374,0,0,0,0
-3.788254,2.082670,3.334415,-3.599474,0.886170,-1.832658,-2.717288,0,1,0,0
