mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-472.964966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0,1,1,0
-136.362457,205.027283,-44.141171,32.427353,21.617638,0.578001,0.206135,0,0,0,0
-148.235062,214.619492,-34.193520,19.732243,26.245869,0.448638,0.183785,0,0,0,0
-197.415115,199.161835,-22.561441,0.891549,31.537327,0.173941,0.097782,1,0,0,0
-125.208374,208.970520,-61.246208,19.437767,23.689762,0.385357,0.177119,0,1,0,0
-148.887665,200.211655,-46.278923,26.643515,26.129025,0.365509,0.154678,0,0,1,0
-129.371964,208.094604,-52.844223,24.226303,22.272488,0.392692,0.164737,0,0,0,0
-162.848190,203.719009,-41.761879,18.777676,41.569389,0.511189,0.143202,1,1,0,0
-130.160324,210.283447,-55.740494,13.803777,17.807692,0.552260,0.214872,0,0,0,0
-145.004990,217.318283,-40.453163,8.071098,24.289923,0.582714,0.219508,0,0,1,0
-142.278809,205.492905,-47.787777,21.308121,24.196066,0.301723,0.188233,0,0,0,1
-136.831863,199.756882,-48.226768,22.915741,16.030214,0.648748,0.202057,0,0,1,0
-155.985550,194.528931,-41.555984,23.844330,14.896446,0.329628,0.225622,0,1,0,0
-149.381561,188.750732,-37.368622,31.791742,8.417678,0.413985,0.197676,1,0,0,0
-121.303833,208.863449,-54.806252,25.593853,19.962585,0.433113,0.213483,0,0,0,0
-171.308197,204.035156,-35.155853,10.830566,32.197746,0.406665,0.139505,0,0,1,1
-143.223877,202.279724,-44.774216,22.725515,18.973858,0.606743,0.212930,0,0,0,0
-160.771667,212.089981,-31.369709,7.017726,21.041420,0.615349,0.185024,0,0,0,0
-179.417526,207.750946,-26.591274,3.199448,30.478897,0.591328,0.135425,0,0,0,0
-222.560089,190.754669,-10.903031,-4.580024,25.116245,0.390091,0.075587,1,0,0,0
-144.465607,196.768753,-46.976528,29.448746,20.983810,0.446946,0.179107,0,1,0,0
-132.553619,196.975372,-57.048969,24.030142,15.185984,0.481809,0.176109,0,0,1,0
-123.800003,202.922302,-62.029274,28.425276,25.540121,0.296237,0.182668,0,0,0,0
-180.977798,198.180542,-32.624084,14.529636,31.411373,0.330043,0.111701,1,1,0,0
-144.597290,196.040421,-40.938354,36.471306,27.984627,0.425259,0.241875,0,0,0,0
-151.717102,207.488037,-37.760250,19.312910,27.592293,0.627412,0.232151,0,0,0,1
-177.873901,193.779388,-27.453039,23.725124,21.276638,0.367530,0.163026,0,1,1,0
-136.851822,206.883606,-45.737698,16.897053,23.338238,0.604815,0.237275,0,0,0,1
-164.703552,189.346542,-37.068459,24.961308,13.197782,0.305158,0.222635,1,1,0,0
-136.975723,204.170044,-45.583969,19.725735,17.971066,0.403224,0.215338,0,0,1,0
-129.204575,208.780426,-53.774982,20.793306,23.315952,0.458381,0.185070,0,0,0,0
-189.216812,194.211700,-25.026157,16.117947,29.450085,0.337172,0.112416,1,1,0,0
-125.412277,202.435242,-59.436321,27.997185,24.125187,0.534416,0.173575,0,0,0,0
-140.369293,205.364212,-55.280888,16.351612,27.523827,0.396869,0.158261,0,0,0,0
-176.340591,199.964752,-34.634132,11.457157,34.336586,0.614832,0.117888,0,0,0,0
-189.572464,204.385910,-24.377743,2.004254,33.182133,0.523309,0.105228,1,0,0,0
-133.885315,202.950882,-59.233540,20.298866,29.138166,0.483025,0.158413,0,1,0,0
-116.714935,193.717712,-64.221642,33.287430,18.068329,0.577158,0.203073,0,0,1,0
-129.290573,199.369690,-52.919846,29.462479,15.808077,0.503300,0.199745,0,0,0,0
-153.330460,198.863068,-43.671642,26.607836,30.678642,0.431736,0.149895,1,0,0,1
-125.753883,193.648010,-48.983414,35.709663,17.780365,0.386590,0.213972,0,0,0,0
-158.381790,204.143036,-33.800568,21.167061,25.682564,0.546553,0.178500,0,0,1,0
-128.655685,195.560150,-55.889343,34.356537,23.461647,0.379132,0.177594,0,1,0,0
-141.068115,196.470764,-59.689926,23.398651,28.315609,0.489287,0.155703,1,0,0,0
-129.393005,205.142456,-53.572041,25.504173,27.729301,0.503387,0.217315,0,0,0,0
-190.619308,192.642303,-24.449383,24.442772,40.858521,0.446544,0.151983,0,0,1,0
-124.095230,201.414520,-59.700790,28.338902,22.074760,0.623065,0.208374,0,1,0,0
-133.017929,210.709717,-51.437256,23.192730,34.576897,0.624333,0.213669,1,0,0,0
-127.034294,202.703949,-55.235420,29.100845,26.288858,0.212214,0.214330,0,1,1,1
-97.607483,171.207321,-64.219673,53.025322,12.635490,0.224224,0.203629,0,0,0,0
-113.237663,205.713959,-48.312870,40.945618,16.368652,0.436206,0.217585,0,0,0,0
-175.777679,188.249634,-32.184547,26.945648,26.771296,0.406679,0.119681,1,1,1,0
-111.674286,196.714874,-54.118126,41.685280,19.533268,0.709833,0.248430,0,0,0,0
-130.436813,209.137314,-37.116707,37.910194,23.436333,0.781291,0.246684,0,0,0,0
-179.744308,182.072311,-27.893051,29.603741,20.023232,0.398822,0.140884,0,1,1,1
-94.651405,180.902008,-64.647141,52.330597,13.069269,0.488164,0.193374,1,0,0,0
-105.470146,187.796143,-54.097973,39.145233,14.934716,0.795113,0.191207,0,0,0,0
-103.457558,181.068665,-41.442612,37.518387,5.534334,0.861869,0.191213,0,1,0,0
-105.600143,162.011627,-36.608559,45.461437,-0.042034,0.928063,0.201190,1,0,0,0
-119.373940,123.952911,-39.170082,34.307701,-17.807480,0.762506,0.131361,0,0,0,1
-132.586899,100.570541,-46.915398,41.506126,-24.271065,0.723793,0.125745,0,1,0,0
-115.319939,87.598373,-45.053719,40.294006,-34.813602,0.766558,0.137200,0,0,1,1
-47.823025,128.479263,-46.582886,56.136368,-26.741669,0.917097,0.222385,1,0,0,0
-41.323261,120.481949,-41.231243,57.796478,-30.412889,0.854105,0.249364,0,1,0,0
-36.578922,121.395203,-18.116465,55.696793,-28.800129,0.611876,0.238960,1,0,1,1
-11.598336,93.306412,-7.433181,65.374519,-19.124512,0.840975,0.455837,0,0,0,0
-28.386642,100.136841,-6.511190,66.271225,-20.269924,0.601744,0.422967,0,1,0,0
-15.121826,97.222870,-4.902022,61.364498,-10.439549,0.453052,0.439129,0,0,0,1
-14.494664,124.162369,-14.665052,51.362736,-18.018074,0.779413,0.406806,1,1,0,0
-44.739441,96.434517,1.765253,51.765450,-18.913231,0.318908,0.409193,0,0,1,0
-60.028358,117.026611,-3.299524,49.685707,-21.707325,0.420915,0.435046,1,0,0,0
-36.459038,112.972595,-3.677929,47.266052,-15.029608,0.497028,0.497868,0,1,0,0
-43.886772,127.283981,-12.421904,49.336388,-17.509888,0.602699,0.463123,0,0,1,1
-50.667618,119.354805,10.581730,32.939316,-26.554554,0.657195,0.421516,0,1,0,0
-52.984108,115.184738,-18.584801,41.430206,-9.096749,0.475482,0.395980,1,0,0,0
-22.332960,108.464890,-11.101810,43.923840,-9.096514,0.389876,0.428355,0,0,1,0
-40.622566,130.068375,-7.818356,49.090401,-18.725019,0.576245,0.443024,1,0,0,1
-50.141037,97.405540,-5.603541,33.602272,-20.780811,0.417969,0.427393,0,0,1,0
-62.615414,110.573814,-9.944742,41.384285,-21.721554,0.528304,0.442222,0,1,0,0
-28.724157,111.055237,-0.229141,50.618332,-14.723518,0.696225,0.424636,1,0,0,0
-38.518875,127.431847,-8.688051,61.051964,-11.028210,0.697772,0.493563,0,0,1,1
-58.815880,110.468811,13.089561,39.496094,-16.629236,0.511846,0.440476,0,0,0,0
-72.761833,116.488708,14.491379,47.113297,-14.644453,0.635581,0.394938,0,1,0,0
-58.408718,94.151306,7.586244,66.502701,-6.912082,0.396713,0.400565,0,0,1,0
-45.196041,121.178055,-18.793789,59.025845,-9.965595,0.378333,0.435994,1,0,0,1
-44.715160,92.807236,-7.376777,48.979420,-9.618826,0.510854,0.413295,0,1,0,0
-51.263222,125.823730,-10.316628,49.091034,-15.449585,0.466629,0.410313,0,0,0,0
-52.504120,100.789047,-4.573919,64.038780,-8.052070,0.454788,0.459796,0,0,1,0
-37.530014,136.397293,-23.185692,60.157097,-10.178688,0.603608,0.479506,1,1,0,0
-53.919319,121.982185,13.469347,39.231407,-12.633574,0.622613,0.453636,0,0,0,0
-66.613800,119.511688,8.469059,49.857803,-16.726192,0.737047,0.505990,0,1,0,0
-39.801796,99.265739,3.448319,51.221741,-13.273536,0.615936,0.468019,0,0,1,0
-62.034225,125.223831,-12.187128,59.482590,-17.784519,0.336688,0.457979,1,0,0,1
-61.813675,84.660202,6.668300,57.172256,-15.908726,0.256997,0.436856,0,0,0,0
-77.180923,101.321228,4.722789,63.013111,-11.241642,0.693580,0.391901,0,1,0,0
-64.112076,84.013397,3.645108,69.532715,-3.535017,0.240557,0.474317,0,0,1,0
-75.397804,103.988747,1.971503,74.143517,-8.435484,0.591763,0.458231,1,1,0,1
-6.362975,94.750717,-10.905245,59.808586,-19.872894,0.418211,0.432732,0,0,0,0
-23.168161,101.687080,-12.296572,62.254272,-23.096252,0.553288,0.402744,0,0,0,1
-22.174109,92.957085,-6.133717,67.843399,-5.906144,0.265288,0.424724,0,0,1,0
-21.658527,121.552551,-15.587786,56.509583,-17.264126,0.280358,0.436968,1,1,0,0
-32.204643,107.736145,-4.044333,43.994694,-23.085430,0.455365,0.425060,0,0,1,0
-46.538689,126.798134,-12.745621,51.375648,-16.241783,0.414032,0.436204,0,0,0,1
-35.020470,116.357750,-9.998475,55.201157,-7.272779,0.346936,0.423972,1,0,0,0
-41.112865,138.189819,-12.964699,55.147842,-6.602080,0.393717,0.428947,0,1,1,1
-20.596041,84.733772,-14.885616,54.009125,-30.918943,0.800262,0.429013,1,0,0,0
-36.875614,90.139313,-14.752619,62.102257,-28.691429,0.608908,0.409993,0,0,0,1
-21.107851,92.741013,-4.151155,58.092087,-14.507519,0.663217,0.430251,0,0,1,0
-36.484016,119.972137,-16.228477,50.596138,-17.120449,0.431127,0.444846,1,1,0,0
-37.097248,101.120087,-0.811390,46.711906,-27.327702,0.525361,0.423868,0,0,1,0
-63.356544,116.279633,-9.562058,42.995392,-23.810902,0.385424,0.402848,0,0,0,1
-37.657806,110.773743,-11.053967,40.028828,-7.998758,0.585594,0.446871,0,1,0,0
-49.229580,125.536957,-19.851587,37.922966,-9.696161,0.710332,0.459887,1,0,1,1
-7.628335,105.525078,-18.617035,56.364937,-18.447124,0.449256,0.456357,0,1,0,0
-17.718878,105.528160,-24.162060,53.089027,-20.423023,0.536047,0.389770,0,0,1,0
-66.171143,92.116745,-27.609444,24.940111,-12.068670,0.225291,0.167620,1,1,0,1
-25.204161,92.019562,-22.168747,61.284477,-16.403202,0.677915,0.447725,0,0,1,0
-27.029934,86.677979,-28.519234,53.202908,-19.526276,0.554942,0.433148,0,1,0,0
-60.821819,137.448700,-22.965963,37.509811,3.038058,0.719977,0.431706,0,0,1,1
-61.343517,118.650360,-19.205988,43.888588,-6.835238,0.457510,0.413190,1,1,0,0
-6.831252,116.776611,-12.819228,59.378052,-22.042683,0.662537,0.582548,0,0,0,0
-16.962770,110.146378,-14.508274,61.826202,-16.208406,1.008678,0.484601,0,0,0,0
-26.443533,106.101746,-9.589425,62.302406,-19.377846,0.554334,0.401535,0,0,0,0
-46.959599,107.177078,-8.936179,67.490829,-7.015777,0.508844,0.398056,0,0,0,0
-58.132267,119.837723,-13.681467,59.125282,-3.824479,0.402324,0.400763,0,0,1,0
-45.150269,124.965477,-18.334473,57.801647,-3.710564,0.689492,0.447090,0,0,0,0
-44.956875,115.716400,-12.428505,66.076218,-9.749184,0.629567,0.483412,0,0,0,0
-44.555309,104.609772,-14.908577,67.108315,-9.304895,0.701412,0.429231,0,0,0,0
-43.014957,105.448700,-6.904916,76.766701,-7.254294,0.678609,0.463183,1,0,1,1
-1.840409,93.085518,-17.098450,55.792046,-19.247696,0.499574,0.433399,0,1,0,0
1.479004,84.204453,6.070929,46.457535,-15.898859,0.713575,0.430535,0,0,1,0
14.267300,79.264252,2.709267,41.701263,-7.618663,0.650796,0.371740,0,0,0,1
-11.303073,67.924118,-3.459605,33.320129,2.444122,0.574282,0.286762,1,1,0,0
-12.463588,100.626663,-14.900824,44.952522,-11.332747,0.415831,0.442671,0,0,0,1
-23.058413,97.599113,1.842361,30.577831,-5.802103,0.929468,0.410187,0,0,1,0
7.557106,90.223007,-0.393044,35.619240,2.543716,0.742970,0.457735,1,1,0,0
