mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.974336,-4.818731,0.912912,-1.823687,0.229812,-2.369325,-2.088710,0,0,0,0
-3.327670,-2.119553,3.562280,0.202685,2.762559,-1.384078,-1.928019,0,0,0,0
-3.220227,-1.700205,3.880727,0.306986,2.588033,-1.212203,-1.795053,0,0,0,0
-3.159328,-1.487821,3.976414,0.260392,2.371703,-1.105807,-1.909194,0,0,0,0
-3.150559,-1.456895,3.991924,0.261004,2.387304,-1.936470,-1.737139,0,0,0,0
-3.070718,-1.166874,4.137369,0.165923,1.839142,-0.607546,-1.832146,0,0,0,0
-2.970784,-0.817425,4.300881,0.111521,1.579616,-0.740454,-1.890067,0,0,0,0
-2.995150,-0.954264,4.070578,-0.166109,1.117523,-0.956496,-1.904943,0,0,0,0
-2.918632,-0.700137,4.177495,-0.150150,1.276508,-0.558675,-1.844075,0,0,0,0
-2.997324,-0.991681,3.986130,-0.207643,1.292394,-1.263177,-1.955469,0,0,0,0
-2.757426,-0.140439,4.404090,-0.362114,0.403702,-1.244452,-1.808972,0,0,0,0
-2.759008,-0.201701,4.216716,-0.584474,0.192404,-0.828384,-1.874054,0,0,0,0
-2.723337,-0.154549,4.017893,-0.925947,-0.300826,-0.033261,-1.878279,0,0,0,0
-2.819269,-0.444691,4.008439,-0.690792,0.197493,-0.690245,-1.892083,0,0,0,0
-2.816414,-0.414577,4.080481,-0.611892,0.249513,-0.876416,-1.821427,0,0,0,0
-2.819579,-0.448981,3.972155,-0.810428,-0.210303,-0.477767,-1.954255,0,0,0,0
-2.804764,-0.417316,3.965013,-0.765323,0.077505,-0.586711,-1.884526,0,0,0,0
-2.893174,-0.734689,3.768430,-0.844656,-0.024512,-1.079829,-1.978748,0,0,0,0
-2.860733,-0.642792,3.739941,-0.990290,-0.339886,-1.083740,-1.863608,0,0,0,0
-2.839598,-0.807140,3.123446,-1.534040,-0.520443,-0.455774,-1.923826,0,0,0,0
-2.820567,-0.825537,2.947418,-1.670584,-0.520447,-0.467686,-1.903978,0,0,0,0
-2.891711,-0.919293,3.197105,-1.444214,-0.490168,-0.952243,-1.985429,0,0,0,0
-2.689040,-0.563433,2.728343,-1.859419,-0.258810,-0.328303,-1.946297,0,0,0,0
-2.516154,-0.077794,2.823910,-1.873844,-0.423589,0.264427,-1.913698,0,0,0,0
-2.581330,-0.563112,2.112344,-2.157246,0.003935,-0.142359,-1.901931,0,0,0,0
-2.668190,-0.563776,2.567038,-2.061571,-0.621287,0.022500,-2.022069,0,0,0,0
-2.410499,-0.123960,2.091201,-2.234738,0.057967,-0.682331,-1.736558,0,0,0,0
-2.415495,-0.267675,1.810766,-2.312288,0.376956,0.043228,-1.934844,0,0,0,0
-2.297905,0.011882,1.583578,-2.870623,-0.516990,0.030488,-1.923603,0,0,0,0
-2.465695,-0.323657,1.851576,-2.464977,0.296093,0.249820,-1.980409,0,0,0,0
-2.239712,0.016811,1.361448,-2.726911,0.302586,0.548744,-1.858214,0,0,0,0
-2.154168,0.101366,1.238804,-2.478665,0.853869,-0.156578,-1.967279,0,0,0,0
-2.032397,0.144499,0.682123,-2.690124,1.044666,0.725751,-1.924138,0,0,0,0
-2.090049,0.272441,1.099462,-2.761052,0.941516,-0.396790,-1.972586,0,0,0,0
-1.966640,0.327664,0.696147,-2.847710,0.602487,1.294694,-1.877064,0,0,0,0
-1.854055,0.600621,0.653346,-2.817282,1.170978,-0.228780,-1.902731,0,0,0,0
-1.812068,0.772531,0.663891,-3.009851,1.059166,-0.205935,-1.862282,0,0,0,0
-1.994274,0.394660,0.746281,-3.152402,0.534613,-0.706837,-1.895074,0,0,0,0
-1.837379,0.395585,0.202900,-2.855948,1.446222,0.124858,-1.899557,0,0,0,0
-1.669318,0.691101,0.047752,-2.773337,1.651576,-0.138057,-1.878191,0,0,0,0
-1.710836,0.438519,-0.260811,-2.983681,1.326541,0.884624,-1.860989,0,0,0,0
-1.897384,0.341196,0.236438,-3.187165,0.892933,-0.333968,-1.957253,0,0,0,0
-1.789949,0.460888,0.151915,-2.832629,1.275603,1.724359,-1.806705,0,0,0,0
-1.767236,0.468053,0.173744,-2.611695,1.708331,0.305807,-1.873883,0,0,0,0
-1.799579,0.282693,-0.217952,-3.006438,1.712859,0.064759,-1.916135,0,0,0,0
-1.868086,0.475246,0.453972,-2.886170,1.359031,-0.143938,-1.942022,0,0,0,0
-1.816515,0.147548,-0.104910,-2.700147,1.215596,-0.299701,-1.883141,0,0,0,0
-1.815588,0.206522,0.052423,-2.419273,1.850717,-0.227811,-1.930623,0,0,0,0
-1.710588,0.539539,0.188642,-2.273504,2.263846,0.887841,-1.889519,0,0,0,0
-1.521606,0.484143,-0.602474,-2.627736,1.585756,0.570850,-1.911986,0,0,0,0
-1.628568,0.540540,-0.184138,-2.611271,1.616890,-0.880914,-1.900952,0,0,0,0
-1.686643,0.482907,0.139219,-2.258429,1.716167,-0.016374,-1.895720,0,0,0,0
-1.773563,0.408190,0.252747,-2.502548,1.317067,-0.223669,-1.916100,0,0,0,0
-1.865685,0.590768,0.798205,-2.619328,1.199329,0.186689,-1.907239,0,0,0,0
-1.797985,0.279726,0.161675,-2.318023,1.729194,-0.025707,-1.927749,0,0,0,0
-1.811646,0.289518,0.096937,-2.576103,1.511622,-0.727614,-1.897808,0,0,0,0
-1.776837,0.127790,-0.216696,-2.423826,1.849820,0.162069,-1.872270,0,0,0,0
-1.839295,0.048758,0.048235,-2.277277,1.799066,0.034538,-1.946014,0,0,0,0
-1.774616,0.438521,0.264056,-2.513124,1.344685,-0.507843,-1.853839,0,0,0,0
-1.842603,0.265149,0.185788,-2.678175,1.142649,-0.511771,-1.909013,0,0,0,0
-1.890087,0.290843,0.313390,-2.847466,0.984858,0.090707,-1.849291,0,0,0,0
-1.941550,0.230378,0.473881,-2.711088,1.269905,-1.027181,-1.877110,0,0,0,0
-1.811796,0.280716,0.199261,-2.558974,1.099617,0.199615,-1.793269,0,0,0,0
-1.879762,0.045605,-0.036941,-2.762957,1.170614,-0.147792,-1.797427,0,0,0,0
-1.555818,0.816099,0.188721,-2.373617,1.490420,0.918669,-1.743308,1,0,1,1
-0.709963,2.541117,0.398325,-1.981933,0.535062,1.153066,-1.081119,0,0,1,0
-0.621914,2.619054,0.231549,-2.133579,-0.013818,0.367166,-1.096413,1,0,0,0
-0.665286,2.712162,0.446602,-2.067075,0.110540,0.257862,-1.054354,1,0,0,0
-0.747011,2.828581,0.766770,-2.065892,0.380297,0.321828,-1.017501,0,1,0,1
-0.801653,2.751994,0.869998,-2.021774,0.424884,-0.427110,-0.973227,0,0,0,1
-0.791894,2.922776,0.829733,-2.517692,-0.239194,-0.392346,-1.111896,0,1,0,0
-0.854433,2.674141,0.820717,-2.293071,0.068261,-0.129290,-1.219196,0,1,0,0
-0.918252,2.814194,1.214490,-2.180212,0.309216,0.024296,-1.086692,0,0,1,0
-1.119371,2.355561,1.116269,-2.442120,0.086811,-0.862849,-1.358250,0,0,1,0
-1.113596,2.449192,1.207378,-2.401715,0.410224,-0.313643,-1.206442,1,0,0,0
-1.146790,2.526873,1.381022,-2.583270,-0.009038,-0.394308,-1.409746,1,0,0,0
-1.220248,2.507224,1.599036,-2.399465,0.730465,0.346091,-1.401078,0,1,0,1
-1.212411,2.282492,1.528761,-2.159918,0.018516,-0.505794,-1.453673,0,0,0,1
-1.449150,1.880101,1.783848,-2.102969,0.344935,0.155320,-1.380886,0,1,0,0
-1.458798,2.092021,1.937705,-2.392524,0.001057,-0.392257,-1.500274,0,1,0,0
-1.508835,1.818342,1.738718,-2.229391,0.495818,-0.146559,-1.632533,1,0,0,1
-1.410956,2.036769,1.827222,-2.228565,0.024919,0.032099,-1.621954,0,0,0,1
-1.535175,1.840348,1.920367,-2.345091,-0.121600,-0.842337,-1.692925,1,0,0,0
-1.580948,1.667945,1.998908,-1.926408,0.412275,-0.826172,-1.536743,1,0,0,0
-1.662955,1.294317,1.640930,-2.068256,0.530301,0.268712,-1.670719,0,1,1,0
-1.613783,1.191843,1.652674,-1.648542,0.141517,-0.831009,-1.650230,0,0,1,0
-1.664685,1.508431,2.014189,-2.105669,0.010699,0.317160,-1.702444,0,1,0,0
-1.759951,1.158430,1.963286,-1.891859,-0.090439,-0.542775,-1.739093,0,1,0,0
-1.776950,1.118672,1.750870,-2.237957,0.033535,-0.467491,-1.738091,1,0,0,1
-1.754650,1.279874,2.040644,-1.924171,0.544818,-0.389343,-1.680439,0,0,0,1
-1.781703,1.069641,1.736813,-2.096379,0.474505,-0.361474,-1.658499,1,0,1,0
-1.776692,1.134288,1.891216,-2.042717,0.365690,-0.689710,-1.648907,1,0,0,0
-1.712542,1.426410,1.965127,-2.298631,0.047084,-0.230241,-1.657858,0,1,1,0
-1.617502,1.204644,1.399349,-2.047915,0.272574,-1.090364,-1.698142,0,0,1,0
-1.755823,1.029068,1.604982,-2.108921,0.581533,-1.083845,-1.593650,0,1,0,0
-1.938793,0.953741,2.070039,-2.229776,0.203000,-1.223388,-1.637715,0,1,0,0
-1.827427,1.173609,2.011476,-2.293919,-0.017398,-1.224351,-1.600250,0,0,1,1
-1.668052,1.489183,2.040210,-2.015079,0.188655,-1.082075,-1.655396,0,0,1,0
-1.726842,1.356113,2.272602,-1.711523,0.074703,-0.533851,-1.688244,1,0,0,0
-1.922761,0.578903,1.768916,-1.693175,0.694400,-0.606643,-1.630855,1,0,0,0
-1.972282,0.738868,2.173532,-1.776881,0.274898,-1.331505,-1.618204,0,1,0,1
-1.815848,0.555093,1.534092,-1.209257,1.466454,-1.125299,-1.610119,0,0,0,1
-1.834075,1.158369,2.235894,-1.721770,0.675192,-1.148015,-1.702207,0,1,0,0
-1.799326,1.251154,2.256914,-1.823361,0.094943,-1.731154,-1.676542,0,1,0,0
-1.850594,1.166503,2.172604,-1.951258,0.508373,-1.671588,-1.678374,0,0,1,0
-1.987127,0.387079,1.744696,-1.520280,1.104527,-1.572666,-1.585437,0,0,1,0
-1.826738,0.646896,1.639651,-1.449701,1.259133,-0.841671,-1.583127,1,0,0,0
-1.723810,0.534307,1.217536,-1.476880,0.837713,-1.232746,-1.559421,1,0,0,0
-1.439606,0.976989,1.082603,-1.408548,0.487127,-1.139866,-1.645274,0,1,0,1
-1.296370,0.915567,0.944606,-0.867392,0.579337,-1.152507,-1.633349,0,0,0,1
-1.425946,0.314977,0.844465,-0.540828,0.852383,-0.774907,-1.481195,0,1,0,0
-1.381269,-0.340850,-0.038612,-0.153118,1.583667,-0.721005,-1.597662,0,1,0,0
-1.278861,-0.397564,-0.177716,0.045299,1.604912,-0.249554,-1.603292,0,0,1,1
-0.846908,0.198615,-0.534082,-0.276768,0.453681,-0.272009,-1.647235,0,0,1,0
-0.635177,0.407641,-0.612245,-0.282018,-0.175799,-0.478963,-1.627099,1,0,0,0
-0.714780,-0.125093,-0.994779,0.111409,0.627466,-0.493356,-1.528408,1,0,0,0
-0.639765,-0.495319,-1.205029,0.260736,0.609918,-0.529080,-1.521542,0,1,0,1
-0.406759,-0.394932,-1.361342,0.188198,-0.039375,0.555602,-1.494018,0,0,0,1
-0.224397,-0.382989,-1.386981,0.306698,-0.655765,0.654272,-1.511281,0,1,0,0
-0.052242,-0.443813,-1.427215,0.332318,-0.727945,-0.513639,-1.494067,0,1,0,0
0.122805,-0.390997,-1.574506,0.424697,-1.250406,0.556353,-1.440679,1,0,1,0
0.209682,-0.867656,-1.808915,0.357437,-1.380377,0.015716,-1.302660,0,0,1,0
0.355203,-1.043980,-1.820406,0.477917,-1.189404,-0.684477,-1.303516,0,1,0,1
0.473935,-1.344969,-1.927185,0.267839,-1.500857,0.089595,-1.212278,0,1,0,0
0.571240,-1.256377,-1.939803,0.261871,-2.488380,0.113541,-1.259528,1,0,0,1
-1.915654,-1.026163,-0.363756,-3.001937,0.213157,0.447077,-1.651489,0,0,0,0
-0.883067,-0.167079,-0.975526,-1.048060,0.885974,2.088334,-1.489376,0,0,0,0
0.173600,-1.304101,-0.663573,0.035178,-0.167936,0.899531,-0.944930,0,1,0,0
0.407070,-2.256702,-0.557837,0.894178,-0.591130,-1.714482,-0.792148,1,1,0,1
0.978019,-0.035299,-0.903105,0.674201,-1.211610,-0.164602,0.147828,0,0,0,0
0.612063,0.726293,-1.024351,0.414022,-0.641200,-0.160917,-0.241706,1,0,0,1
0.313792,1.155371,-1.041758,0.364955,0.134297,-0.435188,-0.680852,1,1,1,0
0.417385,0.604121,-0.803212,0.226119,0.247172,-1.094123,-0.084216,0,0,0,0
0.129223,1.598896,-1.053737,-0.075364,0.339721,0.011073,-0.521971,1,0,0,1
0.096610,1.468786,-0.574272,-0.053176,0.169006,-0.702075,-0.579506,0,1,1,1
0.262249,0.436836,-0.177722,0.421646,-0.164161,-0.314838,0.008582,0,0,0,0
0.069272,1.199127,-0.695530,0.213266,0.704205,0.174915,-0.666212,1,0,1,0
-0.152976,0.953840,-0.097556,0.292917,1.149459,-0.778052,-0.753789,1,1,0,1
-0.182609,1.400177,-0.328816,-0.007237,0.698431,-0.162136,-1.041504,0,0,0,0
-0.160202,1.560614,-0.492245,-0.248363,0.866385,0.213288,-1.060408,0,1,0,1
-0.101429,0.968181,-0.356913,-0.113452,0.595295,-0.012432,-1.139408,1,0,1,1
0.551416,0.767676,0.121505,-0.143383,-0.888346,-0.342531,-0.237283,0,0,0,0
0.405879,0.852213,0.691521,-0.558217,-1.307874,-0.241092,-0.314478,1,1,0,0
0.411650,0.443489,0.361013,-0.418356,-0.942791,0.147685,-0.799772,1,1,1,0
-0.123014,0.886548,-0.635994,-0.345950,0.530766,-0.613603,-1.359052,1,1,1,1
0.873512,0.260818,-0.791122,0.744639,-0.608391,1.679722,0.082689,0,0,0,0
0.576721,0.441047,-0.858077,0.573557,-0.408616,1.522435,-0.453596,1,0,1,0
0.329742,0.788296,-0.784518,0.580249,0.042090,-0.426167,-0.574386,1,0,1,1
0.391758,0.451505,-0.500501,0.452780,0.309774,-0.731192,0.062812,0,0,0,0
0.126042,0.845856,-0.475074,-0.028680,0.158192,-0.042503,-0.543555,0,1,0,1
0.029481,0.865093,-0.167655,-0.058463,0.530295,-1.102400,-0.725634,1,1,0,1
0.284249,0.112714,-0.321376,0.774277,0.280563,-0.579404,-0.007600,0,0,0,0
0.005461,0.710796,-0.425098,0.469525,0.860535,0.662538,-0.587651,1,0,1,0
-0.129468,0.681140,0.221672,-0.001364,1.258155,-1.069881,-0.669669,1,1,1,0
-0.364871,0.685176,0.385412,0.088159,1.311311,-0.576418,-0.835043,0,0,0,0
-0.241751,0.825133,0.108432,-0.189441,1.205060,-0.009823,-1.050294,0,0,1,1
-0.009230,0.690674,-0.390802,-0.065629,1.041600,-0.760878,-1.141913,1,1,0,1
0.979769,0.049638,-0.940530,-0.370923,0.006614,0.079217,0.373085,0,1,1,0
0.708501,1.280073,-0.841687,-0.691640,-0.334487,-0.280315,-0.451544,0,0,1,1
0.676565,-1.231775,0.591204,0.076611,-0.804166,-0.565949,-0.445388,1,1,0,0
0.751883,-1.375088,-0.253235,1.098608,-0.015367,0.652042,0.018483,1,1,0,1
0.824620,-0.252310,-1.019137,0.628306,-0.740638,-0.141985,-0.117147,0,0,1,1
0.698034,0.399961,-1.055752,0.417158,-0.437946,-0.412240,-0.612998,1,1,1,0
0.618434,0.411114,-0.882414,0.147148,-0.144130,0.455840,-0.608248,1,1,0,0
0.693899,-0.005576,-0.581904,0.570368,0.052648,0.137865,0.102302,1,0,1,1
0.457866,0.407057,-0.326895,-0.139751,-0.020978,-0.212206,-0.548780,0,0,1,1
0.562544,0.311569,-0.609785,0.051637,0.265025,0.094183,-0.626815,1,1,0,1
0.648235,-0.336243,-0.353431,0.660970,-0.168347,0.132299,0.170066,1,1,0,0
0.777789,-0.898038,-0.371883,0.458758,-0.701806,0.149677,-0.427235,1,0,1,1
0.564916,-0.158050,-0.452484,0.294291,0.062072,-0.278787,-0.549391,0,1,1,0
0.722994,-0.790873,-0.389298,0.610741,-0.659757,0.358429,-0.815424,1,1,0,1
0.802107,-0.860766,-0.291799,0.136240,-1.363072,0.990442,-0.899389,0,0,1,1
0.849649,-0.858133,-0.150677,0.492695,-1.088204,0.593969,-0.937436,1,1,1,0
0.898737,-0.088166,-0.620355,0.177861,-0.658543,0.304994,-0.552111,0,1,0,1
0.951768,-0.560044,-0.384835,0.245049,-0.767106,-0.218720,-0.589686,1,0,1,1
0.879038,-0.713692,-0.409331,-0.068045,-1.083458,0.451810,-0.651322,1,1,0,0
0.994777,-1.284257,-0.653519,0.547970,-1.320807,1.039875,-0.793225,1,1,0,1
0.950807,-0.475606,-0.620993,0.406870,-1.518246,0.229584,0.112694,0,0,1,1
1.006636,-0.633070,-0.691635,0.321318,-0.512844,0.265735,-0.520687,1,1,0,1
1.000618,-0.506898,-0.222377,0.323372,-1.021869,0.217360,-0.426075,0,1,1,0
0.846225,-0.708940,-0.463130,0.768363,-0.397414,0.522270,0.282256,0,0,1,1
