mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-7.596283,-4.631790,2.179876,-2.605978,0.642469,-3.016892,-2.751214,1,0,0,1
-1.162373,1.096838,-0.666282,-3.074334,0.356694,-0.550757,-1.381456,0,0,0,0
-1.938576,0.676749,-0.790804,-1.704341,-0.206251,-0.385603,-1.957139,0,0,1,0
-2.920881,2.470611,0.622996,-3.267223,2.355297,-1.776797,-1.940863,0,0,0,0
-3.526339,2.088762,0.830310,-3.793157,2.256861,-0.999983,-2.037262,0,1,0,0
-2.151538,1.904089,-0.856755,-1.602473,-0.583407,0.748518,-1.970060,0,0,0,0
-2.563442,1.684525,-0.689929,-1.133205,-0.598902,1.271128,-2.170951,0,0,0,0
-3.016319,1.056740,-0.696185,-0.571782,-0.315520,-0.150583,-2.271440,0,0,0,0
-3.873021,2.051239,0.656179,-2.955569,0.502351,-0.276010,-2.322112,0,0,0,0
-4.087744,1.872118,0.736281,-3.323451,1.005029,-0.551133,-2.484015,0,0,0,0
-3.693398,2.308480,-0.213952,-3.503977,1.151331,-0.596619,-2.319770,0,0,0,0
-2.700252,1.218807,-1.580139,-1.970823,-1.579354,-0.337051,-2.307565,0,0,0,0
-2.719771,1.301554,-2.358111,-2.515607,-1.925596,1.716922,-2.334730,0,0,0,0
-3.892863,1.001808,0.326162,-2.231935,-0.857798,-0.560945,-2.543602,0,0,0,0
-5.229874,0.896103,3.550946,-3.135688,0.923677,-2.172165,-2.576871,1,0,0,0
-3.702717,2.067700,-0.166036,-2.975958,1.280418,-1.138785,-2.162363,0,1,0,0
-4.071039,1.666482,0.005008,-2.501633,2.782671,-0.873483,-2.175720,0,0,1,1
-1.124181,0.769316,-0.160996,-2.715591,0.645827,-1.434166,-0.896595,0,0,0,0
-2.034969,0.676051,-0.645059,-1.450055,0.192541,0.216108,-1.848977,0,1,0,0
-2.166599,1.298778,-0.455040,-1.367301,0.563835,-0.102549,-1.774237,0,0,0,0
-2.970557,1.699236,0.716414,-2.570017,0.799476,-1.893096,-2.046086,1,0,0,0
-2.376515,2.468738,-1.153077,-2.324762,0.203869,-0.661142,-1.753035,0,0,0,0
-2.952097,2.188164,-0.338999,-2.228965,0.377100,-0.591075,-2.048724,0,1,0,0
-3.305862,2.467731,0.386697,-2.470536,1.322667,-0.823727,-2.033039,0,0,0,0
-4.083944,2.277273,2.045257,-3.350144,1.563610,-1.875418,-2.351462,0,0,1,1
-2.481849,1.073005,0.524591,-3.287235,2.137761,-0.074836,-1.595277,0,0,0,0
-3.190877,1.037053,-0.082802,-2.957975,2.853568,-0.863766,-2.073917,0,0,0,0
-2.117288,0.906595,-1.942108,-3.048905,-0.267835,0.864563,-2.000581,0,0,0,0
-3.328898,-0.046188,-0.344697,-0.801640,1.255198,-0.226962,-2.147991,0,0,0,0
-3.689719,0.425626,-1.012629,-0.993734,2.548963,-0.810306,-2.308642,0,0,0,0
-3.650062,1.625762,-0.795709,-3.145444,1.989919,-0.215483,-2.416846,0,0,0,0
-3.929663,1.322318,-0.357799,-3.121719,1.722825,-0.450726,-2.387382,0,0,0,0
-4.837612,0.799564,1.329399,-3.110583,2.578565,-1.129813,-2.491851,1,1,0,0
-0.693418,0.214716,-0.189106,-2.297979,0.610587,0.280337,-1.050756,0,0,0,0
-2.381006,2.452517,0.765672,-3.338891,1.782411,-1.668193,-1.423570,0,0,1,0
-2.701014,2.827466,0.677291,-3.361852,2.287827,-1.284340,-1.577969,0,0,0,0
-3.151136,2.514373,0.479546,-2.754388,2.437968,-1.641029,-2.042621,0,0,0,1
-2.035111,1.777716,-1.813459,-2.232302,-0.651848,-0.300541,-1.965934,0,0,0,0
-2.428958,1.736984,-1.259735,-1.028006,-0.393737,1.051723,-2.139688,0,0,0,0
-2.773674,1.508644,-0.881271,-1.154508,-0.637049,-0.964868,-2.011425,0,0,0,0
-3.910060,2.298708,1.148484,-2.740174,1.384652,-0.489527,-2.272723,0,0,0,1
-3.369152,2.890349,-0.032287,-2.934827,1.527442,-0.789759,-2.056703,0,0,0,0
-3.569741,2.677503,-0.209215,-3.832697,1.171379,-0.476571,-2.273190,0,0,0,0
-2.693091,1.272661,-1.428281,-1.886797,-1.927972,-1.471044,-2.328308,0,0,0,0
-2.727365,1.288995,-2.058579,-1.889080,-1.432805,1.540370,-2.354302,0,0,0,0
-3.752791,1.459876,-0.105352,-2.512033,0.027241,-0.155574,-2.504848,0,0,0,0
-4.619288,1.940199,2.675346,-3.650079,1.128972,-0.624605,-2.526988,0,0,0,0
-4.060300,1.422583,0.291617,-2.855755,1.116478,-1.545739,-2.566000,0,0,0,0
-5.384005,0.741905,4.212313,-2.243547,1.798618,-1.413586,-2.621291,1,0,0,1
