mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.703760,-2.899940,1.045925,-3.362940,0.194504,-2.182968,-2.224026,1,0,0,1
-1.732061,1.379369,-1.437454,-2.655388,2.293841,-0.885133,-1.760457,0,0,0,0
-1.952607,1.329790,-0.449028,-2.605718,2.224572,-0.443736,-1.849417,0,0,1,0
-1.955884,1.623350,-0.108601,-2.893926,1.942093,-1.331266,-1.939752,0,0,0,0
-2.060372,1.608357,0.398109,-2.807039,2.098778,-0.886104,-1.944186,0,1,0,0
-1.939024,1.682939,0.064736,-2.635510,2.204916,-1.188715,-1.807788,0,0,0,0
-1.968720,1.796193,0.429990,-2.708015,1.815071,-1.274509,-1.834817,0,0,0,1
-1.606484,1.491378,-1.319230,-1.985977,2.423643,-0.280342,-1.642485,0,0,0,0
-1.818792,1.328673,-0.536200,-1.826629,2.515780,-0.360979,-1.905127,0,1,0,0
-1.930733,1.053629,-0.598774,-2.083611,2.246358,-1.585938,-1.872812,0,0,0,0
-1.915391,1.449686,-0.029740,-2.300095,1.731424,-1.179407,-1.891357,0,0,0,1
-1.631885,1.764041,-1.029279,-2.492506,2.001937,-1.272931,-1.531942,0,0,0,0
-1.789875,1.381151,-0.933320,-2.307371,2.508754,-0.909643,-1.772441,0,0,1,0
-1.652879,1.593477,-1.205833,-2.321979,2.418516,-1.012269,-1.664499,0,0,0,0
-1.784684,1.583634,-0.819593,-2.570638,2.543083,-0.536276,-1.791220,0,1,0,0
-1.939042,1.503174,-0.581590,-2.970044,2.583960,-0.288853,-1.813565,0,0,0,0
-2.031120,1.368156,0.008224,-2.415798,2.670472,-1.003212,-1.889874,0,0,1,1
-1.787234,1.399116,-0.729166,-2.145248,2.115491,-0.090439,-1.789007,0,0,0,0
-1.987733,1.180122,-0.127019,-1.714774,3.160258,-0.796698,-1.869614,0,1,0,0
-1.926319,1.704635,0.146111,-2.302099,2.637356,-0.593873,-1.917064,0,0,0,0
-2.086099,1.664256,0.665164,-2.583694,2.490489,-0.929042,-1.978383,1,0,0,0
-1.863721,1.069422,-1.047535,-2.139884,2.710267,-0.454287,-1.725221,0,0,0,0
-2.007797,1.177277,-0.300727,-2.282076,2.647998,-0.804295,-1.815577,0,0,1,0
-1.792474,0.841585,-1.491953,-1.873049,2.859681,-0.732343,-1.835596,0,0,0,0
-1.863503,1.124016,-0.883785,-2.019094,2.811977,-0.667124,-1.879560,1,0,0,0
