mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-10.207458,-5.759463,2.256392,-4.959126,2.640060,-2.999657,-2.706669,1,0,0,0
-3.782855,-1.043183,2.389249,-0.043884,2.177686,-1.868515,-2.185967,0,0,0,0
-3.814299,-1.589093,1.642669,0.320931,2.293529,1.784061,-2.222912,0,0,0,0
-3.789755,-1.361385,2.080730,0.455560,2.223625,0.192100,-2.287349,0,0,0,1
-3.299522,-1.120054,1.604371,-0.100753,2.533175,-2.259037,-2.137573,0,0,0,0
-3.261485,-1.194248,0.844019,0.412071,2.163308,-1.538710,-2.175645,0,0,0,0
-3.350277,-1.029285,0.981929,0.252439,2.454421,1.508772,-2.163671,0,1,0,0
-2.841653,-0.853652,1.117849,0.147801,1.971219,-1.349753,-2.015149,0,0,0,0
-2.776448,-0.214388,1.111037,-0.278432,1.405926,-1.355580,-2.087572,0,0,0,0
-3.076498,-1.105966,0.904585,0.279873,2.173553,-0.621262,-2.175632,0,0,1,0
-2.593910,-0.568839,0.814344,-0.451091,2.084922,-0.868868,-2.136168,0,0,0,0
-2.729710,-0.766789,1.192039,0.140829,1.301229,-0.198807,-2.101363,0,0,0,0
-2.869098,-0.668324,1.178255,0.043333,1.482635,0.670125,-2.152341,0,0,0,1
-2.691953,-0.674654,1.160573,-0.054486,1.043370,-1.977847,-2.050811,0,0,0,0
-2.737106,-0.133267,0.628823,-0.339905,1.744132,-0.697351,-2.106300,0,0,0,0
-2.687203,0.256434,0.899065,0.024159,2.294967,-1.167643,-1.895216,1,0,0,0
-2.506781,-0.287506,0.984853,-0.030191,1.390383,-1.244538,-1.945188,0,0,0,0
-2.472722,0.322883,1.097907,-0.646958,0.767550,-0.053753,-1.940323,0,0,0,0
-2.630680,0.127990,0.643534,-1.028684,1.644554,-0.685605,-2.084474,0,0,1,0
-2.489121,-0.175102,0.854022,-0.308402,1.661295,-1.191018,-1.896638,0,0,0,0
