mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.410412,-4.912870,1.760344,-1.664733,0.758986,-3.094104,-2.535324,1,0,0,0
-2.261403,1.189410,-4.339787,-4.369214,1.716870,0.788038,-2.042709,0,0,0,0
-3.497985,0.127573,2.550107,-1.436238,4.495933,-1.904613,-1.741906,0,0,0,0
-2.451279,1.764398,2.149518,-1.181503,3.963038,1.895452,-1.914962,0,0,0,0
-2.431138,2.395064,5.090642,-0.889927,3.866084,1.828585,-1.258549,0,0,0,0
-2.501665,2.759584,2.734739,-2.428103,2.356163,3.162802,-1.666601,0,0,0,0
-2.963115,1.136822,1.530659,-1.853529,4.258225,1.443601,-2.179444,0,0,0,0
-2.840731,1.492529,1.428167,-2.469903,2.937545,-0.158399,-2.209342,0,0,0,0
-2.897606,1.310997,1.463593,-1.956854,4.445228,-0.609984,-2.163127,0,0,0,0
-2.846362,1.587591,1.834357,-2.265837,3.190604,0.818881,-2.165681,0,0,0,0
-2.772721,1.851509,2.227612,-2.033816,3.392451,-0.043609,-1.992417,0,0,0,0
-2.858359,1.612887,2.288742,-1.659870,4.152406,0.590914,-2.078070,0,0,0,0
-2.985982,1.173002,1.736789,-1.955668,3.975187,0.404488,-2.123616,0,0,0,0
-2.921553,1.443594,2.003677,-2.249987,2.889525,0.760947,-2.186892,0,0,0,0
-2.986541,1.106924,1.163776,-2.717069,2.784722,-0.417836,-2.205164,0,0,0,0
-2.949166,1.480913,2.355699,-2.052065,3.153751,0.361461,-2.128137,0,0,0,0
-2.809792,2.085668,3.458287,-1.415483,3.867987,2.074182,-1.841523,1,0,0,0
-2.277662,1.606864,-2.347533,-2.966457,4.300418,6.086162,-1.836084,0,0,0,0
-2.879491,1.553510,2.302642,-1.675794,4.127990,-0.741345,-1.777090,0,0,0,0
-3.001152,0.934005,0.920835,-2.480851,3.411716,-1.089583,-2.245447,0,0,0,0
-2.848914,1.510466,1.804375,-1.932884,3.949683,0.282034,-2.155320,0,0,0,0
-2.878289,1.169219,0.756526,-2.324122,4.147885,0.625501,-2.131453,0,0,0,0
-2.785661,1.569155,1.591103,-1.764090,4.708092,-0.066319,-1.856576,0,0,0,0
-2.922149,0.890743,0.153946,-2.621514,3.641433,-0.850450,-1.930958,0,0,0,0
-2.845637,1.445415,1.613471,-1.715837,5.007828,-0.169226,-1.901694,0,0,0,0
-2.961393,0.802752,0.261990,-2.433040,4.045628,-0.927507,-2.207546,0,0,0,0
-2.748824,1.779347,1.885461,-1.938867,4.086076,-0.161549,-1.896918,0,0,0,0
-2.730329,1.728808,1.638061,-1.886356,4.091532,2.403035,-2.056749,0,0,0,0
-2.839890,1.244169,0.523161,-2.669453,3.715963,0.631071,-2.191897,0,0,0,0
-2.981287,0.760367,0.324374,-2.419066,3.763403,-0.722501,-2.155138,0,0,0,0
-2.954842,0.886523,0.396473,-2.454650,4.232149,-0.947103,-2.181549,0,0,0,0
-2.952779,0.968977,0.656233,-2.553342,3.316807,-0.782419,-2.229732,0,0,0,0
-2.938970,1.064341,0.923654,-2.233529,4.146484,0.816395,-2.138473,1,0,0,0
-1.595908,2.278716,-5.064703,-3.379954,3.643057,-0.917642,-1.865177,0,0,0,0
-2.928389,1.123565,1.183081,-1.973268,4.325796,-0.407756,-2.068549,0,0,0,0
-2.819222,1.175376,0.211044,-2.676645,3.701377,-0.354183,-2.231766,0,0,0,0
-2.928554,0.933692,0.231849,-2.896513,2.861064,0.040254,-2.261646,0,0,0,0
-2.855270,1.064740,0.492206,-1.942138,4.746185,2.038147,-2.044437,0,0,0,0
-2.815411,1.203223,0.455213,-2.223511,4.365215,0.708379,-2.112231,0,0,0,0
-2.828076,1.050613,0.239309,-2.202921,3.837706,0.835276,-2.213813,0,0,0,0
-2.600478,1.489819,-0.294379,-2.575053,3.840558,0.981732,-2.083595,0,0,0,0
-2.874856,0.822104,-0.462459,-2.799657,3.582366,-0.800332,-2.250354,0,0,0,0
-2.590290,1.783756,0.878856,-1.604668,5.493629,0.689373,-1.698167,0,0,0,0
-2.684295,1.476554,0.404560,-2.107989,4.633547,0.330209,-2.094500,0,0,0,0
-2.740457,0.965226,-0.628237,-2.173577,4.561798,-0.909916,-2.223290,0,0,0,0
-2.538308,1.505502,-0.932342,-2.907866,3.979545,1.507445,-2.131543,0,0,0,0
-2.638113,1.377981,-0.177877,-2.169580,4.381427,0.857630,-2.062175,0,0,0,0
-2.638215,1.277440,-0.458166,-2.189153,4.391321,-0.062002,-2.153824,0,0,0,0
-2.399989,2.044147,0.152617,-2.106855,4.477133,-0.214936,-2.052193,1,0,0,0
-2.284935,2.015912,-0.141015,-1.591860,4.484609,1.717516,-1.919043,0,0,0,0
-2.082793,1.995612,-1.307825,-1.641506,4.216727,2.106324,-1.879257,0,0,0,0
-2.214558,1.293515,-1.455918,-1.110740,3.832606,-0.810370,-2.114912,0,0,0,0
-1.958448,1.497300,-1.437942,-0.549081,2.988396,1.895244,-1.909355,0,0,0,0
-1.989430,1.597791,-1.069195,-1.062172,2.613047,-0.088451,-2.028521,0,0,0,0
-1.736502,1.119174,-1.106836,0.354449,1.866522,1.500315,-1.979111,0,0,0,0
-1.232267,0.717222,-3.106559,0.201783,-0.003117,1.972840,-1.853773,0,0,0,0
-1.576946,0.059273,-1.929796,0.453992,0.315513,1.262770,-1.938930,0,0,0,0
-1.156579,0.397527,-1.574611,0.780488,-0.221074,2.353587,-1.595443,0,0,0,0
-1.311498,0.388792,-0.600924,0.222862,-0.376543,-0.708516,-1.910776,0,0,0,0
-1.162448,-0.385925,-1.820255,0.657087,-0.064735,1.725867,-1.833315,0,0,0,0
-0.528593,-0.165705,-1.776488,0.620121,-1.697957,2.326201,-1.528629,0,0,0,0
-0.935201,-0.626724,-1.365213,0.860857,-0.455445,1.715145,-1.676267,0,0,0,0
-0.563602,-0.292576,-1.376560,0.697651,-0.938307,0.361826,-1.405923,0,0,0,0
-0.868724,-0.259416,-0.219709,0.153817,-0.922342,0.261204,-1.727741,0,0,0,0
-0.691665,-1.367497,-1.581214,0.070941,-0.691828,1.384760,-1.735081,1,0,0,1
-0.151660,2.477121,0.102556,-1.078642,-1.802440,-0.992191,1.000429,0,0,0,0
-0.480832,2.159178,0.805076,-0.059031,-0.962196,0.405533,0.780391,0,1,0,0
-0.563499,1.684034,0.060505,0.155916,-1.444303,0.078284,-0.670948,0,0,0,0
-0.570219,1.485333,-1.502508,0.236583,-0.128381,-0.172082,-0.645818,0,0,1,0
-0.748091,1.646730,-2.018605,-0.152314,-0.631258,-0.625136,-0.520240,0,0,0,0
-0.638271,1.528349,-1.443340,0.638387,-0.776756,0.254941,-0.181629,0,0,0,1
-0.659350,1.683243,-2.484172,-0.127753,-0.885325,-0.285858,-0.880671,0,0,0,0
-0.802748,1.396616,-1.729406,1.061589,0.120136,-0.071413,-0.566014,0,0,0,0
-0.619639,2.141066,-1.679444,0.135866,-1.389178,0.453870,-0.773442,0,0,0,0
-0.701110,1.503765,-1.288508,0.957749,-0.672792,0.657761,-0.820392,0,1,0,0
-0.664232,1.295072,-1.690380,0.569047,-0.759504,-0.074988,-1.052588,0,0,0,0
-0.747012,1.533905,-1.381218,0.780558,-0.078298,0.025901,-0.441257,0,0,1,0
-0.738685,1.478272,-1.718495,0.673205,-0.698561,-0.644473,-0.984930,0,0,0,0
-0.810349,1.319477,-1.566034,0.472419,0.194856,0.211611,-0.989087,0,0,0,1
-0.813435,1.324357,-1.392242,0.256138,0.068150,0.520824,-0.802282,0,0,0,0
-0.878160,1.342991,-1.282101,0.234673,0.650102,0.521748,-1.157620,0,0,0,0
-0.724095,1.523136,-1.555191,-0.057159,-0.174923,2.317395,-1.026784,0,0,0,0
-0.844090,1.668182,-0.824148,-0.226663,0.078745,0.718267,-0.937916,0,1,0,0
-0.864944,1.432119,-0.905565,0.208607,-0.500168,-0.270686,-0.917974,0,0,0,0
-0.916162,1.066038,-0.871904,0.419251,-0.889802,0.198189,-1.060306,0,0,1,0
-0.889847,1.287304,-1.328536,0.150312,-0.620160,-0.326196,-0.898410,0,0,0,0
-1.029416,1.068527,-1.743771,-0.286821,-0.884131,-0.111185,-1.186209,0,0,0,1
-0.929816,1.596812,-1.360177,-0.246465,-0.869755,-0.941029,-0.769282,0,0,0,0
-0.985057,1.188229,-1.343897,-0.050293,-0.307723,-0.092926,-1.018350,0,0,0,0
-0.937037,1.586807,-0.980594,-0.052342,0.018413,0.858826,-0.604227,0,0,0,0
-1.000413,1.227654,-1.054289,0.268969,-0.374022,1.569575,-0.887496,0,1,0,0
-0.948071,1.660381,-1.024719,-0.041616,0.507988,0.338052,-0.862379,0,0,0,0
-1.084837,1.433238,-0.835661,0.465992,0.319466,0.301764,-1.085256,0,0,1,0
-1.006046,1.611240,-1.233851,-0.076105,0.211229,-0.727423,-1.032738,0,0,0,0
-0.998095,1.622256,-0.750935,-0.050828,-0.455160,-0.305242,-0.872946,0,0,0,1
-1.043130,1.449274,-1.204809,-0.199353,0.080507,-0.838891,-0.399667,0,0,0,0
-1.182981,2.071380,-0.583191,-0.488105,1.125918,0.350738,-1.295947,1,0,0,0
-0.640046,2.952995,-2.423075,-0.651066,1.701844,-0.146603,-0.232208,0,0,0,0
-0.806962,2.106818,-0.694918,-0.135856,0.096080,0.969539,-0.480116,0,0,0,1
-0.883620,2.474883,-0.936323,-0.924034,-0.632519,-0.974077,-0.595920,0,0,0,0
-0.851570,1.984072,-1.333944,-0.462736,0.122738,0.568093,-0.948271,0,1,0,0
-0.834374,2.086231,-0.999695,-0.660266,-1.234664,-0.502212,-0.912778,0,0,0,0
-0.848808,1.671734,-0.722450,-0.080611,-0.190930,-0.049746,-1.192236,0,0,1,0
-0.835983,1.589711,-1.403917,-0.289161,0.304372,-0.958529,-0.746536,0,0,0,0
-0.823237,1.551393,-1.092982,-0.106928,-0.742804,-0.136949,-1.240925,0,0,0,0
-0.911351,1.495505,-1.512498,-0.518636,-0.176636,0.715635,-1.276328,0,0,0,0
-0.783540,1.831449,-0.984776,-0.555375,-0.618601,1.024917,-1.026386,0,0,0,1
-0.845595,1.653957,-0.578098,-0.463936,-0.602323,0.344285,-0.750841,0,0,0,0
-0.951252,1.515402,-0.904827,-0.756392,-0.223328,-0.671051,-0.783489,0,1,0,0
-0.872203,1.283404,-1.242818,-0.379483,-0.772086,-0.432909,-1.252381,0,0,0,0
-0.922935,1.007852,-0.988603,-0.640375,-1.507545,0.080093,-1.267124,0,0,1,0
-0.830367,1.284226,-1.149336,-0.416080,-0.997774,-0.510307,-1.233958,0,0,0,0
-0.978852,1.495682,-0.623669,-0.187261,0.199566,-0.610023,-1.316215,1,0,0,0
-0.712469,1.506301,-1.216160,-0.353517,0.100391,1.554608,-0.500692,0,0,0,0
-0.850171,2.069931,-0.720975,-0.671659,-0.178610,-1.596615,-0.435076,0,1,0,0
-0.831301,1.932162,-0.817145,-0.275488,-0.343598,-1.003822,-0.554904,0,0,0,0
-1.303531,2.441738,-0.829408,-1.330979,0.393952,-0.233279,-1.325487,0,0,0,1
-1.119373,2.593788,-0.846575,-1.579963,0.938668,-0.158940,-1.007202,0,0,0,0
-0.887779,1.603317,-1.261828,-0.818187,0.229761,0.370112,-1.067241,1,0,0,0
-0.877103,1.225941,-1.185735,-1.054617,-0.022708,-0.679529,-1.124716,0,0,0,0
-0.963540,1.351660,-0.323961,-0.336127,0.501714,0.843285,-1.285595,0,0,1,0
-1.038616,2.235747,-1.449232,-1.183566,0.931605,1.099594,-1.211080,0,0,0,0
-1.116661,2.431721,-0.997921,-1.325070,0.355279,-0.052106,-1.309054,0,0,0,1
-1.039045,1.974341,-1.253719,-1.515624,-0.074388,-0.101229,-0.433571,0,0,0,0
-1.122387,2.311252,-0.476309,-0.605525,0.823084,0.250169,-1.011302,0,1,0,0
-0.941513,1.896834,-1.518676,-1.061125,-0.177473,1.298826,-0.957754,0,0,0,0
-1.071856,2.476956,-0.419181,-0.507581,0.681490,-0.305269,-0.975905,0,0,1,0
-0.943091,1.659532,-0.636177,-0.804064,0.156476,-0.282499,-0.708897,0,0,0,0
-0.966058,1.203357,-0.757913,0.538833,0.101546,0.127349,-1.418775,1,0,0,1
-0.511777,3.369611,-2.029672,-2.027493,-1.518004,-0.216571,0.381230,0,0,0,0
-1.006634,3.175796,-0.920482,-1.901499,-0.648558,-0.072787,-0.143675,0,0,1,0
-0.691583,2.433836,-1.443038,-1.381590,-0.727122,0.769619,-0.695226,0,0,0,0
-0.690572,2.159875,-1.006616,-0.320011,-0.454171,0.264164,-0.699031,0,1,0,0
-0.705741,2.693200,-1.748078,-1.478616,-0.385720,-0.007931,-0.866364,0,0,0,0
-0.749005,1.937182,-1.507750,-0.489952,0.077670,-0.241602,-1.010371,1,0,0,0
-0.640853,2.305128,-1.668077,-0.593501,0.392180,-0.175357,-0.632870,0,0,0,0
-0.720477,1.927386,-1.911144,-0.728072,0.463535,0.035106,-0.950598,0,0,0,0
-0.661249,2.520212,-1.327211,-1.012325,-0.609697,-0.054527,-0.958517,0,0,0,0
-0.659107,2.454280,-0.996928,-0.477275,-0.288570,0.651726,-0.972821,0,0,1,0
-0.840437,2.156955,-1.072945,-0.662512,0.085884,-0.286229,-1.027040,0,0,0,0
-0.750460,2.048800,-1.305635,-0.572351,0.096492,-0.237270,-1.185278,0,1,0,0
