mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-11.339206,-5.044379,3.462598,-3.046947,-0.523619,-2.116154,-7.028551,0,0,0,0
-10.579831,-3.751313,3.385855,-3.652870,-0.479916,-0.585871,-7.004594,0,0,0,0
-9.716738,-2.243005,3.714756,-3.491707,0.009901,0.134355,-6.966783,0,0,0,0
-9.144645,-1.642649,2.946530,-3.788957,0.543962,-0.360831,-6.930617,0,0,0,0
-8.469909,-0.809281,2.267138,-4.368516,0.588016,-0.461731,-6.852918,0,0,0,0
-7.881615,0.046160,2.258103,-3.936373,1.418730,-0.314044,-6.742293,0,0,0,0
-7.445306,0.416399,1.504832,-4.430065,1.217521,-0.719017,-6.570430,0,0,0,0
-7.226951,0.537959,1.155051,-4.243598,1.437754,-0.095960,-6.399209,0,0,0,0
-6.976373,0.930149,1.248378,-4.121164,1.332542,-0.982965,-6.190348,0,0,0,0
-6.739613,0.909261,0.383459,-4.515643,1.200620,-0.979819,-5.914787,0,0,0,0
-6.377091,1.401814,0.384308,-4.394889,1.172255,-0.568191,-5.663999,0,0,0,0
-6.100384,1.515029,-0.179825,-4.587031,0.953219,-0.356920,-5.457121,0,0,0,0
-5.810881,1.836506,-0.303088,-4.461167,0.969292,-0.931161,-5.303675,0,0,0,0
-5.604739,1.928024,-0.723451,-4.608640,0.910103,-0.879623,-5.114433,0,0,0,0
-5.458013,1.847967,-1.155851,-4.607681,0.495575,-0.464392,-4.897619,0,0,0,0
-5.216215,2.115180,-1.241895,-4.355744,0.813779,-1.483379,-4.732800,0,0,0,0
-5.082287,1.762344,-1.876440,-4.044586,0.535053,-0.927640,-4.636335,0,0,0,1
-0.299594,-4.721836,0.206681,-2.478934,-3.569793,-1.205483,-3.479142,0,0,0,0
-0.164997,-4.754993,0.139659,-2.620704,-2.981995,-1.162142,-3.737987,0,0,0,0
-0.785703,-4.398379,-0.221633,-2.127601,-4.128949,-1.404860,-3.905446,0,0,0,0
-1.191487,-3.936775,-0.385182,-1.669305,-2.950740,-0.128732,-4.056342,0,0,0,1
-0.135000,-4.931774,0.779314,-2.175561,-3.017529,-0.465661,-3.510421,0,0,0,0
-0.581875,-4.161168,-0.457732,-2.294845,-3.329190,-0.740691,-3.812468,0,0,0,0
-0.828081,-4.252892,-0.316868,-1.633736,-2.781522,-0.770797,-3.839673,0,0,0,0
-0.911044,-3.948088,-0.261097,-1.949483,-2.890370,-0.376729,-3.921381,1,1,0,0
0.300756,-0.460314,0.124650,0.147156,-2.366749,0.741542,-0.733640,0,0,1,0
0.324494,-0.180354,0.065590,-0.144081,-3.139946,0.101542,-1.113563,1,0,0,1
0.181854,-0.179426,-0.102682,0.302884,-2.630980,0.216515,-0.994243,0,1,0,0
0.201238,0.051620,-0.938032,-0.350334,-2.695314,-0.605290,-1.484325,0,0,1,1
0.692706,0.449589,-0.213279,0.602062,-1.251129,0.571196,1.138866,0,1,0,0
