mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.556596,-2.775053,-5.435333,-5.362121,2.195692,2.954485,-4.101022,1,0,0,0
-3.896766,-1.992463,-6.655890,-3.965031,1.331696,2.493020,-2.585705,0,0,0,0
-3.387248,-1.203145,-6.183457,-5.005445,-0.395743,1.037744,-2.603667,0,1,0,0
-2.809899,-0.399123,-5.540048,-5.221534,-1.184425,1.647906,-2.587033,0,0,0,0
-2.512560,0.251727,-4.823102,-4.935766,-1.869525,-0.209631,-2.386369,0,0,0,1
-2.672924,0.414495,-4.346409,-4.530829,-1.208702,2.513615,-2.274917,0,0,0,0
-2.380722,0.534556,-3.706738,-3.410076,-1.019350,-0.259573,-2.110529,0,0,0,1
-1.987373,1.067290,-3.656676,-3.786151,-1.608808,1.499788,-2.119265,0,0,0,0
-2.147467,0.932638,-3.274936,-3.010241,-0.714540,-0.348349,-1.774532,0,0,1,0
-2.003657,1.370312,-2.890335,-3.275367,-0.961201,2.773026,-1.881444,0,0,0,0
-1.880295,1.192267,-3.142473,-3.179749,-1.338863,-0.731794,-1.963494,0,0,1,0
-2.141902,1.611698,-2.554311,-3.630255,-0.889247,0.813988,-1.854475,0,0,0,0
-1.808669,1.740992,-2.923365,-3.887494,-1.548661,0.427170,-1.755084,0,1,0,0
-1.680534,1.491574,-2.549676,-2.135658,-0.522313,2.598923,-1.616232,0,0,0,0
-1.838491,1.293419,-2.822637,-2.310131,-0.450424,0.300597,-1.624127,0,0,0,0
-2.174133,1.203186,-2.195374,-1.420415,1.117660,-0.988059,-1.415883,0,0,0,0
-2.098435,1.406555,-1.986870,-1.526628,0.953717,-0.299785,-1.504859,1,0,0,0
-1.581445,1.805588,-2.290319,-2.004827,0.072864,0.546121,-1.467194,0,0,0,0
-1.664663,1.596491,-2.338787,-1.561874,0.391736,-0.355518,-1.427064,1,0,0,0
-1.683519,1.770661,-2.248077,-1.889013,0.642142,0.459164,-1.405969,0,0,0,0
-1.812264,1.560874,-2.399643,-1.260718,1.669039,-0.814899,-1.359174,0,0,0,1
-1.516027,1.945945,-2.401236,-1.936739,0.617672,-0.551396,-1.429325,0,0,0,0
-1.703133,1.736019,-2.101179,-1.455482,0.820600,-0.417654,-1.633170,0,0,0,1
-1.461351,1.960463,-2.126558,-1.924117,-0.005100,2.054945,-1.548074,0,0,0,0
-1.653263,1.579509,-2.378097,-1.450374,0.522428,-0.986910,-1.381811,1,0,0,0
-1.374433,1.868851,-2.272869,-1.492939,0.598260,1.069407,-1.417377,0,0,0,0
-1.878231,1.547425,-1.868523,-0.662978,1.882338,-0.991425,-1.265545,0,1,0,0
-1.982365,2.344786,-1.223356,-1.945716,1.659663,2.465253,-2.068876,0,0,0,0
-2.393082,2.418533,-1.355686,-3.632853,0.457461,-0.022124,-1.834229,0,0,1,0
-1.369985,2.037837,-1.902076,-0.993133,1.138687,3.950021,-1.245299,0,0,0,0
-1.325600,1.929926,-2.312228,-1.514728,0.888402,0.041435,-1.495426,0,0,0,0
-1.556694,1.913437,-2.092900,-1.374013,1.070228,-0.495162,-1.500337,0,0,0,0
-1.710507,1.742422,-1.822446,-0.738609,1.689563,-0.725480,-1.516426,0,1,0,0
-1.294765,1.973765,-1.917416,-0.909272,1.199371,2.591238,-1.307343,0,0,0,0
-1.416896,1.844433,-2.382383,-1.823487,0.716406,0.367765,-1.474425,0,1,0,0
-1.384474,1.981347,-1.913209,-0.822056,1.271312,-0.190402,-1.356185,0,0,0,0
-1.563495,1.710947,-2.408385,-1.499844,0.890145,-0.355279,-1.588161,0,0,0,1
-1.414369,1.941106,-2.309711,-1.567573,0.901464,-0.995027,-1.385786,0,0,0,0
-1.573281,1.790450,-2.109639,-1.155817,1.125094,-0.761313,-1.569595,0,0,0,1
-1.747597,1.562627,-2.391128,-1.246140,1.424223,-0.022649,-1.412250,0,0,0,0
-1.378783,1.961328,-1.865550,-0.442027,1.576942,0.631991,-1.371400,0,1,0,0
-1.354101,2.072029,-1.909395,-1.036371,1.178031,0.477678,-1.306005,0,0,0,0
-1.358228,1.750829,-2.693175,-1.655318,0.845861,0.058188,-1.378267,0,0,1,0
-1.641822,2.122336,-1.854928,-1.422950,1.298243,-0.571487,-1.566406,0,0,0,0
-1.663216,2.369174,-2.164119,-2.939898,0.447525,-0.278260,-1.905947,1,0,0,0
-1.393735,1.963708,-1.679443,-0.364156,1.741207,1.447869,-1.275756,0,0,0,0
-1.455520,1.894066,-2.230138,-1.169411,1.123943,0.403516,-1.459537,0,0,0,0
-1.431552,1.898476,-2.115347,-0.984183,1.261566,1.274560,-1.230754,0,0,0,0
-1.521985,1.706028,-1.901954,-0.671013,1.203877,-0.208220,-1.346737,0,0,0,1
-1.144808,1.779286,-2.409285,-1.610996,-0.102846,2.937169,-1.379196,0,0,0,0
